id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
1,"Albania",1585.40005102108,1616.34123299998,1648.22841682962,1681.27737940132,1715.57292911099,1751.1815938448,1788.15028826181,1826.18718855389,1864.68599643636,1903.02072470954,1941.30155552989,1979.37800903886,2016.91770749883,2052.9536323135,2089.39049869474,2126.30145520614,2163.64479434065,2201.38273947494,2239.45896965231,2277.80686182506,2316.35008238185,2355.00331900629,2393.696415555,2432.39847765742,2471.12215839492,2509.87297074534,2548.66783236601,2587.54919203242,2626.63327711771,2665.90551339585,2705.34492258906,2744.93205251373,2784.6488004308,2824.47986563087,2864.41370480192,2904.44351314049,2944.56822281019,2984.79181115039,3025.12079903754,3065.56125588769,3106.11928813427,3146.80020960156,3187.60662130161,3228.53283287028,3269.57380505885,3310.72566385615,3351.98567335183,3393.3522195166,3434.82468690909,3476.4032568574,3518.08861959791,3559.88159292718,3601.78276380646,3643.79228641676,3685.90988383708,3728.13481427125,3770.46589525942,3812.90166943621,3855.44098830263,3898.08298708994,3940.82702040043,3983.67259519641,4026.61930015333,4069.66673890574,4112.81447317681,4156.06198275685,4199.4086503358,4242.85377130134,4286.39657891924,4330.03627119891,4373.77204214061,4417.60311346511,4461.52875657797,4505.54827370975,4549.66097952923,4593.86618611156,4638.16319169387,4682.55127375305,4727.02968643225,4771.59766190981,4816.25441476974,4860.9991477855,4905.83105740719,4950.74933781554,4995.75318331807,5040.84178865156,5086.01434700633,5131.27004631745,5176.60806665738,5222.0275787742,5267.52774361431,5313.10771262526,5358.7666285816,5404.50362665601,5450.31783546786,5496.20837789035,5542.17437149675,5588.21492864143,5634.32915625351,5680.51615544241
2,"Algeria",11082.0358604299,11188.6328535839,11295.2706857657,11402.1716576183,11509.1600402176,11616.0960118472,11722.805177762,11829.2222443334,11935.3746140282,12041.3891488034,12147.4506984199,12253.3190595246,12358.8826754141,12464.0462099684,12572.8732167273,12681.8282003554,12790.9525759658,12900.2557242477,13009.7314652666,13119.3860095566,13229.2362380004,13339.3130063675,13449.6541926024,13560.2984358918,13671.2779251214,13782.6136916739,13894.3458506628,14006.5255936956,14119.2148114836,14232.1830455635,14345.4413063123,14458.9983817147,14572.8630154066,14687.0450400914,14801.5545518701,14916.4011500423,15031.5928801452,15147.1356077918,15263.0328041621,15379.2858425597,15495.8946603568,15612.8562606422,15730.163689465,15847.8049661296,15965.7840653537,16084.104447548,16202.7691836122,16321.7809297859,16441.1418179124,16560.8533979934,16680.9166320654,16801.3319647966,16922.0994449415,17043.2188713001,17164.6899276585,17286.5122792332,17408.6857855153,17531.2108032701,17654.0885896796,17777.3202033204,17900.906527236,18024.8482845805,18149.1460572359,18273.8003137951,18398.8114437736,18524.1797947589,18649.9057071123,18775.9895423333,18902.431702838,19029.2326433303,19156.3928759639,19283.9129603489,19411.7934707247,19540.0349313303,19668.6378272534,19797.6026143861,19926.9297289631,20056.619596437,20186.6726389563,20317.0892808937,20447.8699520653,20579.0150886539,20710.5251321298,20842.400526651,20974.6417154447,21107.2491365494,21240.2232189759,21373.5643809828,21507.2730329405,21641.3495796116,21775.7944218714,21910.6079578579,22045.7905835587,22181.3426928952,22317.2646774092,22453.5569256928,22590.2198227097,22727.2537491447,22864.6590808967,23002.4361887978
3,"Andorra",856.850975012017,859.138599111162,859.767770577438,860.270455071151,860.783610474296,861.328564814932,861.907283383046,862.521852264332,863.174485679573,863.867533759015,864.582819336632,865.321714417942,866.085675260394,866.896912260578,867.758339462334,868.434368827793,869.010456119537,869.58320551798,870.160248499876,870.741201244698,871.324334956615,871.907692584904,872.489067305104,873.065979218278,873.635650129305,874.196256355301,874.745776905981,875.281976104496,875.801105432216,876.299004968496,876.785841732569,877.267119511461,877.742702005668,878.21197220059,878.67429880522,879.129118595565,879.575954721008,880.014437468236,880.444327744594,880.865543567475,881.278110685288,881.682181412864,882.078055702218,882.466283802185,882.847707114883,883.222590107941,883.590873174618,883.95250144482,884.307454800136,884.655750895713,884.997443277537,885.332618252663,885.661390283761,885.983895649056,886.300284075103,886.610712907144,886.915339756682,887.214313394355,887.50775773758,887.79575232765,888.078365251133,888.355672461377,888.627757970864,888.894712200844,889.156630042748,889.413608916651,889.665746903622,889.913141047644,890.155885944674,890.394072761714,890.627788555572,890.857116003822,891.082133681693,891.302917345013,891.519542497965,891.732085085543,891.940621035289,892.145225758928,892.345973725233,892.542938126287,892.736190643089,892.925801312029,893.111838487984,893.294368892253,893.473457723982,893.649168820511,893.821564844179,893.990707463536,894.156657466477,894.319474721807,894.479218095671,894.635945391118,894.789713314697,894.940577467355,895.088592355362,895.233811416368,895.376287055302,895.516070684738,895.653212764795,895.787762838591
6,"Argentina",33580.9615480995,35037.2353379627,36543.5251936293,38106.5895089639,39730.7031067678,41426.5485538066,43201.3264282997,45057.444034024,46988.1938474181,48982.8091393666,51039.3491320929,53153.9451165862,55335.3282728966,57595.5419420342,60009.5485409693,62518.4740141137,65125.8166033536,67835.9881043202,70653.1596220706,73581.4736212447,76624.4337923791,79785.1750291723,83066.8818603986,86473.6526576571,90010.9641885551,93684.9624559022,97502.7025989747,101471.042434727,105596.310783783,109878.347566239,114322.483909945,118934.181254912,123718.954958261,128682.399044733,133830.193138843,139168.166756366,144702.343756763,150438.951398266,156384.349546759,162544.910483137,168926.954081634,175536.655195922,182380.045463316,189463.045800897,196792.050363373,204373.456617171,212213.648692716,220318.986172885,228695.789508718,237350.323435482,246288.773028002,255517.213658566,265041.577640874,274867.624579911,285000.920211263,295446.819415438,306210.456241375,317296.733017882,328710.305770904,340455.516616928,352536.363098786,364956.466985639,377719.042099083,390826.861480776,404282.224123364,418086.921974965,432242.207865623,446748.764804188,461606.676514456,476815.398660027,492373.730547281,508279.786843798,524530.969501132,541123.940319188,558054.598775163,575318.062407693,592908.650035187,610819.868128096,629044.400632575,647574.102525221,666399.997317598,685512.278668906,704900.316216872,724552.66573226,744457.08372982,764600.546668399,784969.274891607,805548.76142706,826323.80570743,847278.551892863,868396.531650357,889660.711197088,911053.542363012,932557.01737882,954152.727048571,975821.92192585,997545.576078606,1019304.45300037,1041079.1732015,1062850.28299139
7,"Armenia",17569.12828658,18298.915937946,19041.5387730909,19795.5867985243,20561.027584497,21336.6459121439,22136.0368380674,22967.4688353528,23844.3291563393,24758.7864586936,25705.7679014731,26678.7465908378,27676.8251933378,28708.6937702919,29805.5093910089,30934.0264968953,32094.3106192443,33287.6312120054,34515.4584442164,35779.3489274863,37081.0545049799,38421.202808458,39799.6972276265,41215.2158052925,42667.0085019807,44154.6902132027,45678.388666807,47238.2846511936,48833.7876203285,50461.571026841,52120.9040373473,53810.9757827971,55530.7907066788,57279.1434720044,59054.6029746964,60855.4875845557,62679.947617899,64526.0191604314,66391.7203031612,68275.0080287656,70173.7502637382,72085.6858667407,74008.4194825379,75939.4799238747,77876.5296624154,79817.1773088566,81758.9856967548,83699.4879752639,85636.2058926774,87566.669543185,89488.4391313707,91399.1210385182,93296.380104764,95177.9450876936,97041.6168866996,98885.2784762928,100706.907348037,102504.588097373,104276.520903286,106021.015907117,107736.499480039,109421.519717448,111074.750663197,112694.995147921,114281.186178139,115832.386782635,117347.788704306,118826.710205831,120268.593440722,121673.00125759,123039.61336824,124368.221760605,125658.725374118,126911.12429977,128125.514342486,129302.081278218,130441.094861199,131542.902660604,132607.923808163,133636.642737866,134629.603000753,135587.401213391,136510.68118155,137400.128213961,138256.463646642,139080.439600898,139872.83400383,140634.445899026,141366.091061433,142068.597886378,142742.803558093,143389.5505009,144009.683113036,144604.044779822,145173.475159834,145718.807734515,146240.867609764,146740.469556955,147218.416281078,147675.496903617
8,"Australia",7348.42447436176,7355.5342055733,7362.55044387634,7369.5276128286,7376.5434145155,7383.62017969165,7390.82160288765,7398.15516682659,7405.52874542019,7412.90471751676,7420.32324971071,7427.4867256654,7434.15971088663,7440.17268451024,7446.12638825115,7451.9917816632,7457.78245893015,7463.49954782432,7469.14097658793,7474.69988441409,7480.16765809956,7485.53134368162,7490.77676043551,7495.8944069967,7500.87647015953,7505.71225642987,7510.4082969482,7514.9856484472,7519.47680819982,7523.88016052598,7528.19573610117,7532.42275135319,7536.56030796499,7540.60757805909,7544.56409591754,7548.42988491778,7552.20574746961,7555.8933854187,7559.49517312817,7563.01409650445,7566.45396261057,7569.81841495149,7573.11005167988,7576.32967607137,7579.4782366014,7582.55673682971,7585.56628758647,7588.50812029942,7591.38359000452,7594.19416102528,7596.94138417272,7599.62685517193,7602.25216336553,7604.81885095995,7607.32837348586,7609.7820453022,7612.1810409411,7614.52644946704,7616.81937709228,7619.06093949011,7621.25225905636,7623.39445887378,7625.48865551412,7627.5359512275,7629.53742652249,7631.4941336696,7633.40709231028,7635.27728788176,7637.10567239362,7638.89316762452,7640.64067178211,7642.34906648198,7644.01922088232,7645.65198990703,7647.24821282341,7648.80871189907,7650.33429134029,7651.82573659898,7653.28381410663,7654.70927143792,7656.10283787401,7657.46522526317,7658.79712902776,7660.0992291849,7661.37219123657,7662.61666671334,7663.83329333182,7665.0226949133,7666.18548140424,7667.32224898332,7668.43358025552,7669.52004452165,7670.58219810556,7671.62058471701,7672.63573582652,7673.62817102885,7674.59839837666,7675.54691467375,7676.47420572463,7677.38074654564
9,"Austria",17145.6316846491,17169.901460078,17194.1872806723,17218.2420593619,17241.162555512,17263.4986849739,17284.6354457732,17305.4080846467,17325.3392924035,17345.1417495721,17364.4147558954,17383.3735488025,17401.9573282776,17420.2255396422,17438.7166713834,17456.8886770973,17474.6822285894,17492.0728906489,17509.050033654,17525.6583678393,17541.9112785611,17557.8611065955,17573.5116530169,17588.8965436582,17604.0073059169,17618.8597819509,17633.4574521533,17647.8077810901,17661.9150104522,17675.7502654189,17689.3164819512,17702.6204549729,17715.6709144861,17728.4777896816,17741.0488531522,17753.3915289471,17765.5104565682,17777.4103270391,17789.0940376272,17800.5651899474,17811.8266266357,17822.8811504962,17833.7312751242,17844.3794067419,17854.8298898921,17865.0871560575,17875.1554899067,17885.0389002963,17894.7410288894,17904.2652610738,17913.6147317017,17922.792482138,17931.8014512862,17940.6445804038,17949.3247696081,17957.844922365,17966.2079481704,17974.4167808496,17982.4743867217,17990.3836465126,17998.1473446736,18005.768172522,18013.2487395691,18020.591591211,18027.7992206421,18034.8740811496,18041.8185894397,18048.6351297238,18055.3260515649,18061.8936702845,18068.3402646384,18074.668074182,18080.8792953395,18086.9760767223,18092.9605214751,18098.8346904276,18104.6006052475,18110.2602510865,18115.8155782936,18121.2685034966,18126.6209099893,18131.8746479353,18137.0315343324,18142.0933531072,18147.0618551907,18151.9387587425,18156.7257495519,18161.4244817071,18166.0365785961,18170.5636338241,18175.007211992,18179.3688493283,18183.6500541954,18187.852307522,18191.9770631942,18196.0257484478,18199.9997642708,18203.9004858347,18207.7292629454,18211.4874205172
10,"Azerbaijan",10587.2823672887,11053.0989129772,11536.6867913517,12037.6282966512,12555.8315962543,13091.2617171362,13646.1179713817,14224.4502273489,14827.7324867553,15457.447274707,16115.4860297663,16804.1881132364,17525.3847765425,18281.2143385601,19092.8446820729,19940.1319370878,20824.6359648385,21748.1871517097,22712.8273295823,23720.7965069719,24774.5448388754,25876.5298744325,27029.0328848727,28234.3955883573,29495.023497335,30813.3499813209,32191.7931097011,33632.8024460671,35138.8299491306,36710.4643816657,38350.3023289805,40061.0073017836,41845.2869581361,43705.8739013469,45645.5059323786,47666.903292184,49772.763429443,51965.7729030988,54248.5973473873,56623.8701360836,59094.1834199066,61662.0824277025,64330.0547314695,67100.5213122301,69976.0033492657,72958.9363376944,76051.6524321109,79256.3635487485,82575.1449968987,86009.9197805213,89562.4439502616,93234.2915154668,97026.837373929,100941.240210988,104978.425562121,109139.068915926,113423.578652252,117832.07935057,122364.395425094,127020.019588663,131798.096660961,136697.408852641,141716.362643024,146852.977389188,152104.875791244,157469.276302539,162942.987693751,168522.406105455,174203.514755355,179981.886437332,185852.688943288,191810.693536755,197850.286542283,203965.484093484,210149.951301756,216397.024666145,222699.737589347,229050.848825127,235442.873642273,241868.117452947,248318.711621477,254786.651132031,261263.833750593,267742.10029076,274213.275574232,280669.209663917,287101.818940232,293503.126593844,299865.302117305,306180.699306152,312441.89238372,318641.709897884,324773.26607712,330829.98937661,336805.647991576,342694.372163236,348490.673152239,354189.458804637,359786.045684633,365276.167795298
12,"Bahrain",19189.7548296964,19765.0628193331,20346.0632122202,20930.3806542203,21517.0026663016,22108.8299045971,22703.0451292899,23306.1365987777,23916.2556209439,24538.8598781354,25167.0189707163,25801.7184678032,26442.092013613,27083.6140112527,27748.2254905095,28416.4162525898,29087.9262451932,29762.4681652178,30439.9192350637,31120.2250896444,31803.1063913599,32488.4794218063,33175.7683529047,33864.5041723306,34553.7896537884,35243.1917169428,35932.183509644,36620.2752219249,37307.2795469663,37991.429616099,38672.2656428327,39349.3258043972,40022.1483215176,40690.2602146103,41353.1723594003,42010.3945702058,42661.4223528073,43305.7699608339,43942.9639554351,44572.5724212491,45194.1755184375,45807.372108077,46411.7779257158,47007.0063190662,47592.7707029907,48168.803431311,48734.8564418835,49290.7017723205,49836.1327913755,50370.9657677449,50895.0405323893,51408.221984353,51910.3995935877,52401.48729411,52881.4215936859,53350.1614379415,53807.6876836463,54254.0026843085,54689.1310396872,55113.1142683811,55526.0101659679,55927.8921255192,56318.8484275752,56698.9814569777,57068.4068247604,57427.2524447048,57775.657513641,58113.7715070881,58441.753166841,58759.7695807011,59067.9952554815,59366.6112035922,59655.804035498,59935.7649907903,60206.6892453671,60468.7752394671,60722.2240277897,60967.2386526066,61204.0235432059,61432.7839463743,61653.7253901164,61867.0531857684,62072.9719678187,62271.6852721165,62463.395147819,62648.3018037669,62826.6032890042,62998.4952076786,63164.1704723073,63323.8190814343,63477.6279210319,63625.7805889897,63768.4572420381,63905.8344643157,64038.0851565796,64165.3784449577,64287.8796078855,64405.7500198983,64519.1471109102,64628.2243398408
15,"Belarus",55141.39640208,55952.686751678,56759.6640946945,57561.1497582654,58356.2037947078,59144.0178016648,59925.6556318892,60702.4291912553,61475.9157880295,62247.6806051013,63020.2619158548,63795.6871039175,64574.6004402633,65357.1750838945,66170.0645268479,66982.0598504048,67793.3616319414,68604.2364100937,69415.0558581596,70226.2864978184,71038.4865666273,71852.175211964,72667.8116501535,73485.7716493822,74306.3426922051,75129.6469458573,75955.667210919,76784.3381317812,77615.5771921942,78447.3591422349,79279.7852572285,80112.9492116768,80946.9317822315,81781.7923618318,82617.5606533907,83454.2280384464,84291.7478164571,85130.0369646084,85968.9797101411,86808.4316886512,87648.229917382,88488.201563534,89328.1667449948,90167.9392931642,91007.4654914836,91846.6807394664,92685.5093719766,93523.8648451733,94361.6505402702,95198.7612120787,96035.0851469223,96870.5064444044,97704.9073228405,98538.1703211202,99370.1803487457,100200.826162234,101030.001316482,101857.604979601,102683.54274651,103507.717711994,104330.031073947,105150.382788215,105968.672252486,106784.798977642,107598.66320049,108410.166384371,109219.211591871,110025.703719896,110829.549595661,111630.657935426,112428.939197384,113224.305358648,114016.669621097,114805.94604165,115592.049759941,116374.897198515,117154.406230245,117930.496308899,118703.088561436,119472.105843697,120237.472764956,120999.115688241,121756.962714407,122510.943658553,123260.990027777,124007.03500763,124749.013463055,125486.861959605,126220.518811403,126949.924116519,127675.019780883,128395.749532254,129112.058926175,129823.895346026,130531.207999318,131233.947912123,131932.067923191,132625.522678832,133314.268629147,133998.264025606
