id,Country,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29
16,"Belgium",57350.6775764544,58587.8052881474,59975.8696536946,61572.9419391885,63454.4404319842,65694.8911916329,68406.828294074,71674.7578102591,75615.5375061967,80386.6836090014,86191.6789964738,93270.7082862313,101926.600850232,112529.05860103,125507.856032367,141203.586526695,160202.340754949,183211.867234073,211079.733125429,244816.739944599,285627.694855633,334937.186035651,394431.811595971,466091.822315187,552219.213800687,655458.857608263,778810.103716051,925613.67822916,1099507.44093275,1304340.4600276,1544060.39331156,1822463.24685164,2142881.11794799,2507781.1006487,2918290.4106862,3373687.75540488,3870933.89037516,4404339.29976739,4965485.34391551,5543497.83444696,6125716.33389265,6698711.17941288,7249499.51830798,7766738.03938829,8241661.37643121,8668599.32860971,9045028.63440333,9371223.57813996,9649649.03933138,9884258.37719484,10079829.674327,10241422.0518925,10373982.7326908,10482098.4007103,10569864.47024,10640839.726844,10698056.1547051,10744059.9747818,10780966.9453553,10810521.1700031,10834151.3976466,10853021.9299183,10868077.216136,10880080.2112068,10889644.9931187,10897264.2578175,10903332.3057032,10908164.0937516,10912010.8855492,10915072.9932383,10917510.0674535,10919449.3503628,10920992.2618321,10922219.6401808,10923195.9091049,10923972.3936823,10924589.9643446,10925081.1493474,10925471.8249796,10925782.5684008,10926029.7396416,10926226.3456039,10926382.7285886,10926507.1138936,10926606.0446397,10926684.7267442,10926747.3025808,10926797.068205,10926836.645972,10926868.1218795,10926893.1549612,10926913.0644725,10926928.8993802,10926941.4937254,10926951.5106945,10926959.4776725,10926965.8141012,10926970.8536082,10926974.8615822,10926978.0491346
20,"Bosnia and Herzegovina",2438.92815616256,2540.49865314543,2664.52293503512,2815.25311335607,3000.86348023889,3232.8771458492,3522.40654620281,3881.41513006755,4334.23238589135,4903.0601658912,5621.96361949616,6534.61280225434,7693.32072205177,9165.50256089921,11038.3034991542,13400.0250811684,16380.4625308192,20141.6507518456,24887.7944602826,30875.0472303344,38423.7022919353,47934.0748628085,59905.3130332665,74954.547921342,93842.6432887606,117499.189400276,147048.912907073,183836.533990661,229443.474812726,285689.165937357,354611.780972252,438399.65122335,539266.634685643,659249.570579331,799916.602265062,961991.902638505,1144933.34347768,1346543.11458293,1562734.49676247,1787593.31056825,2013833.2583472,2233632.18295982,2439684.19517212,2626187.20491283,2789485.7942561,2928220.63432908,3043026.05129189,3135956.03435315,3209851.41331932,3267803.75507453,3312784.01803819,3347434.16105332,3373984.35535402,3394250.92384526,3409677.42709332,3421392.91049536,3430271.82459446,3436987.78556677,3442058.25169077,3445880.00254397,3448756.66017634,3450919.89130659,3452545.80657212,3453767.737816,3454686.23827679,3455376.90144716,3455896.43750389,3456287.35234656,3456581.51340345,3456802.83985062,3456969.31483232,3457094.48128842,3457188.55081713,3457259.2266873,3457312.31772716,3457352.19951827,3457382.1633209,3457404.68130533,3457421.60842889,3457434.33580742,3457443.90677339,3457451.10427571,3457456.51639727,3457460.58529779,3457463.64370715,3457465.94213758,3457467.66921423,3457468.96691449,3457469.94203472,3457470.67484658,3457471.22564394,3457471.63969502,3457471.95098266,3457472.18502252,3457472.36098082,3457472.49326201,3457472.59269736,3457472.66743442,3457472.72360296,3457472.76581436
21,"Brazil",380862.563855716,475826.85014577,605555.487696497,785109.353097675,1034450.44051414,1380887.93418036,1861863.83682069,2530294.05688234,3458166.25477381,4747572.91888326,6538154.95631499,9012488.97899972,12412428.0044605,17046523.3846749,23293393.7440971,31565206.1973038,42285412.1167797,55782448.2252347,72138445.029448,91007131.436532,111479411.265224,132123582.358102,151290842.001435,167607047.506591,180378266.422132,189663022.856901,196027002.153702,200207177.515165,202877717.875286,204556975.534127,205605728.116678,206260438.53347,206670744.099237,206929478.201149,207093688.314086,207198385.246621,207265199.773498,207307691.866389,207334526.563465,207351330.493865,207361774.941024,207368235.979825,207372227.318253,207374697.281196,207376232.134909,207377191.232605,207377794.090022,207378174.942637,207378416.298588,207378569.320453,207378666.103106,207378727.028012,207378765.161341,207378788.906348,207378803.643336,207378812.782185,207378818.458283,207378821.99538,207378824.208856,207378825.599848,207378826.476899,207378827.030908,207378827.380836,207378827.601434,207378827.740034,207378827.826773,207378827.880864,207378827.914521,207378827.935454,207378827.94849,207378827.956628,207378827.961725,207378827.964927,207378827.966942,207378827.968213,207378827.969013,207378827.969516,207378827.969832,207378827.97003,207378827.970153,207378827.97023,207378827.970278,207378827.970308,207378827.970327,207378827.970339,207378827.970346,207378827.970351,207378827.970354,207378827.970355,207378827.970357,207378827.970357,207378827.970358,207378827.970358,207378827.970358,207378827.970358,207378827.970358,207378827.970358,207378827.970358,207378827.970358,207378827.970358
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2436.89462220859,2556.05480868094,2690.01250793781,2842.9429011204,3022.85440896637,3233.74868085376,3479.4160018767,3770.3506509437,4114.61805794089,4523.66926904117,5011.36623655494,5596.80779060048,6300.58049272763,7145.7012833987,8160.65440421152,9367.06773498651,10802.4012859119,12511.6383812019,14548.2917630329,16975.3619006998,19868.1353644342,23316.7527324875,27427.8339801551,32328.3299550289,38168.9050034043,45128.1586151824,53417.0322042506,63284.7764771803,75025.7569051588,88986.7478090219,105577.902817281,125280.678154686,148658.333683233,176367.283971321,209169.062950312,247942.087468883,293692.497142641,347563.136518933,410838.672322912,484944.74957517,571438.201046583,671984.772981031,788320.00581831,922188.771024865,1075259.38072841,1249008.96883878,1444580.82387217,1662617.97832419,1903084.06847664,2165090.2386708,2446754.58031361,2745125.73929026,3056201.89364508,3375067.70275066,3696154.05207956,4013601.01844678,4321679.51927398,4615209.81970529,4889912.33497693,5142640.1120598,5371468.81738563,5575650.02043748,5755457.86523634,5911971.85854262,6046838.77062816,6162047.92944131,6259741.50897024,6342069.11507196,6411086.60007424,6468693.33907395,6516599.72586774,6556316.43911751,6589158.10991247,6616255.62421292,6638572.9199369,6656925.52449715,6671999.1317874,6684367.24708991,6694507.39706843,6702815.68573679,6709619.64278247,6715189.40626719,6719747.33772269,6723476.20058881,6726526.05100248,6729019.99714895,6731058.98204164,6732725.73656331,6734088.03672796,6735201.38331399,6736111.20510511,6736854.67049208,6737462.17725083,6737958.57751657,6738364.18445767,6738695.59872758,6738966.38608096,6739187.63219173,6739368.39636323,6739516.08221493
24,"Burkina Faso",834.508419658091,861.313670092406,894.872945011904,937.482658570904,990.046175364154,1056.39982251185,1140.33138203982,1249.11958346325,1388.05238491933,1567.53738452649,1796.0292732542,2092.18572888792,2476.04216591653,2969.71500718533,3608.67730488886,4430.16140624371,5486.91844264985,6846.57334158915,8596.06342890329,10847.7470729287,13746.0251292058,17476.7807242753,22278.5248263216,28458.395491427,36410.6753207837,46642.6945673341,59804.494225712,76729.366243402,98485.3329894705,126437.133546736,162327.68191486,208375.805862303,267396.969547284,342948.467747907,439499.774004818,562625.793452115,719214.218998078,917668.369217295,1168070.11865815,1482244.71287558,1873636.66323969,2356870.2731954,2946834.49078208,3657125.52136839,4497737.38868576,5472056.24638347,6573530.00100445,7782817.04129789,9066607.74739065,10379343.7004535,11668404.7897871,12881987.2604986,13977456.2667551,14927414.6657409,15721649.9462432,16364982.7375439,16872610.2876778,17264969.7849239,17563565.254902,17788298.2859477,17956174.1438554,18080972.7415097,18173467.2822408,18241882.5230404,18292405.6334415,18329654.3894161,18357065.1427603,18377194.9758939,18391948.0455512,18402741.8965107,18410629.5366341,18416390.1205777,18420597.3602167,18423671.6452502,18425919.7855505,18427565.1114673,18428770.0242315,18429652.6865787,18430299.2348927,18430772.6273051,18431119.0085777,18431372.2732099,18431557.3419227,18431692.5301604,18431791.2777564,18431863.4250594,18431916.1608877,18431954.7279323,18431982.9461681,18432003.5990086,18432018.716297,18432029.7804155,18432037.8757014,18432043.7964869,18432048.1252202,18432051.2890924,18432053.6012756,18432055.2911184,18432056.526368,18432057.4295698
26,"Cambodia",123.285405072945,123.652266194911,124.123831329281,124.729983521521,125.509134582105,126.510659234057,127.798023975055,129.452808926879,131.579877531516,134.314021688928,137.828503424639,142.346034349246,148.152888639704,155.617043818575,164.92609432549,176.810526667556,191.982112081155,211.34912489067,236.070528684649,267.625085075107,307.899488538362,359.300757198519,424.899544198107,508.61286163979,615.437035913255,751.744675372507,925.663201205213,1147.55728855846,1430.64366445368,1791.85591105491,2252.74925372747,2840.82318052585,3591.1590153699,4548.50759838142,5769.9501481576,7328.28862788134,9316.36390853444,11852.5528431966,15087.7615719117,19214.3149169033,24477.2439065199,31188.5987559638,39745.5662718813,50653.350859189,64553.9637174806,82262.3630656796,104811.550796759,133508.492468331,170002.862878728,216370.589888967,275213.803661535,349777.83728004,444083.969621001,563073.071770096,712749.421936177,900304.714905773,1134188.72277585,1424074.63025338,1780644.67377686,2215099.43978233,2738281.74331635,3359321.34848396,4083775.94971409,4911393.63882595,5833859.08120773,6833160.80791231,7881394.78599703,8942697.93487761,9977438.86312757,10947887.6445666,11823788.1123388,12586121.3729435,13228072.3831936,13753374.4194456,14173098.0547106,14502154.9297508,14756418.3429643,14950816.7167819,15098342.9844146,15209734.0963751,15293554.3650875,15356474.6104014,15403612.6494437,15438860.9405468,15465167.8893245,15484763.6183275,15499333.8890895,15510151.3684328,15518174.3787165,15524121.7953077,15528530.4898679,15531799.6924771,15534225.2431102,15536025.8679817,15537363.1374256,15538356.4562164,15539094.2027691,15539641.9313149,15540048.3719621,15540349.8071225
28,"Canada",86666.191379073,91171.4156901264,96449.592914528,102700.545072096,110154.448160519,119100.03774661,129891.22278852,142948.559999894,158814.752239746,178134.953087273,201749.845885795,230678.141266235,266162.513592182,309732.242455127,363245.83285748,428353.275621855,507582.75418164,603975.522951425,721185.977508383,863590.904818654,1036404.67446993,1245801.11205121,1499036.82150637,1804553.02781233,2172054.16834382,2612514.03227351,3138096.7286945,3761934.66746581,4497705.24538417,5358951.6753871,6358214.51110977,7505625.95734559,8807267.70690116,10263320.7649393,11866234.4545224,13599265.5013179,15435823.1115538,17340042.140741,19268840.8386158,21175390.244513,23013515.6479628,24742209.484954,26329334.9602897,27753808.0696294,29005986.4310727,30086471.2979287,31003883.0661613,31772244.1734054,32408502.2218551,32930517.4912999,33355631.7081331,33699786.8159712,33977085.5391721,34199664.5906762,34377763.7167611,34519900.0912239,34633085.8327813,34723050.4899758,34794448.1966578,34851040.9604806,34895856.3791665,34931321.2141008,34959373.5118565,34981556.0881227,34999093.9393454,35012957.8464616,35023916.184801,35032576.7554996,35039420.2803004,35044827.0315136,35049097.893326,35052470.9692196,35055134.6687846,35057238.0337126,35058898.9054975,35060210.4024727,35061246.0658876,35062063.951144,35062709.8781876,35063220.0094412,35063622.8897883,35063941.0571984,35064192.3120464,35064390.716395,35064547.3805761,35064671.0827821,35064768.7577501,35064845.8827781,35064906.7830389,35064954.87325,35064992.848994,35065022.8381031,35065046.5203401,35065065.221913,35065079.9900482,35065091.6517911,35065100.8603614,35065108.1317044,35065113.8733272,35065118.4070643
31,"Chile",65776.1959322658,75656.603149549,87673.3826806019,102252.947774105,120135.686066244,142015.587131869,168619.058866812,201092.064619914,240888.777133387,289914.101899529,350243.125621566,424545.599681557,515750.403161328,627570.851882189,764602.235025068,931275.033439552,1133359.63682831,1377395.88540297,1670652.61607448,2020914.45252409,2436202.94592466,2924301.66626618,3491983.81910097,4144035.59024768,4882073.37423926,5703360.56935247,6599711.59128303,7556916.64480045,8554860.11336475,9568643.13685736,10570855.2248825,11534333.6047962,12435128.5311891,13254916.64739,13982350.2012069,14613157.867063,15149191.5435662,15596849.6231037,15965338.3459642,16265124.2024657,16506758.6864299,16700113.3994217,16853967.3793769,16975855.6307278,17072085.2428406,17147842.1374889,17207338.9140498,17253969.1621631,17290450.6710903,17318950.1172299,17341187.9317686,17358524.9771655,17372033.6370931,17382555.9407643,17390750.943819,17397133.1773444,17402103.6267695,17405974.487504,17408988.7654717,17411335.6625104,17413162.5772272,17414584.4110201,17415690.7674239,17416551.5237894,17417221.154926,17417742.1011722,17418147.4017582,17418462.7588462,17418708.1564159,17418899.1286475,17419047.7513223,17419163.4144782,17419253.422867,17419323.4616024,17419377.9568905,17419420.3554617,17419453.3412837,17419479.0039529,17419498.9698128,17419514.5042241,17419526.5914072,17419535.9967774,17419543.3155724,17419549.0107377,17419553.4423995,17419556.890766,17419559.5739078,17419561.6615613,17419563.2858473,17419564.5496017,17419565.5328561,17419566.2978846,17419566.8931365,17419567.3563009,17419567.7166951,17419567.9971251,17419568.2153327,17419568.385122,17419568.5172341,17419568.620028
32,"China",84067.5156931641,84072.2117930354,84076.430466096,84079.8393251723,84083.3717941076,84086.7263277373,84089.9451100611,84093.0724897373,84095.898517692,84098.5616742371,84100.8483429024,84102.7905190231,84104.8323573136,84106.9789719071,84109.2357393669,84111.3765907433,84113.3863203238,84115.2826986443,84117.1014644765,84118.8322921575,84120.4797998642,84122.0466780945,84123.5334796706,84124.9515592548,84126.305748096,84127.6120870202,84128.8857981528,84130.1200930753,84131.3075725933,84132.4401819283,84133.5210536321,84134.5542612788,84135.5431755871,84136.4895063191,84137.3955808308,84138.2636089258,84139.0957757405,84139.8943501735,84140.6611348899,84141.397777144,84142.1051855885,84142.7835343845,84143.4333549759,84144.0555857648,84144.6516266354,84145.2227885609,84145.7702407524,84146.295039451,84146.7982073631,84147.2807002469,84147.7434095099,84148.1871601724,84148.6127031623,84149.020735438,84149.4119051938,84149.7868472586,84150.1462201004,84150.4906887054,84150.8209040294,84151.1374785974,84151.4409890935,84151.7319817966,84152.0109768171,84152.2784684747,84152.5349274107,84152.7808026746,84153.0165240234,84153.2425047331,84153.4591435229,84153.6668263099,84153.8659262386,84154.0568018122,84154.2397958067,84154.415235184,84154.5834322525,84154.7446857542,84154.8992817288,84155.0474942047,84155.1895859061,84155.3258088881,84155.4564050971,84155.581606842,84155.7016371453,84155.8167100139,84155.9270306332,84156.0327955695,84156.1341930797,84156.2314034915,84156.3245996081,84156.4139470739,84156.4996047037,84156.5817247835,84156.6604533525,84156.7359304618,84156.8082904154,84156.8776619936,84156.9441686639,84157.0079287855,84157.0690558093,84157.127658479
33,"Colombia",20752.1672522511,23672.9161803451,27269.4465476142,31692.1994018723,37171.3313624806,43964.9960773896,52431.5645810469,63020.5199082961,76329.5220341419,93066.1439533163,114185.199828029,140851.767530034,174589.766639707,217278.93687749,271360.114266128,339407.927485519,425019.175094868,532677.528564417,667975.818532084,837854.653138826,1050896.25489007,1317642.10347498,1650943.59161701,2066308.54253061,2582227.16184383,3220368.64234453,4005585.24402007,4965531.72425436,6129737.80589368,7527853.81853038,9186989.39661507,11127717.0791341,13359060.3915595,15872908.4298095,18638930.8006315,21601600.5360838,24681128.5920385,27779560.4237096,30791836.2020189,33619657.7352447,36184531.915581,38436356.2339333,40355588.1668005,41949461.5299337,43244543.8962618,44278388.8264065,45092358.7812645,45726563.5774592,46216944.7308787,46594047.5722838,46882901.616336,47103510.4214917,47271598.5245027,47399400.496872,47496380.0198799,47569834.2048025,47625377.8114792,47667321.570384,47698965.3489113,47722825.9366788,47740815.1867678,47754379.88375,47764611.451579,47772331.5025412,47778157.9519823,47782555.5952138,47785874.4152,47788378.3496601,47790266.7600445,47791690.4072579,47792763.3512864,47793571.8556153,47794181.0958967,47794640.248652,47794986.3691206,47795247.3504995,47795444.1784951,47795592.6426014,47795704.6290239,47795789.0932016,47795852.7888205,47795900.8132717,47795937.0157602,47795964.3031904,47795984.870151,47796000.3724616,47796012.0585461,47796020.8690647,47796027.5124862,47796032.5223359,47796036.300461,47796039.1496475,47796041.2981535,47796042.9181366,47796044.139488,47796045.0602252,47796045.754309,47796046.277534,47796046.6719755,47796046.9693514
36,"Costa Rica",934.743212747892,971.9476740033,1016.09948086774,1067.64637818056,1128.97917345147,1203.72847067963,1293.13953175823,1399.66384792944,1527.69639722129,1682.87231251217,1871.4317465133,2102.65833627155,2383.36881108724,2725.1640201747,3144.14690020721,3652.12665122488,4268.28121822975,5015.84034176572,5923.24773951887,7024.90111722818,8362.218408466,9985.77356288733,11957.0848760843,14350.626415313,17256.4360439273,20783.4282172559,25062.849601373,30253.7051968759,36547.6402704484,44174.8256960824,53412.9353092877,64595.1199070287,78120.0028524323,94462.8846599394,114188.176091997,137962.771056349,166569.64961657,200920.918312641,242068.880487369,291212.969838272,349699.489727306,419010.205789478,500734.412210474,596518.71917037,707988.227175793,836633.221266668,983659.154087059,1149802.74961915,1335126.06972269,1538812.03320511,1758997.26493799,1992687.1110881,2235797.36350658,2483352.49963231,2729839.76339129,2969678.11651277,3197724.33569453,3409721.23748724,3602604.85224022,3774625.35290945,3925285.40118624,4055140.207232,4165523.49685344,4258261.3079285,4335418.59042745,4399102.10325076,4451324.7534912,4493924.67505725,4528526.89497864,4556534.59853413,4579138.73484812,4597337.41834817,4611959.30610668,4623687.39374346,4633081.32328649,4640597.36903242,4646605.88381058,4651406.29241232,4655239.84040365,4658300.33810848,4660743.13618171,4662692.55655561,4664247.98900864,4665488.84997709,4666478.58535485,4667267.88210343,4667897.23455677,4668398.99105995,4668798.98611239,4669117.84369821,4669372.0200361,4669574.63924854,4669736.16365058,4669864.93128048,4669967.58646746,4670049.42410414,4670114.66437103,4670166.67157289,4670208.12824043,4670241.17357125
38,"Croatia",2273.46401592375,2310.07878193911,2353.73025627795,2408.0113675823,2477.0334097262,2564.94354852568,2679.51734769712,2828.78171307375,3026.30454223949,3287.46263105777,3632.95759754863,4090.21866436525,4694.93286335447,5495.67019676081,6555.77117560666,7948.52413933436,9781.72633618076,12195.6934903516,15374.671404465,19560.5411049293,25070.8284043845,32320.8690486053,41853.3563359805,54374.1999509645,70798.5540701211,92306.0892886784,120406.080759702,157010.368601075,204507.641433982,265827.814980151,344476.797914768,444497.341436843,570309.510446726,726358.326011723,916496.684202872,1143064.12891153,1405718.07294944,1700247.59084122,2017815.25794654,2345194.56617424,2666397.84895295,2965516.9473364,3229863.32703037,3452156.15879719,3630954.83356818,3769477.22104363,3873648.3304957,3950264.39409868,4005745.87011037,4045523.02485939,4073877.68135304,4094034.38204014,4108349.67370223,4118514.03037677,4125728.23866083,4130842.79169345,4134461.42188268,4137014.75614205,4138811.26912701,4140072.21107384,4140955.85202959,4141574.76715179,4142008.47289538,4142312.76800649,4142526.61381003,4142677.13912014,4142783.22535547,4142858.03705744,4142910.78556645,4142947.94585822,4142974.0902574,4142992.45831557,4143005.34801982,4143014.38747923,4143020.72664754,4143025.17457246,4143028.2983761,4143030.49456844,4143032.04006818,4143033.12835501,4143033.89484289,4143034.4345496,4143034.81433674,4143035.08136936,4143035.26896936,4143035.4006843,4143035.49313679,4143035.5580373,4143035.60361606,4143035.63564509,4143035.658167,4143035.67401207,4143035.685163,4143035.69301061,4143035.69853211,4143035.70241531,4143035.70514492,4143035.70706276,4143035.70840983,4143035.70935591
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",928.724093197254,935.075127552497,942.32699514492,949.789573296613,958.003386991781,967.263242507654,977.745216342566,989.655017832015,1003.06462819368,1018.05813764352,1035.23880810623,1055.14307240123,1078.22927842902,1104.52787318935,1135.08437725555,1169.82000175004,1209.33229235041,1254.27314282436,1305.52015784332,1364.00743973795,1430.77638588918,1507.01363383101,1594.07039023164,1693.51246038555,1807.15409370126,1937.01214489768,2085.35105292946,2254.73716523993,2448.16087187085,2668.93639509149,2920.94427924393,3208.61147301832,3536.99224435495,3911.83333757053,4339.6778022851,4827.97678069676,5385.21246851952,6021.03688486043,6746.42347877514,7573.83583956304,8517.42893929086,9593.27208722248,10819.5943511364,12217.0432025117,13808.9936167496,15621.8560401248,17685.4234549846,20033.242825092,22703.0120937582,25736.9936600616,29182.4372216732,33092.0011913471,37524.1570553565,42543.556357543,48221.3330945568,54635.3043729334,61870.0250775704,70016.6426514923,79172.4895572178,89440.3355894195,100927.221664906,113742.785864822,127996.995124816,143797.204814103,161244.490640422,180429.234591142,201426.002721166,224287.829183224,249040.116707946,275674.473699441,304142.921811222,334353.008098997,366164.420871032,399387.713445529,433785.663835805,469077.62620327,504946.966403869,541051.342372578,577035.236335731,612543.830388873,647237.102627683,680802.956290449,712968.29902804,743507.247205877,772245.992002537,799064.261184279,823893.672540358,846713.547360028,867544.906425584,886443.405959024,903491.908006708,918793.25203947,932463.637258316,944626.867849928,955409.576511406,964937.435393339,973332.290485409,980710.112188644,987179.635332605,992841.559392333
42,"Czechia",8901.96579848111,9070.79707309996,9270.49314316377,9505.32222905992,9777.35573006909,10095.8413267632,10469.6665889989,10903.192490699,11414.152143402,12019.6057207094,12744.8036659933,13595.6031030034,14607.89642131,15812.0127909424,17255.5065893187,18963.7259091189,20986.4076504892,23381.3525867418,26217.2198071516,29576.1578141826,33555.0419155752,38268.4833822302,43853.2723798417,50470.0299805976,58308.0071131035,67588.9722360606,78577.3959151278,91582.4729308601,106967.589405429,125156.77122683,146650.019228559,172031.688922488,201983.070827998,237295.831221702,278886.116233613,327809.196434006,385273.700279767,452654.167942439,531501.011406141,623545.343291122,730696.19334667,855025.556688856,998738.610344499,1164123.10905264,1353473.56471058,1568984.1921887,1812608.91593418,2085887.98030138,2389746.25925832,2724275.34591791,3088519.88656012,3480297.16145033,3896085.15247594,4331015.1176836,4778997.38408723,5232992.02806147,5685411.17574768,6128611.58500452,6555413.56202504,6959572.47288638,7336136.86890051,7681650.48574151,7994187.32172766,8273239.65378219,8519500.11808794,8734587.189613,8920759.70411477,9080654.77329277,9217069.5516772,9332794.70029443,9430498.12326743,9512652.06101301,9581494.33888169,9639014.50386797,9686956.77556201,9726833.43484254,9759943.99009435,9787396.93075583,9810132.01010277,9828941.80394982,9844491.83042807,9857338.86194564,9867947.27858789,9876703.44993794,9883928.2200883,9889887.62615155,9894802.01369014,9898853.72871814,9902193.569131,9904946.17170683,9907214.49717361,9909083.55801376,9910623.51419377,9911892.24285081,9912937.47048854,9913798.5411267,9914507.88126801,9915092.21228143,9915573.55247132,9915970.04428925
43,"Denmark",11483.6350937147,11584.3106699106,11684.9538821473,11784.7130305442,11885.9564127773,11989.3896470409,12095.4076739383,12207.0826944645,12321.93061099,12441.2875102121,12565.3896650548,12697.323990012,12834.5286322638,12977.7829051985,13128.4108627147,13283.4648989108,13443.6408828101,13609.424261703,13781.4264554634,13960.0931902519,14145.8456190826,14339.1072870119,14540.0520173187,14749.1040809266,14966.6017219905,15192.8927079037,15428.066585044,15672.4626926986,15926.3788118347,16190.0159251469,16463.8715906011,16748.4245361346,17044.1527053855,17351.5213075359,17670.997220194,18003.0514511519,18348.1592908522,18706.8242238561,19079.5569773606,19466.884290096,19869.3495050551,20287.5384273279,20722.0597730627,21173.5512137765,21642.6911853031,22130.1747720794,22636.7170179588,23163.0548468113,23709.9502854338,24278.1926304746,24868.6005838971,25482.0245709912,26119.3470227062,26781.4846517181,27469.390112834,28184.0537587951,28926.5031245033,29697.8041966877,30499.0622290493,31331.4215184319,32196.0674209462,33094.2282389539,34027.1770969707,34996.2336825633,36002.7659382819,37048.1917024146,38133.9802760233,39261.6540998081,40432.7903631326,41649.0225959112,42912.0422320003,44223.6003536146,45585.5094651254,46999.6453405355,48467.9490476933,49992.4289544635,51575.1627260298,53218.2993122113,54924.0609350984,56694.7450801158,58532.7264940218,60440.4591956831,62420.4784887334,64475.4029807284,66607.9366089797,68820.8706742078,71117.0858635687,73499.5542569655,75971.3413057426,78535.6077621361,81195.6115539295,83954.7095972769,86816.3595399938,89784.121425832,92861.6592689776,96052.742526595,99361.2474554724,102791.158338476,106346.568564697,110031.681545613
45,"Dominican Republic",17032.10121718,22694.5115800214,32165.527800696,48279.4215062875,76039.9380791323,123949.687843798,206503.069133397,348286.787293666,589440.403071656,993441.856818716,1652436.89368341,2678614.75885694,4156421.11388775,6027537.85285773,7960855.13562597,9446233.23774139,10234564.083506,10528551.7800927,10616212.9522388,10640099.9379517,10646457.9037499,10648152.3189154,10648609.9380372,10648736.6384139,10648773.1513041,10648784.3214983,10648788.0243401,10648789.3682647,10648789.892828,10648790.0998528,10648790.175155,10648790.1989233,10648790.2056238,10648790.207424,10648790.2079031,10648790.2080317,10648790.2080668,10648790.2080767,10648790.2080797,10648790.2080806,10648790.2080809,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811,10648790.2080811
