id,Country,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05
0,Afghanistan,51526,51635,51742,51844,51946,52046,52143,52239,52337,52434,52529,52621,52715,52806,52896,52986,53075,53161,53249,53335,53418,53502,53584,53665,53745,53825,53902,53981,54057,54132,54205,54280,54351,54422,54491,54561,54628,54694,54760,54826,54889,54951,55012,55073,55134,55191,55248,55305,55361,55414,55467,55519,55570,55621,55669,55716,55763,55809,55855,55898,55940,55982,56021,56061,56099,56136,56172,56208,56241,56274,56306,56337,56366,56396,56423,56450,56474,56499,56522,56544,56565,56584,56604,56621,56638,56654,56667,56682,56694,56706,56716,56724,56732,56740,56748,56756
1,Albania,58316,58731,59132,59521,59900,60273,60638,60996,61349,61702,62056,62409,62763,63116,63467,63812,64154,64491,64824,65154,65482,65806,66129,66447,66765,67080,67392,67704,68014,68322,68631,68937,69243,69549,69853,70157,70461,70765,71068,71372,71677,71986,72296,72609,72925,73242,73562,73884,74207,74532,74861,75191,75522,75856,76191,76528,76866,77207,77549,77892,78237,78584,78930,79280,79629,79980,80333,80686,81039,81394,81750,82106,82462,82820,83179,83536,83896,84255,84615,84974,85334,85694,86054,86415,86775,87135,87494,87854,88214,88572,88931,89289,89647,90004,90361,90718
2,Algeria,99610,99899,100178,100449,100714,100971,101222,101469,101713,101952,102188,102421,102650,102876,103099,103319,103536,103752,103964,104173,104381,104588,104793,104995,105196,105396,105595,105792,105988,106184,106379,106573,106765,106958,107151,107341,107533,107724,107915,108106,108297,108487,108677,108869,109060,109251,109442,109633,109826,110018,110212,110405,110599,110793,110988,111184,111380,111577,111775,111974,112172,112373,112572,112774,112977,113179,113382,113588,113793,113999,114207,114415,114625,114835,115046,115258,115470,115684,115899,116114,116331,116549,116768,116988,117208,117430,117652,117876,118100,118326,118553,118779,119008,119236,119463,119691
3,Andorra,8049,8083,8119,8152,8186,8221,8254,8287,8318,8350,8380,8410,8440,8468,8496,8523,8550,8577,8603,8628,8653,8677,8700,8725,8748,8770,8793,8816,8836,8856,8876,8896,8916,8936,8955,8973,8990,9008,9026,9043,9059,9075,9091,9105,9120,9135,9148,9162,9176,9189,9203,9217,9229,9241,9253,9265,9276,9288,9300,9310,9321,9330,9341,9351,9360,9369,9378,9387,9397,9405,9412,9420,9428,9436,9443,9451,9458,9465,9472,9478,9485,9491,9497,9504,9509,9515,9521,9526,9531,9536,9541,9548,9552,9557,9561,9564
4,Angola,17553,17611,17670,17728,17787,17843,17900,17954,18009,18063,18117,18170,18221,18272,18323,18373,18424,18472,18520,18567,18615,18661,18707,18752,18798,18842,18885,18928,18971,19012,19053,19094,19136,19175,19214,19254,19293,19332,19370,19407,19444,19481,19517,19554,19588,19623,19658,19692,19725,19760,19793,19826,19858,19890,19922,19952,19985,20015,20044,20076,20105,20134,20164,20193,20221,20250,20278,20305,20333,20360,20387,20414,20441,20466,20493,20519,20545,20570,20596,20620,20645,20670,20694,20718,20742,20765,20789,20812,20836,20859,20882,20904,20928,20950,20973,20996
5,Antigua and Barbuda,159,158,158,158,158,158,158,157,157,157,157,157,157,156,155,155,155,154,155,155,155,155,155,154,154,154,154,153,152,153,152,152,151,152,151,150,150,151,150,150,149,149,148,147,146,146,146,145,145,145,145,145,144,143,143,144,143,143,142,141,141,141,141,141,140,140,140,139,139,139,139,139,139,138,138,138,138,138,138,137,136,136,136,136,137,136,135,135,135,134,134,134,134,134,134,133
6,Argentina,1625514,1632542,1639538,1646505,1653425,1660269,1667001,1673605,1680103,1686599,1693092,1699575,1706042,1712487,1718901,1725292,1731667,1738024,1744361,1750681,1756980,1763259,1769517,1775754,1781972,1788167,1794341,1800494,1806624,1812733,1818820,1824886,1830929,1836950,1842949,1848924,1854878,1860808,1866716,1872601,1878447,1884251,1890016,1895742,1901426,1907072,1912677,1918241,1923765,1929250,1934694,1940099,1945463,1950789,1956073,1961318,1966523,1971688,1976814,1981900,1986947,1991955,1996922,2001851,2006741,2011592,2016404,2021176,2025911,2030606,2035265,2039883,2044465,2049007,2053512,2057967,2062367,2066711,2071001,2075236,2079417,2083542,2087615,2091634,2095601,2099515,2103376,2107185,2110943,2114649,2118306,2121912,2125469,2128976,2132437,2135863
7,Armenia,159409,159823,160232,160639,161047,161450,161844,162233,162618,162995,163367,163731,164090,164442,164786,165120,165450,165774,166092,166406,166714,167012,167303,167585,167858,168125,168383,168633,168876,169111,169341,169563,169779,169988,170192,170389,170581,170766,170946,171122,171292,171455,171616,171771,171921,172067,172209,172347,172480,172610,172736,172856,172975,173090,173201,173308,173413,173515,173613,173708,173801,173890,173978,174062,174144,174224,174302,174376,174448,174519,174587,174652,174716,174779,174839,174898,174954,175009,175062,175113,175163,175212,175259,175305,175350,175392,175434,175476,175516,175557,175596,175633,175668,175701,175732,175761
9,Austria,360815,362575,364298,365983,367631,369245,370821,372361,373857,375320,376750,378147,379512,380847,382148,383417,384659,385869,387052,388208,389335,390436,391511,392561,393587,394587,395565,396520,397452,398362,399250,400119,400965,401793,402600,403390,404157,404901,405624,406327,407008,407669,408309,408930,409533,410114,410680,411226,411757,412268,412763,413241,413704,414152,414584,415006,415417,415817,416207,416588,416959,417320,417672,418016,418350,418676,418994,419304,419606,419900,420187,420467,420739,421005,421264,421516,421762,422002,422235,422463,422685,422901,423112,423317,423517,423712,423902,424088,424268,424444,424616,424783,424946,425105,425260,425411
10,Azerbaijan,218700,219536,220288,220955,221623,222325,223075,223890,224741,225573,226392,227204,228010,228791,229526,230213,230905,231602,232305,232986,233630,234235,234805,235375,235949,236528,237112,237673,238208,238716,239200,239662,240127,240594,241068,241546,242030,242525,243036,243562,244105,244662,245234,245822,246422,247035,247662,248302,248954,249617,250290,250975,251670,252375,253089,253812,254539,255269,256001,256733,257468,258204,258942,259681,260422,261163,261906,262650,263395,264142,264893,265649,266410,267175,267941,268712,269486,270262,271040,271820,272602,273385,274169,274953,275738,276522,277307,278092,278876,279659,280440,281218,281993,282765,283535,284302
