forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,point,NA,2799
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.01,2083
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.025,2171
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.05,2256
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.1,2312
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.15,2377
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.2,2450
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.25,2481
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.3,2548
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.35,2592
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.4,2690
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.45,2745
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.5,2799
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.55,2823
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.6,2853
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.65,3034
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.7,3195
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.75,3291
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.8,3367
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.85,3394
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.9,3509
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.95,3815
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.975,4251
2021-01-01,1 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.99,4536
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,point,NA,88611
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.01,87895
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.025,87983
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.05,88068
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.1,88124
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.15,88189
2021-01-01,1 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.2,88262
