forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,point,NA,6179
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.01,2406
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.025,3670
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.05,4377
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.1,4771
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.15,5514
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.2,5543
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.25,5576
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.3,5688
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.35,5748
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.4,5950
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.45,6039
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.5,6179
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.55,6367
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.6,6734
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.65,7113
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.7,7371
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.75,7612
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.8,7750
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.85,7944
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.9,8206
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.95,9456
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.975,10099
2021-03-01,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.99,11214
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,point,NA,321751
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.01,317978
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.025,319242
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.05,319949
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.1,320343
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.15,321086
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.2,321115
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.25,321148
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.3,321260
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.35,321320
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.4,321522
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.45,321611
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.5,321751
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.55,321939
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.6,322306
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.65,322685
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.7,322943
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.75,323184
2021-03-01,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.8,323322
