forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,point,NA,949
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.01,170
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.025,227
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.05,323
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.1,364
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.15,427
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.2,443
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.25,476
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.3,484
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.35,531
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.4,563
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.45,711
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.5,949
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.55,1042
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.6,1136
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.65,1210
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.7,1226
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.75,1254
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.8,1349
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.85,1388
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.9,1485
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.95,1739
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.975,2021
2021-07-21,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.99,2285
2021-07-21,1 wk ahead cum case,2021-07-24,GM01,GM01,point,NA,503690
