id,Country,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28
0,Afghanistan,56093,56111,56130,56148,56167,56185,56203,56221,56239,56257,56275,56293,56311,56328,56346,56363,56381,56398,56416,56433,56450,56467,56484,56501,56518,56535,56552,56569,56585,56602,56619,56635,56652,56668,56684,56701,56717,56733,56749,56765,56781,56797,56813,56829,56844,56860,56876,56891,56907,56922,56938,56953,56968,56983,56999,57014,57029,57044,57059,57073,57088,57103,57118,57132,57147,57162,57176,57191,57205,57219,57234,57248,57262,57276,57290,57304,57318,57332,57346,57360,57373,57387,57401,57414,57428,57441,57455,57468,57482,57495,57508,57521,57535,57548,57561,57574,57587,57600,57612,57625,57638
1,Albania,120541,121081,121612,122136,122652,123159,123659,124149,124630,125104,125570,126028,126478,126921,127356,127783,128203,128616,129022,129420,129812,130197,130575,130946,131311,131669,132021,132367,132707,133040,133367,133689,134005,134315,134619,134918,135212,135500,135783,136061,136333,136601,136864,137122,137375,137623,137867,138106,138341,138572,138798,139020,139238,139451,139661,139867,140069,140267,140461,140652,140839,141022,141202,141379,141552,141722,141889,142053,142213,142370,142525,142676,142824,142970,143113,143253,143390,143525,143657,143787,143914,144038,144161,144280,144398,144513,144626,144737,144846,144952,145057,145159,145259,145358,145454,145549,145642,145733,145822,145909,145995
2,Algeria,116066,116207,116348,116489,116629,116769,116908,117047,117186,117325,117464,117602,117741,117879,118016,118154,118291,118428,118565,118702,118839,118975,119111,119247,119383,119518,119653,119788,119923,120058,120192,120326,120460,120594,120728,120861,120994,121127,121260,121392,121524,121656,121788,121920,122051,122183,122314,122444,122575,122705,122836,122966,123095,123225,123354,123483,123612,123741,123870,123998,124126,124254,124382,124509,124636,124763,124890,125017,125143,125270,125396,125522,125647,125773,125898,126023,126148,126272,126397,126521,126645,126769,126892,127016,127139,127262,127385,127507,127630,127752,127874,127996,128117,128239,128360,128481,128602,128722,128843,128963,129083
3,Andorra,11481,11516,11553,11590,11628,11668,11708,11749,11792,11834,11877,11921,11966,12011,12058,12105,12153,12203,12254,12305,12358,12411,12465,12520,12576,12633,12691,12750,12811,12872,12935,12999,13064,13130,13197,13265,13334,13405,13477,13550,13624,13700,13776,13855,13934,14014,14096,14179,14264,14349,14436,14525,14615,14706,14799,14892,14988,15084,15182,15282,15382,15485,15588,15693,15800,15907,16017,16127,16239,16352,16467,16583,16701,16820,16940,17062,17185,17309,17435,17561,17690,17819,17950,18082,18215,18350,18486,18623,18761,18900,19041,19182,19325,19468,19613,19758,19905,20053,20201,20350,20501
4,Angola,21696,21747,21800,21853,21906,21960,22015,22071,22128,22185,22244,22303,22363,22424,22486,22549,22613,22677,22743,22810,22877,22946,23015,23086,23158,23230,23304,23379,23455,23532,23610,23690,23770,23852,23935,24019,24104,24191,24279,24368,24459,24550,24644,24738,24834,24932,25030,25131,25232,25336,25440,25547,25655,25764,25875,25988,26102,26218,26336,26455,26577,26700,26824,26951,27079,27210,27342,27476,27613,27751,27891,28033,28178,28324,28473,28624,28777,28932,29090,29249,29412,29576,29743,29913,30085,30259,30436,30616,30798,30983,31170,31361,31554,31750,31949,32150,32355,32563,32774,32987,33204
5,Antigua and Barbuda,1033,1044,1054,1064,1075,1085,1095,1104,1114,1124,1134,1143,1153,1162,1171,1180,1189,1198,1207,1216,1224,1233,1241,1250,1258,1266,1274,1282,1290,1298,1306,1313,1321,1328,1336,1343,1350,1357,1365,1372,1378,1385,1392,1399,1405,1412,1418,1425,1431,1437,1444,1450,1456,1462,1468,1474,1479,1485,1491,1496,1502,1507,1513,1518,1523,1529,1534,1539,1544,1549,1554,1559,1564,1568,1573,1578,1582,1587,1591,1596,1600,1605,1609,1613,1617,1621,1626,1630,1634,1638,1641,1645,1649,1653,1657,1660,1664,1668,1671,1675,1678
6,Argentina,2241739,2248968,2256248,2263579,2270957,2278378,2285841,2293346,2300894,2308477,2316096,2323739,2331410,2339113,2346860,2354660,2362500,2370379,2378297,2386253,2394246,2402276,2410343,2418446,2426585,2434761,2442973,2451223,2459511,2467837,2476199,2484597,2493031,2501500,2510005,2518545,2527120,2535730,2544375,2553054,2561768,2570516,2579298,2588114,2596963,2605845,2614760,2623707,2632687,2641698,2650742,2659817,2668923,2678060,2687227,2696425,2705653,2714911,2724197,2733513,2742858,2752231,2761631,2771060,2780515,2789998,2799507,2809043,2818604,2828191,2837803,2847440,2857101,2866785,2876494,2886225,2895980,2905756,2915555,2925375,2935216,2945078,2954960,2964861,2974783,2984723,2994681,3004658,3014652,3024663,3034691,3044735,3054794,3064869,3074959,3085063,3095181,3105313,3115457,3125613,3135782
7,Armenia,183127,183867,184628,185411,186215,187039,187879,188739,189622,190528,191457,192407,193381,194377,195397,196442,197512,198607,199727,200873,202045,203245,204471,205725,207007,208317,209656,211023,212421,213848,215305,216793,218311,219860,221441,223053,224697,226373,228082,229823,231597,233403,235242,237115,239021,240960,242932,244937,246976,249047,251152,253290,255460,257664,259899,262167,264467,266798,269160,271554,273977,276431,278914,281425,283965,286533,289127,291748,294395,297066,299761,302479,305220,307981,310764,313565,316385,319223,322076,324945,327828,330724,333632,336550,339478,342414,345356,348305,351258,354214,357172,360131,363089,366045,368998,371946,374889,377825,380752,383671,386578
8,Australia,29196,29207,29218,29228,29239,29249,29260,29270,29281,29291,29302,29312,29322,29333,29343,29353,29363,29373,29384,29394,29404,29414,29424,29434,29444,29454,29464,29473,29483,29493,29503,29513,29522,29532,29542,29551,29561,29570,29580,29589,29599,29608,29618,29627,29637,29646,29655,29664,29674,29683,29692,29701,29710,29720,29729,29738,29747,29756,29765,29774,29782,29791,29800,29809,29818,29827,29835,29844,29853,29861,29870,29879,29887,29896,29904,29913,29921,29930,29938,29947,29955,29963,29972,29980,29988,29996,30005,30013,30021,30029,30037,30045,30053,30062,30070,30078,30086,30093,30101,30109,30117
9,Austria,511440,514431,517456,520512,523594,526699,529825,532975,536157,539365,542599,545856,549138,552443,555773,559127,562504,565903,569325,572769,576235,579721,583229,586756,590303,593870,597454,601057,604678,608315,611969,615639,619324,623024,626738,630465,634205,637957,641721,645496,649281,653075,656879,660690,664509,668335,672166,676004,679846,683691,687540,691392,695245,699100,702954,706809,710662,714513,718362,722208,726049,729886,733718,737543,741361,745172,748975,752769,756553,760327,764090,767841,771580,775306,779019,782718,786401,790070,793722,797358,800977,804578,808161,811725,815270,818795,822299,825783,829246,832687,836106,839502,842876,846226,849552,852854,856132,859385,862612,865814,868991
10,Azerbaijan,245490,246187,246905,247645,248408,249190,249994,250822,251677,252558,253464,254397,255356,256344,257362,258409,259487,260597,261739,262914,264124,265368,266649,267967,269323,270718,272153,273630,275149,276711,278317,279970,281669,283416,285213,287060,288959,290911,292917,294979,297099,299276,301514,303813,306174,308600,311092,313650,316278,318975,321745,324587,327505,330499,333572,336724,339957,343274,346675,350162,353738,357403,361159,365008,368951,372991,377128,381365,385702,390142,394686,399335,404092,408957,413931,419017,424216,429528,434955,440499,446159,451939,457837,463856,469995,476257,482641,489148,495779,502533,509412,516415,523542,530794,538170,545669,553292,561037,568905,576894,585003
