id,Country,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05
0,Afghanistan,205541,205617,205692,205767,205840,205913,205985,206055,206125,206194,206262,206330,206396,206461,206526,206590,206653,206715,206777,206837,206897,206957,207015,207073,207130,207186,207241,207296,207350,207404,207456,207508,207560,207611,207661,207710,207759,207807,207855,207902,207948,207994,208039,208084,208128,208172,208215,208257,208299,208340,208381,208421,208461,208501,208539,208578,208615,208653,208690,208726,208762,208797,208832,208867,208901,208935,208968,209001,209033,209065,209097,209128,209159,209189,209219,209249,209278,209307,209335,209363,209391,209418,209446,209472,209499,209525,209550,209576,209601,209625,209650,209674,209698,209721,209744,209767,209790,209812,209834,209856,209877
1,Albania,333316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271057,271065,271072,271079,271086,271093,271099,271105,271111,271117,271122,271127,271132,271136,271141,271145,271149,271153,271157,271160,271163,271167,271170,271173,271175,271178,271181,271183,271185,271188,271190,271192,271194,271195,271197,271199,271201,271202,271204,271205,271206,271208,271209,271210,271211,271212,271213,271214,271215,271216,271217,271218,271218,271219,271220,271220,271221,271222,271222,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223,271223
3,Andorra,46824,46826,46827,46829,46830,46831,46832,46833,46835,46836,46837,46838,46839,46840,46841,46842,46843,46844,46844,46845,46846,46847,46848,46849,46849,46850,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851,46851
4,Angola,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9723924,9724197,9724471,9724747,9725023,9725299,9725574,9725847,9726118,9726388,9726658,9726927,9727195,9727462,9727728,9727995,9728262,9728528,9728794,9729059,9729324,9729588,9729855,9730121,9730388,9730654,9730921,9731189,9731456,9731726,9731997,9732268,9732540,9732812,9733086,9733361,9733638,9733917,9734197,9734479,9734762,9735046,9735333,9735623,9735914,9736208,9736503,9736801,9737100,9737402,9737709,9738018,9738329,9738644,9738961,9739282,9739605,9739935,9740267,9740603,9740944,9741287,9741635,9741988,9742347,9742710,9743078,9743451,9743830,9744213,9744602,9745000,9745403,9745812,9746228,9746651,9747080,9747516,9747963,9748417,9748880,9749350,9749829,9750317,9750814,9751324,9751844,9752375,9752915,9753467,9754031,9754606,9755197,9755802,9756419,9757051,9757697,9758357,9759034,9759730,9760444
7,Armenia,445631,445646,445661,445676,445691,445706,445720,445733,445747,445760,445773,445785,445798,445810,445822,445833,445844,445855,445866,445877,445887,445897,445907,445917,445926,445935,445944,445953,445962,445970,445979,445987,445995,446002,446010,446018,446025,446032,446039,446046,446052,446059,446065,446072,446078,446084,446089,446095,446101,446106,446112,446117,446122,446127,446132,446137,446142,446146,446151,446155,446159,446164,446168,446172,446176,446180,446183,446187,446191,446194,446198,446201,446205,446208,446211,446214,446217,446220,446223,446226,446229,446232,446234,446237,446239,446242,446244,446247,446249,446251,446254,446256,446258,446260,446262,446264,446266,446268,446270,446272,446274
8,Australia,10643169,10656422,10670059,10684156,10698800,10714095,10730176,10747177,10765125,10783882,10803527,10824138,10845798,10868589,10892589,10918257,10945314,10973865,11004018,11035887,11069593,11105261,11143786,11184643,11227996,11274021,11322900,11374827,11430005,11490083,11554049,11622152,11694649,11771803,11853877,11941135,12036753,12138575,12246901,12362017,12481174,12597246,12718643,12851060,12989722,13134694,13286010,13443667,13607627,13777808,13963260,14155827,14323437,14489250,14653933,14816925,14977745,15153645,15326913,15497141,15664023,15827375,15987080,16143099,16313473,16479766,16571639,16647050,16721202,16794513,16867334,16945203,17022631,17099926,17177340,17255071,17333275,17412069,17495867,17580280,17665399,17751282,17837957,17925429,18013680,18107311,18201718,18296863,18392689,18489123,18586085,18683479,18786791,18890486,18994453,19098575,19202729,19306791,19410636,19520917,19630885
9,Austria,5539629,5543385,5547094,5550749,5554342,5557862,5561298,5564637,5568082,5571467,5574791,5578052,5581252,5584393,5587477,5590664,5593815,5596936,5600030,5603104,5606163,5609215,5612361,5615510,5618667,5621838,5625030,5628250,5631503,5634858,5638257,5641707,5645217,5648792,5652441,5656172,5660051,5664032,5668123,5672335,5676680,5681169,5685814,5690700,5695776,5701059,5706565,5712314,5718327,5724625,5731330,5738380,5745805,5753635,5761906,5770653,5779917,5789901,5800514,5811809,5823357,5835556,5848518,5862303,5877244,5893180,5910192,5928364,5947788,5968560,5990783,6015057,6041089,6069012,6098965,6131098,6165564,6202523,6243078,6286617,6333329,6383406,6437037,6494408,6555694,6622852,6694522,6770855,6851973,6937962,7028867,7124687,7228927,7338402,7452951,7572339,7696257,7824325,7956093,8097599,8242355
10,Azerbaijan,824168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,The Bahamas,37471,37473,37476,37478,37481,37483,37485,37488,37490,37492,37494,37496,37499,37501,37503,37505,37507,37508,37510,37512,37514,37516,37518,37519,37521,37523,37524,37526,37527,37529,37531,37532,37533,37535,37536,37538,37539,37541,37542,37543,37544,37546,37547,37548,37549,37551,37552,37553,37554,37555,37556,37557,37558,37559,37560,37561,37562,37563,37564,37565,37566,37567,37568,37569,37570,37570,37571,37572,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573,37573
12,Bahrain,695676,695838,695998,696155,696311,696464,696616,696766,696915,697063,697210,697354,697497,697639,697779,697919,698057,698193,698328,698462,698595,698726,698856,698985,699113,699239,699365,699489,699612,699734,699855,699974,700093,700211,700327,700443,700557,700671,700784,700895,701006,701115,701224,701332,701439,701545,701650,701754,701858,701960,702062,702163,702263,702362,702460,702558,702655,702751,702846,702941,703034,703127,703220,703311,703402,703492,703582,703671,703759,703846,703933,704019,704105,704190,704274,704358,704441,704523,704605,704686,704767,704847,704926,705005,705083,705161,705238,705315,705391,705467,705542,705616,705690,705764,705837,705910,705982,706053,706124,706195,706265
13,Bangladesh,2036488,2036511,2036533,2036555,2036576,2036597,2036617,2036637,2036656,2036674,2036692,2036710,2036727,2036743,2036759,2036775,2036790,2036805,2036819,2036833,2036847,2036860,2036873,2036886,2036898,2036910,2036922,2036933,2036944,2036955,2036966,2036976,2036986,2036995,2037005,2037014,2037023,2037031,2037040,2037048,2037056,2037064,2037071,2037079,2037086,2037092,2037098,2037104,2037110,2037116,2037122,2037127,2037133,2037138,2037143,2037148,2037153,2037158,2037162,2037167,2037171,2037176,2037180,2037184,2037188,2037192,2037196,2037200,2037203,2037207,2037211,2037214,2037217,2037221,2037224,2037227,2037230,2037233,2037236,2037239,2037242,2037245,2037247,2037250,2037253,2037255,2037258,2037260,2037262,2037265,2037267,2037269,2037271,2037274,2037276,2037278,2037280,2037282,2037283,2037285,2037287
14,Barbados,103955,104000,104046,104093,104140,104188,104237,104285,104333,104380,104429,104477,104526,104574,104623,104671,104720,104769,104818,104868,104917,104966,105016,105066,105116,105166,105216,105266,105317,105368,105418,105469,105520,105572,105623,105675,105727,105779,105831,105883,105936,105988,106041,106094,106147,106201,106255,106308,106363,106417,106471,106526,106581,106636,106692,106747,106803,106859,106915,106972,107029,107086,107143,107200,107258,107316,107375,107433,107492,107551,107610,107670,107730,107790,107851,107911,107972,108034,108095,108158,108220,108282,108345,108409,108472,108536,108600,108665,108730,108795,108860,108926,108993,109059,109126,109194,109261,109329,109398,109466,109536
15,Belarus,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037,994037
16,Belgium,4633112,4633837,4634570,4635310,4636056,4636809,4637566,4638327,4639084,4639846,4640610,4641376,4642144,4642913,4643682,4644478,4645280,4646090,4646907,4647733,4648568,4649414,4650286,4651170,4652067,4652979,4653905,4654848,4655808,4656802,4657815,4658849,4659905,4660985,4662089,4663219,4664395,4665601,4666839,4668109,4669414,4670756,4672136,4673583,4675074,4676612,4678200,4679839,4681533,4683286,4685133,4687047,4689032,4691092,4693230,4695451,4697760,4700208,4702758,4705416,4708188,4711080,4714100,4717255,4720620,4724142,4727831,4731627,4735475,4739506,4743733,4748254,4753004,4757997,4763248,4768773,4774590,4780718,4787302,4794250,4801587,4809337,4817528,4826188,4835348,4845229,4855699,4866798,4878567,4891049,4904294,4918349,4933561,4949731,4966922,4985201,5004640,5025313,5047300,5071171,5096594
17,Benin,27922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,Bhutan,62488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
