forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,48730
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,32093
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,33343
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,34428
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,35068
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,35714
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,37509
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,38249
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,38880
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,39791
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,41323
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,42885
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,48730
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,52101
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,57697
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,59049
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,60264
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,61782
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,62335
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,62682
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,66437
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,68856
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,71363
2021-11-23,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,92796
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,796096
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,779459
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,780709
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,781794
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,782434
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,783080
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,784875
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,785615
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,786246
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,787157
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,788689
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,790251
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,796096
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,799467
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,805063
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,806415
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,807630
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,809148
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,809701
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,810048
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,813803
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,816222
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,818729
2021-11-23,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,840162
2021-11-23,2 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,35112
2021-11-23,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,6199
2021-11-23,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,9832
