id,Country,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02
0,"Washington",766008,767814,769649,771504,773393,775319,777292,779319,781415,783563,785754,787999,790302,792663,795087,797580,800145,802756,805433,808185,810990,813856,816801,819825,822888,826017,829227,832487,835816,839232,842746,846354,850073,853902,857856,861939,866170,870551,875102,879825,884743,889859,895200,900768,906595,912681,919064,925744,932764,940122,947869,956001,964578,973592,983113,993127,1003719,1014866,1026668,1039090,1052252,1066024,1080524,1095658,1111559,1128098,1145425,1163370,1182093,1201391,1221453,1242030,1263334,1285070,1307470,1330197,1353506,1377018,1401011,1425068,1449487,1473822,1498386,1522718,1547139,1571182,1595175,1618657,1641954,1664626,1686990,1708635,1729866,1750309,1770251,1789363,1807907,1825602,1842685,1858921,1874523
1,"Illinois",1775253,1780666,1786394,1792418,1798837,1805667,1813007,1820880,1829418,1838476,1848166,1858458,1869487,1881202,1893760,1907064,1921258,1936197,1952108,1968788,1987162,2006310,2026490,2045970,2067786,2090211,2113783,2137703,2162495,2187586,2213595,2239852,2266931,2293904,2321532,2348794,2376532,2403675,2431133,2457762,2484461,2510133,2535678,2560056,2584137,2606954,2629324,2650379,2670877,2690063,2708619,2725907,2742523,2757944,2772680,2786315,2799279,2811245,2822570,2833007,2842844,2851867,2860311,2868047,2875261,2881863,2887999,2893609,2898807,2903555,2907945,2911953,2915652,2919027,2922136,2924972,2927580,2930249,2945394,2959998,2973807,2987085,2999593,3011587,3022847,3033620,3043703,3053328,3062312,3070873,3078843,3086426,3093469,3100161,3106364,3112251,3117699,3122863,3127634,3132153,3136323
2,"California",5049468,5055706,5061907,5068029,5074116,5080165,5086188,5092181,5098162,5104341,5110729,5117302,5124064,5131007,5138141,5145445,5152728,5160018,5167366,5174824,5182364,5190051,5197929,5206033,5214352,5222817,5231458,5240169,5248983,5257956,5267110,5276473,5286099,5295989,5306176,5316641,5327400,5338426,5349738,5361312,5373197,5385385,5397951,5410901,5424294,5438119,5452428,5467188,5482451,5498179,5514441,5531209,5548574,5566513,5585136,5604408,5624446,5645194,5666769,5689099,5712317,5736176,5760827,5786177,5812405,5839403,5867373,5896182,5926048,5956774,5988563,6021190,6054886,6089402,6125004,6161413,6198964,6237368,6276978,6317450,6359157,6401691,6445455,6489982,6535719,6582164,6629823,6678149,6727698,6777868,6829259,6881200,6934327,6987898,7042596,7097621,7153711,7210013,7267320,7324730,7383082
3,"Arizona",1245127,1250695,1256419,1262234,1268198,1274259,1280463,1286760,1293200,1299958,1307123,1314644,1322612,1330961,1339810,1349069,1358584,1368247,1378227,1388437,1398981,1409772,1421019,1432578,1444632,1456929,1469696,1482585,1495848,1509237,1523017,1536889,1551188,1565567,1580376,1595218,1610465,1625666,1641219,1656634,1672349,1687852,1703618,1719122,1734857,1750271,1765870,1781082,1796420,1811302,1826246,1840677,1855113,1868994,1882832,1896091,1909263,1921839,1934288,1946130,1957807,1968843,1979647,1989827,1999756,2009090,2018161,2026671,2034913,2042630,2050076,2057033,2063719,2069954,2075924,2081482,2086786,2091721,2096419,2100787,2104934,2108789,2112439,2115830,2119033,2122007,2124810,2127412,2129861,2132133,2134267,2136248,2138107,2139832,2141448,2150050,2163745,2177675,2191196,2204934,2218251
4,"Massachusetts",897874,900732,903735,906872,910188,913694,917429,921424,925727,930306,935205,940438,946045,952045,958490,965392,972812,980770,989324,998526,1008308,1018751,1029934,1041851,1054649,1068275,1082936,1098378,1114864,1132515,1151588,1172018,1194127,1217808,1243470,1270968,1300865,1332871,1367675,1404813,1445165,1488010,1534470,1583451,1636359,1691594,1750911,1812072,1877238,1943422,2013228,2082888,2155459,2226477,2299404,2369313,2439953,2506288,2572165,2632840,2692027,2745114,2795460,2839947,2881341,2917492,2950522,2979096,3004747,3026788,3046321,3063042,3102551,3215827,3327086,3431994,3533090,3626713,3715265,3796033,3871082,3938705,4000528,4055718,4105456,4149552,4188807,4223436,4253952,4280775,4304218,4324772,4342620,4358239,4371735,4383529,4393680,4402543,4410150,4416786,4422469
5,"Wisconsin",953422,958100,963044,968230,973748,979597,985875,992595,999879,1007555,1015734,1024340,1033483,1043067,1053214,1063774,1074880,1086361,1098365,1110698,1123431,1136320,1149572,1162899,1176543,1190123,1203936,1217490,1231085,1244443,1257836,1270899,1283903,1296494,1308941,1320923,1332710,1343998,1355034,1365546,1375764,1385454,1394824,1403677,1412196,1420217,1427901,1435115,1441999,1448447,1454578,1460312,1465745,1470820,1475616,1480091,1484312,1488246,1491950,1495402,1498647,1501659,1504475,1507088,1509527,1511787,1513893,1515842,1517655,1519332,1520889,1522329,1523664,1524898,1526041,1527097,1528074,1528977,1529811,1530581,1531294,1531951,1532558,1533118,1533635,1534112,1534553,1534959,1535334,1535680,1535999,1536293,1536564,1536815,1537046,1541106,1545821,1550460,1554890,1559244,1563396
6,"Texas",4311138,4316242,4321643,4327357,4333454,4339972,4347001,4354591,4362863,4371708,4381218,4391412,4402400,4414250,4427034,4440771,4455533,4471264,4488128,4506097,4525255,4545518,4567143,4589942,4614196,4639623,4666598,4694737,4724447,4755374,4788043,4821863,4857461,4894100,4932516,4971809,5012847,5054539,5097874,5141578,5186772,5232005,5278523,5324719,5371951,5418478,5465753,5511951,5558589,5603809,5649159,5692804,5736283,5777835,5818957,5858007,5896402,5932654,5968077,6001356,6033678,6063844,6092902,6119918,6145795,6169776,6192625,6213742,6233762,6252225,6269654,6285701,6300788,6314661,6327657,6339593,6350740,6360970,6370499,6379240,6387362,6394810,6401717,6408050,6413912,6419287,6424255,6428809,6433014,6436869,6440424,6443684,6446688,6449442,6451979,6454305,6456446,6458409,6460216,6461873,6463397
7,"Nebraska",303221,304331,305462,306608,307773,308954,310159,311384,312638,313918,315226,316563,317939,319347,320800,322293,323819,325358,326927,328519,330135,331766,333433,335121,336829,338552,340308,342067,343848,345643,347465,349297,351156,353023,354915,356814,358737,360664,362612,364563,366534,368504,370495,372483,374489,376490,378508,380519,382544,384559,386586,388601,390626,392637,394655,396656,398664,400652,402644,404614,406586,408530,410468,412377,414277,416146,418004,419828,421641,423417,425179,426903,428611,430280,431930,433541,435130,436680,438208,439696,441161,442586,443987,445349,446686,447985,449258,450494,451704,452877,454025,455138,456225,457277,458305,459300,460270,461209,462124,463008,463870
8,"Utah",586758,589006,591265,593503,595750,597990,600241,602491,604756,607125,609620,612229,614966,617808,620792,623889,626995,630104,633269,636487,639787,643185,646728,650360,654126,657964,661920,665912,670011,674150,678391,682684,687110,691603,696240,700938,705774,710647,715642,720657,725786,730927,736187,741457,746848,752242,757752,763248,768845,774406,780051,785641,791304,796897,802552,808126,813749,819276,824836,830282,835742,841065,846375,851535,856668,861643,866576,871346,876061,880607,885086,889391,893616,897667,901628,905417,909110,912636,916062,919328,922492,925503,928412,931174,933837,936361,938787,941085,943288,945373,947368,949253,951054,952755,954376,955906,957362,958735,960040,961269,962436
9,"Oregon",385790,386721,387669,388631,389614,390622,391659,392729,393839,394979,396153,397362,398608,399891,401214,402576,403981,405429,406921,408461,410039,411658,413320,415032,416790,418594,420454,422352,424297,426301,428374,430512,432725,435013,437386,439844,442402,445059,447830,450714,453728,456871,460164,463603,467213,470990,474963,479124,483508,488104,492954,498043,503419,509062,515029,521292,527919,534870,542227,549937,558095,566587,575513,584769,594467,604476,614921,625638,636763,648106,659820,671687,683872,696131,708640,721136,733802,746365,759010,771464,783910,796080,808155,819883,831435,842582,853486,863942,874100,883787,893137,902008,910517,918554,926220,933430,940273,946686,952743,958402,963726
