forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,point,NA,9440
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.01,3020
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.025,3988
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.05,5737
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.1,6887
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.15,7461
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.2,7984
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.25,8157
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.3,8498
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.35,8709
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.4,8897
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.45,9068
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.5,9440
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.55,9574
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.6,9819
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.65,10256
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.7,10445
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.75,10562
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.8,11037
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.85,11377
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.9,12333
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.95,13265
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.975,17868
2021-11-23,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.99,19873
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,point,NA,246555
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.01,240135
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.025,241103
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.05,242852
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.1,244002
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.15,244576
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.2,245099
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.25,245272
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.3,245613
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.35,245824
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.4,246012
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.45,246183
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.5,246555
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.55,246689
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.6,246934
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.65,247371
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.7,247560
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.75,247677
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.8,248152
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.85,248492
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.9,249448
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.95,250380
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.975,254983
2021-11-23,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.99,256988
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,point,NA,7508
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.01,0
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.025,1783
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.05,3459
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.1,4607
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.15,5230
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.2,5532
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.25,5871
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.3,6265
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.35,6422
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.4,6922
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.45,7196
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.5,7508
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.55,7854
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.6,8848
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.65,9001
2021-11-23,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.7,9252
