forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,point,NA,1770
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.01,917
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.025,1062
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.05,1216
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.1,1409
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.15,1449
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.2,1493
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.25,1543
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.3,1589
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.35,1597
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.4,1622
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.45,1678
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.5,1770
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.55,1874
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.6,1893
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.65,1916
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.7,2000
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.75,2123
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.8,2165
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.85,2223
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.9,2396
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.95,2469
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.975,2620
2022-08-27,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.99,2689
2022-08-27,1 wk ahead cum case,2022-09-03,PL72,PL72,point,NA,429476
2022-08-27,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.01,428623
2022-08-27,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.025,428768
2022-08-27,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.05,428922
