id,Country,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16
41,Cyprus,86185,86709,87254,87818,88401,89003,89625,90267,90929,91612,92315,93038,93781,94545,95330,96134,96959,97803,98667,99550,100452,101372,102310,103266,104238,105226,106231,107250,108283,109329,110388,111458,112539,113629,114728,115834,116947,118066,119188,120314,121442,122571,123700,124827,125952,127073,128189,129300,130403,131499,132586,133662,134728,135782,136821,137836,138825,139790,140729,141642,142530,143391,144227,145037,145821,146580,147313,148021,148705,149364,149998,150610,151197,151762,152305,152826,153324,153799,154251,154682,155090,155478,155847,156197,156528,156842,157139,157421,157686,157938,158175,158399,158611,158810,158998,159174
42,Czech Republic,1669745,1669823,1669899,1669973,1670045,1670115,1670183,1670249,1670313,1670375,1670435,1670493,1670549,1670603,1670655,1670705,1670753,1670799,1670843,1670885,1670925,1670963,1670999,1671033,1671066,1671097,1671126,1671154,1671180,1671204,1671228,1671250,1671271,1671291,1671309,1671326,1671343,1671358,1671373,1671386,1671399,1671411,1671422,1671432,1671442,1671451,1671459,1671467,1671475,1671482,1671488,1671494,1671499,1671504,1671509,1671513,1671517,1671521,1671524,1671528,1671530,1671533,1671536,1671538,1671540,1671542,1671544,1671545,1671547,1671548,1671549,1671550,1671551,1671552,1671553,1671554,1671554,1671555,1671556,1671556,1671557,1671557,1671557,1671558,1671558,1671558,1671559,1671559,1671559,1671559,1671559,1671559,1671559,1671559,1671559,1671559
43,Denmark,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081,302081
44,Djibouti,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621
45,Dominican Republic,335079,335749,336405,337048,337678,338295,338900,339492,340069,340631,341178,341710,342227,342729,343214,343683,344136,344573,344995,345401,345793,346170,346532,346881,347216,347537,347845,348140,348423,348693,348952,349199,349435,349660,349874,350079,350273,350458,350634,350800,350959,351109,351251,351385,351513,351633,351746,351853,351954,352049,352139,352223,352302,352376,352446,352511,352572,352629,352683,352733,352779,352822,352863,352901,352936,352968,352998,353026,353052,353076,353098,353119,353138,353155,353171,353186,353200,353212,353224,353234,353244,353253,353261,353268,353275,353281,353287,353292,353297,353301,353304,353306,353307,353307,353307,353307
46,Ecuador,470882,471385,471876,472355,472822,473277,473720,474151,474570,474977,475372,475755,476126,476485,476832,477167,477490,477801,478100,478387,478662,478925,479176,479415,479642,479857,480060,480251,480430,480597,480752,480896,481029,481153,481267,481372,481469,481558,481640,481715,481784,481847,481905,481958,482005,482049,482089,482125,482157,482186,482213,482237,482258,482278,482295,482311,482325,482337,482348,482358,482367,482375,482382,482388,482393,482398,482402,482406,482409,482412,482414,482416,482418,482420,482421,482423,482424,482425,482425,482426,482427,482427,482428,482428,482428,482429,482429,482429,482429,482429,482429,482429,482429,482429,482429,482429
47,Egypt,283320,283406,283490,283572,283652,283730,283806,283880,283952,284022,284090,284156,284220,284282,284342,284400,284456,284510,284562,284612,284660,284705,284748,284788,284826,284862,284896,284928,284959,284987,285015,285040,285065,285088,285110,285130,285150,285168,285186,285202,285218,285232,285246,285259,285272,285284,285295,285305,285315,285325,285334,285342,285350,285358,285365,285371,285377,285383,285388,285393,285398,285403,285407,285411,285415,285419,285423,285426,285430,285433,285436,285438,285441,285443,285446,285448,285450,285452,285454,285455,285457,285459,285460,285461,285462,285463,285464,285465,285466,285467,285468,285469,285470,285471,285471,285471
48,El Salvador,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130,82130
49,Equatorial Guinea,8815,8817,8820,8822,8824,8826,8829,8831,8833,8835,8836,8838,8840,8842,8843,8845,8846,8848,8849,8851,8852,8853,8855,8856,8857,8858,8859,8860,8861,8862,8863,8864,8865,8866,8867,8868,8869,8869,8870,8871,8872,8872,8873,8874,8874,8875,8875,8876,8876,8877,8877,8878,8878,8879,8879,8880,8880,8881,8881,8881,8882,8882,8882,8883,8883,8883,8884,8884,8884,8885,8885,8885,8885,8886,8886,8886,8886,8886,8887,8887,8887,8887,8887,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888,8888
50,Eritrea,6327,6338,6349,6360,6371,6382,6393,6404,6415,6426,6437,6448,6459,6470,6481,6492,6503,6514,6525,6536,6546,6556,6565,6574,6583,6591,6599,6607,6614,6621,6628,6634,6640,6646,6652,6657,6662,6667,6672,6676,6680,6685,6689,6692,6696,6699,6703,6706,6709,6712,6715,6717,6720,6722,6724,6727,6729,6731,6733,6735,6736,6738,6740,6741,6743,6744,6746,6747,6748,6750,6751,6752,6753,6754,6755,6756,6757,6757,6758,6759,6760,6761,6761,6762,6762,6763,6764,6764,6765,6765,6766,6766,6766,6766,6766,6766
51,Estonia,131562,131567,131572,131577,131582,131587,131592,131597,131602,131607,131612,131617,131622,131627,131632,131637,131642,131647,131652,131657,131662,131667,131672,131677,131682,131686,131690,131694,131698,131701,131704,131707,131710,131713,131716,131718,131720,131722,131724,131726,131728,131730,131731,131733,131734,131735,131737,131738,131739,131740,131741,131742,131742,131743,131744,131745,131745,131746,131746,131747,131747,131748,131748,131748,131749,131749,131749,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750,131750
52,Eswatini,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280,20280
53,Ethiopia,277212,277263,277313,277362,277410,277457,277503,277548,277592,277635,277676,277716,277755,277792,277828,277863,277897,277929,277961,277991,278020,278049,278076,278102,278128,278152,278176,278199,278221,278242,278263,278283,278302,278321,278339,278356,278373,278389,278405,278420,278434,278448,278461,278474,278487,278499,278511,278522,278533,278544,278554,278564,278574,278583,278592,278601,278609,278617,278625,278632,278639,278646,278653,278660,278666,278672,278678,278684,278689,278694,278699,278704,278709,278714,278718,278722,278726,278730,278733,278737,278741,278744,278748,278751,278754,278757,278760,278763,278765,278768,278770,278773,278775,278776,278776,278776
54,Fiji,12032,12042,12052,12062,12072,12082,12092,12102,12112,12122,12132,12142,12152,12162,12172,12182,12192,12202,12212,12222,12232,12242,12252,12262,12272,12282,12292,12302,12312,12321,12330,12338,12345,12352,12358,12364,12370,12375,12379,12384,12387,12391,12394,12398,12400,12403,12405,12408,12410,12411,12413,12415,12416,12417,12418,12419,12419,12420,12421,12422,12423,12423,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424,12424
55,Finland,98505,98699,98894,99091,99288,99486,99684,99882,100080,100277,100473,100667,100861,101052,101241,101428,101612,101791,101964,102131,102292,102447,102596,102741,102880,103013,103141,103264,103381,103492,103598,103699,103794,103884,103969,104049,104123,104193,104258,104319,104376,104428,104477,104521,104562,104600,104635,104666,104695,104721,104745,104766,104786,104803,104819,104833,104845,104856,104866,104875,104882,104889,104895,104900,104905,104909,104912,104915,104918,104920,104922,104923,104925,104926,104927,104928,104928,104929,104929,104930,104930,104930,104931,104931,104931,104931,104931,104931,104931,104931,104931,104931,104931,104931,104931,104931
56,France,5882945,5883588,5884215,5884826,5885421,5886000,5886563,5887110,5887641,5888156,5888655,5889138,5889605,5890056,5890491,5890910,5891313,5891700,5892071,5892426,5892765,5893088,5893395,5893686,5893961,5894220,5894463,5894690,5894901,5895096,5895278,5895447,5895604,5895748,5895883,5896007,5896121,5896227,5896324,5896414,5896497,5896573,5896643,5896707,5896766,5896819,5896869,5896914,5896955,5896993,5897027,5897058,5897087,5897113,5897136,5897158,5897177,5897194,5897210,5897225,5897238,5897249,5897260,5897269,5897278,5897286,5897293,5897299,5897304,5897309,5897314,5897318,5897321,5897325,5897327,5897330,5897332,5897334,5897336,5897337,5897339,5897340,5897341,5897342,5897343,5897344,5897344,5897345,5897345,5897346,5897348,5897351,5897355,5897360,5897364,5897367
57,Gabon,25198,25209,25219,25229,25239,25249,25259,25268,25277,25286,25295,25304,25312,25320,25328,25336,25344,25351,25358,25365,25372,25379,25386,25392,25398,25405,25411,25417,25422,25428,25433,25439,25444,25449,25454,25459,25463,25468,25472,25477,25481,25485,25489,25493,25497,25500,25504,25508,25511,25514,25518,25521,25524,25527,25530,25533,25535,25538,25541,25543,25546,25548,25550,25553,25555,25557,25559,25561,25563,25565,25567,25569,25570,25572,25574,25575,25577,25578,25580,25581,25583,25584,25585,25587,25588,25589,25590,25591,25592,25593,25594,25595,25595,25595,25595,25595
58,The Gambia,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414
59,Georgia,379673,380441,381209,381977,382745,383513,384280,385046,385812,386576,387339,388100,388860,389617,390373,391126,391877,392624,393369,394111,394850,395585,396317,397045,397769,398489,399204,399915,400622,401323,402020,402712,403399,404080,404756,405426,406091,406750,407403,408050,408691,409326,409955,410577,411192,411801,412404,413000,413589,414171,414746,415315,415876,416430,416978,417518,418051,418577,419096,419608,420112,420610,421100,421583,422058,422526,422985,423437,423880,424315,424742,425162,425573,425977,426372,426760,427140,427513,427878,428235,428585,428928,429263,429591,429912,430226,430533,430833,431126,431413,431694,431969,432238,432501,432758,433009
60,Germany,3745312,3745317,3745322,3745327,3745332,3745337,3745342,3745347,3745352,3745357,3745362,3745367,3745372,3745377,3745382,3745387,3745392,3745397,3745402,3745407,3745412,3745417,3745422,3745427,3745432,3745437,3745442,3745447,3745452,3745457,3745462,3745467,3745472,3745477,3745482,3745487,3745492,3745497,3745502,3745507,3745511,3745515,3745518,3745521,3745523,3745526,3745527,3745529,3745531,3745532,3745533,3745534,3745535,3745536,3745536,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537,3745537
61,Ghana,97728,97756,97783,97809,97834,97858,97881,97903,97925,97946,97967,97987,98007,98026,98044,98062,98080,98096,98113,98129,98145,98160,98174,98189,98203,98216,98229,98242,98255,98267,98278,98290,98301,98312,98322,98333,98342,98352,98361,98371,98379,98388,98396,98405,98413,98420,98428,98435,98442,98449,98456,98462,98468,98475,98481,98486,98492,98498,98503,98508,98513,98518,98523,98527,98532,98536,98541,98545,98549,98553,98556,98560,98564,98567,98571,98574,98577,98580,98583,98586,98589,98592,98595,98597,98600,98602,98605,98607,98609,98612,98614,98615,98615,98615,98615,98615
62,Greece,444783,445104,445417,445722,446019,446308,446589,446862,447127,447384,447633,447874,448107,448332,448549,448758,448959,449152,449337,449514,449683,449845,449999,450146,450286,450420,450547,450667,450782,450890,450993,451090,451182,451269,451352,451429,451502,451571,451636,451697,451754,451807,451858,451905,451949,451990,452028,452064,452098,452129,452158,452185,452210,452233,452254,452274,452293,452310,452325,452340,452353,452366,452377,452387,452397,452406,452414,452421,452428,452434,452439,452445,452449,452453,452457,452461,452464,452467,452469,452472,452474,452476,452477,452479,452480,452482,452483,452484,452485,452485,452485,452485,452485,452485,452485,452485
63,Guatemala,322120,323143,324152,325149,326133,327104,328062,329007,329938,330857,331764,332657,333538,334406,335262,336106,336937,337756,338563,339358,340141,340912,341671,342419,343155,343880,344593,345295,345986,346666,347335,347993,348641,349277,349904,350519,351125,351720,352306,352881,353446,354002,354548,355084,355611,356129,356637,357137,357627,358109,358582,359046,359502,359949,360388,360818,361241,361656,362062,362461,362853,363237,363613,363982,364344,364699,365046,365387,365721,366048,366369,366683,366991,367293,367588,367877,368160,368438,368709,368975,369235,369490,369739,369983,370222,370455,370683,370907,371126,371339,371548,371753,371953,372148,372339,372526
64,Guinea,24173,24193,24213,24233,24253,24273,24292,24312,24331,24351,24370,24389,24408,24427,24445,24464,24483,24501,24519,24537,24555,24573,24591,24608,24626,24643,24660,24678,24695,24711,24728,24745,24761,24777,24794,24810,24826,24842,24857,24873,24888,24904,24919,24934,24949,24963,24978,24993,25007,25021,25035,25049,25063,25077,25091,25104,25118,25131,25144,25157,25170,25183,25195,25208,25220,25232,25244,25256,25268,25280,25292,25303,25314,25326,25337,25348,25359,25370,25380,25391,25401,25411,25422,25432,25442,25452,25461,25471,25480,25490,25499,25508,25517,25526,25535,25544
65,Guyana,21055,21122,21189,21254,21317,21380,21440,21500,21558,21615,21671,21725,21778,21830,21881,21930,21978,22025,22071,22116,22159,22202,22243,22283,22322,22360,22397,22434,22469,22503,22536,22568,22599,22630,22659,22688,22716,22743,22769,22795,22819,22843,22866,22889,22910,22931,22952,22971,22990,23009,23027,23044,23060,23076,23092,23107,23121,23135,23149,23162,23175,23187,23198,23210,23220,23231,23241,23251,23260,23269,23278,23286,23294,23302,23309,23316,23323,23329,23336,23342,23348,23353,23358,23364,23368,23373,23378,23382,23386,23390,23394,23397,23401,23406,23411,23415
66,Haiti,19220,19260,19299,19337,19374,19410,19445,19479,19512,19544,19575,19605,19634,19662,19689,19715,19740,19764,19787,19809,19830,19850,19869,19887,19904,19920,19936,19951,19965,19978,19991,20003,20015,20026,20036,20046,20056,20065,20074,20082,20090,20097,20104,20111,20118,20124,20130,20135,20140,20145,20150,20155,20159,20163,20167,20171,20175,20178,20181,20184,20187,20190,20193,20195,20198,20200,20202,20204,20206,20208,20210,20212,20214,20215,20217,20218,20219,20221,20222,20223,20224,20225,20226,20227,20228,20229,20230,20231,20231,20232,20233,20233,20234,20235,20235,20236
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,275675,276402,277122,277834,278538,279235,279924,280605,281278,281943,282599,283248,283888,284520,285144,285759,286365,286963,287553,288134,288706,289270,289825,290372,290910,291439,291960,292472,292975,293470,293956,294434,294903,295364,295816,296260,296694,297114,297519,297909,298286,298648,298998,299334,299656,299967,300264,300550,300824,301086,301337,301577,301806,302026,302235,302434,302624,302805,302978,303142,303297,303445,303586,303719,303845,303964,304077,304184,304285,304380,304470,304555,304635,304710,304781,304847,304910,304968,305023,305075,305123,305168,305210,305249,305286,305321,305353,305382,305410,305436,305460,305482,305503,305522,305540,305556
69,Hungary,808556,808566,808576,808586,808596,808606,808616,808626,808636,808646,808656,808666,808676,808686,808696,808706,808716,808726,808735,808744,808752,808760,808767,808774,808781,808787,808793,808799,808804,808809,808814,808818,808823,808827,808830,808834,808837,808840,808843,808846,808849,808852,808854,808856,808858,808860,808862,808864,808866,808867,808869,808870,808872,808873,808874,808875,808876,808877,808878,808879,808880,808881,808881,808882,808882,808883,808883,808884,808884,808885,808885,808885,808885,808885,808886,808886,808886,808886,808886,808886,808886,808886,808886,808886,808886,808887,808887,808887,808887,808887,808887,808887,808887,808887,808887,808887
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30946147,30967185,30987699,31007689,31027155,31046097,31064515,31082409,31099779,31116625,31132947,31148745,31164019,31178769,31192995,31206697,31219875,31232529,31244659,31256265,31267347,31277905,31287939,31297449,31306435,31314897,31322857,31330339,31337367,31343962,31350147,31355943,31361369,31366444,31371188,31375619,31379754,31383610,31387202,31390545,31393655,31396546,31399230,31401720,31404028,31406167,31408146,31409975,31411666,31413227,31414667,31415993,31417215,31418339,31419372,31420321,31421191,31421989,31422721,31423390,31424002,31424561,31425071,31425537,31425961,31426347,31426698,31427018,31427307,31427570,31427809,31428024,31428220,31428396,31428556,31428699,31428829,31428946,31429051,31429145,31429230,31429306,31429374,31429435,31429490,31429539,31429582,31429621,31429656,31429687,31429714,31429737,31429756,31429771,31429782,31429789
72,Indonesia,2615529,2624058,2632391,2640528,2648469,2656214,2663763,2671116,2678275,2685243,2692021,2698611,2705015,2711235,2717273,2723131,2728812,2734319,2739653,2744818,2749817,2754652,2759326,2763843,2768205,2772416,2776478,2780395,2784170,2787807,2791308,2794677,2797917,2801032,2804024,2806898,2809636,2812234,2814698,2817034,2819246,2821340,2823321,2825194,2826964,2828635,2830212,2831700,2833101,2834422,2835665,2836834,2837933,2838966,2839935,2840845,2841698,2842498,2843247,2843948,2844603,2845216,2845789,2846323,2846822,2847286,2847719,2848123,2848498,2848847,2849171,2849472,2849752,2850011,2850251,2850474,2850680,2850870,2851046,2851209,2851359,2851498,2851625,2851743,2851851,2851951,2852043,2852127,2852204,2852275,2852340,2852400,2852454,2852504,2852550,2852592
73,Iran,3417029,3429030,3441101,3453241,3465450,3477726,3490068,3502477,3514950,3527487,3540087,3552749,3565472,3578255,3591096,3603995,3616951,3629962,3643028,3656146,3669317,3682538,3695809,3709128,3722494,3735906,3749362,3762861,3776401,3789982,3803602,3817260,3830953,3844682,3858443,3872236,3886060,3899912,3913792,3927698,3941627,3955580,3969554,3983547,3997559,4011587,4025630,4039687,4053755,4067834,4081921,4096015,4110114,4124218,4138323,4152430,4166535,4180637,4194735,4208828,4222913,4236989,4251054,4265107,4279146,4293170,4307177,4321165,4335133,4349080,4363003,4376902,4390775,4404619,4418435,4432219,4445972,4459691,4473375,4487022,4500631,4514201,4527730,4541217,4554661,4568060,4581413,4594719,4607976,4621183,4634339,4647444,4660498,4673501,4686453,4699354
74,Iraq,1447557,1454347,1461201,1468119,1475101,1482147,1489257,1496431,1503669,1510971,1518337,1525767,1533261,1540817,1548436,1556117,1563859,1571662,1579525,1587447,1595429,1603469,1611566,1619720,1627930,1636195,1644514,1652887,1661313,1669790,1678318,1686896,1695522,1704197,1712918,1721685,1730496,1739351,1748248,1757186,1766165,1775182,1784226,1793286,1802361,1811449,1820548,1829657,1838773,1847896,1857022,1866152,1875282,1884411,1893537,1902658,1911774,1920881,1929979,1939065,1948138,1957196,1966237,1975261,1984264,1993245,2002203,2011136,2020043,2028921,2037770,2046587,2055372,2064122,2072836,2081513,2090151,2098749,2107306,2115819,2124288,2132712,2141089,2149417,2157697,2165926,2174103,2182227,2190298,2198313,2206273,2214176,2222021,2229807,2237533,2245199
75,Ireland,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053,279053
76,Israel,847602,847784,847966,848150,848336,848523,848712,848901,849092,849284,849477,849671,849866,850061,850257,850454,850650,850847,851044,851242,851439,851635,851832,852028,852224,852419,852613,852806,852999,853190,853381,853570,853757,853944,854129,854312,854493,854673,854850,855026,855200,855372,855541,855708,855873,856036,856196,856353,856509,856661,856811,856958,857103,857244,857383,857519,857653,857783,857911,858036,858158,858277,858393,858507,858617,858725,858830,858932,859031,859127,859221,859312,859400,859485,859568,859648,859726,859801,859874,859944,860012,860077,860140,860201,860259,860316,860370,860422,860472,860520,860566,860610,860653,860693,860730,860764
77,Italy,4273693,4273773,4273851,4273927,4274001,4274073,4274143,4274211,4274277,4274341,4274403,4274463,4274521,4274577,4274631,4274683,4274733,4274781,4274827,4274871,4274913,4274953,4274991,4275027,4275061,4275093,4275123,4275151,4275177,4275201,4275223,4275243,4275261,4275277,4275291,4275303,4275313,4275321,4275329,4275336,4275342,4275347,4275352,4275356,4275359,4275362,4275365,4275367,4275369,4275370,4275372,4275373,4275374,4275375,4275376,4275377,4275377,4275378,4275378,4275378,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379,4275379
78,Jamaica,50793,50826,50860,50893,50925,50957,50988,51018,51048,51078,51107,51135,51163,51191,51218,51244,51270,51296,51321,51345,51369,51393,51416,51439,51462,51484,51505,51527,51547,51568,51588,51608,51627,51646,51664,51683,51701,51718,51735,51752,51769,51785,51801,51817,51832,51847,51862,51876,51890,51904,51918,51931,51944,51957,51969,51982,51994,52006,52017,52029,52040,52051,52061,52072,52082,52092,52102,52111,52121,52130,52139,52148,52157,52165,52173,52182,52190,52197,52205,52212,52220,52227,52234,52241,52248,52254,52261,52267,52273,52279,52285,52291,52297,52303,52309,52315
79,Japan,824990,826128,827239,828323,829380,830410,831413,832389,833338,834260,835155,836023,836864,837678,838465,839225,839958,840664,841343,841995,842620,843218,843789,844334,844855,845350,845822,846271,846697,847101,847484,847847,848190,848514,848820,849108,849379,849634,849874,850099,850310,850508,850692,850865,851026,851176,851316,851446,851567,851679,851783,851879,851968,852050,852126,852196,852260,852319,852373,852423,852469,852510,852548,852583,852615,852644,852670,852694,852715,852735,852752,852768,852783,852796,852808,852818,852827,852836,852844,852850,852856,852862,852867,852871,852875,852878,852881,852884,852886,852888,852890,852892,852894,852896,852898,852900
80,Jordan,758291,758684,759068,759443,759809,760166,760514,760853,761183,761504,761816,762119,762413,762698,762974,763242,763502,763753,763996,764230,764456,764674,764884,765087,765281,765468,765647,765819,765983,766141,766292,766436,766573,766704,766829,766948,767062,767169,767271,767368,767460,767547,767629,767707,767781,767850,767915,767977,768034,768089,768140,768188,768233,768275,768314,768351,768385,768417,768447,768474,768500,768524,768546,768567,768586,768604,768620,768635,768649,768662,768674,768685,768695,768704,768712,768720,768727,768734,768739,768745,768750,768754,768758,768762,768765,768768,768771,768774,768776,768778,768780,768782,768783,768783,768783,768783
81,Kazakhstan,524878,527117,529373,531644,533929,536225,538530,540842,543159,545479,547800,550120,552436,554747,557050,559343,561624,563891,566142,568375,570588,572780,574948,577090,579206,581292,583349,585374,587366,589323,591245,593129,594976,596785,598553,600281,601968,603613,605216,606766,608259,609697,611079,612406,613678,614897,616063,617177,618240,619253,620218,621135,622006,622831,623613,624353,625052,625711,626332,626917,627467,627983,628466,628919,629342,629738,630106,630450,630769,631066,631341,631596,631831,632049,632250,632435,632606,632762,632906,633038,633158,633268,633368,633460,633543,633619,633687,633750,633806,633857,633902,633944,633981,634014,634044,634071
82,Kenya,189703,190094,190480,190863,191241,191614,191983,192348,192708,193064,193416,193764,194108,194447,194783,195114,195442,195766,196086,196402,196714,197023,197327,197629,197926,198221,198511,198798,199082,199362,199639,199913,200183,200450,200714,200974,201232,201486,201738,201986,202231,202474,202713,202949,203183,203414,203642,203867,204089,204309,204526,204741,204952,205162,205368,205572,205774,205973,206170,206364,206556,206746,206933,207118,207300,207481,207659,207835,208009,208180,208350,208517,208683,208846,209007,209167,209324,209479,209633,209784,209934,210082,210228,210372,210514,210654,210793,210930,211066,211199,211331,211462,211590,211717,211843,211967
