id,Country,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21
0,Afghanistan,134653,135941,137216,138479,139729,140966,142189,143399,144594,145777,146947,148104,149248,150379,151497,152602,153695,154775,155843,156899,157942,158973,159992,160999,161994,162977,163949,164909,165857,166794,167720,168634,169537,170429,171310,172181,173040,173889,174727,175555,176372,177179,177975,178762,179538,180305,181061,181808,182545,183273,183991,184699,185398,186089,186769,187441,188104,188758,189403,190040,190668,191287,191898,192501,193095,193682,194260,194830,195392,195947,196493,197032,197564,198088,198604,199114,199616,200111,200598,201079,201553,202020,202480,202934,203381,203821,204255,204683,205104,205519,205928,206331,206728,207119,207504,207883,208257,208625,208987,209344,209695
1,Albania,132608,132616,132624,132632,132640,132649,132658,132667,132676,132686,132696,132706,132717,132728,132739,132751,132763,132775,132787,132800,132814,132827,132841,132855,132870,132885,132901,132917,132933,132949,132966,132984,133002,133020,133039,133058,133078,133098,133118,133139,133160,133182,133205,133227,133251,133274,133299,133323,133349,133374,133400,133427,133454,133482,133510,133539,133568,133598,133628,133658,133690,133721,133754,133786,133819,133853,133887,133922,133957,133993,134029,134066,134103,134141,134179,134218,134257,134296,134336,134377,134418,134459,134501,134543,134586,134629,134672,134716,134760,134805,134850,134895,134941,134987,135034,135080,135127,135175,135222,135270,135319
2,Algeria,147883,148576,149288,150019,150770,151543,152337,153155,153997,154864,155755,156671,157614,158584,159582,160608,161664,162751,163868,165017,166200,167416,168667,169954,171278,172639,174040,175480,176961,178485,180052,181663,183321,185025,186778,188580,190434,192340,194300,196316,198388,200519,202709,204962,207278,209659,212106,214623,217210,219869,222602,225412,228299,231268,234318,237453,240676,243987,247389,250886,254478,258169,261962,265858,269861,273973,278196,282535,286991,291567,296267,301094,306050,311139,316364,321728,327235,332887,338689,344645,350756,357028,363463,370066,376841,383790,390919,398230,405729,413418,421303,429387,437674,446169,454876,463799,472942,482310,491908,501739,511808
3,Andorra,14167,14192,14219,14247,14276,14307,14339,14373,14409,14447,14487,14529,14573,14619,14668,14719,14773,14830,14889,14951,15017,15086,15158,15233,15313,15396,15483,15574,15670,15770,15874,15984,16098,16217,16341,16471,16606,16747,16894,17047,17206,17371,17542,17719,17903,18094,18291,18495,18706,18923,19146,19377,19614,19857,20107,20363,20624,20892,21166,21444,21728,22017,22310,22607,22908,23212,23520,23830,24141,24455,24770,25085,25400,25716,26030,26343,26655,26964,27270,27574,27874,28170,28462,28749,29031,29308,29580,29845,30105,30359,30606,30846,31080,31308,31528,31742,31949,32149,32343,32530,32710
4,Angola,40138,40235,40332,40428,40524,40619,40713,40807,40899,40991,41082,41173,41263,41352,41440,41528,41615,41701,41787,41872,41956,42039,42122,42204,42286,42367,42447,42527,42606,42684,42762,42839,42916,42991,43067,43141,43215,43289,43362,43434,43506,43577,43647,43717,43786,43855,43923,43991,44058,44125,44191,44256,44321,44386,44449,44513,44576,44638,44700,44761,44822,44882,44942,45001,45060,45118,45176,45233,45290,45346,45402,45458,45512,45567,45621,45675,45728,45780,45833,45884,45936,45987,46037,46087,46137,46186,46235,46283,46331,46379,46426,46473,46519,46565,46610,46656,46700,46745,46789,46832,46876
5,Antigua and Barbuda,1266,1266,1266,1267,1267,1267,1267,1268,1268,1268,1269,1269,1269,1269,1270,1270,1270,1271,1271,1271,1272,1272,1272,1273,1273,1274,1274,1274,1275,1275,1276,1276,1276,1277,1277,1278,1278,1279,1279,1280,1280,1281,1281,1282,1282,1283,1283,1284,1284,1285,1285,1286,1287,1287,1288,1288,1289,1290,1290,1291,1292,1292,1293,1294,1294,1295,1296,1296,1297,1298,1298,1299,1300,1301,1301,1302,1303,1304,1304,1305,1306,1307,1308,1308,1309,1310,1311,1312,1312,1313,1314,1315,1316,1316,1317,1318,1319,1320,1321,1321,1322
6,Argentina,4682960,4698154,4712978,4727411,4741433,4755017,4768133,4780743,4792805,4804390,4815491,4826102,4836222,4845850,4854990,4863651,4871849,4879590,4886886,4893746,4900185,4906215,4911853,4917112,4922008,4926556,4930773,4934675,4938277,4941595,4944646,4947445,4950006,4952346,4954479,4956419,4958178,4959772,4961211,4962508,4963675,4964721,4965658,4966494,4967239,4967902,4968489,4969008,4969467,4969870,4970224,4970534,4970805,4971041,4971246,4971424,4971578,4971711,4971825,4971922,4972006,4972077,4972138,4972190,4972233,4972270,4972301,4972326,4972348,4972366,4972381,4972394,4972404,4972412,4972419,4972425,4972429,4972433,4972436,4972439,4972441,4972442,4972443,4972444,4972445,4972446,4972446,4972447,4972447,4972447,4972447,4972448,4972448,4972448,4972448,4972448,4972448,4972448,4972448,4972448,4972448
7,Armenia,226597,226716,226836,226956,227077,227199,227322,227445,227569,227693,227818,227943,228069,228194,228320,228446,228571,228697,228822,228947,229072,229196,229320,229443,229566,229688,229809,229929,230048,230166,230284,230400,230514,230628,230740,230851,230960,231068,231175,231279,231383,231484,231584,231682,231778,231873,231966,232057,232146,232233,232318,232402,232483,232563,232640,232716,232790,232861,232931,232999,233065,233129,233192,233252,233310,233367,233422,233475,233526,233576,233624,233670,233714,233757,233799,233838,233877,233913,233948,233982,234015,234046,234076,234104,234131,234157,234182,234206,234229,234250,234271,234290,234309,234326,234343,234359,234374,234389,234402,234415,234427
8,Australia,31429,31488,31548,31610,31673,31737,31803,31871,31939,32010,32081,32155,32229,32305,32382,32460,32540,32621,32703,32787,32871,32957,33043,33131,33220,33309,33400,33491,33583,33675,33769,33863,33957,34052,34147,34243,34339,34435,34532,34628,34725,34821,34918,35014,35110,35205,35301,35396,35490,35584,35677,35770,35862,35953,36043,36132,36221,36308,36394,36480,36564,36647,36729,36809,36888,36966,37043,37118,37191,37263,37334,37403,37471,37537,37602,37665,37727,37787,37845,37902,37958,38012,38064,38114,38164,38211,38257,38302,38345,38387,38427,38466,38503,38540,38574,38608,38640,38671,38700,38728,38756
9,Austria,652022,652149,652277,652407,652539,652672,652806,652941,653077,653213,653350,653488,653626,653764,653903,654041,654180,654318,654457,654595,654732,654869,655006,655141,655276,655410,655543,655674,655804,655934,656061,656187,656312,656435,656556,656675,656792,656908,657021,657133,657242,657349,657454,657556,657657,657755,657850,657944,658035,658123,658209,658293,658374,658453,658530,658604,658676,658745,658812,658877,658939,658999,659057,659113,659167,659218,659267,659315,659360,659403,659445,659485,659522,659559,659593,659626,659657,659686,659714,659741,659766,659790,659813,659834,659854,659873,659891,659908,659924,659939,659953,659966,659978,659990,660001,660011,660020,660029,660037,660045,660052
