id,Country,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29
0,Afghanistan,190643,190864,191079,191288,191489,191683,191868,192042,192210,192371,192524,192671,192810,192943,193069,193188,193300,193404,193501,193591,193674,193750,193818,193879,193934,193982,194025,194062,194095,194125,194151,194174,194194,194212,194228,194241,194253,194263,194272,194279,194284,194289,194293,194296,194299,194301,194303,194305,194306,194307,194308,194309,194309,194310,194310,194310,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311,194311
1,Albania,326077,326641,327199,327749,328291,328823,329344,329854,330351,330840,331319,331788,332248,332698,333138,333571,333995,334410,334816,335214,335603,335985,336360,336727,337086,337438,337783,338121,338451,338776,339094,339406,339711,340011,340303,340590,340873,341149,341420,341685,341945,342200,342449,342695,342936,343172,343403,343629,343852,344069,344284,344494,344700,344902,345101,345295,345486,345674,345858,346039,346216,346390,346561,346729,346894,347056,347216,347372,347525,347676,347824,347970,348114,348255,348393,348529,348663,348795,348924,349052,349177,349300,349422,349541,349658,349774,349888,350000,350110,350218,350325,350430,350534,350636,350737,350836,350933,351029,351124,351217,351310
2,Algeria,269805,269911,270015,270119,270223,270326,270429,270532,270636,270739,270843,270946,271049,271152,271255,271359,271462,271565,271668,271771,271874,271977,272080,272183,272286,272389,272492,272595,272698,272801,272904,273007,273110,273213,273315,273418,273521,273624,273727,273829,273932,274034,274137,274239,274342,274444,274546,274648,274750,274851,274953,275054,275155,275256,275356,275457,275556,275656,275755,275854,275953,276050,276148,276244,276341,276436,276531,276626,276719,276811,276903,276994,277085,277174,277262,277349,277435,277520,277604,277688,277770,277850,277930,278008,278085,278161,278236,278310,278382,278453,278523,278592,278660,278726,278792,278856,278919,278981,279042,279101,279160
3,Andorra,45975,45986,45996,46006,46016,46025,46034,46043,46051,46060,46068,46075,46083,46090,46097,46104,46110,46117,46123,46129,46135,46140,46146,46151,46157,46162,46167,46172,46177,46181,46186,46190,46195,46199,46203,46207,46212,46215,46219,46223,46226,46230,46233,46237,46240,46243,46247,46250,46253,46256,46259,46262,46264,46267,46270,46273,46275,46278,46281,46283,46286,46288,46290,46293,46295,46297,46300,46302,46304,46306,46308,46310,46312,46315,46317,46319,46320,46322,46324,46326,46328,46330,46332,46334,46335,46337,46339,46341,46342,46344,46346,46347,46349,46351,46352,46354,46355,46357,46358,46360,46361
4,Angola,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636
5,Antigua and Barbuda,8895,8907,8919,8933,8949,8965,8983,9003,9025,9049,9075,9104,9136,9171,9210,9253,9300,9353,9411,9475,9546,9624,9710,9806,9911,10028,10156,10297,10453,10625,10813,11020,11247,11494,11764,12058,12380,12729,13105,13508,13940,14400,14888,15417,15970,16544,17135,17739,18352,18969,19631,20276,20896,21481,21922,22307,22647,23093,23487,23828,24115,24351,24539,24682,24977,25234,25456,25647,25809,25946,26063,26229,26376,26507,26625,26732,26830,26922,27025,27117,27201,27277,27348,27413,27475,27538,27596,27650,27700,27747,27790,27832,27873,27911,27946,27979,28010,28039,28067,28094,28120
6,Argentina,9658391,9661950,9665447,9668880,9672245,9675540,9678765,9681919,9685056,9688134,9691153,9694115,9697020,9699870,9702668,9705463,9708209,9710909,9713563,9716174,9718744,9721273,9723807,9726302,9728762,9731188,9733581,9735943,9738275,9740616,9742929,9745216,9747477,9749715,9751930,9754124,9756332,9758520,9760690,9762842,9764979,9767100,9769207,9771334,9773448,9775551,9777643,9779727,9781802,9783870,9785963,9788050,9790133,9792212,9794288,9796363,9798438,9800542,9802649,9804757,9806868,9808984,9811104,9813231,9815395,9817568,9819750,9821942,9824145,9826361,9828590,9830865,9833155,9835463,9837790,9840136,9842502,9844891,9847335,9849804,9852300,9854824,9857376,9859960,9862575,9865259,9867979,9870737,9873534,9876372,9879253,9882179,9885190,9888250,9891363,9894529,9897752,9901033,9904375,9907823,9911339
7,Armenia,430361,430627,430895,431165,431437,431712,431991,432275,432565,432858,433156,433457,433762,434072,434387,434707,435032,435362,435696,436035,436379,436729,437084,437444,437810,438181,438558,438940,439327,439722,440122,440528,440939,441357,441781,442210,442648,443091,443541,443997,444459,444928,445403,445887,446377,446874,447377,447888,448405,448929,449462,450001,450548,451102,451662,452230,452805,453389,453980,454579,455184,455797,456417,457044,457680,458324,458974,459632,460297,460969,461648,462336,463031,463733,464442,465158,465881,466610,467348,468092,468843,469600,470364,471134,471910,472693,473483,474278,475079,475886,476697,477514,478338,479167,480000,480838,481680,482526,483376,484233,485093
8,Australia,9922249,9938658,9954695,9970260,9985234,9999665,10013547,10026882,10041020,10054728,10068024,10080927,10093462,10105658,10117549,10130341,10142856,10155121,10167149,10178389,10189336,10200075,10210880,10221489,10231911,10242157,10252236,10262157,10271928,10281789,10291510,10301097,10310560,10319906,10329141,10338272,10347516,10356665,10365724,10374701,10383601,10392430,10401194,10410094,10418936,10427727,10436470,10445172,10453838,10462472,10471269,10480042,10488796,10497537,10506269,10514997,10523725,10532645,10541574,10550517,10559479,10568464,10577476,10586521,10595792,10605106,10614467,10623880,10633350,10642881,10652479,10662344,10672287,10682314,10692430,10702640,10712949,10723362,10734091,10744939,10755912,10767015,10778255,10789637,10801167,10813078,10825156,10837407,10849838,10862457,10875269,10888283,10901756,10915452,10929380,10943547,10957963,10972634,10987571,11003064,11018849
9,Austria,4898954,4904049,4909081,4914046,4918941,4923763,4928509,4933171,4937838,4942452,4947020,4951550,4956054,4960550,4965060,4969720,4974465,4979341,4984406,4989733,4995417,5001576,5008528,5016351,5025312,5035751,5048102,5062920,5080905,5103512,5131582,5166633,5210555,5265679,5334832,5421374,5532363,5670601,5757033,5824477,5875657,5911920,5936467,5991320,6029565,6055520,6073204,6080144,6084648,6088782,6095746,6101209,6105857,6110037,6113919,6117588,6121088,6125893,6130284,6134447,6138478,6142427,6146326,6150194,6155388,6160593,6165885,6171315,6176916,6182717,6188740,6197066,6205947,6215451,6225625,6236496,6244346,6248882,6254735,6260828,6267209,6273919,6280993,6288463,6296358,6306877,6318241,6330500,6343687,6357807,6372836,6388715,6410242,6433232,6457452,6480633,6489815,6499844,6510777,6524913,6540537
