forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,point,NA,1512
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.01,341
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.025,501
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.05,664
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.1,793
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.15,851
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.2,940
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.25,1032
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.3,1167
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.35,1420
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.4,1465
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.45,1498
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.5,1512
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.55,1556
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.6,1567
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.65,1596
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.7,1627
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.75,1644
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.8,1673
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.85,1686
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.9,1779
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.95,1809
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.975,1828
2022-08-22,1 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.99,1950
2022-08-22,1 wk ahead cum case,2022-08-27,PL72,PL72,point,NA,427563
2022-08-22,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.01,426392
2022-08-22,1 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.025,426552
