forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,point,NA,6238
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.01,2466
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.025,2664
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.05,3137
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.1,3328
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.15,3873
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.2,4215
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.25,4298
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.3,4747
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.35,4853
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.4,5078
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.45,5851
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.5,6238
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.55,6464
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.6,6602
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.65,6792
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.7,6977
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.75,7099
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.8,7865
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.85,9198
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.9,9644
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.95,10407
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.975,10666
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.99,10828
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,point,NA,205967
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.01,202195
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.025,202393
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.05,202866
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.1,203057
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.15,203602
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.2,203944
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.25,204027
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.3,204476
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.35,204582
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.4,204807
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.45,205580
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.5,205967
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.55,206193
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.6,206331
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.65,206521
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.7,206706
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.75,206828
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.8,207594
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.85,208927
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.9,209373
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.95,210136
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.975,210395
2021-04-26,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.99,210557
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,point,NA,4817
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.01,1435
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.025,1664
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.05,2051
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.1,2727
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.15,3152
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.2,3308
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.25,3778
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.3,3872
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.35,4011
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.4,4128
2021-04-26,2 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.45,4266
