forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,point,NA,12406
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.01,4437
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.025,5534
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.05,5995
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.1,6392
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.15,6990
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.2,8682
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.25,8928
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.3,9506
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.35,9830
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.4,11948
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.45,12068
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.5,12406
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.55,13258
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.6,14430
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.65,16949
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.7,17638
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.75,17793
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.8,18932
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.85,19243
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.9,19997
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.95,22657
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.975,23786
2021-04-09,1 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.99,24338
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,point,NA,178510
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.01,170541
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.025,171638
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.05,172099
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.1,172496
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.15,173094
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.2,174786
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.25,175032
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.3,175610
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.35,175934
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.4,178052
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.45,178172
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.5,178510
2021-04-09,1 wk ahead cum case,2021-04-10,PL72,PL72,quantile,0.55,179362
