forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,point,NA,9999
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.01,6890
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.025,7397
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.05,8229
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.1,8742
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.15,8788
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.2,8910
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.25,8920
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.3,9160
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.35,9227
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.4,9398
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.45,9572
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.5,9999
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.55,10158
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.6,10752
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.65,10882
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.7,11340
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.75,11543
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.8,11794
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.85,11851
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.9,12085
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.95,12925
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.975,13366
2021-09-27,1 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.99,14090
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,point,NA,573942
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.01,570833
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.025,571340
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.05,572172
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.1,572685
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.15,572731
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.2,572853
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.25,572863
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.3,573103
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.35,573170
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.4,573341
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.45,573515
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.5,573942
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.55,574101
2021-09-27,1 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.6,574695
