id,Country,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21
0,"Washington",790412,784356,785269,786160,787030,787879,788708,789517,790306,791076,791826,792559,793273,793969,794647,795308,795952,796579,797190,797785,798364,798928,799477,800011,800531,801037,801529,802007,802472,802924,803364,803791,804207,804610,805002,805383,805753,806112,806461,806800,807129,807449,807759,808059,808351,808635,808909,809176,809434,809685,809928,810164,810393,810614,810825,811029,811226,811418,811603,811782,811955,812123,812286,812443,812595,812742,812884,813021,813154,813283,813407,813527,813643,813755,813863,813968,814069,814166,814260,814351,814439,814524,814606,814685,814762,814835,814906,814975,815041,815105,815167,815226,815283,815339,815392,815444,815494,815543,815592,815640,815687
1,"Illinois",1884744,1865678,1871519,1877393,1883292,1889208,1895134,1901062,1906985,1912895,1918784,1924646,1930472,1936256,1941991,1947669,1953283,1958826,1964292,1969678,1974977,1980184,1985295,1990305,1995208,2000003,2004687,2009258,2013714,2018054,2022274,2026374,2030352,2034211,2037950,2041570,2045071,2048454,2051720,2054869,2057906,2060831,2063647,2066357,2068961,2071462,2073863,2076167,2078376,2080493,2082522,2084464,2086322,2088100,2089799,2091423,2092974,2094456,2095870,2097219,2098507,2099734,2100904,2102019,2103082,2104093,2105057,2105975,2106848,2107679,2108469,2109221,2109936,2110616,2111262,2111877,2112461,2113016,2113543,2114044,2114520,2114972,2115402,2115809,2116196,2116564,2116912,2117244,2117558,2117856,2118139,2118408,2118663,2118904,2119134,2119353,2119563,2119766,2119964,2120159,2120352
2,"California",5155233,5139242,5147463,5156666,5167504,5180628,5196689,5213081,5231623,5253363,5278711,5309259,5346596,5392312,5447998,5515242,5595636,5690768,5802650,5933293,6079083,6240417,6403816,6578764,6765690,6960308,7158332,7355474,7547449,7729969,7898749,8049500,8183183,8300755,8391523,8468997,8534409,8588908,8633643,8669741,8698331,8720540,8737495,8750325,8760157,8768118,8774435,8779334,8783043,8785786,8787791,8789284,8790492,8791449,8792190,8792749,8793162,8793462,8793686,8793866,8794010,8794121,8794205,8794267,8794312,8794346,8794373,8794395,8794412,8794425,8794434,8794441,8794446,8794450,8794454,8794456,8794458,8794460,8794461,8794461,8794462,8794463,8794463,8794463,8794463,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464,8794464
3,"Arizona",1312958,1312081,1315025,1317913,1320743,1323517,1326232,1328888,1331485,1334023,1336499,1338916,1341273,1343571,1345809,1347988,1350109,1352171,1354175,1356123,1358015,1359852,1361635,1363365,1365042,1366667,1368243,1369769,1371246,1372677,1374062,1375402,1376698,1377951,1379163,1380334,1381466,1382560,1383617,1384638,1385624,1386576,1387495,1388383,1389239,1390066,1390864,1391634,1392376,1393093,1393784,1394451,1395094,1395715,1396313,1396890,1397447,1397983,1398501,1399000,1399481,1399945,1400392,1400824,1401239,1401640,1402027,1402400,1402759,1403105,1403439,1403761,1404072,1404371,1404660,1404939,1405207,1405466,1405716,1405957,1406189,1406413,1406629,1406837,1407038,1407231,1407418,1407599,1407772,1407940,1408102,1408258,1408409,1408554,1408694,1408830,1408962,1409092,1409219,1409346,1409471
4,"Massachusetts",969589,965566,969627,973707,977800,981901,986001,990097,994181,998247,1002290,1006304,1010284,1014225,1018121,1021968,1025760,1029491,1033160,1036763,1040296,1043757,1047142,1050448,1053672,1056814,1059872,1062846,1065734,1068537,1071252,1073880,1076421,1078876,1081246,1083532,1085735,1087855,1089894,1091854,1093735,1095541,1097273,1098933,1100522,1102043,1103498,1104888,1106216,1107484,1108694,1109849,1110949,1111998,1112996,1113947,1114852,1115712,1116531,1117309,1118048,1118750,1119417,1120050,1120651,1121221,1121762,1122275,1122761,1123222,1123659,1124073,1124465,1124836,1125188,1125521,1125836,1126135,1126417,1126684,1126937,1127176,1127403,1127617,1127819,1128011,1128192,1128363,1128525,1128678,1128822,1128959,1129088,1129210,1129325,1129435,1129540,1129641,1129740,1129837,1129932
5,"Wisconsin",1024094,1019086,1022099,1025044,1027919,1030723,1033456,1036116,1038701,1041210,1043642,1045999,1048279,1050484,1052615,1054671,1056655,1058565,1060404,1062173,1063875,1065509,1067079,1068585,1070030,1071414,1072740,1074010,1075226,1076389,1077501,1078564,1079580,1080551,1081478,1082362,1083207,1084012,1084781,1085515,1086214,1086880,1087515,1088121,1088697,1089247,1089771,1090270,1090745,1091197,1091628,1092038,1092429,1092801,1093156,1093493,1093814,1094119,1094410,1094687,1094951,1095202,1095441,1095668,1095885,1096091,1096287,1096473,1096651,1096820,1096981,1097134,1097280,1097419,1097551,1097677,1097797,1097911,1098019,1098123,1098221,1098315,1098404,1098489,1098570,1098647,1098721,1098791,1098857,1098921,1098981,1099039,1099094,1099146,1099196,1099244,1099290,1099334,1099378,1099421,1099463
6,"Texas",4388923,4365853,4368719,4371568,4374397,4377207,4379998,4382769,4385520,4388250,4390960,4393648,4396315,4398961,4401585,4404186,4406766,4409322,4411856,4414368,4416856,4419321,4421762,4424180,4426574,4428944,4431291,4433613,4435912,4438186,4440436,4442662,4444864,4447041,4449194,4451322,4453426,4455506,4457562,4459593,4461600,4463582,4465541,4467475,4469386,4471272,4473135,4474973,4476789,4478580,4480348,4482093,4483814,4485513,4487188,4488841,4490471,4492078,4493663,4495226,4496766,4498285,4499782,4501258,4502712,4504145,4505557,4506948,4508318,4509668,4510998,4512307,4513597,4514867,4516118,4517349,4518561,4519755,4520930,4522086,4523225,4524345,4525448,4526533,4527600,4528651,4529684,4530701,4531701,4532685,4533653,4534605,4535541,4536462,4537367,4538260,4539141,4540014,4540881,4541743,4542603
7,"Nebraska",321866,308580,308662,308736,308804,308866,308923,308975,309024,309071,309115,309158,309199,309239,309279,309317,309356,309395,309434,309473,309513,309553,309594,309636,309678,309722,309767,309812,309859,309908,309957,310008,310061,310115,310170,310227,310286,310347,310409,310473,310539,310606,310676,310748,310822,310898,310976,311056,311139,311224,311311,311401,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446,311446
8,"Utah",610681,610323,611369,612391,613391,614367,615321,616252,617160,618045,618908,619749,620567,621364,622140,622894,623627,624340,625032,625704,626357,626990,627604,628200,628778,629337,629880,630405,630913,631406,631882,632343,632788,633219,633636,634038,634427,634803,635166,635516,635854,636181,636495,636799,637092,637375,637647,637910,638163,638406,638641,638867,639085,639295,639497,639692,639879,640059,640233,640400,640560,640714,640863,641005,641143,641274,641401,641523,641640,641752,641860,641963,642063,642158,642250,642338,642422,642503,642581,642656,642728,642797,642863,642926,642987,643046,643102,643156,643208,643257,643305,643351,643394,643436,643477,643516,643553,643590,643626,643662,643697
9,"Oregon",400188,396779,397317,397845,398363,398869,399365,399850,400325,400790,401244,401688,402122,402547,402961,403366,403761,404147,404524,404892,405250,405600,405942,406274,406599,406915,407223,407523,407816,408101,408378,408649,408912,409168,409417,409659,409895,410125,410348,410566,410777,410982,411182,411376,411565,411748,411927,412100,412268,412432,412591,412745,412895,413040,413182,413319,413452,413582,413707,413829,413948,414063,414174,414282,414387,414489,414588,414683,414776,414866,414953,415038,415120,415199,415276,415351,415423,415493,415561,415627,415691,415753,415813,415871,415927,415982,416035,416086,416136,416184,416231,416276,416320,416363,416404,416444,416483,416522,416560,416597,416635
