forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,point,NA,37
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.01,18
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.025,19
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.05,20
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.1,25
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.15,27
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.2,29
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.25,30
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.3,31
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.35,34
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.4,35
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.45,36
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.5,37
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.55,39
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.6,39
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.65,40
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.7,42
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.75,43
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.8,44
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.85,45
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.9,48
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.95,53
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.975,62
2021-07-11,1 wk ahead inc case,2021-07-17,PL72,PL72,quantile,0.99,82
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,point,NA,213278
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.01,213259
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.025,213260
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.05,213261
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.1,213266
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.15,213268
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.2,213270
2021-07-11,1 wk ahead cum case,2021-07-17,PL72,PL72,quantile,0.25,213271
