id,Country,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01
0,Afghanistan,181987,182150,182314,182479,182644,182811,182979,183149,183322,183497,183673,183850,184030,184211,184395,184580,184768,184957,185149,185342,185538,185736,185936,186138,186343,186549,186758,186969,187183,187399,187618,187912,188237,188577,188932,189302,189688,190093,190515,190957,191420,191904,192411,192942,193499,194083,194696,195339,196014,196723,197468,198251,199074,199939,200849,201806,202813,203874,204992,206168,207408,208714,210090,211541,213072,214686,216389,218185,220080,222080,224191,226421,228774,231260,233885,236657,239585,242679,245948,249403,253054,256911,260988,265297,269851,274667,279758,285139,290828,296841,303198,309918,317025,324538,332479,340874,349747,359125,369037,379517,390592
1,Albania,278211,278240,278267,278295,278321,278347,278372,278397,278422,278447,278471,278494,278517,278540,278563,278585,278607,278629,278650,278672,278693,278713,278734,278754,278774,278794,278814,278833,278852,278871,278890,278909,278928,278946,278965,278983,279001,279019,279037,279055,279072,279090,279108,279125,279142,279160,279177,279194,279211,279228,279245,279262,279279,279296,279313,279330,279346,279363,279380,279397,279414,279431,279447,279464,279481,279498,279515,279532,279549,279566,279583,279600,279617,279634,279651,279668,279686,279703,279720,279738,279755,279773,279791,279808,279826,279844,279862,279880,279898,279917,279935,279954,279972,279991,280010,280029,280048,280067,280086,280106,280125
2,Algeria,266015,266030,266046,266062,266078,266094,266111,266128,266146,266164,266183,266202,266221,266241,266261,266282,266303,266325,266348,266371,266394,266418,266443,266468,266494,266520,266547,266575,266603,266633,266662,266693,266725,266769,266815,266864,266915,266969,267026,267086,267150,267217,267288,267363,267442,267526,267615,267709,267808,267913,268025,268144,268269,268402,268544,268694,268853,269022,269202,269393,269596,269812,270041,270285,270545,270821,271116,271429,271762,272117,272496,272899,273329,273787,274275,274796,275351,275942,276574,277248,277967,278734,279552,280426,281358,282354,283417,284551,285763,287057,288439,289915,291492,293176,294976,296898,298951,301144,303487,305992,308668
3,Andorra,43774,43838,43904,43973,44043,44115,44189,44266,44346,44428,44513,44601,44691,44785,44881,44984,45090,45200,45314,45432,45555,45683,45819,45960,46108,46262,46422,46589,46763,46949,47144,47347,47559,47780,48011,48253,48511,48781,49062,49357,49663,49984,50317,50673,51044,51430,51832,52249,52682,53130,53606,54099,54607,55132,55672,56226,56796,57392,58003,58625,59258,59900,60551,61208,61889,62574,63261,63948,64634,65316,65993,66683,67364,68035,68694,69339,69970,70585,71202,71800,72379,72939,73478,73997,74495,74988,75459,75909,76338,76747,77136,77505,77867,78209,78533,78839,79129,79403,79662,79913,80150
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8590,8604,8618,8632,8645,8658,8671,8683,8695,8708,8719,8731,8742,8753,8764,8775,8786,8796,8807,8817,8827,8837,8846,8856,8865,8874,8884,8892,8901,8910,8919,8927,8935,8943,8952,8959,8967,8975,8983,8990,8998,9005,9012,9019,9026,9033,9039,9046,9052,9058,9064,9070,9076,9081,9086,9091,9096,9101,9105,9109,9113,9116,9119,9122,9125,9128,9130,9132,9134,9135,9136,9138,9139,9140,9141,9142,9142,9143,9143,9144,9144,9145,9145,9145,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146
6,Argentina,9341492,9347520,9353498,9359416,9365266,9371038,9376733,9382361,9388204,9393992,9399724,9405402,9411027,9416605,9422140,9427930,9433696,9439442,9445174,9450898,9456619,9462346,9468319,9474306,9480312,9486342,9492403,9498500,9504638,9511043,9517500,9524016,9530596,9537245,9543969,9550773,9557884,9565090,9572398,9579814,9587343,9594993,9602769,9610911,9619199,9627641,9636244,9645016,9653965,9663099,9672680,9682472,9692484,9702725,9713206,9723936,9734926,9746477,9758322,9770473,9782943,9795745,9808892,9822398,9836616,9851239,9866283,9881764,9897698,9914104,9930999,9948790,9967127,9986031,10005522,10025621,10046350,10067732,10090253,10113500,10137496,10162269,10187844,10214248,10241507,10270226,10299894,10330543,10362202,10394903,10428678,10463558,10500296,10538254,10577468,10617973,10659803,10702995,10747583,10794501,10842948
7,Armenia,423104,423114,423124,423134,423144,423154,423164,423174,423184,423194,423204,423214,423224,423234,423245,423255,423265,423275,423286,423296,423307,423317,423328,423339,423349,423360,423371,423382,423393,423404,423415,423426,423438,423450,423467,423484,423502,423521,423540,423560,423581,423602,423624,423648,423672,423697,423723,423750,423778,423807,423838,423870,423903,423937,423973,424011,424049,424090,424132,424176,424222,424269,424318,424370,424423,424479,424537,424596,424658,424722,424788,424858,424930,425003,425079,425158,425238,425321,425407,425496,425587,425680,425775,425872,425971,426074,426179,426287,426396,426507,426620,426735,426855,426976,427099,427225,427352,427481,427613,427748,427886
8,Australia,7945726,8001928,8057012,8110786,8163720,8216913,8269392,8321035,8376367,8431129,8485289,8538828,8591733,8644005,8695658,8752627,8809242,8865529,8921520,8977254,9032775,9088130,9149571,9211034,9272554,9334165,9395894,9457769,9534267,9622449,9712389,9804039,9897339,9992216,10088583,10186343,10294473,10404121,10515128,10627327,10740536,10854566,10969224,11094943,11221114,11347486,11473807,11599836,11725338,11850091,11985224,12119137,12251595,12382384,12511319,12638240,12763014,12896164,13026572,13154140,13278798,13400500,13519228,13634981,13756794,13875130,13990037,14101577,14240575,14423731,14603306,14791050,14974163,15152270,15325056,15492270,15653725,15809288,15969235,16122548,16269222,16409301,16542877,16670081,16791075,16913843,17030096,17140082,17244062,17342309,17435103,17522722,17610921,17693914,17772007,17845499,17914676,17979813,18041171,18102768,18160648
9,Austria,4391150,4406154,4421731,4437939,4454841,4472505,4490995,4510378,4531251,4553065,4575875,4599731,4624679,4650761,4678010,4707589,4738533,4770891,4804709,4840028,4876885,4915316,4956979,5000428,5045687,5092775,5141698,5202013,5269543,5343777,5422316,5505202,5592442,5683998,5779791,5879692,5987815,6099993,6215916,6335213,6457461,6582182,6708854,6843209,6978648,7114507,7250119,7384821,7517971,7648959,7784223,7916104,8044072,8167673,8286533,8400357,8508929,8617892,8720907,8817949,8909061,8994350,9073969,9148115,9220681,9287733,9349563,9406481,9458841,9506953,9551120,9593505,9632173,9667431,9699568,9728855,9755539,9779851,9802913,9823827,9842797,9860008,9875628,9889809,9902689,9914884,9925928,9935934,9945007,9953239,9960714,9967506,9973965,9979824,9985143,9989978,9994378,9998385,10002039,10005541,10008731
