forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,46126
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,19255
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,19267
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,21850
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,24109
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.15,25457
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.2,25637
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.25,26688
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.3,27428
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.35,28667
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.4,32022
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.45,44102
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.5,46126
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.55,47905
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.6,49007
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.65,49651
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.7,52029
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.75,52201
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.8,53416
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.85,57143
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.9,65826
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.95,68517
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.975,72131
2022-06-16,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.99,75295
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,point,NA,3766409
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.01,3739538
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.025,3739550
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.05,3742133
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.1,3744392
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.15,3745740
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.2,3745920
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.25,3746971
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.3,3747711
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.35,3748950
2022-06-16,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.4,3752305
