forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,point,NA,61
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.01,25
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.025,34
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.05,36
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.1,39
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.15,44
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.2,49
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.25,52
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.3,55
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.35,56
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.4,58
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.45,59
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.5,61
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.55,63
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.6,64
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.65,66
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.7,68
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.75,70
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.8,72
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.85,76
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.9,79
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.95,86
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.975,102
2021-06-27,1 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.99,105
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,point,NA,213204
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.01,213168
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.025,213177
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.05,213179
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.1,213182
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.15,213187
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.2,213192
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.25,213195
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.3,213198
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.35,213199
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.4,213201
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.45,213202
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.5,213204
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.55,213206
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.6,213207
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.65,213209
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.7,213211
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.75,213213
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.8,213215
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.85,213219
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.9,213222
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.95,213229
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.975,213245
2021-06-27,1 wk ahead cum case,2021-07-03,PL72,PL72,quantile,0.99,213248
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,point,NA,40
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.01,4
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.025,11
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.05,14
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.1,23
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.15,28
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.2,31
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.25,32
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.3,34
2021-06-27,2 wk ahead inc case,2021-07-10,PL72,PL72,quantile,0.35,35
