id,Country,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04
0,GM01,500347,500492,500632,500766,500894,501017,501135,501248,501357,501461,501560,501656,501747,501835,501919,501999,502077,502151,502222,502290,502355,502417,502477,502534,502589,502642,502693,502741,502787,502832,502875,502915,502955,502992,503028,503062,503096,503127,503158,503187,503214,503241,503267,503291,503315,503337,503359,503380,503400,503419,503437,503454,503471,503487,503502,503517,503531,503545,503558,503570,503582,503594,503605,503615,503625,503635,503644,503653,503661,503669,503677,503685,503692,503699,503705,503712,503718,503723,503729,503734,503739,503744,503749,503754,503758,503762,503766,503770,503773,503777,503780,503783,503786,503789,503792,503795,503797,503800,503802,503805,503807
1,GM02,647227,647368,647503,647631,647753,647870,647982,648088,648189,648285,648377,648465,648548,648628,648704,648776,648845,648910,648973,649033,649089,649144,649195,649244,649291,649336,649379,649419,649458,649495,649530,649563,649595,649626,649655,649682,649709,649734,649758,649780,649802,649823,649843,649861,649879,649897,649913,649928,649943,649957,649971,649983,649996,650007,650018,650029,650039,650049,650058,650066,650075,650083,650090,650097,650104,650111,650117,650123,650129,650134,650139,650144,650149,650153,650157,650161,650165,650169,650173,650176,650179,650182,650185,650188,650190,650193,650195,650197,650200,650202,650204,650206,650207,650209,650211,650212,650214,650215,650216,650218,650219
2,GM03,27425,27431,27436,27441,27446,27450,27454,27458,27462,27466,27469,27472,27475,27478,27480,27483,27485,27487,27489,27491,27493,27495,27497,27498,27500,27501,27503,27504,27505,27506,27507,27508,27509,27510,27511,27512,27512,27513,27514,27514,27515,27515,27516,27516,27517,27517,27518,27518,27519,27519,27519,27520,27520,27520,27520,27521,27521,27521,27521,27522,27522,27522,27522,27522,27522,27523,27523,27523,27523,27523,27523,27523,27523,27523,27523,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27524,27525,27525,27525,27525
3,GM04,77288,77314,77340,77364,77388,77412,77434,77456,77478,77499,77519,77539,77558,77576,77594,77611,77628,77644,77660,77675,77690,77704,77718,77732,77745,77758,77770,77782,77794,77805,77816,77826,77837,77847,77856,77866,77875,77883,77892,77900,77908,77916,77923,77931,77938,77945,77951,77958,77964,77970,77976,77982,77987,77993,77998,78003,78008,78012,78017,78022,78026,78030,78034,78038,78042,78046,78049,78053,78056,78059,78062,78066,78069,78071,78074,78077,78080,78082,78085,78087,78089,78092,78094,78096,78098,78100,78102,78104,78106,78107,78109,78111,78112,78114,78116,78117,78118,78120,78121,78122,78124
4,GM05,290688,290769,290848,290924,290998,291069,291137,291203,291267,291329,291388,291445,291500,291554,291605,291655,291703,291749,291793,291836,291878,291918,291956,291994,292030,292064,292098,292130,292161,292191,292220,292248,292275,292301,292326,292350,292374,292396,292418,292439,292459,292479,292498,292516,292533,292550,292567,292582,292597,292612,292626,292640,292653,292666,292678,292690,292701,292712,292723,292733,292743,292752,292762,292770,292779,292787,292795,292803,292810,292817,292824,292831,292837,292844,292850,292855,292861,292866,292871,292876,292881,292886,292890,292895,292899,292903,292907,292911,292914,292918,292921,292924,292927,292930,292933,292936,292939,292941,292944,292946,292949
5,GM06,260905,260949,260991,261031,261070,261107,261142,261176,261207,261238,261267,261294,261321,261346,261370,261392,261414,261435,261455,261473,261491,261509,261525,261540,261555,261569,261583,261596,261608,261620,261631,261641,261651,261661,261670,261679,261687,261695,261703,261710,261717,261724,261730,261736,261741,261747,261752,261757,261762,261766,261770,261774,261778,261782,261786,261789,261792,261795,261798,261801,261804,261806,261808,261811,261813,261815,261817,261819,261821,261822,261824,261826,261827,261829,261830,261831,261832,261834,261835,261836,261837,261838,261839,261840,261840,261841,261842,261843,261843,261844,261845,261845,261846,261846,261847,261847,261848,261848,261849,261849,261850
6,GM07,815785,815946,816100,816246,816386,816519,816646,816767,816881,816990,817094,817193,817287,817377,817462,817543,817621,817694,817764,817831,817894,817954,818012,818067,818119,818168,818215,818260,818303,818343,818382,818419,818454,818487,818519,818549,818578,818605,818631,818656,818680,818702,818723,818744,818763,818782,818799,818816,818832,818847,818861,818875,818888,818900,818912,818923,818934,818944,818954,818963,818972,818980,818988,818996,819003,819010,819016,819022,819028,819034,819039,819044,819049,819054,819058,819062,819066,819070,819074,819077,819080,819084,819087,819089,819092,819095,819097,819099,819101,819104,819106,819107,819109,819111,819113,819114,819116,819117,819118,819120,819121
7,GM08,155093,155132,155169,155204,155238,155270,155301,155331,155359,155386,155411,155436,155459,155481,155503,155523,155542,155561,155579,155595,155611,155627,155641,155655,155669,155681,155694,155705,155716,155727,155737,155747,155756,155765,155773,155781,155789,155796,155803,155809,155816,155822,155828,155833,155838,155843,155848,155853,155857,155861,155865,155869,155873,155876,155879,155882,155885,155888,155891,155894,155896,155898,155901,155903,155905,155907,155909,155911,155912,155914,155916,155917,155918,155920,155921,155922,155924,155925,155926,155927,155928,155929,155930,155930,155931,155932,155933,155933,155934,155935,155935,155936,155937,155937,155938,155938,155938,155939,155939,155940,155940
8,GM09,41451,41464,41476,41487,41498,41509,41519,41529,41538,41547,41556,41564,41571,41579,41586,41593,41599,41606,41612,41617,41623,41628,41633,41638,41643,41647,41651,41655,41659,41663,41666,41670,41673,41676,41679,41682,41684,41687,41689,41692,41694,41696,41698,41700,41702,41704,41706,41707,41709,41711,41712,41713,41715,41716,41717,41718,41719,41721,41722,41723,41724,41724,41725,41726,41727,41728,41728,41729,41730,41730,41731,41731,41732,41733,41733,41734,41734,41734,41735,41735,41736,41736,41736,41737,41737,41737,41738,41738,41738,41738,41739,41739,41739,41739,41740,41740,41740,41740,41740,41741,41741
9,GM10,63854,63869,63884,63898,63911,63924,63937,63949,63960,63971,63982,63992,64001,64011,64020,64028,64037,64045,64052,64059,64066,64073,64080,64086,64092,64098,64103,64108,64113,64118,64123,64127,64132,64136,64140,64144,64147,64151,64154,64157,64161,64164,64166,64169,64172,64174,64177,64179,64181,64184,64186,64188,64189,64191,64193,64195,64196,64198,64199,64201,64202,64204,64205,64206,64207,64208,64209,64210,64211,64212,64213,64214,64215,64216,64217,64217,64218,64219,64219,64220,64221,64221,64222,64222,64223,64223,64224,64224,64225,64225,64226,64226,64226,64227,64227,64227,64228,64228,64228,64228,64229
