id,Country,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05
0,"Washington",1835075,1835595,1836110,1836621,1837128,1837630,1838128,1838623,1839139,1839654,1840167,1840681,1841194,1841708,1842224,1842759,1843295,1843834,1844377,1844924,1845475,1846031,1846609,1847193,1847784,1848382,1848989,1849604,1850228,1850879,1851540,1852212,1852897,1853593,1854301,1855022,1855783,1856559,1857351,1858159,1858984,1859826,1860685,1861585,1862503,1863438,1864391,1865360,1866346,1867346,1868389,1869446,1870516,1871598,1872690,1873792,1874900,1876042,1877188,1878336,1879484,1880629,1881769,1882902,1884050,1885186,1886308,1887413,1888500,1889567,1890612,1891647,1892651,1893626,1894572,1895488,1896372,1897225,1898057,1898855,1899620,1900353,1901052,1901720,1902356,1902998,1903611,1904197,1904756,1905290,1905801,1906289,1906796,1907282,1907749,1908198,1908631,1909048,1909452,1909875,1910285
1,"Illinois",3809678,3811625,3813573,3815519,3817459,3819390,3821309,3823211,3825207,3827194,3829168,3831128,3833073,3835003,3836916,3838915,3840896,3842859,3844802,3846725,3848629,3850511,3852469,3854404,3856315,3858202,3860065,3861903,3863716,3865596,3867448,3869273,3871071,3872841,3874583,3876298,3878069,3879810,3881522,3883203,3884849,3886466,3888054,3889683,3891283,3892852,3894390,3895900,3897380,3898832,3900340,3901821,3903276,3904705,3906110,3907491,3908838,3910213,3911562,3912885,3914185,3915460,3916714,3917946,3919198,3920426,3921631,3922812,3923971,3925107,3926221,3927341,3928437,3929508,3930557,3931582,3932585,3933565,3934541,3935493,3936421,3937327,3938209,3939069,3939907,3940750,3941573,3942375,3943156,3943919,3944662,3945387,3946131,3946855,3947558,3948246,3948921,3949584,3950235,3950904,3951561
2,"California",11363979,11367174,11370376,11373585,11376801,11380022,11383250,11386484,11389822,11393171,11396529,11399897,11403275,11406663,11410063,11413572,11417093,11420627,11424173,11427732,11431304,11434887,11438605,11442334,11446073,11449820,11453575,11457336,11461100,11465005,11468905,11472797,11476676,11480538,11484379,11488194,11492158,11496078,11499950,11503766,11507521,11511208,11514821,11518583,11522245,11525802,11529246,11532571,11535774,11538848,11542069,11545138,11548051,11550806,11553403,11555842,11558124,11560561,11562834,11564946,11566903,11568713,11570380,11571914,11573539,11575033,11576405,11577662,11578814,11579870,11580836,11581835,11582751,11583591,11584362,11585070,11585721,11586322,11586932,11587495,11588015,11588495,11588941,11589356,11589742,11590128,11590487,11590821,11591134,11591426,11591700,11591958,11592213,11592453,11592678,11592890,11593090,11593278,11593457,11593634,11593801
3,"Arizona",2287886,2288634,2289389,2290150,2290916,2291687,2292463,2293242,2294036,2294836,2295640,2296449,2297263,2298083,2298906,2299743,2300585,2301432,2302283,2303139,2303999,2304863,2305743,2306627,2307515,2308408,2309306,2310207,2311113,2312032,2312955,2313882,2314813,2315747,2316685,2317626,2318580,2319537,2320496,2321458,2322423,2323390,2324359,2325341,2326323,2327308,2328294,2329280,2330268,2331256,2332258,2333260,2334263,2335266,2336269,2337271,2338274,2339285,2340296,2341305,2342313,2343319,2344323,2345324,2346331,2347335,2348335,2349332,2350324,2351313,2352297,2353282,2354263,2355238,2356207,2357170,2358126,2359076,2360028,2360974,2361912,2362844,2363769,2364686,2365597,2366506,2367407,2368301,2369186,2370064,2370933,2371794,2372655,2373509,2374353,2375190,2376018,2376839,2377650,2378468,2379277
4,"Massachusetts",2086638,2087859,2089075,2090284,2091487,2092681,2093867,2095043,2096283,2097522,2098760,2099999,2101239,2102484,2103734,2105047,2106371,2107706,2109054,2110418,2111800,2113201,2114682,2116188,2117723,2119287,2120884,2122515,2124181,2125954,2127770,2129631,2131538,2133490,2135487,2137530,2139707,2141934,2144208,2146528,2148888,2151286,2153716,2156284,2158880,2161494,2164121,2166751,2169377,2171989,2174708,2177399,2180053,2182662,2185218,2187713,2190141,2192615,2195006,2197312,2199528,2201653,2203684,2205621,2207619,2209523,2211334,2213054,2214687,2216237,2217707,2219150,2220507,2221783,2222982,2224108,2225164,2226154,2227118,2228020,2228862,2229649,2230385,2231072,2231714,2232363,2232971,2233541,2234077,2234581,2235057,2235506,2235975,2236419,2236841,2237243,2237627,2237995,2238349,2238719,2239075
5,"Wisconsin",1895475,1896527,1897578,1898628,1899677,1900725,1901771,1902816,1903872,1904929,1905985,1907042,1908100,1909158,1910218,1911289,1912361,1913436,1914513,1915594,1916677,1917765,1918866,1919973,1921085,1922203,1923327,1924458,1925597,1926753,1927918,1929093,1930278,1931475,1932683,1933905,1935149,1936408,1937684,1938976,1940286,1941616,1942966,1944349,1945756,1947187,1948646,1950133,1951649,1953198,1954790,1956418,1958084,1959790,1961537,1963328,1965165,1967063,1969013,1971017,1973078,1975198,1977381,1979628,1981963,1984371,1986855,1989417,1992042,1994750,1997544,2000454,2003459,2006563,2009768,2013078,2016496,2020026,2023696,2027486,2031397,2035431,2039593,2043883,2048303,2052894,2057621,2062485,2067487,2072627,2077905,2083320,2088899,2094528,2100294,2106196,2112232,2118399,2124697,2131219,2137867
6,"Texas",8036156,8037889,8039629,8041378,8043136,8044905,8046688,8048486,8050332,8052201,8054097,8056022,8057981,8059977,8062015,8064136,8066310,8068544,8070844,8073216,8075668,8078205,8080880,8083662,8086559,8089582,8092742,8096048,8099513,8103213,8107103,8111197,8115508,8120031,8124745,8129707,8135039,8140659,8146580,8152813,8159371,8166262,8173495,8181277,8189436,8197974,8206887,8216171,8225815,8235803,8246475,8257488,8268812,8280412,8292249,8304279,8316455,8329265,8342151,8355055,8367918,8380682,8393292,8405694,8418398,8430793,8442836,8454313,8465261,8475750,8485766,8495497,8504695,8513360,8521499,8529123,8536247,8542888,8548936,8554518,8559658,8564383,8568717,8572686,8576313,8579778,8582634,8585221,8587577,8589724,8591683,8593474,8595449,8597283,8598994,8600597,8602108,8603542,8604910,8606432,8607889
7,"Nebraska",533636,533712,533788,533864,533939,534015,534090,534165,534241,534317,534393,534469,534545,534621,534697,534773,534850,534926,535003,535079,535155,535231,535308,535385,535461,535538,535614,535691,535767,535844,535921,535998,536074,536151,536227,536303,536380,536457,536533,536610,536686,536762,536837,536914,536990,537065,537141,537216,537291,537365,537440,537515,537590,537664,537738,537812,537885,537959,538033,538106,538178,538251,538322,538394,538466,538537,538609,538679,538750,538820,538889,538959,539028,539097,539165,539233,539301,539367,539435,539501,539567,539633,539698,539763,539827,539891,539955,540018,540080,540142,540204,540265,540326,540386,540446,540506,540565,540623,540681,540739,540797
8,"Utah",1045472,1045737,1046002,1046266,1046529,1046790,1047049,1047306,1047561,1047815,1048066,1048316,1048563,1048808,1049050,1049292,1049532,1049769,1050004,1050237,1050467,1050695,1050922,1051147,1051369,1051588,1051805,1052018,1052228,1052434,1052637,1052837,1053032,1053224,1053412,1053596,1053780,1053960,1054135,1054305,1054471,1054631,1054787,1054943,1055093,1055238,1055377,1055511,1055638,1055760,1055884,1056001,1056112,1056218,1056318,1056413,1056502,1056593,1056678,1056759,1056835,1056907,1056974,1057038,1057101,1057161,1057218,1057271,1057321,1057368,1057413,1057457,1057498,1057537,1057574,1057609,1057642,1057673,1057703,1057731,1057758,1057783,1057807,1057830,1057852,1057872,1057892,1057911,1057928,1057945,1057961,1057976,1057990,1058004,1058017,1058030,1058041,1058053,1058063,1058074,1058083
9,"Oregon",908188,908593,908995,909393,909788,910179,910566,910949,911338,911722,912104,912481,912856,913227,913594,913966,914334,914699,915062,915422,915779,916133,916490,916844,917196,917545,917892,918236,918578,918922,919264,919603,919940,920275,920608,920938,921272,921603,921933,922261,922587,922911,923233,923558,923881,924202,924522,924839,925155,925470,925786,926099,926406,926711,927014,927315,927615,927916,928214,928512,928807,929100,929392,929682,929972,930261,930547,930832,931115,931396,931675,931954,932231,932506,932780,933051,933320,933588,933854,934118,934379,934639,934896,935151,935404,935657,935907,936156,936402,936646,936887,937127,937369,937609,937847,938083,938317,938550,938782,939016,939249
