forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,point,NA,2090
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.01,1565
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.025,1656
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.05,1747
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.1,1797
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.15,1802
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.2,1823
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.25,1882
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.3,1954
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.35,2010
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.4,2060
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.45,2068
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.5,2090
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.55,2154
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.6,2161
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.65,2238
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.7,2316
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.75,2332
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.8,2371
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.85,2415
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.9,2521
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.95,2646
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.975,2829
2021-02-02,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.99,3257
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,point,NA,101545
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.01,101020
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.025,101111
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.05,101202
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.1,101252
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.15,101257
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.2,101278
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.25,101337
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.3,101409
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.35,101465
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.4,101515
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.45,101523
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.5,101545
2021-02-02,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.55,101609
