id,Country,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08
10,Azerbaijan,336479,336550,336622,336694,336767,336840,336914,336988,337061,337135,337209,337283,337357,337431,337505,337579,337652,337725,337798,337870,337942,338013,338084,338154,338224,338293,338361,338429,338496,338561,338626,338691,338754,338816,338877,338938,338997,339055,339112,339168,339222,339276,339329,339380,339430,339479,339526,339573,339618,339662,339705,339747,339787,339826,339865,339901,339937,339972,340005,340037,340068,340098,340127,340155,340182,340208,340232,340256,340279,340301,340322,340342,340361,340379,340397,340413,340429,340444,340459,340472,340485,340498,340509,340520,340531,340541,340550,340559,340568,340575,340583,340590,340596,340603,340609,340614
11,The Bahamas,12808,12852,12896,12940,12984,13028,13072,13116,13160,13204,13250,13296,13343,13391,13440,13489,13540,13591,13643,13696,13750,13804,13860,13916,13973,14031,14090,14150,14211,14272,14334,14397,14461,14526,14591,14657,14725,14792,14861,14931,15001,15072,15143,15216,15289,15363,15437,15513,15589,15665,15742,15820,15899,15978,16058,16138,16219,16300,16382,16464,16547,16630,16713,16797,16882,16967,17052,17137,17223,17309,17395,17482,17568,17655,17742,17829,17917,18004,18091,18179,18266,18354,18441,18528,18616,18703,18790,18876,18963,19050,19136,19222,19307,19393,19478,19562
12,Bahrain,266557,266633,266707,266779,266849,266917,266983,267047,267109,267169,267227,267283,267337,267389,267439,267487,267533,267577,267619,267659,267697,267733,267767,267799,267829,267857,267883,267907,267930,267952,267973,267993,268012,268028,268043,268057,268070,268081,268092,268101,268109,268117,268124,268130,268136,268141,268146,268150,268153,268157,268160,268162,268165,268167,268169,268171,268172,268174,268175,268176,268177,268178,268179,268180,268181,268182,268183,268184,268184,268184,268185,268186,268186,268186,268187,268188,268188,268188,268188,268188,268188,268188,268188,268189,268189,268189,268190,268190,268190,268190,268190,268190,268190,268190,268190,268190
13,Bangladesh,954881,962454,970204,978141,986274,994614,1003176,1011977,1021040,1030339,1039882,1049678,1059738,1070069,1080679,1091575,1102760,1114243,1126032,1138134,1150558,1163313,1176404,1189842,1203634,1217789,1232317,1247226,1262525,1278224,1294333,1310860,1327817,1345214,1363060,1381366,1400143,1419402,1439154,1459410,1480182,1501481,1523319,1545708,1568661,1592189,1616305,1641022,1666353,1692311,1718908,1746159,1774076,1802674,1831966,1861966,1892688,1924146,1956354,1989327,2023079,2057625,2092978,2129154,2166168,2204033,2242766,2282379,2322888,2364308,2406652,2449936,2494255,2539685,2586245,2633958,2682842,2732920,2784210,2836734,2890511,2945561,3001904,3059559,3118545,3178881,3240584,3303673,3368164,3434075,3501422,3570219,3640466,3712163,3785310,3859907
14,Barbados,4086,4091,4097,4104,4110,4117,4124,4131,4139,4148,4156,4165,4175,4185,4195,4206,4217,4229,4241,4254,4268,4282,4296,4311,4327,4344,4361,4378,4397,4416,4436,4456,4478,4500,4522,4546,4570,4596,4622,4649,4676,4705,4734,4765,4796,4828,4861,4895,4930,4965,5002,5040,5078,5117,5158,5199,5241,5284,5328,5373,5419,5465,5513,5561,5610,5660,5711,5762,5815,5868,5921,5976,6031,6087,6143,6200,6257,6315,6373,6432,6492,6551,6611,6671,6732,6793,6854,6915,6976,7037,7098,7160,7223,7287,7352,7418
15,Belarus,421964,422761,423564,424373,425188,426008,426833,427661,428494,429333,430176,431025,431878,432736,433598,434466,435338,436216,437098,437986,438878,439775,440677,441584,442495,443412,444333,445259,446189,447125,448065,449009,449958,450912,451870,452833,453800,454772,455748,456729,457713,458702,459696,460693,461695,462701,463710,464724,465742,466764,467790,468819,469853,470890,471931,472975,474024,475075,476130,477189,478251,479316,480385,481457,482532,483610,484691,485775,486862,487952,489044,490140,491238,492338,493441,494547,495655,496765,497878,498993,500110,501229,502350,503473,504597,505724,506852,507982,509113,510246,511380,512516,513653,514791,515930,517070
16,Belgium,1088363,1088828,1089282,1089725,1090157,1090578,1090988,1091387,1091775,1092152,1092518,1092873,1093217,1093550,1093872,1094183,1094483,1094772,1095050,1095317,1095573,1095818,1096052,1096275,1096487,1096688,1096878,1097057,1097225,1097382,1097528,1097663,1097787,1097902,1098007,1098103,1098191,1098272,1098345,1098411,1098471,1098526,1098575,1098619,1098658,1098694,1098725,1098753,1098778,1098800,1098820,1098837,1098852,1098865,1098877,1098887,1098896,1098904,1098910,1098916,1098921,1098925,1098929,1098932,1098934,1098937,1098938,1098940,1098941,1098942,1098943,1098944,1098945,1098945,1098946,1098946,1098946,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947,1098947
17,Benin,8199,8206,8215,8223,8231,8240,8248,8257,8267,8276,8286,8295,8306,8316,8326,8337,8348,8359,8371,8383,8395,8407,8419,8432,8445,8459,8473,8487,8501,8516,8531,8546,8562,8578,8594,8611,8628,8646,8664,8682,8701,8720,8740,8760,8780,8801,8823,8845,8867,8890,8914,8938,8962,8987,9013,9039,9066,9094,9122,9150,9180,9210,9240,9272,9304,9337,9370,9405,9440,9475,9512,9550,9588,9627,9667,9708,9750,9793,9837,9882,9928,9975,10023,10072,10122,10173,10225,10279,10335,10393,10453,10515,10579,10645,10713,10783
18,Bhutan,2169,2186,2203,2220,2237,2254,2271,2288,2305,2322,2339,2356,2373,2390,2407,2424,2440,2457,2474,2491,2507,2524,2541,2558,2574,2591,2608,2624,2641,2657,2674,2690,2707,2723,2739,2756,2772,2788,2804,2821,2837,2853,2869,2885,2901,2917,2932,2948,2964,2980,2995,3011,3027,3042,3057,3073,3088,3103,3119,3134,3149,3164,3179,3194,3208,3223,3238,3252,3267,3281,3296,3310,3325,3339,3353,3367,3381,3395,3409,3422,3436,3450,3463,3477,3490,3503,3517,3530,3543,3556,3569,3581,3594,3607,3619,3631
19,Bolivia,446362,448025,449654,451248,452809,454336,455830,457291,458719,460114,461477,462809,464109,465378,466616,467824,469001,470149,471268,472359,473421,474455,475461,476441,477394,478321,479222,480098,480949,481776,482579,483359,484116,484851,485563,486255,486925,487574,488204,488813,489404,489976,490529,491065,491583,492084,492569,493037,493490,493927,494350,494758,495152,495532,495898,496252,496593,496922,497239,497546,497844,498132,498410,498680,498940,499193,499437,499672,499900,500121,500334,500540,500739,500931,501116,501296,501469,501636,501797,501953,502103,502248,502388,502523,502653,502779,502900,503016,503129,503237,503341,503442,503539,503632,503722,503809
20,Bosnia and Herzegovina,205047,205060,205073,205085,205096,205107,205118,205128,205137,205146,205155,205163,205170,205177,205184,205190,205195,205200,205205,205210,205215,205220,205225,205230,205235,205239,205243,205247,205251,205255,205258,205262,205265,205268,205271,205274,205277,205279,205281,205283,205285,205287,205289,205291,205293,205295,205296,205298,205299,205301,205302,205303,205304,205305,205306,205307,205308,205309,205310,205311,205312,205313,205314,205315,205316,205317,205318,205319,205320,205321,205322,205322,205323,205324,205325,205325,205326,205327,205328,205329,205329,205329,205330,205330,205331,205332,205333,205334,205334,205334,205334,205335,205335,205336,205336,205337
21,Brazil,18792511,18854989,18916090,18975814,19034161,19091131,19146724,19200940,19253779,19305241,19355326,19404034,19451365,19497319,19541896,19585096,19626915,19667358,19706427,19744130,19780477,19815480,19849152,19881510,19912573,19942361,19970896,19998202,20024305,20049230,20073006,20095662,20117226,20137731,20157206,20175684,20193197,20209777,20225458,20240271,20254249,20267426,20279833,20291502,20302466,20312755,20322400,20331432,20339879,20347772,20355138,20362003,20368396,20374342,20379865,20384990,20389740,20394138,20398204,20401959,20405423,20408614,20411552,20414251,20416730,20419003,20421084,20422988,20424727,20426314,20427760,20429077,20430273,20431359,20432344,20433236,20434042,20434771,20435428,20436020,20436552,20437030,20437459,20437844,20438188,20438495,20438769,20439014,20439231,20439424,20439596,20439747,20439882,20440000,20440105,20440197
22,Brunei,262,263,264,265,267,268,269,271,272,273,275,276,278,279,281,283,284,286,288,289,291,293,295,297,299,301,303,305,307,309,311,313,315,317,320,322,324,327,329,332,334,337,339,342,344,347,349,352,355,358,360,363,366,369,372,375,378,380,383,386,389,393,396,399,402,405,408,411,414,417,421,424,427,430,433,437,440,443,446,450,453,456,459,463,466,469,472,476,481,487,494,502,511,521,532,544
23,Bulgaria,422151,422217,422283,422347,422411,422473,422534,422594,422653,422710,422766,422822,422876,422929,422981,423032,423082,423131,423178,423225,423271,423316,423360,423403,423445,423486,423526,423566,423604,423642,423679,423715,423750,423785,423818,423851,423883,423915,423945,423975,424004,424033,424061,424088,424115,424140,424166,424190,424214,424238,424261,424283,424305,424326,424347,424367,424387,424406,424425,424443,424460,424478,424495,424511,424527,424542,424557,424572,424586,424600,424614,424627,424640,424652,424664,424676,424688,424699,424710,424720,424730,424740,424750,424759,424768,424777,424786,424794,424802,424810,424818,424825,424832,424840,424849,424859
24,Burkina Faso,13494,13496,13499,13501,13503,13506,13508,13511,13514,13517,13520,13523,13526,13529,13532,13535,13538,13541,13544,13548,13551,13555,13559,13562,13566,13570,13574,13578,13582,13587,13591,13596,13600,13605,13610,13615,13620,13625,13631,13636,13642,13647,13653,13659,13666,13672,13678,13685,13692,13699,13706,13713,13720,13728,13736,13744,13752,13760,13769,13778,13787,13796,13805,13815,13825,13835,13846,13856,13867,13878,13890,13901,13913,13925,13938,13951,13964,13977,13991,14005,14019,14034,14049,14065,14081,14097,14113,14130,14148,14165,14184,14202,14221,14241,14261,14281
25,Cape Verde,32745,32807,32867,32925,32981,33035,33087,33137,33185,33231,33275,33317,33357,33395,33431,33465,33497,33528,33558,33587,33616,33644,33671,33697,33722,33747,33770,33794,33816,33837,33858,33879,33898,33917,33935,33953,33970,33986,34002,34017,34031,34045,34059,34072,34084,34096,34108,34119,34130,34140,34149,34159,34168,34176,34184,34192,34200,34207,34214,34220,34226,34232,34238,34243,34248,34253,34258,34262,34266,34270,34274,34278,34281,34284,34287,34290,34293,34296,34298,34300,34302,34305,34306,34308,34310,34312,34313,34315,34316,34317,34318,34320,34321,34322,34323,34323
26,Cambodia,55187,56059,56935,57814,58695,59577,60457,61336,62211,63083,63948,64808,65659,66502,67335,68157,68967,69765,70549,71318,72072,72810,73531,74235,74921,75589,76237,76867,77476,78066,78636,79186,79716,80225,80714,81184,81633,82062,82472,82863,83235,83588,83924,84242,84546,84834,85107,85366,85611,85843,86062,86269,86463,86646,86818,86979,87130,87271,87402,87525,87639,87745,87844,87936,88020,88099,88171,88238,88299,88356,88407,88455,88498,88538,88574,88607,88637,88665,88689,88712,88732,88750,88767,88782,88795,88807,88817,88827,88836,88844,88852,88860,88868,88876,88884,88892
27,Cameroon,80858,80894,80929,80964,80997,81030,81062,81093,81124,81154,81184,81213,81241,81269,81296,81322,81348,81373,81398,81422,81445,81468,81491,81513,81535,81556,81577,81597,81617,81637,81656,81675,81693,81711,81729,81746,81763,81780,81796,81812,81827,81843,81858,81872,81887,81901,81915,81928,81941,81954,81967,81979,81991,82003,82015,82027,82038,82049,82059,82070,82080,82090,82100,82110,82119,82129,82138,82147,82155,82164,82172,82180,82188,82196,82204,82212,82219,82226,82233,82240,82247,82254,82260,82266,82273,82279,82285,82291,82296,82302,82307,82313,82319,82326,82334,82343
28,Canada,1425267,1425661,1426045,1426419,1426783,1427137,1427481,1427815,1428139,1428453,1428757,1429051,1429335,1429609,1429873,1430127,1430371,1430605,1430829,1431043,1431247,1431441,1431625,1431799,1431963,1432119,1432265,1432404,1432534,1432657,1432773,1432882,1432984,1433081,1433171,1433256,1433336,1433410,1433480,1433546,1433607,1433665,1433718,1433768,1433815,1433858,1433899,1433937,1433972,1434005,1434035,1434063,1434090,1434114,1434137,1434158,1434177,1434195,1434211,1434227,1434241,1434254,1434266,1434277,1434287,1434297,1434305,1434313,1434320,1434327,1434333,1434339,1434344,1434349,1434353,1434357,1434361,1434364,1434367,1434370,1434372,1434374,1434376,1434378,1434380,1434381,1434383,1434384,1434385,1434386,1434387,1434388,1434389,1434390,1434391,1434392
29,Central African Republic,7141,7146,7150,7155,7160,7165,7170,7175,7180,7185,7191,7196,7202,7208,7214,7220,7227,7233,7240,7247,7254,7261,7268,7275,7283,7291,7299,7307,7316,7324,7333,7342,7351,7361,7370,7380,7390,7400,7411,7422,7433,7444,7456,7467,7479,7492,7504,7517,7531,7544,7558,7572,7586,7601,7616,7631,7647,7663,7680,7696,7713,7731,7749,7767,7786,7805,7824,7844,7864,7885,7906,7928,7950,7973,7996,8019,8043,8068,8093,8118,8144,8171,8198,8226,8254,8283,8312,8342,8373,8404,8436,8469,8503,8538,8574,8611
30,Chad,4952,4953,4954,4955,4956,4957,4958,4959,4960,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,4981,4982,4983,4984,4985,4986,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046,5047
31,Chile,1572608,1576620,1580534,1584350,1588068,1591688,1595210,1598634,1601960,1605188,1608318,1611350,1614284,1617120,1619858,1622498,1625040,1627484,1629830,1632079,1634235,1636299,1638274,1640163,1641966,1643688,1645330,1646895,1648385,1649802,1651150,1652431,1653646,1654798,1655890,1656925,1657903,1658828,1659702,1660526,1661304,1662036,1662726,1663375,1663984,1664557,1665094,1665598,1666070,1666512,1666928,1667323,1667697,1668051,1668386,1668704,1669004,1669288,1669556,1669809,1670049,1670274,1670488,1670688,1670878,1671056,1671224,1671383,1671531,1671671,1671803,1671927,1672043,1672152,1672254,1672350,1672440,1672525,1672604,1672678,1672747,1672812,1672873,1672929,1672982,1673032,1673078,1673121,1673161,1673198,1673233,1673266,1673296,1673324,1673350,1673374
32,China,103890,103910,103929,103947,103965,103982,103999,104016,104032,104048,104064,104079,104093,104108,104122,104135,104148,104161,104174,104186,104198,104209,104220,104231,104241,104251,104261,104270,104279,104288,104296,104305,104313,104320,104328,104335,104341,104348,104354,104360,104366,104372,104377,104382,104387,104392,104397,104401,104405,104409,104413,104417,104420,104424,104427,104430,104433,104436,104439,104442,104444,104446,104448,104450,104452,104454,104456,104458,104460,104462,104463,104464,104466,104467,104468,104469,104470,104471,104472,104473,104474,104475,104476,104477,104478,104479,104480,104481,104483,104486,104490,104495,104501,104508,104516,104525
33,Colombia,4375861,4413413,4451017,4488647,4526275,4563874,4601414,4638870,4676212,4713413,4750447,4787289,4823911,4860290,4896401,4932219,4967722,5002887,5037693,5072118,5106143,5139749,5172918,5205632,5237875,5269634,5300892,5331638,5361859,5391544,5420684,5449269,5477291,5504744,5531622,5557920,5583633,5608759,5633296,5657243,5680598,5703364,5725540,5747130,5768135,5788559,5808408,5827684,5846395,5864545,5882141,5899191,5915702,5931682,5947139,5962082,5976519,5990461,6003916,6016895,6029407,6041463,6053127,6064462,6075472,6086164,6096541,6106609,6116374,6125840,6135013,6143899,6152504,6160832,6168890,6176683,6184218,6191499,6198532,6205324,6211880,6218206,6224307,6230189,6235858,6241320,6246579,6251641,6256513,6261199,6265704,6270034,6274194,6278189,6282025,6285705
34,Congo,12790,12829,12868,12907,12946,12985,13024,13063,13102,13141,13180,13219,13258,13297,13336,13375,13414,13453,13492,13531,13570,13609,13648,13687,13726,13765,13804,13844,13884,13924,13964,14004,14045,14086,14126,14168,14209,14250,14292,14333,14375,14417,14460,14502,14544,14587,14630,14673,14716,14759,14802,14845,14889,14932,14976,15019,15063,15107,15151,15195,15239,15283,15327,15371,15416,15460,15504,15548,15593,15637,15682,15726,15770,15815,15859,15903,15948,15992,16036,16081,16125,16169,16213,16257,16301,16345,16389,16433,16476,16520,16564,16607,16650,16694,16737,16780
35,Democratic Republic of the Congo,42617,42962,43313,43669,44030,44397,44770,45148,45532,45922,46318,46720,47128,47543,47964,48391,48825,49266,49713,50167,50628,51097,51572,52055,52545,53043,53548,54061,54582,55111,55648,56193,56746,57308,57879,58458,59046,59643,60250,60865,61490,62124,62769,63423,64087,64761,65445,66140,66845,67561,68288,69027,69776,70537,71309,72093,72889,73697,74518,75351,76196,77055,77926,78811,79709,80620,81546,82485,83439,84407,85390,86387,87400,88428,89472,90531,91607,92698,93806,94931,96073,97231,98408,99602,100814,102044,103293,104560,105847,107152,108478,109823,111188,112574,113981,115408
36,Costa Rica,374324,375783,377214,378617,379992,381348,382685,384001,385294,386566,387815,389041,390243,391419,392570,393694,394793,395864,396907,397924,398912,399872,400804,401708,402584,403432,404251,405043,405808,406545,407255,407938,408595,409227,409832,410413,410969,411502,412011,412497,412961,413403,413824,414225,414606,414968,415311,415637,415945,416237,416513,416773,417019,417250,417468,417673,417866,418047,418217,418376,418525,418664,418794,418916,419029,419135,419233,419325,419410,419488,419562,419629,419692,419750,419803,419852,419898,419940,419978,420014,420046,420076,420103,420128,420151,420172,420191,420208,420224,420238,420251,420263,420274,420283,420292,420300
37,Cote d'Ivoire,48580,48625,48671,48718,48766,48815,48865,48916,48968,49021,49076,49131,49188,49246,49305,49365,49427,49490,49554,49619,49686,49754,49824,49895,49967,50041,50117,50193,50272,50352,50434,50517,50603,50690,50778,50869,50961,51055,51151,51249,51349,51451,51555,51661,51769,51879,51992,52106,52223,52343,52464,52588,52715,52844,52975,53110,53246,53386,53528,53673,53821,53971,54125,54281,54441,54604,54769,54938,55111,55286,55465,55647,55833,56023,56216,56412,56613,56817,57025,57237,57453,57673,57897,58126,58359,58596,58837,59083,59334,59589,59849,60114,60384,60658,60938,61223
38,Croatia,360246,360319,360391,360462,360532,360600,360667,360732,360796,360859,360920,360981,361039,361097,361153,361208,361262,361314,361366,361416,361464,361512,361559,361604,361648,361691,361733,361774,361814,361853,361890,361927,361963,361998,362031,362064,362096,362127,362157,362186,362215,362242,362269,362295,362320,362344,362368,362390,362413,362434,362455,362475,362494,362513,362531,362548,362565,362581,362597,362612,362627,362641,362655,362668,362680,362693,362704,362716,362727,362737,362747,362757,362766,362775,362784,362792,362800,362808,362815,362822,362829,362835,362841,362847,362853,362858,362864,362869,362874,362879,362884,362889,362893,362897,362901,362905
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,207322,209699,212022,214291,216506,218667,220774,222827,224826,226771,228662,230499,232282,234011,235686,237307,238874,240387,241846,243251,244602,245899,247142,248331,249466,250547,251574,252547,253466,254333,255148,255912,256628,257297,257920,258500,259037,259535,259994,260417,260806,261163,261489,261786,262058,262305,262529,262733,262917,263083,263232,263366,263487,263594,263690,263775,263850,263917,263975,264027,264072,264112,264147,264177,264203,264226,264245,264262,264276,264289,264299,264308,264316,264322,264327,264332,264336,264339,264341,264344,264345,264347,264348,264349,264350,264351,264352,264353,264354,264355,264355,264356,264356,264356,264356,264356
