forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,point,NA,461
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.01,194
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.025,289
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.05,351
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.1,391
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.15,403
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.2,409
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.25,420
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.3,438
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.35,450
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.4,454
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.45,454
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.5,461
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.55,474
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.6,481
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.65,486
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.7,493
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.75,503
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.8,514
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.85,537
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.9,564
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.95,577
2021-07-06,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.975,603
