forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,8745
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,6226
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,6660
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,6738
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,6954
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,7509
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,7615
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,7704
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,7960
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,8035
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,8191
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,8614
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,8745
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,9209
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,9543
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,9874
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,10253
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,13821
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,15559
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,16257
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,16808
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,18380
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.975,18654
2021-05-19,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.99,18943
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,point,NA,486626
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.01,484107
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.025,484541
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.05,484619
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.1,484835
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.15,485390
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.2,485496
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.25,485585
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.3,485841
2021-05-19,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.35,485916
