forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,point,NA,1473
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.01,565
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.025,844
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.05,996
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.1,1097
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.15,1252
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.2,1283
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.25,1322
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.3,1354
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.35,1376
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.4,1400
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.45,1434
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.5,1473
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.55,1495
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.6,1559
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.65,1588
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.7,1593
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.75,1624
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.8,1668
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.85,1676
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.9,1715
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.95,1742
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.975,1778
2021-05-19,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.99,1792
2021-05-19,1 wk ahead cum case,2021-05-22,PL72,PL72,point,NA,211786
2021-05-19,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.01,210878
