id,Country,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21
0,"Washington",991838,1011201,1034458,1058535,1083442,1109390,1137224,1166979,1198668,1232279,1267788,1305163,1344316,1385158,1427576,1471435,1516583,1562834,1609978,1657879,1706136,1754531,1802855,1850386,1896279,1941168,1984879,2027225,2068053,2107238,2144686,2180336,2214153,2246069,2276090,2304240,2330566,2355129,2378000,2399263,2418926,2437083,2453827,2469253,2483455,2496524,2508549,2519556,2529629,2538847,2547284,2555009,2562085,2568572,2574488,2579888,2584820,2589329,2593454,2597232,2600696,2603857,2606745,2609387,2611807,2614025,2616062,2617934,2619648,2621219,2622661,2623986,2625206,2626331,2627369,2628324,2629203,2630014,2630762,2631455,2632097,2632692,2633242,2633752,2634224,2634663,2635071,2635451,2635806,2636135,2636442,2636729,2636996,2637246,2637480,2637700,2637906,2638098,2638284,2638463,2638637
1,"Illinois",2488380,2523244,2558400,2593382,2628155,2663039,2697875,2732530,2766885,2800842,2834313,2867232,2899282,2930364,2960394,2989304,3017035,3043542,3068785,3092705,3115301,3136586,3156582,3175318,3192833,3209172,3224355,3238437,3251478,3263536,3274671,3284941,3294406,3303101,3311083,3318405,3325041,3331111,3336664,3341744,3346381,3350612,3354472,3357994,3361207,3364138,3366812,3369248,3371466,3373487,3375328,3377006,3378536,3379932,3381203,3382360,3383414,3384375,3385251,3386051,3386781,3387447,3388053,3388607,3389113,3389575,3389997,3390384,3390737,3391060,3391355,3391626,3391874,3392101,3392310,3392501,3392677,3392838,3392987,3393123,3393249,3393365,3393472,3393571,3393662,3393746,3393823,3393895,3393962,3394023,3394080,3394133,3394182,3394228,3394271,3394310,3394347,3394381,3394414,3394446,3394477
2,"California",6449787,6570725,6706218,6844174,6984641,7128657,7278758,7434657,7596027,7762514,7933667,8108932,8287140,8467501,8649182,8831321,9013034,9193422,9371590,9546688,9717946,9883744,10044217,10198863,10347248,10489042,10623921,10751730,10872406,10985964,11092490,11192134,11285096,11371489,11451587,11525689,11594111,11657180,11715227,11768578,11817465,11862208,11903117,11940489,11974605,12005731,12034114,12059932,12083409,12104751,12124148,12141775,12157794,12172352,12185553,12197525,12208385,12218237,12227177,12235293,12242661,12249339,12255393,12260884,12265867,12270390,12274497,12278230,12281616,12284689,12287480,12290016,12292322,12294420,12296330,12298067,12299646,12301084,12302394,12303589,12304679,12305674,12306581,12307409,12308165,12308856,12309489,12310068,12310599,12311084,12311529,12311937,12312311,12312655,12312971,12313262,12313530,12313776,12314011,12314235,12314450
3,"Arizona",1505580,1522968,1543316,1564251,1585806,1608121,1631814,1656905,1683404,1711316,1740626,1771293,1803214,1836295,1870387,1905397,1941182,1977577,2014405,2051509,2088700,2125791,2162594,2198927,2234599,2269393,2303240,2336011,2367599,2397914,2426890,2454478,2480653,2505373,2528642,2550476,2570905,2589970,2607711,2624163,2639379,2653424,2666365,2678270,2689204,2699233,2708422,2716814,2724470,2731448,2737802,2743585,2748842,2753619,2757950,2761873,2765426,2768642,2771551,2774182,2776560,2778706,2780642,2782388,2783962,2785380,2786659,2787810,2788845,2789776,2790613,2791365,2792041,2792648,2793193,2793681,2794120,2794512,2794864,2795180,2795462,2795715,2795942,2796144,2796325,2796488,2796633,2796762,2796878,2796982,2797075,2797158,2797233,2797299,2797359,2797412,2797460,2797503,2797543,2797581,2797617
4,"Massachusetts",1365608,1394208,1424387,1454741,1485254,1516194,1547740,1579803,1612291,1645120,1678200,1711438,1744559,1777435,1809944,1841966,1873389,1904104,1934007,1962989,1990981,2017923,2043772,2068496,2092074,2114499,2135746,2155828,2174766,2192588,2209330,2224958,2239435,2252931,2265495,2277177,2288028,2298098,2307437,2316093,2324097,2331494,2338329,2344642,2350473,2355859,2360833,2365419,2369646,2373545,2377142,2380460,2383523,2386352,2388961,2391367,2393588,2395639,2397534,2399287,2400908,2402406,2403791,2405073,2406260,2407360,2408379,2409323,2410176,2410965,2411695,2412373,2413000,2413583,2414124,2414625,2415090,2415522,2415924,2416296,2416643,2416966,2417266,2417545,2417804,2418046,2418271,2418480,2418676,2418858,2419028,2419186,2419334,2419472,2419602,2419723,2419836,2419941,2420044,2420142,2420237
5,"Wisconsin",1234281,1251294,1271225,1291712,1312751,1334525,1357250,1381042,1405825,1431512,1457995,1485146,1512743,1540606,1568548,1596381,1623918,1650977,1677386,1702986,1727645,1751250,1773716,1794982,1815012,1833715,1851035,1867081,1881888,1895507,1907995,1919417,1929841,1939304,1947878,1955634,1962643,1968969,1974677,1979823,1984444,1988592,1992315,1995657,1998658,2001353,2003775,2005944,2007888,2009632,2011196,2012601,2013864,2015001,2016020,2016936,2017759,2018500,2019168,2019770,2020314,2020803,2021245,2021644,2022004,2022330,2022626,2022894,2023137,2023356,2023556,2023737,2023902,2024052,2024189,2024314,2024427,2024531,2024625,2024712,2024791,2024863,2024930,2024991,2025047,2025098,2025145,2025188,2025228,2025265,2025299,2025331,2025360,2025386,2025411,2025434,2025456,2025475,2025494,2025512,2025530
6,"Texas",5143345,5196550,5250927,5305454,5360144,5415290,5471038,5527317,5584052,5641162,5698551,5756113,5813483,5870548,5927179,5983242,6038602,6093124,6146672,6199109,6250336,6300262,6348804,6395891,6441463,6485471,6527867,6568626,6607736,6645192,6681001,6715176,6747742,6778707,6808108,6835958,6862297,6887193,6910696,6932858,6953716,6973325,6991742,7009021,7025218,7040386,7054580,7067839,7080215,7091758,7102518,7112539,7121868,7130546,7138606,7146090,7153035,7159476,7165448,7170983,7176112,7180858,7185249,7189312,7193069,7196544,7199758,7202730,7205476,7208014,7210359,7212527,7214531,7216383,7218097,7219681,7221145,7222499,7223751,7224910,7225983,7226976,7227895,7228746,7229470,7230097,7230674,7231204,7231691,7232138,7232550,7232928,7233275,7233594,7233888,7234157,7234405,7234632,7234850,7235057,7235256
7,"Nebraska",367878,371674,376002,380432,384966,389637,394550,399701,405089,410707,416547,422595,428824,435213,441737,448369,455080,461840,468615,475376,482091,488729,495262,501660,507900,513944,519758,525349,530706,535818,540680,545290,549646,553747,557597,561202,564569,567708,570629,573343,575855,578178,580323,582301,584124,585803,587348,588766,590066,591258,592352,593353,594272,595113,595883,596586,597230,597819,598357,598851,599302,599715,600092,600437,600753,601042,601307,601550,601772,601976,602162,602333,602490,602634,602767,602888,603000,603102,603196,603283,603363,603437,603504,603567,603624,603672,603710,603745,603777,603806,603833,603857,603879,603900,603918,603935,603951,603965,603978,603991,604003
8,"Utah",715996,727689,741821,756434,771549,787285,804140,822115,841197,861365,882569,904736,927739,951453,975736,1000369,1025203,1050068,1074777,1099167,1123066,1146315,1168775,1190328,1210879,1230357,1248691,1265853,1281834,1296646,1310316,1322885,1334403,1344894,1354424,1363057,1370860,1377902,1384246,1389954,1395068,1399643,1403735,1407392,1410658,1413577,1416183,1418502,1420567,1422405,1424042,1425500,1426799,1427958,1428987,1429903,1430718,1431444,1432091,1432668,1433182,1433640,1434048,1434411,1434735,1435024,1435282,1435513,1435718,1435902,1436066,1436212,1436343,1436460,1436565,1436659,1436743,1436819,1436886,1436947,1437001,1437050,1437094,1437133,1437168,1437200,1437229,1437255,1437278,1437299,1437318,1437336,1437351,1437365,1437378,1437389,1437400,1437409,1437418,1437427,1437435
9,"Oregon",486202,496560,509461,522876,536821,551438,567260,584297,602541,621968,642527,664114,686580,709789,733563,757705,782006,806246,830209,853715,876571,898605,919676,939673,958516,976160,992539,1007653,1021527,1034204,1045741,1056207,1065677,1074179,1081795,1088604,1094684,1100109,1104947,1109260,1113082,1116470,1119473,1122137,1124501,1126601,1128469,1130122,1131587,1132886,1134041,1135068,1135983,1136800,1137525,1138171,1138747,1139262,1139722,1140134,1140504,1140836,1141132,1141399,1141639,1141854,1142049,1142225,1142384,1142527,1142657,1142775,1142881,1142978,1143066,1143147,1143220,1143286,1143347,1143402,1143453,1143500,1143543,1143582,1143618,1143651,1143682,1143710,1143736,1143760,1143782,1143803,1143822,1143839,1143856,1143871,1143885,1143899,1143911,1143923,1143935
