id,Country,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21
0,Afghanistan,158471,158513,158559,158606,158653,158701,158751,158802,158855,158910,158966,159024,159085,159147,159211,159277,159345,159416,159489,159564,159642,159722,159805,159891,159980,160072,160166,160264,160365,160470,160578,160689,160805,160924,161047,161175,161307,161443,161584,161729,161880,162036,162197,162364,162536,162715,162899,163090,163288,163492,163704,163922,164149,164383,164626,164877,165136,165405,165684,165972,166270,166579,166898,167229,167572,167927,168294,168675,169069,169477,169900,170337,170791,171261,171747,172251,172773,173314,173874,174455,175057,175680,176326,176995,177688,178407,179152,179924,180724,181553,182412,183303,184226,185183,186175,187204,188270,189375,190499,191643,192808
1,Albania,222664,225111,228512,232155,236067,240290,245100,250566,256767,263787,271711,280625,290642,301859,314368,328257,343604,360471,378902,399022,420829,444286,469310,495776,523512,552304,582104,612636,643603,674693,705599,736027,765711,794432,821951,848081,872686,895686,917045,936772,954723,970952,985541,998592,1010218,1020536,1029665,1037588,1044440,1050350,1055433,1059795,1063532,1066725,1069423,1071698,1073613,1075222,1076573,1077706,1078653,1079433,1080074,1080599,1081028,1081379,1081666,1081899,1082086,1082235,1082354,1082449,1082524,1082584,1082632,1082669,1082698,1082720,1082737,1082751,1082761,1082769,1082775,1082780,1082783,1082786,1082788,1082789,1082790,1082791,1082792,1082792,1082792,1082793,1082793,1082793,1082793,1082793,1082793,1082793,1082793
2,Algeria,223196,223717,224276,224844,225420,226004,226607,227226,227865,228522,229198,229895,230613,231354,232116,232903,233713,234549,235411,236298,237214,238157,239129,240131,241165,242230,243328,244460,245628,246832,248073,249353,250673,252035,253439,254886,256379,257919,259508,261146,262835,264578,266376,268230,270143,272117,274153,276253,278419,280655,282961,285340,287795,290328,292942,295638,298421,301292,304255,307312,310466,313722,317081,320547,324125,327817,331626,335558,339616,343803,348125,352584,357187,361937,366839,371898,377120,382508,388069,393809,399731,405844,412152,418662,425380,432313,439467,446850,454468,462329,470441,478812,487449,496360,505555,515041,524828,534925,545175,555581,566147
3,Andorra,28542,29114,29596,30053,30484,30909,31302,31665,31998,32303,32584,32846,33078,33285,33468,33630,33774,33902,34016,34113,34196,34266,34327,34378,34422,34459,34489,34514,34534,34551,34565,34576,34586,34593,34599,34604,34608,34611,34614,34616,34618,34619,34620,34620,34621,34621,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622,34622
4,Angola,91148,91991,92810,93622,94425,95218,95996,96756,97499,98224,98931,99621,100295,100954,101598,102226,102840,103439,104024,104596,105155,105700,106232,106753,107261,107757,108242,108715,109178,109630,110071,110503,110924,111335,111738,112131,112514,112890,113256,113614,113964,114306,114641,114967,115287,115599,115904,116202,116494,116779,117057,117330,117596,117857,118111,118360,118604,118842,119075,119303,119526,119744,119957,120166,120370,120569,120765,120956,121143,121326,121505,121680,121852,122020,122184,122345,122502,122657,122808,122955,123100,123242,123381,123516,123649,123780,123907,124032,124155,124275,124392,124508,124620,124731,124839,124945,125049,125151,125252,125352,125451
5,Antigua and Barbuda,5058,5188,5365,5553,5755,5973,6220,6501,6819,7178,7583,8037,8550,9124,9766,10479,11266,12128,13065,14090,15203,16398,17669,19006,20396,21827,23304,24810,26326,27834,29319,30767,32167,33504,34766,35949,37050,38070,39012,39880,40659,41354,41975,42529,43023,43465,43859,44203,44504,44767,44997,45199,45377,45533,45669,45786,45889,45978,46055,46123,46182,46233,46278,46316,46349,46377,46402,46423,46442,46457,46471,46482,46492,46501,46508,46514,46519,46523,46527,46530,46532,46535,46536,46538,46539,46540,46541,46541,46542,46542,46543,46543,46543,46543,46544,46544,46544,46544,46544,46544,46544
6,Argentina,6533635,6685365,6879075,7082465,7296129,7521481,7768623,8038710,8332757,8651592,8995619,9364695,9758912,10177364,10618600,11080603,11560785,12056014,12562700,13078035,13597781,14117570,14633051,15140047,15634700,16113589,16573688,17012414,17427822,17818600,18184040,18523982,18838742,19127853,19392267,19633204,19852066,20050367,20229667,20391527,20536615,20666494,20782644,20886446,20979174,21061993,21135958,21201653,21260016,21311880,21357989,21399002,21435501,21468000,21496829,21522423,21545162,21565383,21583377,21599402,21613685,21626379,21637670,21647722,21656679,21664667,21671797,21678165,21683841,21688904,21693424,21697462,21701074,21704305,21707199,21709786,21712101,21714172,21716028,21717691,21719184,21720523,21721722,21722797,21723761,21724625,21725401,21726097,21726722,21727281,21727782,21728230,21728632,21728990,21729311,21729597,21729852,21730078,21730289,21730487,21730672
7,Armenia,346224,346414,346643,346879,347122,347373,347639,347920,348218,348533,348865,349216,349586,349977,350389,350822,351277,351756,352260,352788,353343,353925,354535,355173,355842,356542,357274,358040,358840,359676,360548,361459,362408,363398,364431,365506,366627,367793,369007,370269,371582,372947,374366,375839,377370,378958,380605,382315,384089,385928,387835,389810,391855,393973,396166,398437,400786,403217,405730,408327,411011,413785,416650,419608,422660,425809,429056,432402,435850,439402,443059,446821,450690,454666,458750,462945,467250,471666,476193,480829,485575,490429,495393,500465,505645,510929,516316,521803,527386,533066,538841,544706,550656,556688,562797,568978,575229,581544,587889,594264,600674
8,Australia,1223505,1351281,1510234,1675954,1848729,2030095,2226987,2439752,2668546,2913298,3173551,3448393,3736623,4036554,4346140,4663016,4984554,5307942,5630287,5949300,6262212,6566490,6859915,7140649,7407271,7658791,7894021,8112619,8314609,8500324,8670345,8825439,8966505,9093724,9208157,9310877,9402938,9485353,9559075,9624990,9683526,9735501,9781651,9822639,9859057,9891430,9920220,9945701,9968272,9988281,10006036,10021803,10035818,10048285,10059337,10069146,10077860,10085610,10092509,10098655,10104137,10109012,10113354,10117225,10120678,10123762,10126518,10128984,10131186,10133154,10134914,10136489,10137901,10139167,10140303,10141321,10142233,10143052,10143787,10144447,10145040,10145574,10146054,10146484,10146872,10147220,10147533,10147815,10148068,10148296,10148500,10148684,10148848,10148996,10149128,10149247,10149352,10149447,10149535,10149618,10149696
9,Austria,1361741,1377194,1399014,1422538,1447986,1475841,1508141,1545571,1588886,1638899,1696427,1762250,1837278,1922095,2017043,2122126,2236926,2360530,2491516,2628755,2769923,2912377,3053334,3190098,3320275,3441933,3553729,3654667,3744380,3823072,3891377,3950219,4015111,4091560,4159183,4218678,4270851,4316538,4356566,4391709,4421911,4447882,4470258,4489595,4506372,4521001,4533830,4544803,4562480,4583866,4602024,4617467,4630631,4641883,4651357,4659358,4666139,4671906,4676829,4681048,4684677,4687761,4690392,4692648,4694589,4696266,4697720,4698987,4700079,4701024,4701846,4702564,4703192,4703745,4704233,4704660,4705035,4705366,4705659,4705920,4706152,4706359,4706543,4706708,4706854,4706986,4707105,4707212,4707309,4707396,4707475,4707546,4707611,4707670,4707723,4707773,4707817,4707858,4707897,4707934,4707970
10,Azerbaijan,622236,622815,623426,624041,624661,625286,625922,626568,627224,627891,628568,629256,629957,630670,631396,632134,632886,633652,634432,635228,636039,636865,637709,638570,639448,640344,641260,642195,643151,644128,645127,646148,647192,648261,649355,650475,651622,652796,654000,655232,656496,657792,659121,660485,661884,663319,664792,666305,667859,669455,671095,672780,674512,676292,678123,680006,681942,683935,685985,688095,690266,692501,694803,697173,699614,702128,704717,707384,710133,712965,715884,718892,721992,725186,728478,731872,735370,738976,742693,746525,750473,754541,758735,763058,767513,772102,776831,781701,786716,791882,797202,802679,808316,814117,820083,826219,832529,839016,845589,852251,859004
11,The Bahamas,29489,30114,30809,31522,32253,33010,33808,34651,35542,36483,37475,38520,39620,40775,41987,43257,44586,45972,47416,48920,50483,52103,53780,55510,57291,59120,60997,62917,64877,66872,68896,70944,73011,75093,77185,79280,81371,83455,85523,87573,89597,91591,93551,95471,97349,99181,100964,102694,104369,105987,107548,109051,110496,111883,113211,114479,115689,116842,117940,118986,119979,120921,121814,122659,123458,124215,124931,125607,126245,126847,127415,127950,128455,128932,129381,129804,130203,130579,130933,131266,131581,131878,132158,132422,132671,132905,133127,133336,133534,133721,133897,134064,134222,134371,134512,134646,134773,134893,135009,135122,135233
