id,Country,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02
0,Afghanistan,172716,172880,173010,173135,173256,173373,173481,173582,173675,173762,173842,173915,173983,174046,174105,174159,174209,174255,174298,174337,174374,174408,174439,174468,174495,174519,174542,174563,174583,174601,174618,174633,174648,174661,174673,174685,174695,174705,174714,174722,174730,174737,174743,174749,174755,174760,174765,174769,174773,174777,174781,174784,174787,174790,174792,174795,174797,174799,174801,174802,174804,174806,174807,174808,174809,174810,174811,174812,174813,174814,174815,174815,174816,174817,174817,174818,174818,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819,174819
1,Albania,270455,270628,270764,270894,271016,271132,271234,271325,271404,271473,271533,271585,271630,271669,271702,271730,271753,271773,271789,271802,271813,271822,271829,271835,271840,271843,271846,271849,271851,271852,271853,271854,271855,271855,271856,271856,271856,271856,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857,271857
2,Algeria,264365,264574,264748,264917,265080,265238,265385,265522,265649,265766,265875,265975,266069,266155,266236,266310,266379,266443,266503,266558,266609,266656,266700,266740,266778,266813,266846,266876,266904,266930,266954,266976,266996,267016,267033,267050,267065,267079,267093,267105,267116,267127,267137,267146,267154,267162,267169,267176,267182,267188,267193,267198,267203,267207,267211,267215,267218,267221,267224,267227,267230,267232,267234,267236,267238,267240,267242,267243,267245,267246,267247,267248,267249,267250,267251,267252,267253,267254,267254,267255,267255,267256,267257,267257,267257,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258,267258
3,Andorra,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820,37820
4,Angola,98671,98681,98689,98697,98704,98711,98717,98723,98728,98732,98735,98738,98741,98743,98745,98747,98748,98750,98751,98752,98752,98753,98754,98754,98754,98755,98755,98755,98755,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756,98756
5,Antigua and Barbuda,7408,7419,7425,7432,7438,7443,7448,7453,7457,7461,7464,7467,7470,7472,7474,7476,7478,7479,7481,7482,7483,7484,7485,7486,7486,7487,7487,7488,7488,7489,7489,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490,7490
6,Argentina,8855624,8864145,8870635,8876753,8882504,8888048,8893050,8897569,8901666,8905397,8908824,8912013,8914906,8917533,8919923,8922102,8924094,8925921,8927604,8929143,8930553,8931847,8933039,8934139,8935157,8936100,8936969,8937772,8938515,8939204,8939844,8940441,8940997,8941514,8941995,8942444,8942864,8943257,8943626,8943972,8944296,8944601,8944887,8945156,8945410,8945650,8945877,8946092,8946294,8946486,8946668,8946841,8947005,8947162,8947310,8947452,8947586,8947715,8947838,8947956,8948069,8948177,8948281,8948381,8948477,8948569,8948658,8948744,8948826,8948906,8948957,8949003,8949047,8949089,8949129,8949167,8949203,8949238,8949271,8949303,8949333,8949362,8949390,8949416,8949442,8949466,8949490,8949512,8949534,8949554,8949574,8949593,8949612,8949629,8949646,8949663,8949678,8949693,8949708,8949723,8949737
7,Armenia,416510,417496,418340,419161,419959,420735,421465,422152,422798,423405,423975,424509,425011,425483,425926,426343,426734,427102,427447,427772,428077,428364,428633,428887,429126,429351,429563,429762,429950,430127,430294,430451,430600,430740,430872,430996,431114,431225,431330,431429,431523,431611,431695,431774,431849,431920,431987,432050,432110,432167,432220,432271,432320,432365,432409,432450,432489,432526,432561,432594,432626,432656,432684,432711,432737,432761,432784,432806,432827,432847,432866,432884,432901,432918,432933,432948,432962,432975,432988,433000,433011,433022,433033,433042,433052,433061,433069,433078,433085,433093,433100,433107,433113,433119,433125,433131,433136,433141,433147,433151,433156
8,Australia,3099249,3112540,3122048,3130830,3138903,3146797,3153870,3160237,3166023,3171361,3176390,3181256,3185696,3189778,3193565,3197113,3200473,3203685,3206782,3209715,3212513,3215199,3217791,3220304,3222748,3225132,3227453,3229723,3231953,3234151,3236323,3238477,3240618,3242750,3244880,3247014,3249158,3251318,3253498,3255704,3257944,3260222,3262545,3264920,3267353,3269850,3272417,3275067,3277807,3280646,3283593,3286658,3289850,3293180,3296669,3300330,3304177,3308226,3312494,3316998,3321757,3326809,3332178,3337892,3343977,3350467,3357392,3363689,3366713,3369800,3372954,3376178,3379474,3382848,3386301,3389840,3393468,3397190,3401008,3404928,3408952,3413086,3417336,3421706,3426202,3430827,3435584,3440480,3445516,3450704,3456047,3461549,3467214,3473047,3479052,3485233,3491599,3498154,3504797,3511535,3518375
9,Austria,2515962,2515962,2515962,2515962,2515962,2518197,2521932,2526663,2532039,2537810,2543800,2549880,2553725,2556278,2558160,2559778,2561392,2563165,2565197,2567921,2570839,2573680,2576315,2578700,2580841,2582774,2584284,2585740,2587300,2589010,2590864,2592827,2594856,2596903,2598820,2600585,2602234,2603821,2605395,2606999,2608656,2610429,2612300,2614229,2616176,2618115,2620032,2621896,2623716,2625537,2627401,2629332,2631342,2633430,2635584,2637782,2639997,2642211,2644422,2646638,2648872,2651132,2653436,2655799,2658218,2660685,2663185,2665704,2668237,2670774,2673316,2675868,2678439,2681035,2683658,2686320,2689018,2691744,2694487,2697240,2699997,2702759,2705517,2708277,2711042,2713815,2716598,2719388,2722182,2724993,2727813,2730637,2733460,2736283,2739106,2741929,2744751,2747576,2750387,2753198,2756029
