id,Country,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24
0,"Washington",1872837,1873882,1874940,1876010,1877092,1878186,1879292,1880412,1881598,1882798,1884012,1885240,1886481,1887735,1889002,1890327,1891577,1892822,1894062,1895297,1896526,1897748,1899038,1900320,1901594,1902859,1904115,1905362,1906599,1907903,1909196,1910478,1911748,1913006,1914252,1915485,1916784,1918070,1919342,1920599,1921842,1923070,1924283,1925561,1926823,1928068,1929297,1930510,1931706,1932886,1934127,1935351,1936556,1937743,1938913,1940065,1941199,1942389,1943560,1944711,1945844,1946958,1948052,1949128,1950253,1951356,1952440,1953504,1954547,1955571,1956576,1957618,1958640,1959640,1960619,1961578,1962517,1963435,1964386,1965315,1966223,1967110,1967978,1968826,1969654,1970531,1971389,1972231,1973056,1973866,1974661,1975442,1976266,1977076,1977873,1978656,1979428,1980187,1980936,1981723,1982499
1,"Illinois",3922623,3925576,3928542,3931518,3934504,3937498,3940500,3943510,3946657,3949814,3952980,3956154,3959215,3962181,3965123,3968219,3971288,3974331,3977350,3980346,3983319,3986270,3989368,3992442,3995493,3998521,4001525,4004507,4007466,4010577,4013663,4016726,4019766,4022781,4025773,4028741,4031865,4034964,4038038,4041086,4044110,4047107,4050079,4053209,4056313,4059388,4062437,4065457,4068449,4071412,4074536,4077629,4080692,4083723,4086724,4089693,4092631,4095728,4098790,4101819,4104813,4107773,4110699,4113590,4116680,4119739,4122768,4125766,4128736,4131677,4134590,4137665,4140706,4143714,4146688,4149629,4152535,4155408,4158421,4161395,4164329,4167223,4170076,4172888,4175659,4178549,4181393,4184190,4186940,4189642,4192298,4194906,4197620,4200284,4202896,4205458,4207971,4210434,4212849,4215390,4217883
2,"California",11637423,11645639,11653899,11662172,11670432,11678697,11686972,11695263,11703937,11712614,11721290,11729965,11738638,11747307,11755969,11765023,11774069,11783106,11792132,11801145,11810142,11819122,11828493,11837843,11847169,11856468,11865738,11874977,11884181,11893787,11903354,11912881,11922365,11931803,11941192,11950532,11960280,11969974,11979611,11989188,11998703,12008155,12017541,12027341,12037070,12046727,12056309,12065814,12075242,12084590,12094352,12104029,12113620,12123122,12132535,12141857,12151088,12160727,12170268,12179709,12189051,12198292,12207432,12216470,12225897,12235215,12244422,12253518,12262503,12271377,12280139,12289255,12298248,12307120,12315870,12324497,12333002,12341385,12350068,12358616,12367031,12375311,12383457,12391470,12399350,12407505,12415517,12423298,12430937,12438436,12445796,12453020,12460559,12467963,12475236,12482383,12489407,12496312,12503102,12510304,12517404
3,"Arizona",2365080,2366820,2368565,2370316,2372075,2373842,2375621,2377412,2379240,2381079,2382930,2384792,2386668,2388557,2390460,2392396,2394345,2396308,2398285,2400276,2402282,2404303,2406357,2408426,2410510,2412609,2414723,2416852,2418995,2421175,2423371,2425581,2427807,2430048,2432305,2434576,2436886,2439211,2441551,2443907,2446277,2448662,2451062,2453511,2455975,2458456,2460953,2463466,2465995,2468539,2471129,2473733,2476354,2478989,2481639,2484303,2486981,2489703,2492437,2495185,2497945,2500717,2503500,2506293,2509125,2511965,2514814,2517670,2520534,2523403,2526278,2529107,2531869,2534636,2537408,2540184,2542962,2545743,2548540,2551337,2554135,2556931,2559725,2562517,2565305,2568129,2570952,2573773,2576591,2579407,2582220,2585031,2587892,2590753,2593614,2596474,2599334,2602194,2605055,2607978,2610903
4,"Massachusetts",2124243,2125279,2126347,2127449,2128584,2129754,2130961,2132206,2133536,2134910,2136332,2137801,2139320,2140890,2142513,2144248,2146043,2147899,2149818,2151801,2153846,2155888,2157857,2159853,2161874,2163918,2165983,2168066,2170166,2172406,2174663,2176935,2179219,2181513,2183813,2186118,2188580,2191045,2193511,2195974,2198432,2200880,2203317,2205923,2208515,2211091,2213647,2216180,2218689,2221171,2223823,2226443,2229031,2231583,2234098,2236575,2239012,2241606,2244155,2246658,2249114,2251522,2253881,2256192,2258636,2261025,2263360,2265639,2267865,2270037,2272156,2274380,2276545,2278652,2280702,2282697,2284638,2286525,2288505,2290428,2292296,2294112,2295877,2297593,2299261,2301060,2302815,2304529,2306204,2307756,2308784,2309796,2310846,2311880,2312898,2313901,2314889,2315864,2316825,2317821,2318804
5,"Wisconsin",1943493,1944260,1945039,1945830,1946634,1947453,1948288,1949140,1950018,1950915,1951832,1952769,1953728,1954710,1955717,1956755,1957819,1958912,1960033,1961185,1962368,1963585,1964842,1966135,1967467,1968837,1970248,1971702,1973201,1974753,1976353,1978003,1979706,1981463,1983276,1985147,1987090,1989096,1991168,1993308,1995519,1997803,2000164,2002617,2005154,2007775,2010485,2013285,2016180,2019172,2022286,2025505,2028833,2032272,2035826,2039498,2043291,2047244,2051327,2055545,2059901,2064397,2069037,2073825,2078817,2083968,2089280,2094755,2100398,2106211,2112195,2118438,2124864,2131475,2138273,2145258,2152433,2159797,2167483,2175370,2183456,2191742,2200226,2208906,2217782,2227055,2236533,2246212,2256088,2266157,2276413,2286852,2297769,2308875,2320163,2331625,2343254,2355041,2366975,2379461,2392097
6,"Texas",8162716,8167071,8171485,8175956,8180486,8185075,8189726,8194441,8199446,8204529,8209692,8214937,8220265,8225678,8231178,8236957,8242824,8248778,8254816,8260938,8267141,8273422,8280029,8286718,8293485,8300325,8307236,8314211,8321246,8328659,8336135,8343668,8351251,8358878,8366544,8374242,8382365,8390519,8398697,8406893,8415100,8423311,8431519,8440184,8448842,8457486,8466110,8474706,8483268,8491791,8500783,8509727,8518617,8527449,8536216,8544914,8553539,8562613,8571602,8580502,8589309,8598019,8606631,8615142,8624040,8632821,8641483,8650023,8658441,8666734,8674904,8683363,8691678,8699848,8707873,8715754,8723490,8731082,8738914,8746590,8754111,8761480,8768699,8775770,8782695,8789919,8797001,8803945,8810757,8817441,8824004,8830450,8837203,8843841,8850369,8856792,8863118,8869350,8875495,8881899,8888208
7,"Nebraska",546753,547041,547332,547626,547922,548221,548523,548830,549148,549470,549796,550127,550462,550802,551146,551503,551864,552230,552602,552979,553361,553749,554150,554557,554970,555388,555812,556242,556678,557129,557587,558050,558520,558995,559476,559963,560468,560979,561496,562017,562542,563074,563610,564165,564726,565292,565863,566438,567017,567601,568206,568814,569427,570042,570661,571283,571906,572552,573201,573851,574502,575155,575808,576461,577136,577811,578486,579159,579831,580500,581168,581855,582538,583218,583894,584565,585231,585893,586568,587238,587901,588556,589204,589845,590477,591133,591782,592423,593057,593683,594302,594913,595548,596176,596797,597410,598016,598615,599207,599822,600429
8,"Utah",1066450,1066971,1067493,1068017,1068542,1069071,1069604,1070142,1070695,1071253,1071815,1072383,1072956,1073535,1074120,1074717,1075319,1075928,1076543,1077164,1077792,1078425,1079072,1079725,1080384,1081049,1081721,1082399,1083083,1083780,1084484,1085193,1085908,1086628,1087353,1088083,1088828,1089576,1090329,1091085,1091845,1092607,1093372,1094151,1094932,1095714,1096497,1097279,1098062,1098844,1099640,1100434,1101227,1102017,1102805,1103590,1104371,1105166,1105957,1106744,1107527,1108307,1109081,1109852,1110636,1111416,1112192,1112965,1113733,1114497,1115258,1116028,1116794,1117555,1118313,1119067,1119817,1120564,1121315,1122062,1122804,1123542,1124277,1125006,1125732,1126457,1127178,1127893,1128604,1129309,1130009,1130704,1131397,1132085,1132766,1133442,1134112,1134776,1135434,1136096,1136752
9,"Oregon",933108,933642,934190,934749,935318,935896,936482,937076,937697,938327,938968,939618,940278,940946,941623,942328,943042,943765,944497,945237,945986,946733,947429,948124,948818,949510,950200,950890,951577,952291,953003,953713,954421,955127,955830,956531,957259,957984,958707,959427,960144,960857,961568,962306,963041,963772,964499,965223,965942,966658,967401,968139,968873,969603,970327,971047,971762,972503,973239,973969,974693,975412,976124,976831,977561,978284,979001,979710,980413,981108,981796,982504,983203,983895,984578,985253,985919,986576,987251,987917,988574,989221,989859,990488,991107,991746,992376,992996,993608,994210,994803,995388,995995,996593,997183,997765,998339,998905,999464,1000051,1000545
