id,Country,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09
4,   72,153.453479293494,153.91660044719,154.387796025845,154.863348326722,155.351386607193,155.84807271704,156.348096204178,156.853303666454,157.367442558702,157.89106307409,158.423612299822,158.963256955188,159.510848229568,160.068106024773,160.635583625585,161.212369798855,161.798931697404,162.3947024788,163.000421484285,163.615611827976,164.239399476088,164.872367292297,165.514869699806,166.166858008537,166.828209083798,167.498894897715,168.178827799232,168.867978406191,169.566223701788,170.273483340709,170.989772799808,171.715038704332,172.449178401891,173.192082704756,173.943644248618,174.703746374035,175.472269150558,176.249081997488,177.03405374478,177.827047513588,178.627908643398,179.436470915787,180.252561148517,181.075999234967,181.906597179176,182.74415933501,183.588481969657,184.439353660227,185.296554541028,186.159856070831,187.029022200486,187.903809936889,188.783969429056,189.669244057401,190.559370646155,191.454079672243,192.353095547838,193.256136886175,194.162916883158,195.073143766647,195.986521157413,196.90274840224,197.821520931438,198.742530642997,199.665466301776,200.590013955413,201.515857360011,202.442678418497,203.370157619538,204.297974469216,205.225807924685,206.153336833141,207.080240373797,208.006198500065,208.930892380194,209.854004834289,210.775220766214,211.694227588443,212.610715639077,213.524378591082,214.434913852791,215.342022958235,216.245411946019,217.144791725643,218.039878430281,218.930393755171,219.816065280851,220.69662678066,221.571818511912,222.441387490136,223.305087745804,224.162680563095,225.013934700306,225.858626591672,226.696540530368,227.527468832597,228.35121198271,229.167578759364,229.976386342799,230.777460403373
263, 4013,839.155403797217,861.850371570422,885.371927937662,909.561439517916,933.960378625827,958.467929940751,983.034017991481,1007.68558900273,1032.32604367926,1056.86567080685,1081.16323284684,1105.08882648516,1128.56892173284,1151.53873810234,1173.93566710008,1195.68869270982,1216.73483570815,1237.01864776442,1256.49939606932,1275.15028122989,1292.95182650171,1309.89105299103,1325.96145111833,1341.16426337014,1355.50784771963,1369.00710777524,1381.6820888089,1393.55664113599,1404.65781524627,1415.01534964346,1424.66116148626,1433.62869035726,1441.9522948567,1449.66669069243,1456.80651606604,1463.40601791095,1469.49878327342,1475.11750522783,1480.2937822701,1485.05796625047,1489.43905473577,1493.46462531647,1497.16080105284,1500.55223672428,1503.66212289246,1506.51220589682,1509.12282205728,1511.5129428591,1513.70022815817,1515.70108451466,1517.53072662637,1519.2032406847,1520.73164864867,1522.12797249836,1523.40329757779,1524.56783433323,1525.63097793679,1526.60136547804,1527.48693053238,1528.2949549719,1529.03211793196,1529.70454189627,1530.31783591555,1530.87713601572,1531.38714288265,1531.85215692721,1532.27611084437,1532.66259978728,1533.01490928318,1533.33604102117,1533.62873664273,1533.8954996635,1534.1386156515,1534.36017078196,1534.56206888424,1534.74604709085,1534.91369019281,1535.06644379996,1535.20562639843,1535.33244039202,1535.44798220803,1535.55325154279,1535.64915981685,1535.7365379045,1535.81614319767,1535.88866605962,1535.95473571951,1536.01492565494,1536.06975850593,1536.11971056017,1536.16521584616,1536.20666986797,1536.24443301243,1536.2788336571,1536.31017100484,1536.33871766885,1536.36472202988,1536.38841038536,1536.40998890885,1536.42964543629
266, 4019,284.511017288728,289.078592156505,293.759538070354,298.586293164596,303.528521763599,308.573755061959,313.724169513092,318.956855899347,324.25816607947,329.627915062971,335.056948383091,340.529898869943,346.03417607847,351.557569753279,357.086092072148,362.607573303461,368.110490845753,373.582062655738,379.009442005448,384.380620899398,389.684121084096,394.908995594843,400.045131701206,405.083075198964,410.013999647296,414.829932321177,419.523834871557,424.0895678684,428.521892992466,432.816474945398,436.969844031383,440.97937914169,444.843294241259,448.560596155841,452.131030266434,455.555027965597,458.833651367332,461.968535108591,464.961829799263,467.816144643992,470.534488601171,473.12021323313,475.576958603596,477.908602016349,480.119209905719,482.212993235964,484.194266271932,486.06740887738,487.836832602358,489.506950501216,491.082150487991,492.566772069565,493.965086273549,495.281278556096,496.519434494661,497.683528057031,498.777412209081,499.804811625905,500.769317285869,501.674382737216,502.523321838241,503.319307785905,504.065373258845,504.764411512727,505.419178280672,506.032294346217,506.606248669647,507.143401961227,507.645990606796,508.116130862161,508.555823243109,508.966957047588,509.351314955415,509.710577658757,510.046328483725,510.360057969758,510.653168379129,510.926978113921,511.182726022248,511.42157557934,511.644618932475,511.852880801625,512.047322230159,512.228844182103,512.398290984231,512.556453612788,512.704072825914,512.84184214388,512.970410680057,513.090385826286,513.20233579677,513.306792035083,513.404251489153,513.495178759289,513.580008124469,513.659145452145,513.732969996864,513.80183609293,513.866074746305,513.925995130805
346, 6001,137.788446603929,139.643506339363,141.592274299081,143.667718325665,145.83299339833,148.113971866073,150.50773444265,152.893257568424,155.362414932278,157.914104254543,160.509353037712,163.197463721469,165.977429559355,168.845677660102,171.893373163874,175.055740620177,178.338441181971,181.760508705224,185.291900478689,188.944301685364,192.722431680105,196.590124017829,200.587620884848,204.717896933904,208.984277807386,213.390793757764,217.931577043928,222.607348735765,227.418213355107,232.362085320644,237.43998099506,242.651686933497,247.996395111126,253.477206599951,259.093029459779,264.842288641676,270.72284795203,276.731883003124,282.866895216987,289.125036908622,295.503151015441,301.997986471676,308.605860938149,315.322756755494,322.144360376141,329.065623710669,336.081150794688,343.185225546636,350.37184975306,357.634797528635,364.967569802805,372.363414147063,379.815341993325,387.316124819363,394.858324295883,402.434315113565,410.036305311837,417.656402088382,425.286643391815,432.919028574651,440.545547034048,448.158203059999,455.749046215882,463.310201335289,470.833898335784,478.312503842441,485.738551481735,493.10477141289,500.404119276541,507.629800266667,514.775291235818,521.834360830569,528.801087754025,535.669877423258,542.435476480847,549.092985120689,555.637867173241,562.065957719976,568.373468275749,574.55698953535,580.613491666925,586.540322505523,592.335203765602,597.996225395075,603.521838188498,608.910844756787,614.162388995465,619.275944198212,624.251299968187,629.088548099427,633.788067599086,638.35050902279,642.776778298063,647.068020184031,651.225601506885,655.251094301537,659.146258981367,662.913027651212,666.553487668823,670.069865550034
352, 6013,79.5026275333205,82.147580603177,84.9702349947065,87.9985622802565,91.2514843480654,94.7668449718716,98.506635946337,102.684098503958,107.241364650875,112.158161345281,117.434971229703,123.097120202729,129.177304458448,135.746471065788,142.742030047381,150.259329078957,158.333534979313,166.998453149024,176.296560251285,186.245880230186,196.873437150245,208.211280262963,220.29412157807,233.156100528611,246.829607599587,261.339779078218,276.721299541778,292.998311482313,310.191024857944,328.315311822627,347.381020162127,367.39431152199,388.3561007423,410.26086162837,433.095684862667,456.839737124503,481.463888623326,506.931070008944,533.19472023276,560.199633388584,587.882179465629,616.170683951461,644.986107357965,674.242594522431,703.848287271121,733.706358564138,763.716224915331,793.774872274787,823.778254614121,853.622663961472,883.206235861284,912.430327097428,941.200804153854,969.429209376947,997.033765398895,1023.94022196728,1050.08252234135,1075.40327586317,1099.85403289806,1123.39536860677,1145.99678851403,1167.63647883738,1188.30091194808,1207.98433743324,1226.68818404301,1244.42039747506,1261.19473844759,1277.03006168364,1291.94959443965,1305.98023077619,1319.15185502612,1331.49670495869,1343.04878231364,1353.84331547399,1363.91627749443,1373.3039603376,1382.04260456023,1390.16808242822,1397.7156314527,1404.71963474171,1411.21344417837,1417.22924222947,1422.79793813304,1427.9490942852,1432.71087881592,1437.11004059881,1441.17190320056,1444.92037458538,1448.37796971134,1451.56584347604,1454.50383178167,1457.21049878271,1459.70318865,1461.99808043267,1464.11024482252,1466.05370182608,1467.84147852611,1469.4856662687,1470.99747674684,1472.38729656779
364, 6037,3447.43363882362,3491.82711112059,3537.53540840601,3584.19213532753,3632.59448802291,3682.52682756081,3734.10393873522,3787.73916130302,3843.02234881894,3899.97691114126,3958.62108637545,4018.82271082331,4080.60693074554,4143.81070159801,4208.23601062702,4274.07899841628,4341.26793841216,4409.74688861586,4479.44283735171,4550.23332127286,4622.02710788768,4694.72288191881,4768.20917056285,4842.37924774151,4917.11587381945,4992.30970369589,5067.86355842904,5143.65442075605,5219.55825116261,5295.44862648786,5371.1983654994,5446.684282266,5521.78473982393,5596.3808080899,5670.35746766375,5743.6034720927,5816.01255217428,5887.48299123434,5957.91677312911,6027.222029877,6095.31339319385,6162.11245326034,6227.54808132635,6291.55635109218,6354.08064005707,6415.07162793929,6474.4871880929,6532.29228203601,6588.4587523082,6642.96514430856,6695.79659459187,6746.94452922233,6796.40633306983,6844.18498261692,6890.28865257208,6934.73032652266,6977.52739903651,7018.70127672314,7058.2769859524,7096.28278667242,7132.74979918929,7167.71164123253,7201.20406969784,7233.26463968716,7263.93238220812,7293.24750243806,7321.25109981499,7347.98490918944,7373.49106317105,7397.81187536978,7420.98964378454,7443.066473711,7464.08411915912,7484.08384203123,7503.10628877844,7521.19138349741,7538.37823640375,7554.70506654783,7570.20913760116,7584.92670562676,7598.89297776908,7612.14208084044,7624.70703884523,7636.61975853374,7647.91102214704,7658.61048656248,7668.74668806185,7678.34705200101,7687.43790671408,7696.04450104305,7704.19102494066,7711.90063264626,7719.19546798263,7726.09669136826,7732.62450818078,7738.79819814622,7744.63614546317,7750.15586940287,7755.37405515834,7760.30658474467
375, 6059,353.762215787972,363.174089483476,373.133998625096,383.414200018952,394.020137728411,405.455387357269,417.762594045709,430.754845043722,444.052870802183,457.92524497864,473.038864995831,489.584272975106,507.188248317944,525.745115761448,545.155112898307,566.028128797672,588.31883306643,611.639254843924,635.917867414099,661.368464583279,688.204602408024,716.698082070498,746.710414087521,778.229969614864,811.288026348445,845.930147041245,882.21633412271,920.136723590272,959.683813621514,1000.89416762728,1043.81442197875,1088.46786845031,1134.85242132744,1182.93129314677,1232.67793170345,1284.06204597968,1337.04445557212,1391.57488461714,1447.58973108721,1505.01903930854,1563.78599857272,1623.80183954012,1684.96421649683,1747.15920987366,1810.26369273327,1874.14888004471,1938.67939491356,2003.71379370779,2069.10566068044,2134.70497865258,2200.3597596044,2265.91704375582,2331.22396036625,2396.12928310936,2460.48514266542,2524.14854466901,2586.98264991095,2648.85769745667,2709.65196454993,2769.25262991266,2827.55649090455,2884.47051323259,2939.9121966674,2993.80981479593,3046.10253093656,3096.74035803394,3145.68395877537,3192.9043105299,3238.38226227187,3282.10801902274,3324.08055803862,3364.30699003704,3402.80188101619,3439.58655029001,3474.68836005918,3508.14000637829,3539.97882007717,3570.24608747095,3598.98640012823,3626.24704063578,3652.07740902173,3676.5284918467,3699.65237559319,3721.50180512919,3742.12978713617,3761.58923759324,3779.93267169691,3797.21193427543,3813.47796854084,3828.78062073029,3843.16847792345,3856.68873618452,3869.38709615427,3881.30768332802,3892.49299035739,3902.98383883457,3912.81935816102,3922.03697926322,3930.67244109452,3938.75980803249
378, 6065,469.250453888827,475.739652455522,482.459965296866,489.456191662433,496.745541754018,504.224487468014,511.936450614939,519.761516130585,527.799945172404,536.015138079826,544.373024403282,552.884424705717,561.625428231382,570.55402733106,579.804021451014,589.284571770488,599.004135246715,608.968673827118,619.138951423925,629.492855182917,640.045562498846,650.667128235505,661.450992579037,672.394978761909,683.488499881342,694.724471792802,706.081427215205,717.545304606699,729.099941550576,740.727227362229,752.411659232465,764.138909472178,775.892001058714,787.66600056315,799.446185574616,811.216978276348,822.962735799021,834.667416426608,846.315918704767,857.893470098861,869.385862325634,880.779679544757,892.062104167102,903.220834584961,914.244365281071,925.120904936515,935.839263276719,946.388962065506,956.760278775069,966.944320560755,976.932986423786,986.718977205814,996.2957842861,1005.65765731152,1014.79958673096,1023.71729303772,1032.40719162719,1040.8664478418,1049.09296023683,1057.08533417445,1064.84285104791,1072.36543067016,1079.65359537174,1086.70843234979,1093.53155598677,1100.12507183698,1106.49154120434,1112.63394577863,1118.55565421836,1124.26038375977,1129.75216214046,1135.03529053722,1140.11430783003,1144.9939566882,1149.67915136689,1154.17494733807,1158.48651275394,1162.61910161668,1166.57802860305,1170.36864553357,1173.99631934222,1177.46641189988,1180.78426168427,1183.95516724491,1186.98437239395,1189.87705302261,1192.63830545257,1195.27313622576,1197.78645323821,1200.18305813459,1202.46763988549,1204.64476947219,1206.71889561509,1208.69434145934,1210.57530213159,1212.36584308504,1214.06989915389,1215.6912742439,1217.23364159103,1218.70054452491
379, 6067,68.6490322482197,69.3405356161143,70.0905972394681,70.9031256208721,71.791310779669,72.7628730157235,73.8055406533491,74.9607747484699,76.2271710077108,77.6046474194971,79.0968476798991,80.7108576843995,82.4596372383567,84.3612779619656,86.4209917643097,88.6606613827703,91.0886298461066,93.7170167033763,96.5605919024697,99.6318211416255,102.949326874327,106.51913640099,110.360705252383,114.490105322382,118.923002897988,123.673821396501,128.757245626813,134.185847270419,139.971633816136,146.12535650513,152.655940262863,159.570477405324,166.873114041707,174.566450536801,182.649512244305,191.117865978905,199.963378922645,209.174101920613,218.734021027927,228.623136476455,238.817406742236,249.288831760013,260.005657056667,270.932646805517,282.031547262939,293.261426052225,304.579290327211,315.940718931631,327.300536777139,338.613504962928,349.835021367689,360.921785770423,371.832431788824,382.52810215403,392.972950337858,403.134558297261,412.984252940477,422.497338918409,431.653227794249,440.435472126576,448.831711395292,456.833539476635,464.436304314907,471.638853255722,478.443236110739,484.854378369153,490.879736432539,496.528945699256,501.813471724835,506.746271553524,511.341472272595,515.614071887607,519.579666113174,523.254203292819,526.65376848037,529.794396632818,532.691914093134,535.361806925181,537.819114216625,540.078344173453,542.153410629267,544.057587600153,545.803479519293,547.403004878577,548.86739114522,550.207178993824,551.432234083552,552.551764809757,553.574344655005,554.507937951742,555.35992804413,556.137146997217,556.845906148487,557.492026924303,558.080871456805,558.617372634934,559.106063307357,559.551104426366,559.95631198163,560.325182622085
381, 6071,260.859579620471,263.820442179894,266.890350239275,270.02051055795,273.140690441055,276.259299329693,279.278547437411,282.337902110365,285.433025074053,288.547930272966,291.665674279233,294.821236926282,298.022585581688,301.321135850494,304.623113089489,307.928883605098,311.239596323484,314.555665568498,317.886782426658,321.23034619567,324.583946874726,327.946491533918,331.318403262174,334.696845086583,338.078007208612,341.452977882776,344.820845181151,348.180590382238,351.531016679674,354.870806061568,358.197675696952,361.509406577876,364.803831929817,368.078722480977,371.331645462104,374.560242646476,377.762322525503,380.936325517209,384.080661721813,387.193718490097,390.273874000686,393.319506502093,396.329076443937,399.30112632082,402.23428141189,405.127260388135,407.978898682163,410.788149586174,413.554077579101,416.275811826635,418.952552494274,421.583576792894,424.168244295526,426.706001866292,429.196382206168,431.639002344669,434.033562008277,436.379841051501,438.677694849754,440.927049354603,443.127896423812,445.280292674348,447.384357804641,449.440272379233,451.448275101505,453.408659572449,455.32177100646,457.188002904309,459.007793688338,460.781623369292,462.510010405015,464.193508786407,465.832705340071,467.428216981954,468.980687957064,470.49078710267,471.959205172571,473.386652262493,474.773855343068,476.121555907276,477.430507739391,478.701474807718,479.935229271381,481.132549588316,482.294218711778,483.421022382336,484.513747520291,485.57318072108,486.60010685377,487.595307759916,488.559561049559,489.493638990625,490.398307487356,491.274325143142,492.122442403712,492.94340077748,493.737932130747,494.506758054911,495.250589302425,495.970125287912
