forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,point,NA,8319
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.01,0
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.025,4694
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.05,5606
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.1,6120
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.15,6487
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.2,6887
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.25,7088
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.3,7492
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.35,7760
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.4,7984
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.45,8302
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.5,8319
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.55,8512
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.6,8757
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.65,8979
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.7,9214
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.75,9544
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.8,9688
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.85,9742
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.9,9941
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.95,10645
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.975,11847
2021-03-17,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.99,13537
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,point,NA,340148
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.01,331829
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.025,336523
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.05,337435
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.1,337949
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.15,338316
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.2,338716
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.25,338917
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.3,339321
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.35,339589
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.4,339813
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.45,340131
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.5,340148
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.55,340341
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.6,340586
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.65,340808
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.7,341043
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.75,341373
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.8,341517
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.85,341571
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.9,341770
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.95,342474
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.975,343676
2021-03-17,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.99,345366
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,point,NA,10324
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.01,0
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.025,1175
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.05,6187
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.1,6562
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.15,6945
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.2,7352
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.25,7915
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.3,8331
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.35,8697
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.4,9122
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.45,9481
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.5,10324
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.55,10491
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.6,10867
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.65,10994
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.7,11166
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.75,11327
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.8,11817
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.85,12571
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.9,12874
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.95,14438
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.975,15249
2021-03-17,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.99,15593
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,point,NA,350472
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.01,340148
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.025,341323
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.05,346335
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.1,346710
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.15,347093
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.2,347500
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.25,348063
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.3,348479
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.35,348845
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.4,349270
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.45,349629
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.5,350472
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.55,350639
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.6,351015
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.65,351142
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.7,351314
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.75,351475
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.8,351965
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.85,352719
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.9,353022
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.95,354586
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.975,355397
2021-03-17,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.99,355741
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,point,NA,11841
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.01,6855
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.025,7380
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.05,8094
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.1,8721
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.15,9188
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.2,9453
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.25,9697
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.3,10237
2021-03-17,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.35,10481
