forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,8131
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,0
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,1468
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,5368
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,6308
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,6558
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,6865
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,6939
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,7724
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,7726
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,7763
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,7842
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,8131
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,8485
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,8766
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,9185
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,9327
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,9534
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,9696
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,9780
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,9901
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,10338
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,10560
2021-03-17,1 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,12322
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,point,NA,130776
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.01,122645
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.025,124113
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.05,128013
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.1,128953
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.15,129203
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.2,129510
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.25,129584
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.3,130369
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.35,130371
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.4,130408
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.45,130487
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.5,130776
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.55,131130
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.6,131411
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.65,131830
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.7,131972
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.75,132179
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.8,132341
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.85,132425
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.9,132546
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.95,132983
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.975,133205
2021-03-17,1 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.99,134967
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,point,NA,8550
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.01,0
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.025,0
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.05,4769
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.1,5075
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.15,5711
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.2,6110
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.25,6458
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.3,6926
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.35,7323
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.4,7397
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.45,8106
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.5,8550
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.55,8839
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.6,8958
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.65,9371
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.7,9964
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.75,11380
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.8,11769
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.85,11931
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.9,12229
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.95,13114
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.975,16130
2021-03-17,2 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.99,18208
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,point,NA,139326
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.01,130776
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.025,130776
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.05,135545
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.1,135851
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.15,136487
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.2,136886
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.25,137234
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.3,137702
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.35,138099
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.4,138173
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.45,138882
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.5,139326
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.55,139615
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.6,139734
2021-03-17,2 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.65,140147
