id,Country,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23
0,GM01,36162,36195,36228,36260,36293,36325,36357,36388,36419,36451,36482,36513,36545,36576,36607,36637,36667,36698,36728,36757,36787,36816,36846,36875,36904,36933,36962,36990,37019,37047,37075,37103,37131,37158,37186,37213,37240,37267,37294,37321,37347,37374,37400,37426,37452,37478,37503,37529,37554,37579,37605,37629,37654,37679,37703,37728,37752,37776,37800,37824,37847,37871,37894,37918,37941,37964,37987,38009,38032,38054,38077,38099,38121,38143,38165,38186,38208,38229,38251,38272,38293,38314,38335,38355,38376,38396,38417,38437,38457,38477,38497,38517,38536,38556,38575,38594,38613,38632,38651,38670,38689
1,GM02,49427,49501,49574,49649,49724,49800,49877,49955,50034,50114,50195,50276,50359,50441,50524,50608,50693,50779,50865,50952,51041,51130,51220,51311,51402,51495,51588,51682,51777,51872,51969,52067,52165,52264,52365,52466,52568,52671,52775,52879,52985,53092,53199,53308,53418,53528,53640,53752,53865,53980,54095,54212,54329,54448,54567,54688,54809,54932,55055,55180,55305,55432,55560,55689,55819,55950,56082,56215,56350,56485,56622,56759,56898,57038,57179,57321,57464,57609,57754,57901,58049,58198,58348,58500,58652,58806,58961,59117,59275,59433,59593,59754,59916,60080,60244,60410,60577,60745,60915,61086,61258
2,GM03,1691,1692,1693,1695,1696,1697,1698,1699,1700,1701,1702,1702,1703,1704,1705,1705,1706,1707,1707,1708,1708,1709,1710,1710,1711,1711,1711,1712,1712,1713,1713,1713,1714,1714,1714,1715,1715,1715,1715,1716,1716,1716,1716,1717,1717,1717,1717,1717,1718,1718,1718,1718,1718,1718,1718,1719,1719,1719,1719,1719,1719,1719,1719,1719,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721
3,GM04,5231,5231,5232,5232,5232,5232,5232,5232,5232,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233
4,GM05,11217,11246,11276,11305,11336,11367,11398,11429,11461,11494,11526,11559,11593,11627,11662,11697,11732,11768,11804,11841,11878,11915,11954,11992,12031,12071,12111,12151,12192,12234,12276,12318,12361,12405,12449,12494,12539,12584,12631,12677,12725,12773,12821,12870,12920,12970,13021,13072,13124,13176,13229,13283,13337,13392,13448,13504,13561,13618,13676,13735,13794,13854,13915,13976,14038,14100,14163,14227,14292,14357,14423,14489,14557,14625,14693,14763,14833,14903,14975,15047,15119,15193,15267,15342,15418,15494,15571,15649,15727,15806,15886,15967,16048,16130,16213,16297,16381,16466,16552,16638,16725
5,GM06,13848,13863,13878,13892,13906,13919,13932,13944,13955,13966,13976,13987,13996,14006,14014,14023,14031,14039,14046,14053,14060,14067,14073,14079,14085,14090,14095,14100,14105,14110,14114,14119,14123,14127,14130,14134,14137,14141,14144,14147,14150,14152,14155,14157,14160,14162,14164,14167,14169,14171,14172,14174,14176,14178,14179,14181,14182,14183,14185,14186,14187,14188,14189,14191,14192,14193,14193,14194,14195,14196,14197,14198,14198,14199,14200,14200,14201,14201,14202,14203,14203,14204,14204,14204,14205,14205,14206,14206,14206,14207,14207,14207,14208,14208,14208,14209,14209,14209,14209,14209,14210
6,GM07,45233,45348,45458,45565,45668,45768,45865,45958,46049,46137,46223,46305,46386,46464,46539,46611,46680,46747,46812,46875,46936,46995,47052,47107,47160,47212,47262,47310,47356,47401,47445,47487,47527,47567,47605,47641,47677,47711,47744,47776,47807,47837,47866,47894,47921,47948,47973,47997,48021,48044,48066,48087,48108,48128,48147,48166,48184,48201,48218,48235,48250,48265,48280,48294,48308,48321,48334,48347,48359,48370,48382,48392,48403,48413,48423,48432,48442,48450,48459,48467,48475,48483,48490,48498,48505,48511,48518,48524,48530,48536,48542,48547,48553,48558,48563,48568,48572,48577,48581,48585,48589
7,GM08,7222,7238,7254,7269,7286,7302,7319,7336,7353,7371,7389,7407,7425,7443,7462,7481,7500,7520,7540,7560,7580,7601,7622,7643,7665,7687,7709,7731,7754,7777,7800,7824,7848,7872,7897,7922,7947,7973,7999,8025,8052,8079,8107,8134,8162,8191,8220,8249,8279,8309,8339,8370,8401,8433,8465,8497,8530,8563,8597,8631,8665,8700,8735,8771,8807,8844,8881,8919,8957,8995,9034,9073,9113,9154,9194,9236,9277,9320,9362,9405,9449,9493,9538,9583,9629,9675,9722,9769,9817,9865,9914,9963,10013,10063,10114,10166,10218,10270,10323,10377,10431
8,GM09,2823,2824,2826,2828,2830,2832,2834,2836,2839,2841,2844,2847,2851,2854,2858,2863,2867,2872,2877,2883,2889,2896,2903,2911,2919,2928,2938,2948,2959,2971,2984,2999,3014,3030,3047,3066,3087,3108,3132,3157,3185,3214,3245,3279,3316,3355,3397,3442,3491,3543,3599,3659,3723,3792,3866,3945,4030,4121,4218,4321,4432,4549,4675,4809,4951,5103,5263,5434,5615,5806,6008,6222,6446,6683,6932,7193,7466,7751,8049,8358,8680,9013,9358,9714,10079,10455,10839,11231,11630,12035,12445,12859,13276,13693,14111,14528,14942,15353,15758,16158,16551
9,GM10,3229,3233,3237,3241,3245,3249,3254,3258,3262,3266,3271,3275,3280,3284,3289,3294,3298,3303,3308,3313,3318,3323,3329,3334,3339,3344,3350,3355,3361,3367,3372,3378,3384,3390,3396,3402,3409,3415,3421,3428,3434,3441,3448,3455,3462,3469,3476,3483,3490,3498,3505,3513,3520,3528,3536,3544,3552,3560,3569,3577,3586,3594,3603,3612,3621,3630,3639,3648,3658,3668,3677,3687,3697,3707,3717,3728,3738,3749,3760,3771,3782,3793,3804,3816,3827,3839,3851,3863,3875,3888,3900,3913,3926,3939,3952,3966,3979,3993,4007,4021,4035
