forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,point,NA,10731
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.01,0
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.025,0
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.05,6369
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.1,8338
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.15,8933
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.2,9181
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.25,9235
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.3,9280
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.35,9398
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.4,9579
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.45,10139
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.5,10731
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.55,11255
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.6,11918
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.65,12128
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.7,12690
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.75,13136
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.8,14918
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.85,15250
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.9,15712
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.95,18272
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.975,20212
2021-09-04,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.99,21290
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,point,NA,544782
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.01,534051
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.025,534051
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.05,540420
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.1,542389
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.15,542984
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.2,543232
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.25,543286
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.3,543331
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.35,543449
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.4,543630
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.45,544190
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.5,544782
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.55,545306
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.6,545969
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.65,546179
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.7,546741
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.75,547187
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.8,548969
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.85,549301
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.9,549763
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.95,552323
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.975,554263
2021-09-04,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.99,555341
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,point,NA,8537
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.025,0
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.05,3385
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.1,5253
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.15,5628
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.2,5757
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.25,6190
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.3,7136
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.35,7642
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.4,8251
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.45,8378
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.5,8537
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.55,8765
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.6,8959
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.65,9218
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.7,9544
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.75,10467
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.8,10841
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.85,11656
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.9,12624
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.95,15782
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.975,17582
2021-09-04,2 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.99,20505
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,point,NA,553319
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.01,544782
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.025,544782
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.05,548167
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.1,550035
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.15,550410
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.2,550539
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.25,550972
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.3,551918
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.35,552424
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.4,553033
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.45,553160
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.5,553319
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.55,553547
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.6,553741
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.65,554000
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.7,554326
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.75,555249
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.8,555623
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.85,556438
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.9,557406
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.95,560564
2021-09-04,2 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.975,562364
