forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,364
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,274
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,287
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,302
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,321
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,329
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,334
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,339
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,343
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,349
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,353
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,358
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,364
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,372
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,379
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,388
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,401
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,411
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,422
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,445
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,486
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,609
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,3619
2022-07-03,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,5104
2022-07-03,1 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,418027
2022-07-03,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417937
