id,Country,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10
0,"Washington",1666301,1668946,1671498,1673945,1676277,1678485,1680560,1682496,1684493,1686367,1688123,1689769,1691311,1692761,1694127,1695553,1696899,1698174,1699389,1700553,1701672,1702755,1703890,1704990,1706060,1707106,1708133,1709145,1710145,1711196,1712235,1713265,1714287,1715304,1716316,1717324,1718385,1719439,1720489,1721533,1722571,1723603,1724628,1725702,1726767,1727821,1728864,1729894,1730911,1731912,1732958,1733986,1734997,1735989,1736962,1737915,1738847,1739812,1740756,1741676,1742573,1743448,1744299,1745127,1745979,1746806,1747609,1748388,1749145,1749878,1750590,1751314,1752015,1752693,1753348,1753982,1754594,1755186,1755786,1756365,1756923,1757461,1757980,1758481,1758964,1759452,1759923,1760375,1760812,1761232,1761638,1762028,1762423,1762803,1763169,1763522,1763862,1764190,1764507,1764827,1765136
1,"Illinois",3435405,3438977,3442470,3445882,3449213,3452462,3455623,3458691,3462106,3465366,3468465,3471401,3474172,3476782,3479231,3481904,3484480,3486956,3489325,3491585,3493733,3495769,3498041,3500173,3502180,3504074,3505867,3507569,3509189,3511021,3512765,3514420,3515989,3517476,3518886,3520226,3521756,3523203,3524577,3525884,3527130,3528320,3529459,3530766,3532014,3533207,3534348,3535443,3536495,3537508,3538642,3539736,3540795,3541822,3542820,3543790,3544737,3545772,3546780,3547763,3548724,3549666,3550591,3551501,3552480,3553442,3554390,3555324,3556246,3557158,3558061,3559021,3559970,3560910,3561842,3562767,3563687,3564602,3565568,3566527,3567482,3568432,3569379,3570323,3571264,3572255,3573242,3574227,3575210,3576193,3577174,3578155,3579184,3580213,3581241,3582269,3583298,3584327,3585357,3586435,3587514
2,"California",10157114,10175817,10194447,10212972,10231354,10249552,10267527,10285239,10303671,10321816,10339643,10357129,10374250,10390991,10407337,10424336,10440886,10456977,10472604,10487764,10502458,10516689,10531502,10545797,10559582,10572867,10585666,10597992,10609862,10622277,10634185,10645606,10656560,10667069,10677155,10686837,10696898,10706497,10715657,10724404,10732758,10740744,10748381,10756366,10763971,10771223,10778147,10784764,10791096,10797164,10803543,10809652,10815513,10821145,10826567,10831796,10836846,10842127,10847229,10852164,10856945,10861584,10866090,10870472,10875020,10879444,10883751,10887948,10892042,10896038,10899940,10903960,10907887,10911726,10915481,10919156,10922754,10926278,10929885,10933419,10936885,10940283,10943617,10946890,10950104,10953378,10956595,10959757,10962868,10965929,10968944,10971913,10974924,10977891,10980816,10983700,10986547,10989357,10992131,10994939,10997711
3,"Arizona",2125567,2127824,2130072,2132312,2134541,2136761,2138971,2141172,2143441,2145705,2147966,2150224,2152481,2154739,2156999,2159339,2161684,2164037,2166400,2168773,2171158,2173559,2176057,2178574,2181110,2183669,2186250,2188856,2191487,2194237,2197015,2199819,2202651,2205510,2208395,2211305,2214353,2217425,2220517,2223627,2226750,2229883,2233021,2236299,2239579,2242854,2246119,2249368,2252597,2255799,2259104,2262371,2265596,2268773,2271896,2274961,2277964,2281017,2283996,2286898,2289720,2292462,2295120,2297695,2300280,2302777,2305185,2307506,2309740,2311890,2313958,2316018,2317995,2319891,2321711,2323456,2325130,2326736,2328332,2329862,2331329,2332737,2334087,2335385,2336632,2337874,2339069,2340218,2341325,2342393,2343423,2344418,2345414,2346377,2347310,2348213,2349089,2349939,2350766,2351597,2352406
4,"Massachusetts",1926543,1928275,1930006,1931734,1933457,1935172,1936877,1938570,1940484,1942397,1944309,1946219,1948125,1950028,1951927,1954084,1956240,1958392,1960540,1962681,1964815,1966940,1969360,1971768,1974159,1976532,1978883,1981211,1983514,1986127,1988701,1991232,1993718,1996157,1998547,2000887,2003541,2006125,2008637,2011076,2013443,2015736,2017957,2020465,2022876,2025191,2027413,2029542,2031581,2033532,2035716,2037789,2039756,2041622,2043390,2045066,2046654,2048406,2050054,2051608,2053073,2054457,2055766,2057005,2058341,2059598,2060786,2061908,2062972,2063982,2064943,2065954,2066913,2067824,2068692,2069522,2070315,2071076,2071864,2072619,2073343,2074041,2074713,2075362,2075989,2076633,2077256,2077859,2078446,2079016,2079571,2080113,2080666,2081205,2081733,2082249,2082755,2083250,2083737,2084233,2084720
5,"Wisconsin",1728344,1730123,1731921,1733740,1735582,1737450,1739348,1741280,1743293,1745344,1747437,1749575,1751760,1753998,1756290,1758691,1761155,1763687,1766290,1768969,1771728,1774572,1777568,1780662,1783857,1787160,1790576,1794110,1797769,1801645,1805661,1809825,1814142,1818618,1823261,1828076,1833198,1838511,1844023,1849737,1855660,1861795,1868148,1874921,1881930,1889176,1896660,1904381,1912338,1920528,1929255,1938227,1947436,1956872,1966526,1976385,1986433,1997073,2007896,2018882,2030010,2041258,2052601,2064016,2075971,2087964,2099968,2111956,2123901,2135777,2147561,2159746,2171793,2183681,2195388,2206897,2218194,2229265,2240572,2251621,2262403,2272911,2283143,2293094,2302764,2312539,2322016,2331199,2340090,2348695,2357018,2365066,2373148,2380952,2388485,2395757,2402775,2409547,2416080,2422618,2428918
6,"Texas",7202665,7213151,7223786,7234577,7245529,7256651,7267956,7279457,7291629,7303996,7316560,7329320,7342274,7355419,7368750,7382833,7397101,7411545,7426153,7440914,7455813,7470835,7486690,7502640,7518665,7534740,7550844,7566950,7583035,7600039,7616970,7633795,7650487,7667017,7683357,7699482,7716639,7733546,7750183,7766530,7782569,7798287,7813674,7830061,7846113,7861826,7877198,7892233,7906933,7921307,7936426,7951202,7965643,7979758,7993558,8007054,8020258,8033971,8047373,8060479,8073301,8085851,8098143,8110189,8122595,8134745,8146652,8158329,8169789,8181043,8192105,8203445,8214588,8225545,8236327,8246946,8257413,8267736,8278298,8288715,8298998,8309153,8319192,8329120,8338946,8348992,8358935,8368782,8378539,8388212,8397806,8407326,8417054,8426706,8436288,8445803,8455254,8464645,8473978,8483505,8492973
7,"Nebraska",500574,501161,501774,502416,503093,503810,504575,505396,506305,507293,508376,509570,510895,512378,514049,516004,518246,520832,523832,527328,531415,536203,542088,549031,557193,566734,577793,590467,604782,622331,641694,662500,684200,706120,727542,747812,771827,793650,812863,829345,843204,854690,864113,876220,885956,893733,899933,904889,908877,912120,916387,919833,922680,925095,927203,929095,930834,932839,934683,936418,938080,939689,941259,942798,944434,946036,947610,949159,950684,952184,953660,955199,956712,958196,959653,961082,962480,963849,965257,966632,967974,969282,970557,971797,973004,974236,975433,976595,977722,978815,979875,980901,981941,982947,983919,984859,985766,986643,987489,988342,989164
8,"Utah",982895,984121,985365,986629,987914,989220,990551,991906,993323,994764,996229,997718,999232,1000771,1002335,1003975,1005631,1007300,1008982,1010672,1012368,1014068,1015877,1017656,1019397,1021093,1022739,1024327,1025854,1027600,1029259,1030828,1032306,1033689,1034980,1036178,1037540,1038832,1040055,1041216,1042316,1043362,1044356,1045422,1046446,1047431,1048379,1049293,1050175,1051027,1051899,1052741,1053553,1054337,1055094,1055827,1056534,1057245,1057930,1058590,1059226,1059838,1060428,1060997,1061564,1062108,1062632,1063135,1063619,1064083,1064529,1064973,1065398,1065806,1066198,1066574,1066934,1067280,1067624,1067953,1068269,1068572,1068862,1069141,1069408,1069675,1069930,1070175,1070410,1070635,1070852,1071061,1071268,1071468,1071660,1071844,1072022,1072193,1072357,1072522,1072680
9,"Oregon",813050,815113,817230,819404,821640,823942,826315,828767,831379,834075,836861,839740,842717,845797,848983,852383,855900,859535,863290,867167,871164,875281,879664,884170,888794,893530,898370,903305,908323,913631,919005,924431,929892,935368,940843,946297,951991,957631,963196,968667,974027,979259,984349,989581,994640,999512,1004190,1008667,1012940,1017006,1021123,1025018,1028694,1032155,1035407,1038458,1041314,1044166,1046824,1049297,1051598,1053735,1055719,1057560,1059375,1061051,1062601,1064032,1065354,1066576,1067706,1068810,1069828,1070767,1071633,1072432,1073171,1073854,1074518,1075130,1075695,1076217,1076699,1077146,1077560,1077962,1078334,1078678,1078996,1079292,1079566,1079821,1080070,1080301,1080515,1080715,1080901,1081074,1081236,1081395,1081543
