id,Country,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10
0,Afghanistan,182643,182716,182789,182861,182931,183000,183068,183133,183191,183245,183297,183346,183392,183435,183475,183508,183537,183563,183587,183607,183625,183640,183653,183663,183672,183679,183684,183688,183691,183694,183696,183698,183699,183700,183700,183701,183701,183701,183701,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702,183702
1,Albania,282141,282291,282439,282584,282729,282873,283019,283167,283322,283478,283635,283793,283952,284115,284279,284446,284615,284786,284959,285134,285311,285489,285671,285853,286038,286225,286413,286602,286794,286987,287181,287377,287574,287771,287970,288169,288369,288569,288770,288970,289170,289370,289569,289767,289964,290159,290352,290544,290737,290928,291116,291301,291483,291662,291837,292009,292177,292340,292498,292651,292799,292943,293081,293214,293340,293461,293576,293686,293789,293887,293980,294066,294146,294222,294292,294357,294417,294472,294523,294569,294612,294650,294685,294716,294744,294773,294799,294822,294843,294861,294878,294893,294907,294919,294930,294940,294949,294956,294963,294969,294975
2,Algeria,266115,266127,266140,266153,266167,266181,266196,266211,266227,266243,266260,266277,266295,266314,266333,266353,266374,266396,266418,266441,266465,266490,266516,266542,266570,266598,266628,266659,266690,266723,266757,266793,266829,266867,266907,266948,266990,267034,267079,267126,267175,267226,267278,267332,267389,267447,267508,267571,267636,267703,267773,267846,267921,267999,268080,268164,268251,268342,268435,268532,268633,268737,268846,268958,269074,269195,269321,269451,269586,269725,269870,270021,270177,270339,270507,270681,270862,271050,271244,271446,271656,271873,272098,272332,272575,272827,273088,273359,273640,273932,274235,274549,274875,275213,275564,275928,276306,276698,277105,277527,277965
3,Andorra,44177,44281,44386,44494,44603,44715,44830,44947,45069,45194,45322,45452,45585,45720,45859,46004,46151,46302,46455,46612,46771,46933,47102,47274,47449,47627,47807,47990,48176,48369,48564,48762,48962,49164,49367,49572,49787,50002,50219,50438,50656,50876,51096,51327,51558,51788,52019,52249,52478,52706,52941,53236,53604,53976,54351,54728,55107,55499,55891,56282,56672,57058,57440,57818,58214,58605,58992,59372,59746,60113,60473,60839,61196,61544,61883,62213,62534,62845,63160,63466,63763,64049,64327,64596,64855,65113,65362,65601,65832,66054,66268,66473,66676,66870,67057,67236,67408,67573,67731,67887,68036
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8665,8670,8675,8680,8685,8690,8694,8699,8703,8707,8711,8715,8719,8722,8726,8729,8733,8736,8739,8742,8745,8748,8751,8753,8756,8759,8761,8764,8766,8768,8771,8773,8775,8777,8779,8781,8783,8785,8787,8788,8790,8792,8793,8795,8797,8798,8799,8801,8802,8803,8805,8806,8807,8808,8809,8810,8811,8812,8812,8813,8814,8814,8815,8815,8815,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816
6,Argentina,9367172,9373073,9378845,9384476,9389951,9395257,9400380,9405303,9410205,9414961,9419568,9424027,9428341,9432513,9436551,9440622,9444571,9448403,9452121,9455732,9459241,9462653,9466111,9469478,9472759,9475959,9479081,9482132,9485114,9488150,9491121,9494032,9496887,9499688,9502440,9505145,9507915,9510643,9513332,9515985,9518605,9521195,9523757,9526395,9529010,9531841,9536792,9541856,9547040,9552352,9557929,9563648,9569519,9575546,9581739,9588106,9594653,9601551,9608657,9615979,9623529,9631317,9639354,9647650,9656424,9665497,9674883,9684596,9694653,9705068,9715858,9727306,9739186,9751517,9764320,9777619,9791435,9805793,9821069,9836966,9853514,9870742,9888683,9907368,9926831,9947576,9969211,9991774,10015308,10039853,10065453,10092152,10120647,10150392,10181438,10213836,10247638,10282896,10319663,10358917,10399871
7,Armenia,423243,423265,423287,423310,423334,423359,423385,423412,423440,423470,423500,423532,423565,423599,423635,423672,423711,423752,423795,423839,423885,423933,423983,424036,424090,424147,424207,424269,424334,424402,424473,424547,424624,424705,424789,424877,424971,425068,425171,425278,425389,425507,425629,425759,425894,426036,426184,426340,426503,426673,426854,427043,427241,427448,427666,427894,428133,428386,428651,428929,429221,429527,429847,430183,430539,430912,431304,431713,432143,432593,433064,433564,434087,434635,435208,435807,436433,437088,437783,438510,439268,440058,440883,441741,442636,443586,444575,445604,446673,447783,448934,450128,451395,452709,454069,455477,456933,458438,459991,461632,463325
8,Australia,8225124,8282752,8340566,8398529,8457065,8516149,8575664,8635586,8699753,8764606,8830169,8896466,8963523,9031370,9100038,9173876,9248762,9324725,9401791,9479989,9559342,9639872,9726602,9814739,9904296,9995282,10087700,10181546,10276813,10379405,10483624,10589440,10696817,10805709,10916062,11027812,11147902,11269499,11392506,11516814,11642306,11768856,11896329,12032704,12169931,12307833,12446228,12584926,12723738,12862470,13009895,13156952,13303418,13449074,13593709,13737120,13879114,14028759,14176550,14322295,14465817,14606961,14745587,14881578,15023654,15178156,15336790,15489904,15637388,15779179,15915262,16054244,16186996,16313605,16434189,16548901,16657913,16761418,16866021,16964940,17058426,17146733,17230118,17308838,17383146,17457564,17527555,17593385,17655307,17725993,17801064,17873530,17947427,18018641,18087300,18153528,18217443,18279157,18338775,18399513,18458134
9,Austria,4471152,4490050,4509521,4529619,4550402,4571927,4594253,4617434,4642591,4668665,4695695,4723720,4752770,4782870,4814038,4847737,4882603,4918648,4955874,4994276,5033843,5074556,5118469,5163567,5209802,5257118,5305449,5354718,5404841,5458723,5513341,5568568,5624270,5680305,5736527,5792789,5853075,5913116,5972737,6031768,6090045,6147418,6203743,6263953,6322796,6380145,6435892,6489950,6542252,6592747,6646535,6698315,6748076,6795825,6841585,6885393,6927297,6971504,7013737,7054066,7092570,7129332,7164435,7197966,7232754,7265997,7297787,7328212,7357356,7385301,7412127,7439309,7465353,7490327,7514313,7537370,7559554,7580913,7602254,7622770,7642509,7661515,7679826,7697478,7714503,7731419,7747721,7763443,7778612,7793255,7807397,7821062,7834632,7847742,7860414,7872669,7884526,7896005,7907122,7918180,7928891
