id,Country,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30
0,"Washington",49247,50129,51026,51937,52862,53800,54749,55710,56681,57661,58651,59650,60653,61663,62684,63714,64751,65796,66848,67905,68968,70036,71108,72184,73264,74346,75431,76518,77606,78696,79786,80876,81965,83053,84140,85224,86305,87383,88457,89526,90591,91651,92705,93753,94793,95827,96853,97871,98881,99882,100874,101856,102828,103790,104742,105683,106613,107531,108438,109333,110216,111087,111945,112791,113624,114445,115252,116047,116828,117597,118352,119094,119823,120538,121241,121930,122606,123269,123918,124555,125179,125790,126389,126975,127548,128109,128657,129194,129718,130231,130732,131221,131700,132166,132622,133067,133501,133925,134338,134741,135134
1,"Illinois",166475,167693,168920,170157,171405,172669,173946,175237,176532,177835,179146,180464,181788,183117,184450,185785,187122,188459,189797,191133,192467,193797,195123,196444,197759,199066,200365,201656,202936,204206,205464,206710,207942,209161,210365,211555,212728,213885,215025,216148,217253,218340,219408,220457,221487,222498,223489,224460,225412,226343,227254,228145,229016,229866,230697,231507,232298,233069,233820,234552,235265,235959,236634,237290,237928,238549,239151,239736,240304,240856,241391,241910,242413,242900,243373,243830,244274,244703,245119,245521,245910,246286,246650,247002,247343,247671,247989,248296,248593,248879,249156,249423,249681,249930,250170,250402,250625,250841,251049,251250,251443
2,"California",421286,430815,440378,449965,459552,469112,478672,488207,497724,507203,516645,526044,535387,544648,553813,562905,571909,580818,589624,598323,606910,615379,623726,631945,640032,647984,655795,663463,670986,678362,685588,692665,699588,706359,712975,719437,725744,731897,737895,743739,749431,754971,760361,765601,770695,775643,780447,785110,789634,794021,798273,802393,806384,810248,813988,817606,821106,824490,827761,830922,833975,836923,839770,842518,845169,847727,850194,852573,854867,857078,859208,861260,863237,865142,866975,868740,870440,872075,873649,875163,876620,878022,879369,880665,881912,883110,884261,885369,886433,887455,888438,889382,890289,891160,891997,892801,893574,894315,895027,895711,896368
3,"Arizona",150609,153274,155863,158369,160786,163114,165367,167579,169735,171831,173870,175856,177783,179641,181408,183098,184722,186283,187786,189234,190632,191982,193279,194523,195714,196854,197941,198978,199967,200913,201818,202685,203515,204309,205067,205790,206479,207135,207759,208353,208918,209457,209970,210459,210925,211369,211791,212193,212575,212937,213281,213608,213919,214215,214496,214763,215016,215257,215486,215704,215910,216106,216291,216468,216635,216794,216944,217087,217223,217352,217474,217590,217700,217805,217903,217997,218086,218171,218251,218327,218399,218467,218532,218593,218651,218707,218759,218809,218856,218900,218942,218983,219021,219057,219091,219123,219154,219183,219211,219237,219261
4,"Massachusetts",114320,114593,114867,115142,115418,115696,115973,116250,116528,116806,117084,117362,117640,117917,118195,118472,118749,119025,119301,119576,119850,120124,120396,120668,120938,121208,121476,121743,122008,122273,122535,122796,123056,123314,123570,123824,124077,124327,124576,124822,125067,125309,125549,125787,126023,126257,126488,126716,126943,127167,127388,127607,127824,128038,128249,128458,128665,128868,129069,129268,129464,129657,129848,130036,130221,130404,130584,130761,130936,131108,131277,131444,131609,131770,131929,132086,132240,132391,132540,132687,132831,132972,133111,133248,133382,133514,133643,133771,133896,134018,134138,134257,134372,134486,134598,134707,134815,134920,135023,135124,135224
5,"Wisconsin",44847,45733,46623,47518,48417,49322,50234,51147,52063,52980,53897,54814,55731,56645,57556,58463,59365,60261,61152,62035,62910,63777,64634,65481,66317,67142,67955,68756,69543,70317,71078,71824,72556,73273,73975,74662,75334,75990,76630,77255,77864,78457,79034,79596,80143,80673,81189,81690,82175,82646,83102,83544,83972,84386,84787,85174,85548,85910,86259,86596,86921,87235,87537,87829,88110,88381,88641,88892,89134,89366,89590,89805,90011,90210,90401,90585,90761,90931,91093,91249,91399,91543,91681,91814,91941,92063,92180,92292,92400,92503,92602,92696,92787,92874,92958,93038,93114,93188,93258,93325,93390
6,"Texas",363615,374108,384655,395211,405752,416264,426719,437111,447452,457717,467912,478029,488055,497973,507755,517388,526866,536177,545314,554269,563037,571612,579992,588170,596144,603910,611464,618804,625927,632834,639525,646001,652263,658314,664156,669792,675225,680458,685495,690340,694997,699470,703763,707883,711833,715618,719244,722716,726038,729215,732253,735156,737929,740577,743104,745516,747817,750011,752102,754095,755994,757803,759526,761166,762727,764212,765625,766969,768248,769464,770619,771718,772762,773755,774698,775593,776444,777252,778020,778749,779441,780098,780721,781314,781876,782409,782915,783395,783851,784284,784694,785083,785452,785803,786135,786450,786749,787033,787302,787557,787798
7,"Nebraska",23486,23722,23960,24199,24440,24682,24925,25169,25415,25661,25909,26156,26404,26651,26899,27146,27392,27638,27882,28125,28366,28605,28843,29079,29312,29543,29771,29996,30219,30438,30654,30867,31077,31282,31485,31683,31878,32069,32256,32439,32618,32793,32964,33131,33294,33452,33607,33758,33905,34048,34187,34322,34453,34580,34704,34824,34940,35053,35162,35268,35370,35469,35565,35658,35747,35834,35918,35998,36076,36152,36224,36294,36362,36427,36490,36550,36609,36665,36719,36771,36821,36870,36916,36961,37004,37045,37085,37123,37160,37196,37229,37262,37294,37324,37353,37381,37407,37433,37458,37481,37504
8,"Utah",35578,36191,36799,37400,37997,38589,39175,39755,40324,40885,41436,41978,42510,43032,43543,44043,44532,45009,45475,45928,46370,46800,47218,47623,48017,48399,48768,49126,49473,49807,50131,50443,50744,51035,51314,51584,51843,52093,52333,52563,52785,52997,53201,53397,53585,53765,53937,54102,54261,54412,54557,54695,54828,54955,55076,55192,55302,55408,55509,55605,55697,55785,55868,55948,56024,56097,56166,56232,56295,56355,56413,56467,56519,56569,56616,56661,56703,56744,56783,56820,56855,56889,56921,56951,56980,57007,57034,57058,57082,57105,57126,57147,57166,57185,57202,57219,57235,57250,57264,57278,57291
9,"Oregon",15393,15699,16003,16305,16605,16903,17199,17492,17783,18071,18357,18640,18920,19198,19472,19744,20013,20278,20541,20800,21056,21308,21558,21804,22047,22286,22522,22754,22983,23209,23431,23649,23864,24076,24284,24488,24689,24887,25081,25271,25459,25642,25823,26000,26173,26343,26510,26674,26835,26992,27146,27297,27445,27589,27731,27870,28005,28138,28268,28395,28520,28641,28760,28876,28990,29101,29209,29315,29419,29520,29619,29715,29809,29901,29991,30079,30164,30247,30329,30408,30486,30561,30635,30707,30777,30845,30912,30976,31040,31101,31162,31220,31277,31333,31387,31440,31491,31541,31590,31638,31684
