forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,70326
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,19239
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,26787
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,52906
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,55709
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,59307
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,61734
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,63210
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,63589
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,65332
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,66118
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,67129
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,70326
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,72981
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,76616
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,79985
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,85152
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,86295
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,87243
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,90039
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,99621
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,135794
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,143449
2021-12-04,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,148774
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,939413
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,888326
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,895874
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,921993
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,924796
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,928394
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,930821
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,932297
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,932676
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,934419
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,935205
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,936216
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,939413
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,942068
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,945703
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,949072
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,954239
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.75,955382
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.8,956330
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.85,959126
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.9,968708
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.95,1004881
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.975,1012536
2021-12-04,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.99,1017861
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,point,NA,60053
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.01,0
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.025,0
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.05,8772
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.1,27306
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.15,30613
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.2,35409
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.25,36808
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.3,38070
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.35,42248
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.4,49780
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.45,57634
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.5,60053
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.55,62034
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.6,67462
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.65,70372
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.7,70492
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.75,70939
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.8,71791
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.85,73804
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.9,94442
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.95,114995
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.975,120898
2021-12-04,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.99,143082
2021-12-04,2 wk ahead cum case,2021-12-18,GM01,GM01,point,NA,999466
2021-12-04,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.01,939413
2021-12-04,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.025,939413
