forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,16392
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,12894
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,12897
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,13055
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,13418
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,13844
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,14189
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,14420
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,14683
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,15596
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,15814
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,15847
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,16392
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,17846
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,19098
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,19330
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,19500
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,20145
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,21300
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,22355
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,23347
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,24418
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,32319
2021-12-04,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,39861
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,278671
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,275173
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,275176
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,275334
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,275697
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,276123
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,276468
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,276699
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,276962
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,277875
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,278093
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,278126
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,278671
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,280125
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,281377
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,281609
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.7,281779
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.75,282424
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.8,283579
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.85,284634
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.9,285626
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.95,286697
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.975,294598
2021-12-04,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.99,302140
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,point,NA,15040
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.01,9334
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.025,11130
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.05,11536
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.1,11987
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.15,12300
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.2,13112
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.25,13540
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.3,13792
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.35,13909
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.4,13920
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.45,13962
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.5,15040
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.55,15853
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.6,17161
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.65,17436
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.7,17749
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.75,18656
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.8,20283
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.85,20776
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.9,21927
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.95,25103
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.975,30392
2021-12-04,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.99,37934
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,point,NA,293711
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.01,288005
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.025,289801
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.05,290207
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.1,290658
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.15,290971
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.2,291783
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.25,292211
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.3,292463
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.35,292580
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.4,292591
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.45,292633
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.5,293711
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.55,294524
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.6,295832
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.65,296107
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.7,296420
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.75,297327
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.8,298954
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.85,299447
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.9,300598
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.95,303774
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.975,309063
2021-12-04,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.99,316605
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,point,NA,15443
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.01,0
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.025,0
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.05,5337
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.1,11324
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.15,11935
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.2,13153
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.25,13348
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.3,13505
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.35,13569
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.4,13573
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.45,14050
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.5,15443
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.55,16413
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.6,17145
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.65,17652
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.7,18838
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.75,20853
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.8,24896
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.85,27576
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.9,29928
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.95,40524
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.975,42994
2021-12-04,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.99,56030
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,point,NA,309154
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.01,293711
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.025,293711
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.05,299048
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.1,305035
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.15,305646
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.2,306864
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.25,307059
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.3,307216
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.35,307280
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.4,307284
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.45,307761
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.5,309154
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.55,310124
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.6,310856
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.65,311363
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.7,312549
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.75,314564
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.8,318607
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.85,321287
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.9,323639
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.95,334235
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.975,336705
2021-12-04,3 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.99,349741
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,point,NA,15488
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.01,0
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.025,0
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.05,7253
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.1,11709
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.15,12275
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.2,13274
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.25,13592
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.3,13844
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.35,13944
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.4,13948
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.45,14077
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.5,15488
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.55,16949
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.6,17521
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.65,18141
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.7,18969
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.75,20749
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.8,22568
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.85,30734
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.9,42387
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.95,58063
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.975,60551
2021-12-04,4 wk ahead inc case,2022-01-01,PL72,PL72,quantile,0.99,68154
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,point,NA,324642
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.01,309154
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.025,309154
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.05,316407
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.1,320863
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.15,321429
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.2,322428
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.25,322746
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.3,322998
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.35,323098
2021-12-04,4 wk ahead cum case,2022-01-01,PL72,PL72,quantile,0.4,323102
