id,Country,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
0,Afghanistan,157816,157829,157849,157867,157885,157903,157919,157935,157951,157966,157981,157995,158008,158021,158034,158046,158057,158069,158079,158090,158100,158110,158119,158128,158137,158145,158153,158161,158168,158176,158183,158189,158196,158202,158208,158214,158220,158225,158230,158235,158240,158245,158249,158254,158258,158262,158266,158269,158273,158277,158280,158283,158286,158289,158292,158295,158298,158300,158303,158305,158308,158310,158312,158314,158316,158318,158320,158322,158323,158325,158327,158328,158330,158331,158333,158334,158335,158337,158338,158339,158340,158341,158342,158343,158344,158345,158346,158347,158348,158349,158349,158350,158351,158351,158352,158353,158353,158354,158355,158355,158356
1,Albania,206273,205989,206234,206470,206697,206917,207128,207331,207526,207714,207895,208068,208234,208394,208547,208693,208833,208967,209095,209217,209333,209445,209551,209652,209749,209841,209928,210011,210090,210164,210235,210302,210366,210426,210484,210538,210589,210638,210683,210727,210768,210806,210843,210877,210909,210940,210969,210996,211021,211045,211068,211089,211109,211127,211145,211161,211177,211191,211205,211218,211229,211241,211251,211261,211270,211278,211286,211294,211301,211307,211313,211319,211324,211329,211333,211338,211342,211345,211349,211352,211355,211358,211360,211363,211365,211367,211369,211371,211372,211374,211375,211377,211378,211379,211380,211381,211382,211383,211384,211385,211386
2,Algeria,215145,215436,215708,215983,216260,216541,216825,217112,217402,217695,217991,218291,218593,218898,219206,219518,219832,220149,220469,220792,221118,221447,221778,222113,222450,222789,223132,223476,223824,224173,224526,224880,225237,225595,225956,226319,226683,227050,227417,227787,228158,228530,228903,229277,229652,230027,230404,230780,231157,231534,231910,232286,232662,233037,233411,233784,234156,234526,234895,235261,235625,235987,236346,236703,237056,237406,237753,238095,238434,238769,239098,239423,239743,240058,240368,240673,240971,241264,241551,241832,242106,242374,242636,242890,243139,243380,243614,243841,244061,244275,244481,244680,244872,245056,245234,245406,245572,245735,245894,246052,246207
3,Andorra,21062,21147,21266,21380,21490,21595,21696,21793,21886,21975,22061,22142,22220,22294,22365,22433,22497,22558,22617,22673,22726,22776,22824,22869,22913,22954,22993,23030,23065,23098,23130,23160,23188,23215,23241,23265,23288,23309,23330,23349,23368,23385,23401,23417,23432,23446,23459,23471,23483,23494,23505,23515,23524,23533,23542,23549,23557,23564,23571,23577,23583,23589,23594,23599,23604,23608,23613,23617,23621,23624,23628,23631,23634,23637,23639,23642,23644,23647,23649,23651,23653,23654,23656,23658,23659,23661,23662,23663,23665,23666,23667,23668,23669,23670,23671,23671,23672,23673,23674,23674,23675
4,Angola,66566,66582,66600,66617,66634,66651,66667,66684,66700,66716,66732,66747,66762,66777,66792,66807,66821,66835,66849,66862,66875,66888,66901,66913,66925,66937,66949,66960,66971,66982,66992,67002,67012,67022,67031,67040,67049,67058,67066,67074,67082,67089,67097,67104,67111,67117,67124,67130,67136,67142,67147,67153,67158,67163,67167,67172,67176,67181,67185,67189,67192,67196,67199,67203,67206,67209,67212,67215,67217,67220,67222,67225,67227,67229,67231,67233,67235,67237,67238,67240,67241,67243,67244,67246,67247,67248,67249,67250,67251,67252,67253,67254,67255,67256,67257,67257,67258,67259,67259,67260,67261
5,Antigua and Barbuda,4201,4204,4207,4210,4214,4217,4220,4223,4226,4229,4231,4234,4237,4240,4242,4245,4247,4250,4252,4255,4257,4260,4262,4264,4266,4269,4271,4273,4275,4277,4279,4281,4283,4285,4286,4288,4290,4292,4294,4295,4297,4298,4300,4302,4303,4305,4306,4308,4309,4310,4312,4313,4314,4316,4317,4318,4320,4321,4322,4323,4324,4325,4326,4328,4329,4330,4331,4332,4333,4334,4335,4335,4336,4337,4338,4339,4340,4340,4341,4342,4342,4342,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343,4343
6,Argentina,5404380,5408031,5412713,5417276,5421719,5426036,5430226,5434283,5438204,5441986,5445626,5449124,5452485,5455709,5458799,5461757,5464585,5467285,5469861,5472317,5474657,5476885,5479005,5481020,5482934,5484753,5486478,5488114,5489666,5491136,5492529,5493849,5495098,5496281,5497399,5498457,5499457,5500403,5501297,5502142,5502941,5503695,5504407,5505079,5505714,5506314,5506880,5507415,5507919,5508394,5508843,5509267,5509667,5510044,5510400,5510735,5511052,5511350,5511631,5511897,5512147,5512384,5512606,5512816,5513014,5513201,5513377,5513543,5513699,5513847,5513986,5514117,5514241,5514358,5514468,5514572,5514670,5514762,5514849,5514931,5515008,5515081,5515150,5515215,5515276,5515333,5515388,5515439,5515487,5515533,5515576,5515616,5515654,5515690,5515724,5515757,5515787,5515817,5515846,5515874,5515902
7,Armenia,343845,343901,344028,344146,344257,344361,344457,344548,344632,344710,344784,344852,344916,344975,345030,345082,345130,345174,345216,345255,345291,345324,345355,345384,345411,345436,345459,345481,345501,345519,345537,345553,345568,345582,345594,345606,345618,345628,345637,345646,345654,345662,345669,345675,345681,345687,345692,345697,345702,345706,345710,345713,345716,345719,345722,345725,345727,345730,345732,345734,345736,345737,345739,345740,345742,345743,345744,345745,345746,345747,345748,345749,345749,345750,345751,345751,345752,345752,345753,345753,345753,345754,345754,345755,345755,345755,345755,345756,345756,345756,345756,345756,345756,345757,345757,345757,345757,345757,345757,345757,345757
8,Australia,264705,266601,268727,270824,272889,274922,276920,278881,280805,282688,284531,286332,288090,289806,291478,293108,294693,296234,297731,299185,300596,301964,303290,304575,305818,307020,308183,309307,310393,311442,312455,313432,314374,315283,316159,317003,317816,318599,319354,320080,320779,321451,322098,322720,323319,323894,324447,324979,325490,325981,326453,326907,327342,327761,328163,328549,328919,329275,329617,329945,330260,330562,330852,331130,331398,331654,331900,332137,332363,332581,332790,332990,333182,333366,333543,333713,333875,334032,334181,334325,334463,334595,334722,334843,334960,335072,335179,335282,335381,335475,335566,335653,335737,335817,335894,335968,336039,336109,336178,336246,336313
9,Austria,1253961,1254094,1256152,1258021,1259755,1261333,1262770,1264100,1265341,1266509,1267619,1268677,1269689,1270659,1271595,1272500,1273382,1274245,1275092,1275926,1276748,1277561,1278368,1279171,1279971,1280771,1281571,1282372,1283175,1283982,1284792,1285608,1286429,1287257,1288091,1288932,1289781,1290638,1291503,1292378,1293261,1294154,1295056,1295968,1296890,1297822,1298765,1299718,1300682,1301656,1302641,1303637,1304644,1305662,1306691,1307730,1308781,1309843,1310915,1311999,1313093,1314199,1315315,1316442,1317580,1318728,1319887,1321056,1322236,1323425,1324625,1325835,1327054,1328284,1329522,1330770,1332028,1333294,1334569,1335853,1337145,1338446,1339754,1341070,1342394,1343725,1345064,1346409,1347761,1349119,1350484,1351854,1353230,1354611,1355998,1357388,1358783,1360180,1361579,1362980,1364381
