id,Country,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
0,Afghanistan,157816,157831,157851,157871,157889,157908,157926,157943,157960,157977,157993,158008,158023,158038,158052,158066,158080,158093,158106,158119,158131,158143,158154,158165,158176,158187,158197,158207,158217,158226,158235,158244,158253,158262,158270,158278,158286,158293,158301,158308,158315,158322,158328,158335,158341,158347,158353,158359,158364,158370,158375,158380,158385,158390,158395,158400,158404,158409,158413,158417,158421,158425,158429,158433,158436,158440,158443,158446,158450,158453,158456,158459,158462,158465,158467,158470,158473,158475,158478,158480,158482,158485,158487,158489,158491,158493,158495,158497,158499,158501,158503,158504,158506,158508,158509,158511,158512,158514,158515,158517,158518
1,Albania,206273,206020,206274,206523,206764,207000,207229,207451,207668,207878,208082,208280,208471,208657,208837,209011,209179,209342,209500,209653,209801,209944,210082,210215,210343,210467,210586,210700,210811,210917,211019,211117,211211,211302,211389,211472,211552,211629,211702,211773,211840,211904,211966,212025,212081,212135,212187,212236,212283,212327,212370,212411,212450,212486,212522,212555,212587,212617,212646,212673,212699,212724,212748,212770,212791,212811,212830,212848,212865,212882,212897,212912,212926,212939,212951,212963,212974,212984,212994,213004,213013,213021,213029,213036,213044,213050,213057,213063,213068,213074,213079,213083,213088,213092,213096,213100,213103,213107,213110,213113,213117
2,Algeria,215145,215460,215740,216026,216317,216613,216914,217222,217534,217853,218178,218508,218845,219187,219536,219891,220252,220620,220994,221374,221761,222154,222554,222961,223375,223795,224222,224655,225096,225543,225997,226457,226925,227399,227880,228368,228862,229363,229871,230385,230905,231431,231964,232503,233047,233598,234154,234715,235282,235854,236430,237011,237597,238187,238781,239378,239978,240581,241187,241796,242406,243018,243630,244244,244858,245471,246084,246696,247307,247916,248522,249126,249726,250322,250914,251502,252085,252662,253232,253797,254354,254903,255444,255977,256502,257017,257522,258017,258502,258976,259440,259892,260333,260762,261179,261586,261984,262375,262763,263146,263527
3,Andorra,21062,21158,21280,21399,21514,21625,21732,21836,21936,22033,22126,22216,22302,22385,22465,22542,22616,22687,22755,22820,22882,22942,23000,23054,23107,23157,23205,23251,23295,23336,23376,23414,23451,23485,23518,23550,23580,23609,23636,23662,23687,23710,23733,23754,23774,23793,23812,23829,23846,23862,23877,23891,23905,23918,23930,23942,23953,23963,23973,23983,23992,24000,24008,24016,24023,24030,24037,24043,24049,24055,24060,24065,24070,24075,24079,24083,24087,24091,24095,24098,24101,24104,24107,24110,24113,24115,24117,24120,24122,24124,24126,24127,24129,24131,24132,24134,24135,24136,24138,24139,24140
4,Angola,66566,66583,66600,66618,66635,66652,66669,66686,66703,66719,66736,66752,66768,66783,66799,66814,66829,66844,66858,66873,66887,66901,66914,66927,66940,66953,66966,66978,66990,67002,67013,67024,67035,67046,67056,67066,67076,67086,67095,67104,67113,67121,67130,67138,67146,67153,67161,67168,67175,67181,67188,67194,67200,67206,67211,67217,67222,67227,67232,67236,67241,67245,67249,67253,67257,67261,67264,67268,67271,67274,67277,67280,67283,67286,67288,67291,67293,67295,67297,67299,67301,67303,67305,67306,67308,67310,67311,67313,67314,67315,67316,67318,67319,67320,67321,67322,67323,67323,67324,67325,67326
5,Antigua and Barbuda,4201,4205,4209,4213,4217,4220,4224,4228,4233,4237,4241,4245,4249,4254,4258,4263,4268,4272,4277,4282,4287,4292,4297,4302,4307,4313,4318,4324,4329,4335,4341,4347,4352,4359,4365,4371,4377,4384,4391,4397,4404,4411,4418,4425,4433,4440,4448,4455,4463,4471,4479,4488,4496,4504,4513,4522,4531,4540,4549,4558,4568,4578,4587,4597,4608,4618,4628,4639,4650,4661,4672,4683,4695,4707,4718,4730,4743,4755,4768,4780,4793,4806,4820,4833,4847,4860,4874,4889,4903,4917,4932,4947,4962,4977,4993,5008,5024,5040,5056,5072,5088
6,Argentina,5404380,5411955,5417975,5424192,5430600,5437191,5443959,5450895,5457994,5465247,5472647,5480186,5487856,5495648,5503922,5511973,5520122,5528362,5536683,5545079,5553542,5562064,5570637,5579254,5587906,5596588,5605294,5614018,5622753,5631494,5640234,5648968,5657691,5666398,5675085,5683748,5692382,5700983,5709545,5718067,5726543,5734973,5743351,5751676,5759943,5768150,5776294,5784373,5792386,5800329,5808201,5816000,5823723,5831370,5838938,5846427,5853835,5861161,5868404,5875562,5882635,5889622,5896522,5903335,5910061,5916698,5923246,5929705,5936074,5942355,5948545,5954647,5960658,5966581,5972413,5978157,5983812,5989378,5994873,6000353,6005748,6011058,6016283,6021425,6026484,6031459,6036353,6041165,6045896,6050547,6055118,6059611,6064025,6068363,6072624,6076819,6080960,6085057,6089126,6093173,6097204
7,Armenia,343845,343905,344032,344152,344265,344370,344468,344560,344646,344726,344801,344871,344937,344998,345055,345108,345158,345204,345247,345288,345325,345360,345393,345423,345452,345478,345503,345526,345547,345567,345586,345603,345619,345634,345648,345661,345674,345685,345695,345705,345714,345723,345731,345738,345745,345751,345757,345763,345768,345773,345777,345781,345785,345789,345792,345795,345798,345801,345804,345806,345808,345810,345812,345814,345815,345817,345818,345820,345821,345822,345823,345824,345825,345826,345826,345827,345828,345828,345829,345830,345830,345830,345831,345831,345832,345832,345832,345833,345833,345833,345833,345834,345834,345834,345834,345834,345835,345835,345835,345835,345835
8,Australia,264705,267346,269743,272179,274654,277168,279722,282317,284952,287629,290348,293109,295913,298762,301655,304613,307629,310719,313876,317093,320373,323716,327123,330597,334139,337750,341450,345233,349095,353038,357063,361173,365369,369654,374028,378492,383049,387700,392447,397306,402268,407328,412487,417746,423105,428564,434122,439778,445531,451380,457322,463357,469484,475699,481998,488377,494834,501363,507963,514628,521354,528135,534963,541835,548744,555684,562650,569634,576630,583631,590629,597618,604591,611540,618460,625344,632185,638977,645713,652387,658992,665524,671978,678348,684631,690822,696916,702909,708797,714580,720254,725817,731268,736603,741822,746940,751973,755756,759468,763145,766801
9,Austria,1253961,1255216,1257660,1260054,1262433,1264826,1267266,1269781,1272236,1274858,1277612,1280532,1283649,1286997,1290608,1294516,1298753,1303352,1308361,1313826,1319795,1326315,1333434,1341198,1349655,1358873,1368922,1379869,1391783,1404732,1418786,1434012,1450453,1468148,1487140,1507470,1529180,1552310,1576902,1602855,1630069,1658442,1687874,1718264,1749511,1781515,1814031,1846816,1879625,1912214,1944339,1975757,2006223,2035604,2063768,2090581,2115911,2139625,2161589,2181671,2199956,2216530,2231478,2244885,2256837,2267418,2276715,2284835,2291887,2297978,2303217,2307712,2311571,2314902,2317756,2320183,2322234,2323960,2325410,2326635,2327687,2328581,2329336,2329969,2330496,2330936,2331306,2331622,2331891,2332117,2332306,2332463,2332594,2332704,2332797,2332878,2332947,2333007,2333061,2333111,2333157
