id,Country,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
0,"Washington",807529,809018,810727,812433,814137,815840,817544,819249,820956,822667,824382,826102,827824,829548,831274,833000,834725,836450,838173,839893,841610,843324,845033,846738,848437,850131,851818,853499,855173,856840,858500,860152,861796,863431,865056,866672,868278,869873,871457,873030,874591,876140,877676,879200,880711,882209,883693,885164,886620,888063,889492,890906,892305,893689,895059,896413,897752,899076,900384,901676,902953,904214,905459,906688,907901,909098,910279,911444,912593,913726,914843,915944,917029,918098,919151,920188,921209,922215,923205,924179,925138,926082,927010,927923,928821,929704,930573,931426,932265,933090,933900,934696,935479,936247,937002,937744,938477,939203,939923,940639,941353
1,"Illinois",1985779,1991942,1998649,2005259,2011764,2018154,2024422,2030560,2036560,2042413,2048112,2053654,2059037,2064259,2069318,2074210,2078935,2083489,2087875,2092095,2096152,2100046,2103781,2107358,2110781,2114052,2117176,2120158,2123001,2125711,2128290,2130745,2133078,2135295,2137400,2139397,2141292,2143089,2144793,2146406,2147934,2149380,2150748,2152042,2153265,2154423,2155517,2156551,2157528,2158450,2159321,2160144,2160922,2161656,2162350,2163004,2163622,2164205,2164756,2165276,2165767,2166231,2166670,2167083,2167474,2167843,2168192,2168521,2168833,2169127,2169406,2169669,2169918,2170153,2170377,2170588,2170788,2170977,2171157,2171327,2171488,2171641,2171787,2171925,2172055,2172180,2172298,2172410,2172517,2172619,2172716,2172808,2172896,2172980,2173060,2173137,2173211,2173282,2173353,2173422,2173491
2,"California",5237078,5242897,5248998,5255057,5261069,5267034,5272948,5278811,5284618,5290369,5296060,5301691,5307259,5312764,5318204,5323577,5328876,5334102,5339257,5344338,5349345,5354278,5359135,5363915,5368618,5373243,5377790,5382255,5386638,5390942,5395167,5399311,5403375,5407360,5411266,5415093,5418842,5422512,5426104,5429619,5433057,5436419,5439705,5442918,5446056,5449121,5452114,5455035,5457886,5460668,5463381,5466026,5468605,5471119,5473568,5475954,5478277,5480540,5482743,5484886,5486972,5489001,5490975,5492894,5494760,5496574,5498337,5500050,5501715,5503331,5504901,5506426,5507906,5509342,5510737,5512090,5513403,5514676,5515911,5517110,5518271,5519398,5520490,5521549,5522575,5523569,5524533,5525466,5526371,5527247,5528096,5528918,5529714,5530485,5531231,5531957,5532665,5533359,5534044,5534722,5535396
3,"Arizona",1341377,1343614,1346330,1348984,1351576,1354107,1356578,1358987,1361336,1363625,1365854,1368024,1370135,1372188,1374184,1376124,1378009,1379838,1381614,1383337,1385009,1386629,1388200,1389722,1391197,1392624,1394007,1395344,1396639,1397891,1399101,1400272,1401403,1402497,1403553,1404574,1405559,1406510,1407429,1408315,1409171,1409996,1410792,1411560,1412300,1413014,1413702,1414366,1415005,1415621,1416214,1416786,1417337,1417867,1418378,1418870,1419343,1419799,1420237,1420660,1421066,1421458,1421834,1422196,1422545,1422880,1423203,1423513,1423812,1424099,1424375,1424641,1424896,1425142,1425378,1425606,1425824,1426034,1426236,1426430,1426616,1426795,1426968,1427133,1427292,1427445,1427592,1427733,1427869,1427999,1428125,1428245,1428361,1428472,1428579,1428682,1428782,1428880,1428976,1429071,1429165
4,"Massachusetts",1026129,1030651,1035430,1040143,1044782,1049338,1053801,1058162,1062411,1066538,1070536,1074401,1078131,1081724,1085179,1088493,1091663,1094689,1097572,1100316,1102924,1105398,1107743,1109960,1112053,1114027,1115886,1117635,1119280,1120823,1122271,1123628,1124899,1126087,1127197,1128234,1129201,1130103,1130945,1131730,1132460,1133139,1133771,1134358,1134904,1135411,1135883,1136321,1136727,1137104,1137453,1137776,1138077,1138356,1138614,1138853,1139075,1139280,1139469,1139645,1139808,1139959,1140098,1140227,1140346,1140457,1140559,1140653,1140741,1140821,1140896,1140965,1141029,1141088,1141143,1141193,1141240,1141283,1141323,1141360,1141394,1141426,1141455,1141482,1141507,1141530,1141551,1141571,1141589,1141606,1141622,1141636,1141650,1141662,1141673,1141684,1141694,1141703,1141713,1141721,1141730
5,"Wisconsin",1066544,1069783,1073586,1077293,1080903,1084415,1087827,1091139,1094349,1097456,1100460,1103361,1106161,1108860,1111460,1113962,1116367,1118676,1120892,1123017,1125053,1127003,1128868,1130652,1132356,1133983,1135536,1137017,1138430,1139775,1141057,1142277,1143438,1144542,1145592,1146590,1147538,1148438,1149293,1150105,1150875,1151605,1152298,1152955,1153577,1154168,1154727,1155257,1155759,1156235,1156685,1157111,1157514,1157897,1158258,1158600,1158924,1159230,1159520,1159794,1160053,1160298,1160530,1160749,1160957,1161153,1161338,1161513,1161679,1161835,1161983,1162123,1162255,1162380,1162498,1162610,1162715,1162815,1162909,1162998,1163083,1163162,1163238,1163309,1163376,1163440,1163500,1163557,1163611,1163662,1163710,1163755,1163798,1163839,1163877,1163914,1163949,1163983,1164016,1164048,1164080
6,"Texas",4453516,4463360,4471579,4480013,4488662,4497523,4506594,4515875,4525362,4535054,4544950,4555041,4565321,4575781,4586415,4597214,4608170,4619277,4630521,4641891,4653373,4664955,4676624,4688368,4700175,4712028,4723914,4735817,4747722,4759615,4771480,4783302,4795068,4806764,4818377,4829891,4841294,4852571,4863709,4874699,4885530,4896194,4906681,4916982,4927086,4936985,4946675,4956152,4965411,4974450,4983263,4991848,5000199,5008319,5016207,5023865,5031293,5038493,5045465,5052209,5058730,5065032,5071118,5076992,5082658,5088120,5093382,5098449,5103325,5108017,5112528,5116864,5121031,5125033,5128874,5132562,5136099,5139493,5142747,5145866,5148856,5151722,5154467,5157096,5159614,5162025,5164334,5166544,5168660,5170686,5172624,5174479,5176253,5177951,5179577,5181140,5182651,5184121,5185565,5186987,5188394
7,"Nebraska",328912,327159,327834,328490,329125,329741,330337,330914,331471,332010,332529,333030,333513,333977,334425,334855,335268,335666,336047,336413,336764,337101,337424,337733,338029,338313,338584,338844,339092,339329,339556,339773,339981,340179,340368,340548,340720,340884,341041,341190,341333,341469,341598,341721,341839,341951,342057,342159,342255,342347,342435,342518,342597,342673,342745,342814,342879,342941,343000,343056,343109,343160,343208,343254,343297,343338,343377,343415,343450,343484,343515,343546,343575,343602,343628,343653,343677,343699,343720,343741,343760,343778,343796,343813,343828,343843,343858,343871,343884,343897,343908,343920,343930,343940,343950,343959,343968,343976,343985,343993,344001
8,"Utah",621008,621654,622516,623351,624160,624944,625702,626435,627143,627828,628488,629126,629742,630336,630908,631459,631991,632502,632995,633469,633925,634364,634785,635190,635580,635954,636310,636651,636978,637291,637591,637879,638154,638417,638668,638906,639133,639350,639557,639754,639942,640121,640292,640454,640609,640756,640896,641029,641155,641275,641388,641496,641599,641696,641788,641876,641959,642037,642112,642182,642249,642312,642372,642428,642481,642532,642579,642624,642667,642707,642745,642780,642814,642845,642875,642903,642930,642955,642978,643000,643021,643041,643059,643076,643092,643108,643122,643135,643148,643160,643171,643181,643191,643200,643209,643217,643224,643232,643239,643246,643253
9,"Oregon",408069,408754,409518,410274,411024,411767,412505,413236,413962,414682,415397,416107,416811,417509,418202,418888,419569,420242,420910,421570,422224,422872,423513,424148,424776,425397,426012,426621,427223,427819,428408,428991,429567,430137,430701,431259,431811,432357,432897,433431,433960,434483,435001,435513,436021,436523,437020,437513,438002,438486,438967,439443,439916,440385,440851,441314,441774,442232,442688,443142,443594,444045,444494,444943,445392,445841,446290,446740,447190,447643,448097,448553,449013,449475,449941,450411,450886,451365,451851,452342,452841,453346,453860,454382,454913,455454,456005,456567,457141,457727,458327,458941,459569,460213,460873,461547,462232,462927,463627,464333,465041
10,"Florida",3782883,3785460,3787767,3790110,3792490,3794907,3797360,3799850,3802377,3804941,3807543,3810181,3812856,3815568,3818315,3821099,3823919,3826775,3829666,3832592,3835553,3838547,3841575,3844636,3847730,3850856,3854013,3857201,3860419,3863666,3866943,3870247,3873578,3876936,3880320,3883728,3887160,3890615,3894092,3897591,3901110,3904648,3908204,3911777,3915367,3918973,3922593,3926226,3929871,3933529,3937196,3940873,3944558,3948251,3951951,3955656,3959366,3963080,3966797,3970516,3974237,3977958,3981679,3985399,3989117,3992834,3996547,4000257,4003963,4007665,4011362,4015054,4018740,4022420,4026094,4029761,4033423,4037077,4040725,4044366,4048000,4051628,4055249,4058864,4062472,4066075,4069673,4073265,4076852,4080435,4084014,4087590,4091163,4094734,4098303,4101870,4105437,4109002,4112567,4116131,4119695
11,"New York",3007231,3018059,3028847,3039605,3050318,3060972,3071553,3082047,3092439,3102714,3112859,3122863,3132717,3142411,3151935,3161279,3170433,3179389,3188141,3196685,3205019,3213137,3221037,3228713,3236163,3243388,3250388,3257164,3263719,3270052,3276166,3282061,3287742,3293212,3298476,3303539,3308403,3313074,3317556,3321854,3325973,3329919,3333696,3337311,3340768,3344073,3347231,3350247,3353127,3355874,3358495,3360995,3363378,3365650,3367814,3369874,3371836,3373704,3375482,3377174,3378784,3380315,3381770,3383154,3384470,3385720,3386909,3388039,3389112,3390131,3391099,3392019,3392892,3393721,3394509,3395257,3395967,3396641,3397280,3397887,3398464,3399011,3399531,3400024,3400492,3400935,3401357,3401757,3402137,3402497,3402840,3403164,3403472,3403765,3404043,3404308,3404562,3404809,3405050,3405286,3405520
12,"Rhode Island",213730,215206,216518,217849,219199,220564,221946,223342,224751,226173,227607,229052,230509,231979,233462,234959,236469,237994,239536,241097,242682,244293,245932,247602,249307,251051,252838,254673,256560,258504,260509,262580,264718,266925,269202,271551,273974,276471,279044,281687,283367,284931,286443,287899,289299,290640,291923,293149,294318,295430,296488,297491,298440,299337,300184,300983,301736,302444,303111,303737,304325,304877,305394,305878,306332,306756,307154,307527,307875,308201,308505,308790,308973,309059,309137,309208,309273,309332,309385,309434,309478,309519,309555,309589,309620,309647,309673,309696,309717,309736,309754,309770,309785,309798,309811,309822,309833,309843,309852,309862,309871
13,"Georgia",1706483,1697523,1699421,1701350,1703309,1705300,1707320,1709371,1711452,1713563,1715703,1717873,1720071,1722296,1724549,1726829,1729135,1731466,1733822,1736201,1738603,1741027,1743471,1745935,1748417,1750918,1753434,1755965,1758510,1761068,1763636,1766215,1768802,1771396,1773996,1776601,1779208,1781816,1784424,1787031,1789635,1792235,1794829,1797415,1799993,1802560,1805116,1807659,1810188,1812702,1815199,1817678,1820137,1822576,1824994,1827389,1829760,1832107,1834429,1836723,1838991,1841230,1843441,1845622,1847773,1849893,1851982,1854039,1856064,1858056,1860016,1861942,1863835,1865694,1867520,1869311,1871069,1872792,1874482,1876138,1877760,1879348,1880903,1882424,1883913,1885368,1886791,1888182,1889541,1890868,1892164,1893430,1894664,1895869,1897045,1898195,1899323,1900435,1901537,1902629,1903715
14,"New Hampshire",187340,188403,189552,190687,191807,192911,193999,195069,196121,197154,198167,199160,200132,201083,202012,202919,203804,204666,205506,206322,207116,207887,208635,209361,210064,210744,211401,212037,212651,213244,213816,214367,214897,215407,215898,216370,216823,217257,217674,218074,218456,218823,219173,219508,219828,220134,220425,220703,220969,221221,221461,221690,221908,222114,222310,222497,222673,222841,222999,223150,223292,223426,223554,223674,223787,223894,223995,224090,224180,224265,224344,224419,224489,224555,224617,224676,224730,224782,224830,224874,224917,224956,224993,225027,225059,225089,225117,225143,225168,225190,225211,225231,225249,225266,225281,225296,225310,225323,225335,225348,225360
15,"North Carolina",1602489,1605012,1608267,1611527,1614791,1618056,1621321,1624584,1627845,1631100,1634349,1637591,1640823,1644044,1647253,1650448,1653628,1656791,1659937,1663064,1666170,1669256,1672319,1675359,1678374,1681364,1684327,1687264,1690174,1693055,1695908,1698731,1701524,1704288,1707021,1709724,1712396,1715037,1717647,1720226,1722774,1725292,1727780,1730238,1732666,1735065,1737435,1739776,1742090,1744377,1746638,1748873,1751083,1753270,1755433,1757574,1759694,1761795,1763876,1765939,1767986,1770017,1772034,1774038,1776031,1778013,1779986,1781951,1783910,1785865,1787816,1789766,1791715,1793665,1795618,1797576,1799539,1801510,1803490,1805481,1807484,1809501,1811533,1813582,1815650,1817738,1819848,1821982,1824140,1826325,1828538,1830780,1833053,1835359,1837698,1840066,1842459,1844871,1847295,1849729,1852170
16,"New Jersey",1361306,1371258,1379341,1387718,1396384,1405332,1414555,1424045,1433797,1443803,1454057,1464548,1475268,1486206,1497301,1508505,1519862,1531358,1542969,1554673,1566445,1578263,1590104,1601943,1613759,1625529,1637232,1648846,1660349,1671720,1682938,1693980,1704833,1715483,1725917,1736119,1746077,1755777,1765204,1774356,1783229,1791820,1800124,1808140,1815862,1823289,1830423,1837271,1843835,1850121,1856133,1861875,1867352,1872572,1877542,1882270,1886765,1891033,1895084,1898925,1902563,1906008,1909266,1912347,1915258,1918008,1920605,1923054,1925364,1927541,1929591,1931521,1933339,1935051,1936661,1938175,1939598,1940936,1942192,1943372,1944481,1945523,1946501,1947419,1948279,1949086,1949844,1950555,1951222,1951847,1952433,1952982,1953497,1953979,1954432,1954859,1955264,1955653,1956031,1956400,1956763
17,"Colorado",873784,875022,876766,878466,880124,881743,883323,884867,886378,887857,889306,890726,892116,893476,894806,896107,897378,898619,899831,901013,902168,903294,904392,905464,906509,907527,908520,909489,910433,911353,912250,913124,913976,914807,915616,916405,917173,917921,918649,919358,920049,920721,921375,922013,922633,923237,923826,924398,924956,925499,926027,926542,927043,927531,928006,928469,928919,929358,929785,930202,930607,931003,931388,931763,932130,932487,932835,933175,933506,933830,934146,934454,934756,935050,935338,935620,935896,936166,936430,936690,936944,937193,937438,937678,937914,938147,938375,938601,938823,939042,939258,939472,939683,939893,940100,940306,940510,940714,940916,941118,941320
18,"Maryland",592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679,592679
19,"Nevada",471739,472324,472931,473535,474136,474732,475325,475914,476498,477078,477654,478225,478791,479351,479907,480457,481002,481541,482075,482602,483124,483640,484149,484653,485150,485640,486125,486602,487074,487538,487997,488448,488893,489331,489762,490187,490605,491017,491421,491819,492210,492595,492973,493345,493709,494068,494420,494765,495104,495437,495763,496084,496398,496706,497007,497303,497593,497877,498156,498428,498696,498957,499213,499464,499709,499949,500184,500414,500638,500858,501073,501283,501489,501690,501886,502078,502265,502449,502627,502802,502973,503139,503302,503461,503615,503767,503914,504058,504199,504336,504470,504600,504728,504852,504973,505092,505209,505323,505437,505550,505662
