id,Country,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
0,"Washington",807529,810893,813344,815992,818902,822141,825777,829876,834505,839731,845621,852329,860008,868814,878901,890421,903530,918381,935110,953853,974745,997921,1023517,1051669,1082511,1115719,1150965,1187923,1226269,1265674,1305813,1346361,1386862,1426863,1465911,1503550,1539327,1572789,1603480,1631492,1656916,1679843,1700362,1718566,1734545,1748389,1760293,1770451,1779055,1786300,1792380,1797488,1801818,1805451,1808466,1810945,1812968,1814615,1815966,1817102,1818046,1818821,1819450,1819956,1820363,1820692,1820968,1821196,1821383,1821533,1821653,1821748,1821825,1821889,1821942,1821985,1822019,1822047,1822068,1822085,1822100,1822112,1822121,1822129,1822135,1822140,1822144,1822147,1822149,1822151,1822153,1822154,1822155,1822156,1822157,1822157,1822158,1822158,1822158,1822159,1822159
1,"Illinois",1985779,1996888,2005599,2014755,2024461,2034819,2045932,2057903,2070835,2084830,2099993,2116438,2134280,2153635,2174616,2197341,2221922,2248477,2276914,2307145,2339080,2372629,2407703,2444212,2482067,2520911,2560388,2600141,2639815,2679052,2717497,2754792,2790774,2825278,2858140,2889194,2918277,2945224,2969871,2992330,3012713,3031133,3047702,3062534,3075740,3087432,3097734,3106768,3114657,3121522,3127487,3132674,3137205,3141140,3144538,3147459,3149961,3152103,3153946,3155548,3156932,3158121,3159136,3160000,3160736,3161367,3161914,3162386,3162790,3163135,3163427,3163676,3163889,3164074,3164233,3164369,3164485,3164584,3164667,3164739,3164801,3164854,3164900,3164939,3164972,3165000,3165024,3165045,3165063,3165078,3165091,3165102,3165112,3165120,3165127,3165133,3165138,3165143,3165147,3165151,3165155
2,"California",5237078,5247018,5254809,5263019,5271772,5281194,5291407,5302538,5314710,5328047,5342674,5358871,5376917,5397091,5419674,5444945,5473184,5504669,5539883,5579309,5623428,5672722,5727674,5788764,5856476,5931130,6013044,6102540,6199937,6305554,6419712,6542730,6673825,6812213,6957111,7107735,7263302,7423027,7586127,7751142,7916614,8081081,8243086,8401167,8553866,8699723,8838414,8969617,9093007,9208263,9315060,9413075,9501985,9582326,9654635,9719449,9777304,9828737,9874284,9914481,9949774,9980607,10007425,10030673,10050796,10068238,10083444,10096619,10107965,10117688,10125991,10133077,10139152,10144418,10148953,10152831,10156131,10158928,10161298,10163317,10165063,10166561,10167837,10168918,10169831,10170601,10171255,10171819,10172302,10172712,10173059,10173350,10173596,10173804,10173983,10174137,10174270,10174387,10174494,10174592,10174685
3,"Arizona",1341377,1345550,1349038,1352672,1356498,1360562,1364909,1369586,1374638,1380110,1386049,1392540,1399667,1407514,1416167,1425710,1436228,1447806,1460539,1474524,1489857,1506634,1524951,1544904,1566590,1589965,1614987,1641612,1669799,1699504,1730684,1763297,1797069,1831725,1866993,1902597,1938265,1973721,2008693,2042979,2076377,2108685,2139703,2169227,2197057,2222992,2247077,2269359,2289885,2308702,2325855,2341393,2355360,2367868,2379026,2388946,2397737,2405510,2412375,2418442,2423779,2428451,2432527,2436073,2439157,2441845,2444203,2446263,2448051,2449599,2450934,2452086,2453085,2453959,2454720,2455379,2455947,2456435,2456855,2457219,2457536,2457812,2458051,2458257,2458433,2458585,2458716,2458831,2458930,2459016,2459090,2459154,2459208,2459255,2459297,2459333,2459364,2459393,2459419,2459444,2459467
4,"Massachusetts",1026129,1033955,1040072,1046489,1053257,1060429,1068056,1076192,1084889,1094198,1104173,1114837,1126214,1138329,1151205,1164867,1179339,1194645,1210686,1227362,1244575,1262225,1280214,1298441,1316809,1335175,1353397,1371333,1388841,1405779,1422005,1437377,1451882,1465506,1478236,1490057,1500958,1510924,1519942,1528072,1535372,1541903,1547724,1552894,1557473,1561520,1565080,1568197,1570915,1573277,1575329,1577114,1578676,1580035,1581212,1582226,1583098,1583847,1584493,1585056,1585544,1585965,1586325,1586634,1586898,1587124,1587322,1587493,1587640,1587765,1587873,1587964,1588043,1588111,1588171,1588221,1588265,1588302,1588334,1588361,1588384,1588405,1588422,1588437,1588450,1588461,1588470,1588478,1588485,1588491,1588496,1588501,1588505,1588508,1588511,1588513,1588515,1588517,1588519,1588520,1588522
5,"Wisconsin",1066544,1074198,1079547,1085173,1091110,1097390,1104046,1111111,1118617,1126598,1135086,1144133,1153791,1164110,1175143,1186940,1199554,1213036,1227398,1242652,1258808,1275879,1293876,1312811,1332696,1353432,1374920,1397062,1419759,1442912,1466422,1490192,1514070,1537909,1561557,1584865,1607683,1629862,1651252,1671803,1691466,1710191,1727929,1744630,1760246,1774725,1788115,1800460,1811807,1822201,1831687,1840312,1848121,1855169,1861511,1867204,1872301,1876859,1880933,1884577,1887826,1890713,1893270,1895533,1897533,1899305,1900882,1902280,1903515,1904602,1905558,1906399,1907141,1907800,1908382,1908895,1909346,1909741,1910088,1910393,1910664,1910903,1911113,1911298,1911460,1911602,1911726,1911837,1911934,1912020,1912096,1912161,1912219,1912270,1912315,1912355,1912391,1912424,1912454,1912483,1912511
6,"Texas",4453516,4470069,4481150,4493251,4506666,4521686,4538605,4557713,4579304,4603670,4631104,4662173,4697448,4737497,4782889,4834193,4891977,4956811,5028638,5107399,5193038,5285497,5384719,5490647,5603223,5720804,5841748,5964412,6087154,6208331,6326300,6439418,6547145,6648940,6744261,6832567,6913317,6985971,7049987,7106039,7154799,7196943,7233143,7264073,7290407,7312818,7331704,7347462,7360492,7371189,7379954,7387182,7393272,7398346,7402524,7405929,7408680,7410901,7412711,7414232,7415495,7416532,7417373,7418050,7418594,7419036,7419407,7419715,7419968,7420173,7420337,7420469,7420577,7420667,7420741,7420802,7420852,7420892,7420924,7420950,7420972,7420990,7421004,7421016,7421026,7421034,7421040,7421045,7421050,7421053,7421056,7421059,7421060,7421062,7421063,7421064,7421065,7421066,7421067,7421067,7421068
7,"Nebraska",328912,327626,328484,329370,330293,331261,332283,333368,334524,335759,337083,338506,340042,341702,343498,345442,347546,349823,352277,354915,357743,360767,363992,367424,371069,374908,378924,383096,387408,391840,396373,400990,405656,410339,415005,419620,424150,428563,432825,436924,440848,444585,448122,451448,454551,457419,460062,462489,464710,466737,468577,470242,471741,473086,474289,475362,476316,477163,477916,478585,479177,479700,480160,480563,480917,481228,481504,481746,481959,482145,482307,482449,482572,482682,482778,482862,482935,482999,483054,483103,483145,483183,483216,483244,483269,483290,483309,483326,483340,483353,483364,483374,483382,483389,483396,483401,483407,483411,483415,483419,483423
8,"Utah",621008,622265,623367,624506,625695,626947,628274,629689,631206,632837,634594,636502,638583,640861,643358,646099,649107,652404,656023,659995,664354,669131,674358,680067,686291,693043,700339,708193,716619,725632,735247,745478,756275,767588,779365,791558,804114,816985,830120,843425,856808,870174,883432,896487,909247,921618,933561,945036,956004,966425,976259,985466,994008,1001908,1009191,1015880,1022000,1027575,1032629,1037186,1041280,1044946,1048217,1051128,1053713,1056006,1058041,1059839,1061421,1062808,1064020,1065080,1066006,1066822,1067535,1068156,1068695,1069160,1069563,1069912,1070217,1070482,1070712,1070909,1071079,1071224,1071349,1071458,1071553,1071634,1071703,1071762,1071813,1071856,1071893,1071926,1071954,1071979,1072002,1072024,1072044
9,"Oregon",408069,409403,410429,411518,412694,413977,415388,416949,418683,420609,422750,425162,427902,431025,434588,438647,443259,448479,454430,461233,469008,477878,487964,499387,512269,526745,542953,561027,581105,603322,627814,654718,683886,715172,748428,783509,820265,858552,898221,938832,979941,1021107,1061889,1101843,1140530,1177506,1212660,1245881,1277057,1306077,1332830,1357203,1379087,1398645,1416042,1431444,1445014,1456918,1467320,1476386,1484235,1490989,1496767,1501691,1505880,1509456,1512538,1515174,1517413,1519302,1520889,1522221,1523347,1524314,1525137,1525833,1526418,1526906,1527314,1527658,1527952,1528203,1528414,1528591,1528739,1528862,1528966,1529055,1529130,1529194,1529247,1529292,1529329,1529360,1529386,1529409,1529429,1529446,1529461,1529476,1529489
