id,Country,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10
0,Afghanistan,7708,7708,7709,7709,7709,7709,7710,7710,7711,7711,7711,7712,7712,7713,7714,7714,7715,7716,7716,7717,7718,7718,7719,7719,7720,7720,7721,7721,7721,7722,7722,7722,7722,7723,7723,7723,7723,7723,7723,7724,7724,7724,7724,7724,7724,7725,7725,7725,7725,7725,7725,7725,7725,7725,7726,7726,7726,7726,7726,7726,7726,7726,7726,7726,7726,7726,7726,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7727,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,142,142,142,142,142,142,143,143,143,143,143,143,144,144,144,144,145,145,145,145,146,146,146,147,147,147,148,148,149,149,150,150,151,151,152,152,153,153,154,154,155,155,156,157,157,158,158,159,159,159
6,Argentina,128889,128901,128914,128927,128940,128955,128969,128985,129001,129019,129037,129057,129077,129099,129122,129147,129172,129199,129227,129257,129288,129321,129355,129390,129426,129464,129503,129543,129585,129628,129671,129716,129762,129810,129859,129909,129961,130015,130070,130127,130186,130247,130309,130374,130441,130510,130582,130657,130734,130814,130897,130984,131074,131167,131264,131366,131471,131581,131695,131814,131938,132068,132203,132343,132490,132642,132801,132966,133138,133317,133503,133696,133897,134105,134322,134546,134779,135020,135269,135527,135793,136068,136351,136643,136943,137252,137568,137892,138224,138563,138910,139263,139622,139987,140358,140734,141115,141499,141888,142280,142675
7,Armenia,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8630
8,Australia,8662,8703,8743,8782,8822,8860,8899,8938,8976,9014,9052,9091,9129,9167,9205,9244,9283,9322,9361,9401,9441,9481,9522,9563,9604,9646,9688,9730,9772,9814,9856,9898,9940,9981,10022,10062,10101,10140,10178,10215,10251,10286,10321,10355,10389,10423,10457,10491,10526,10562,10598,10635,10674,10713,10753,10795,10839,10884,10931,10980,11032,11086,11142,11202,11265,11330,11400,11473,11550,11631,11716,11805,11899,11997,12099,12206,12318,12435,12555,12680,12808,12941,13077,13217,13359,13505,13652,13800,13950,14100,14249,14398,14547,14693,14838,14980,15120,15256,15389,15519,15645
9,Austria,19937,19941,19944,19947,19951,19954,19957,19959,19962,19964,19967,19969,19971,19973,19975,19977,19979,19981,19983,19985,19987,19989,19991,19993,19996,19998,20000,20003,20005,20008,20011,20014,20017,20020,20023,20027,20031,20035,20039,20043,20047,20052,20057,20062,20068,20074,20080,20086,20093,20100,20108,20116,20124,20132,20141,20151,20161,20171,20182,20193,20204,20216,20228,20241,20254,20267,20281,20295,20310,20325,20340,20356,20371,20387,20403,20420,20436,20453,20469,20486,20503,20520,20536,20553,20569,20586,20602,20619,20635,20651,20666,20682,20697,20712,20727,20742,20757,20771,20785,20799,20813
