forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,74
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,6
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,16
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,25
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,43
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,51
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,54
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,58
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,62
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,65
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,68
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,71
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,74
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,77
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,79
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,82
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,84
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,85
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,88
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,92
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,96
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,104
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,112
2022-06-03,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,118
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417191
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417123
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417133
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417142
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417160
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417168
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417171
2022-06-03,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417175
