id,Country,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10
0,"Washington",1583206,1586580,1589979,1593396,1596822,1600250,1603674,1607086,1610846,1614595,1618326,1622032,1625704,1629338,1632927,1636750,1640505,1644186,1647787,1651303,1654730,1658066,1661563,1664952,1668234,1671410,1674484,1677457,1680334,1683325,1686212,1689002,1691701,1694317,1696856,1699325,1701885,1704374,1706802,1709175,1711500,1713784,1716031,1718371,1720674,1722946,1725191,1727411,1729609,1731787,1734058,1736306,1738532,1740736,1742916,1745073,1747204,1749416,1751599,1753751,1755870,1757955,1760004,1762015,1764086,1766115,1768103,1770049,1771952,1773812,1775629,1777484,1779294,1781060,1782783,1784463,1786101,1787700,1789321,1790901,1792441,1793942,1795406,1796833,1798225,1799632,1801003,1802340,1803643,1804913,1806152,1807360,1808579,1809766,1810922,1812049,1813147,1814216,1815257,1816305,1817325
1,"Illinois",3313162,3318467,3323723,3328919,3334046,3339093,3344050,3348907,3354139,3359276,3364313,3369246,3374074,3378795,3383409,3388294,3393033,3397624,3402065,3406354,3410490,3414471,3418741,3422829,3426738,3430469,3434025,3437412,3440635,3444149,3447493,3450673,3453697,3456571,3459304,3461904,3464702,3467359,3469883,3472282,3474564,3476739,3478812,3480996,3483076,3485056,3486944,3488746,3490467,3492112,3493807,3495424,3496967,3498440,3499848,3501193,3502480,3503788,3505036,3506229,3507370,3508460,3509503,3510501,3511506,3512468,3513387,3514267,3515109,3515916,3516689,3517463,3518205,3518915,3519595,3520247,3520872,3521472,3522072,3522648,3523199,3523729,3524238,3524727,3525197,3525668,3526120,3526554,3526973,3527376,3527764,3528139,3528514,3528876,3529226,3529563,3529889,3530204,3530508,3530815,3531111
2,"California",9623913,9640735,9659177,9680176,9705227,9736648,9778129,9835199,9919197,10038287,10201013,10405420,10628013,10826081,10968002,11137227,11240953,11317343,11390082,11469146,11555855,11648741,11762311,11874321,11983610,12087052,12181586,12265247,12337401,12428476,12505123,12568566,12620639,12663300,12698337,12727279,12767471,12800448,12827686,12850452,12869677,12886043,12900079,12916798,12930854,12942792,12953092,12962045,12969875,12976756,12984118,12990456,12995951,13000744,13004950,13008663,13011954,13015274,13018174,13020720,13022965,13024953,13026718,13028291,13029831,13031190,13032392,13033461,13034412,13035262,13036022,13036759,13037413,13037998,13038521,13038990,13039412,13039793,13040160,13040489,13040785,13041052,13041294,13041513,13041712,13041903,13042077,13042234,13042377,13042507,13042626,13042735,13042840,13042936,13043024,13043104,13043179,13043247,13043310,13043371,13043428
3,"Arizona",2062669,2064655,2066695,2068795,2070964,2073210,2075546,2077984,2080572,2083272,2086097,2089058,2092169,2095445,2098900,2102611,2106542,2110714,2115151,2119880,2124931,2130334,2136219,2142545,2149356,2156701,2164637,2173222,2182522,2192783,2203936,2216069,2229275,2243654,2259311,2276352,2295271,2315870,2338267,2362578,2388909,2417352,2447983,2481798,2518043,2556717,2597778,2641137,2686660,2734162,2785485,2838515,2892920,2948335,3004372,3060629,3116712,3175464,3233373,3290058,3345187,3398476,3449702,3498698,3548549,3595791,3640384,3682338,3721705,3758575,3793062,3827538,3859629,3889502,3917324,3943267,3967493,3990160,4012757,4033885,4053689,4072301,4089841,4106416,4122119,4137856,4152777,4166959,4180470,4193369,4205707,4217528,4229419,4240815,4251751,4262258,4272363,4282091,4291462,4300880,4309948
4,"Massachusetts",1876130,1879730,1883233,1886634,1889929,1893119,1896205,1899193,1902608,1905951,1909231,1912458,1915645,1918804,1921948,1925434,1928906,1932374,1935851,1939346,1942869,1946427,1950306,1954220,1958178,1962185,1966244,1970360,1974531,1979051,1983629,1988265,1992956,1997697,2002485,2007310,2012447,2017604,2022768,2027928,2033071,2038184,2043253,2048620,2053922,2059147,2064285,2069325,2074260,2079083,2084137,2089059,2093845,2098492,2103001,2107371,2111604,2116001,2120246,2124345,2128301,2132119,2135804,2139359,2143028,2146561,2149962,2153237,2156391,2159428,2162352,2165361,2168252,2171031,2173702,2176268,2178734,2181104,2183532,2185860,2188091,2190228,2192276,2194237,2196114,2198030,2199858,2201603,2203267,2204855,2206368,2207811,2209280,2210677,2212005,2213268,2214469,2215612,2216700,2217802,2218850
5,"Wisconsin",1680397,1682980,1685600,1688260,1690963,1693714,1696520,1699387,1702377,1705434,1708565,1711774,1715068,1718454,1721939,1725598,1729372,1733271,1737302,1741477,1745805,1750297,1755051,1759998,1765152,1770528,1776141,1782007,1788142,1794684,1801541,1808734,1816283,1824206,1832524,1841256,1850609,1860433,1870746,1881563,1892895,1904752,1917137,1930371,1944162,1958500,1973365,1988732,2004568,2020832,2038010,2055557,2073411,2091504,2109765,2128120,2146496,2165548,2184499,2203276,2221812,2240048,2257933,2275425,2293214,2310522,2327323,2343603,2359352,2374570,2389261,2404004,2418196,2431855,2444998,2457648,2469826,2481556,2493268,2504543,2515403,2525874,2535980,2545743,2555183,2564619,2573747,2582588,2591159,2599477,2607558,2615416,2623297,2630966,2638436,2645719,2652825,2659764,2666545,2673365,2680034
6,"Texas",6959537,6965088,6970722,6976445,6982266,6988194,6994244,7000429,7006915,7013541,7020318,7027252,7034353,7041629,7049086,7056944,7065007,7073286,7081790,7090529,7099512,7108750,7118501,7128539,7138876,7149524,7160494,7171798,7183447,7195761,7208463,7221565,7235081,7249024,7263408,7278247,7293947,7310152,7326874,7344127,7361923,7380276,7399197,7419221,7439866,7461141,7483054,7505613,7528824,7552688,7577919,7603844,7630461,7657763,7685742,7714386,7743677,7774563,7806103,7838270,7871031,7904351,7938189,7972503,8008507,8044940,8081744,8118862,8156230,8193786,8231466,8270723,8310012,8349265,8388414,8427393,8466138,8504588,8544288,8583589,8622436,8660775,8698561,8735750,8772304,8809679,8846329,8882224,8917340,8951657,8985157,9017829,9050932,9083144,9114460,9144881,9174409,9203049,9230809,9258713,9285702
7,"Nebraska",488110,488404,488701,489003,489310,489623,489942,490269,490608,490955,491310,491674,492047,492432,492827,493241,493669,494111,494568,495042,495533,496043,496581,497142,497727,498338,498975,499643,500341,501086,501868,502690,503554,504463,505422,506432,507516,508660,509869,511145,512492,513915,515416,517033,518738,520535,522426,524413,526496,528677,531016,533455,535993,538624,541342,544142,547014,550057,553160,556310,559495,562700,565912,569117,572450,575753,579011,582215,585352,588415,591396,594449,597405,600260,603013,605663,608211,610661,613144,615524,617805,619990,622084,624092,626019,627963,629828,631617,633334,634986,636575,638104,639644,641126,642554,643931,645259,646542,647782,649027,650230
8,"Utah",954707,955781,956881,958007,959164,960352,961578,962844,964178,965557,966985,968466,970003,971603,973269,975037,976884,978815,980839,982961,985190,987534,990043,992690,995487,998445,1001577,1004898,1008423,1012226,1016273,1020582,1025173,1030067,1035286,1040851,1046886,1053326,1060196,1067516,1075307,1083588,1092375,1101879,1111935,1122545,1133705,1145402,1157614,1170312,1183844,1197818,1212177,1226857,1241788,1256895,1272103,1287910,1303693,1319375,1334888,1350172,1365175,1379854,1394733,1409209,1423262,1436881,1450060,1462804,1475119,1487418,1499278,1510719,1521757,1532415,1542712,1552668,1562575,1572156,1581430,1590418,1599135,1607600,1615826,1624028,1632004,1639768,1647331,1654705,1661898,1668921,1675941,1682795,1689493,1696040,1702442,1708705,1714834,1720966,1726965
9,"Oregon",769080,771099,773158,775260,777409,779610,781869,784193,786630,789138,791724,794393,797152,800007,802966,806091,809337,812715,816233,819901,823731,827735,831996,836462,841148,846070,851246,856694,862432,868581,875072,881928,889172,896830,904927,913487,922708,932465,942782,953686,965198,977340,990127,1003898,1018375,1033559,1049446,1066023,1083267,1101147,1120240,1139940,1160187,1180909,1202027,1223457,1245110,1267834,1290645,1313443,1336132,1358622,1380832,1402689,1425153,1447140,1468598,1489489,1509787,1529474,1548542,1567788,1586371,1604301,1621594,1638270,1654350,1669859,1685342,1700260,1714641,1728514,1741907,1754845,1767355,1779802,1791837,1803484,1814764,1825698,1836305,1846601,1856847,1866795,1876461,1885857,1894997,1903891,1912551,1921175,1929572
