forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,point,NA,26559
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.01,0
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.025,0
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.05,3625
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.1,9896
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.15,11785
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.2,13544
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.25,15245
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.3,16501
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.35,17304
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.4,19516
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.45,21975
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.5,26559
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.55,29062
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.6,31644
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.65,32767
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.7,33356
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.75,33752
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.8,37953
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.85,51868
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.9,61497
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.95,67965
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.975,69243
2022-02-05,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.99,69511
2022-02-05,1 wk ahead cum case,2022-02-12,PL72,PL72,point,NA,408046
2022-02-05,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.01,381487
2022-02-05,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.025,381487
2022-02-05,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.05,385112
2022-02-05,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.1,391383
