id,Country,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15
0,"Washington",1367763,1375918,1381864,1387513,1392905,1398156,1402955,1407377,1411485,1415322,1418922,1422310,1425426,1428304,1430970,1433445,1435743,1437877,1439857,1441686,1443378,1444944,1446395,1447739,1448985,1450139,1451206,1452193,1453107,1453954,1454738,1455464,1456138,1456762,1457339,1457874,1458370,1458831,1459258,1459654,1460022,1460363,1460680,1460974,1461247,1461501,1461738,1461958,1462162,1462352,1462529,1462694,1462848,1462991,1463125,1463250,1463366,1463475,1463577,1463672,1463761,1463844,1463922,1463996,1464064,1464129,1464189,1464246,1464300,1464351,1464398,1464443,1464485,1464525,1464563,1464599,1464633,1464665,1464695,1464724,1464751,1464777,1464802,1464826,1464848,1464869,1464890,1464909,1464928,1464945,1464962,1464978,1464994,1465009,1465023,1465036,1465049,1465062,1465074,1465086,1465098
1,"Illinois",2957563,2963487,2967943,2972168,2976175,2980030,2983507,2986651,2989500,2992087,2994445,2996606,2998555,3000315,3001908,3003351,3004660,3005848,3006928,3007903,3008786,3009585,3010309,3010966,3011562,3012104,3012594,3013038,3013441,3013806,3014137,3014439,3014713,3014962,3015187,3015392,3015578,3015748,3015902,3016043,3016171,3016287,3016393,3016490,3016578,3016658,3016732,3016799,3016860,3016916,3016967,3017013,3017056,3017095,3017131,3017164,3017193,3017221,3017246,3017269,3017291,3017310,3017328,3017345,3017360,3017374,3017387,3017399,3017410,3017421,3017430,3017439,3017447,3017455,3017462,3017468,3017474,3017480,3017485,3017490,3017495,3017499,3017503,3017507,3017510,3017513,3017516,3017519,3017522,3017524,3017527,3017529,3017531,3017533,3017535,3017537,3017539,3017540,3017542,3017543,3017545
2,"California",8610580,8645320,8672033,8697526,8721884,8745437,8766941,8786618,8804655,8821192,8836365,8850295,8862897,8874295,8884600,8893908,8902301,8909856,8916640,8922701,8928113,8932943,8937248,8941085,8944503,8947547,8950237,8952614,8954715,8956576,8958224,8959688,8960991,8962138,8963149,8964043,8964833,8965534,8966157,8966712,8967202,8967635,8968019,8968360,8968664,8968934,8969174,8969388,8969578,8969747,8969898,8970033,8970153,8970261,8970357,8970444,8970521,8970590,8970652,8970708,8970758,8970803,8970844,8970880,8970913,8970943,8970970,8970995,8971017,8971037,8971055,8971072,8971087,8971101,8971113,8971125,8971135,8971145,8971153,8971161,8971169,8971176,8971182,8971187,8971193,8971197,8971202,8971206,8971210,8971213,8971216,8971219,8971222,8971225,8971227,8971229,8971231,8971233,8971235,8971237,8971238
3,"Arizona",1903412,1911878,1918686,1925239,1931554,1937708,1943442,1948800,1953823,1958538,1962973,1967153,1971051,1974690,1978090,1981269,1984242,1987021,1989618,1992037,1994293,1996396,1998356,2000184,2001888,2003475,2004953,2006327,2007606,2008797,2009904,2010935,2011895,2012786,2013615,2014384,2015100,2015765,2016384,2016959,2017492,2017988,2018448,2018875,2019272,2019641,2019983,2020301,2020596,2020869,2021123,2021358,2021577,2021780,2021968,2022142,2022304,2022454,2022593,2022722,2022842,2022953,2023056,2023152,2023240,2023322,2023398,2023469,2023534,2023595,2023651,2023703,2023752,2023797,2023838,2023877,2023913,2023946,2023976,2024005,2024032,2024056,2024079,2024100,2024120,2024138,2024155,2024171,2024186,2024199,2024212,2024224,2024235,2024245,2024255,2024264,2024272,2024280,2024287,2024294,2024301
4,"Massachusetts",1630462,1633735,1636345,1638845,1641235,1643535,1645639,1647562,1649320,1650927,1652397,1653747,1654978,1656102,1657129,1658067,1658924,1659709,1660427,1661083,1661683,1662231,1662733,1663192,1663613,1663999,1664352,1664675,1664971,1665243,1665492,1665721,1665931,1666124,1666301,1666463,1666613,1666750,1666876,1666993,1667100,1667198,1667289,1667372,1667449,1667520,1667586,1667646,1667702,1667753,1667801,1667845,1667885,1667923,1667957,1667989,1668019,1668046,1668071,1668095,1668116,1668136,1668155,1668172,1668187,1668202,1668215,1668228,1668240,1668250,1668260,1668270,1668278,1668286,1668294,1668301,1668307,1668313,1668319,1668324,1668329,1668334,1668338,1668342,1668346,1668349,1668353,1668356,1668359,1668362,1668364,1668367,1668369,1668372,1668374,1668376,1668378,1668380,1668381,1668383,1668385
5,"Wisconsin",1535404,1538244,1540759,1543176,1545482,1547676,1549683,1551499,1553126,1554576,1555866,1557022,1558063,1558999,1559837,1560587,1561258,1561859,1562399,1562884,1563318,1563707,1564055,1564368,1564650,1564902,1565129,1565332,1565515,1565679,1565826,1565959,1566078,1566186,1566282,1566369,1566447,1566517,1566581,1566638,1566690,1566736,1566778,1566816,1566850,1566881,1566909,1566934,1566957,1566977,1566996,1567013,1567028,1567042,1567054,1567066,1567076,1567085,1567094,1567101,1567108,1567115,1567121,1567126,1567130,1567135,1567139,1567142,1567146,1567149,1567151,1567154,1567156,1567158,1567160,1567162,1567163,1567165,1567166,1567167,1567169,1567170,1567170,1567171,1567172,1567173,1567174,1567174,1567175,1567175,1567176,1567176,1567176,1567177,1567177,1567177,1567177,1567178,1567178,1567178,1567178
6,"Texas",6381378,6405373,6425590,6445083,6463847,6482128,6499246,6515268,6530263,6544307,6557487,6569906,6581475,6592249,6602282,6611622,6620318,6628414,6635950,6642945,6649436,6655460,6661052,6666242,6671058,6675529,6679666,6683496,6687041,6690323,6693362,6696177,6698784,6701192,6703417,6705474,6707375,6709133,6710759,6712263,6713651,6714932,6716114,6717206,6718215,6719147,6720009,6720803,6721535,6722211,6722834,6723409,6723939,6724430,6724881,6725297,6725680,6726033,6726359,6726659,6726936,6727191,6727426,6727643,6727842,6728026,6728196,6728352,6728496,6728629,6728752,6728865,6728969,6729065,6729154,6729236,6729312,6729382,6729446,6729506,6729561,6729612,6729659,6729703,6729744,6729781,6729816,6729848,6729878,6729906,6729932,6729956,6729978,6729999,6730018,6730037,6730053,6730069,6730084,6730099,6730113
7,"Nebraska",445793,446906,447743,448541,449303,450038,450708,451319,451881,452397,452872,453312,453712,454077,454411,454716,454995,455250,455484,455696,455889,456065,456225,456371,456503,456624,456734,456833,456923,457005,457080,457147,457208,457264,457314,457360,457401,457438,457472,457503,457531,457556,457578,457599,457618,457635,457650,457664,457677,457688,457698,457708,457716,457724,457731,457737,457743,457748,457753,457757,457761,457765,457768,457771,457773,457776,457778,457780,457782,457783,457785,457786,457787,457789,457790,457790,457791,457792,457793,457793,457794,457794,457795,457795,457796,457796,457796,457797,457797,457797,457797,457797,457797,457797,457798,457798,457798,457798,457798,457798,457798
8,"Utah",898267,900666,902531,904313,906017,907659,909158,910529,911784,912934,913989,914959,915842,916647,917381,918051,918662,919219,919727,920189,920609,920991,921339,921654,921941,922202,922439,922653,922848,923024,923184,923329,923460,923579,923686,923784,923871,923951,924023,924088,924147,924200,924247,924290,924329,924364,924396,924425,924450,924473,924494,924513,924530,924545,924559,924571,924583,924593,924602,924610,924617,924624,924629,924635,924639,924644,924648,924651,924654,924657,924660,924662,924664,924666,924667,924669,924670,924671,924673,924673,924674,924675,924676,924677,924677,924678,924678,924679,924679,924679,924680,924680,924680,924680,924680,924680,924680,924681,924681,924681,924681
9,"Oregon",654343,658321,661705,664985,668165,671273,674208,676982,679606,682089,684442,686676,688780,690763,692632,694394,696056,697623,699100,700489,701796,703025,704182,705270,706294,707257,708162,709012,709811,710562,711267,711930,712553,713137,713686,714202,714686,715140,715567,715968,716344,716697,717028,717339,717630,717904,718161,718402,718628,718840,719039,719225,719400,719564,719717,719861,719996,720122,720240,720351,720455,720552,720643,720729,720809,720883,720954,721020,721081,721139,721194,721245,721293,721338,721380,721420,721458,721493,721526,721558,721587,721615,721642,721667,721691,721713,721734,721754,721773,721791,721809,721825,721840,721855,721869,721882,721895,721907,721918,721930,721941
