id,Country,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27
0,Afghanistan,157725,157747,157765,157783,157800,157816,157831,157846,157860,157874,157888,157901,157913,157925,157936,157947,157958,157968,157978,157988,157997,158006,158014,158022,158030,158038,158045,158052,158059,158066,158072,158078,158084,158089,158095,158100,158105,158110,158114,158119,158123,158127,158131,158135,158139,158143,158146,158149,158152,158156,158159,158161,158164,158167,158169,158172,158174,158176,158179,158181,158183,158185,158187,158188,158190,158192,158193,158195,158196,158198,158199,158201,158202,158203,158204,158206,158207,158208,158209,158210,158211,158212,158212,158213,158214,158215,158216,158216,158217,158218,158218,158219,158220,158220,158221,158221,158222,158222,158223,158223,158224
1,Albania,204928,205201,205481,205756,206027,206293,206555,206813,207066,207315,207559,207798,208034,208264,208491,208713,208930,209143,209351,209556,209756,209951,210144,210332,210515,210695,210871,211043,211212,211376,211537,211693,211847,211996,212142,212285,212424,212560,212693,212822,212948,213071,213191,213308,213422,213533,213642,213747,213850,213950,214048,214143,214235,214326,214413,214499,214582,214663,214741,214818,214893,214965,215036,215104,215171,215236,215299,215361,215420,215478,215535,215590,215643,215695,215745,215794,215842,215888,215933,215977,216019,216061,216101,216140,216177,216214,216250,216284,216318,216351,216382,216413,216443,216472,216501,216528,216555,216581,216607,216633,216659
2,Algeria,213745,213912,214101,214290,214479,214669,214859,215049,215240,215432,215623,215815,216007,216200,216393,216587,216781,216975,217170,217365,217560,217756,217952,218148,218345,218543,218740,218938,219137,219336,219535,219734,219934,220135,220335,220537,220738,220940,221142,221345,221548,221751,221955,222160,222364,222569,222774,222980,223186,223393,223600,223807,224015,224223,224431,224640,224850,225059,225269,225480,225691,225902,226113,226325,226538,226751,226964,227177,227391,227606,227820,228036,228251,228467,228683,228900,229117,229335,229553,229771,229990,230209,230428,230648,230868,231089,231310,231532,231754,231976,232199,232422,232645,232869,233093,233318,233543,233768,233993,234219,234444
3,Andorra,20549,20757,20927,21093,21253,21408,21557,21699,21834,21961,22081,22193,22297,22394,22495,22607,22717,22824,22927,23028,23126,23221,23312,23400,23485,23565,23643,23716,23786,23852,23915,23974,24029,24081,24130,24175,24217,24256,24293,24326,24357,24386,24413,24437,24459,24480,24499,24516,24532,24547,24560,24572,24583,24594,24603,24611,24619,24626,24632,24638,24644,24648,24653,24657,24660,24664,24667,24669,24672,24674,24676,24678,24680,24681,24683,24684,24685,24686,24687,24688,24689,24690,24690,24691,24691,24692,24692,24693,24693,24693,24694,24694,24694,24694,24695,24695,24695,24695,24695,24695,24696
4,Angola,65648,65678,65705,65732,65759,65787,65816,65844,65874,65904,65934,65965,65996,66027,66059,66092,66125,66158,66191,66225,66259,66293,66327,66362,66396,66431,66466,66502,66537,66572,66607,66642,66678,66713,66748,66783,66817,66852,66886,66920,66954,66988,67021,67054,67086,67119,67150,67182,67213,67243,67273,67303,67332,67360,67388,67416,67443,67469,67495,67521,67546,67570,67594,67617,67639,67661,67683,67704,67724,67744,67763,67782,67800,67817,67834,67851,67867,67883,67898,67912,67926,67940,67953,67966,67978,67990,68001,68013,68023,68033,68043,68053,68062,68071,68079,68088,68096,68104,68111,68119,68126
5,Antigua and Barbuda,4178,4184,4191,4197,4205,4213,4223,4233,4245,4258,4272,4288,4306,4326,4348,4372,4399,4429,4463,4500,4541,4587,4638,4695,4757,4826,4903,4988,5082,5186,5300,5426,5565,5718,5886,6070,6273,6494,6736,7000,7287,7598,7935,8300,8693,9116,9569,10053,10566,11109,11683,12287,12921,13582,14267,14973,15698,16439,17191,17953,18721,19489,20254,21011,21756,22485,23194,23880,24542,25178,25786,26364,26910,27423,27903,28352,28770,29158,29516,29847,30151,30428,30682,30913,31123,31314,31487,31644,31786,31913,32028,32132,32224,32308,32383,32451,32513,32570,32624,32676,32727
6,Argentina,5376642,5383717,5388560,5393725,5399230,5405092,5411326,5417951,5424983,5432438,5440335,5448685,5457501,5466795,5476582,5486872,5497679,5509016,5520884,5533283,5546216,5559684,5573687,5588228,5603307,5618906,5635008,5651594,5668647,5686149,5704081,5722425,5741145,5760201,5779555,5799171,5819010,5839033,5859204,5879476,5899802,5920137,5940435,5960649,5980734,6000643,6020340,6039789,6058954,6077799,6096287,6114383,6132051,6149274,6166039,6182330,6198131,6213427,6228203,6242445,6256155,6269337,6281995,6294133,6305755,6316863,6327463,6337567,6347189,6356344,6365044,6373304,6381137,6388557,6395580,6402222,6408498,6414423,6420015,6425288,6430259,6434940,6439346,6443489,6447384,6451044,6454483,6457713,6460746,6463591,6466258,6468758,6471101,6473296,6475354,6477295,6479138,6480903,6482618,6484292,6485939
7,Armenia,343157,343374,343540,343696,343844,343982,344112,344234,344349,344457,344559,344654,344744,344829,344908,344982,345052,345118,345179,345237,345292,345342,345390,345435,345477,345517,345554,345588,345621,345651,345680,345707,345732,345755,345777,345798,345817,345836,345853,345869,345884,345898,345911,345923,345934,345945,345955,345965,345974,345982,345990,345997,346004,346010,346016,346022,346027,346032,346036,346040,346045,346048,346052,346055,346058,346061,346064,346066,346069,346071,346073,346075,346077,346078,346080,346081,346083,346084,346085,346086,346087,346088,346089,346090,346091,346092,346093,346093,346094,346094,346095,346096,346096,346096,346097,346097,346098,346098,346098,346099,346099
8,Australia,242772,246307,248689,251250,254010,256990,260208,263685,267439,271492,275861,280573,285654,291127,297019,303355,310160,317459,325281,333654,342608,352169,362367,373229,384785,397057,410067,423838,438392,453750,469937,486973,504860,523595,543180,563614,584897,607028,630006,653795,678356,703650,729640,756287,783553,811401,839757,868549,897705,927151,956817,986628,1016513,1046395,1076195,1105838,1135245,1164340,1193045,1221283,1249007,1276168,1302720,1328614,1353802,1378237,1401871,1424697,1446706,1467890,1488243,1507756,1526421,1544230,1561204,1577359,1592717,1607294,1621111,1634187,1646540,1658198,1669188,1679539,1689277,1698430,1707025,1715091,1722652,1729732,1736357,1742552,1748341,1753749,1758802,1763549,1768043,1772333,1776495,1780551,1784536
9,Austria,1242333,1244052,1246468,1248607,1250493,1252150,1253601,1254873,1255988,1256971,1257846,1258622,1259307,1259911,1260443,1260909,1261320,1261685,1262006,1262289,1262537,1262753,1262943,1263110,1263258,1263389,1263503,1263604,1263692,1263769,1263837,1263897,1263951,1263997,1264038,1264074,1264105,1264133,1264157,1264179,1264198,1264214,1264229,1264241,1264253,1264263,1264271,1264279,1264286,1264292,1264297,1264301,1264305,1264309,1264312,1264315,1264317,1264319,1264321,1264323,1264324,1264325,1264326,1264327,1264328,1264329,1264330,1264330,1264331,1264331,1264332,1264332,1264332,1264332,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333,1264333
