id,Country,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27
0,"Washington",800329,806161,809754,813934,818917,824915,832143,840814,851144,863344,877631,894167,913117,934646,958918,986097,1016347,1049833,1086054,1124507,1164693,1206109,1248254,1290627,1332726,1374273,1414989,1454594,1492811,1529360,1563962,1596338,1626577,1654765,1680989,1705339,1727900,1748760,1768007,1785736,1802040,1817014,1830752,1843349,1854898,1865495,1875194,1884050,1892117,1899449,1906102,1912130,1917588,1922513,1926942,1930912,1934462,1937627,1940446,1942955,1945180,1947143,1948870,1950385,1951712,1952875,1953898,1954794,1955575,1956252,1956839,1957346,1957786,1958171,1958505,1958795,1959045,1959259,1959443,1959602,1959741,1959861,1959965,1960054,1960130,1960195,1960251,1960300,1960343,1960379,1960410,1960437,1960460,1960479,1960496,1960511,1960524,1960536,1960546,1960556,1960566
1,"Illinois",1944056,1959060,1978002,2000249,2026292,2056625,2091741,2132131,2178288,2230705,2289875,2354311,2422526,2493036,2564354,2634994,2703469,2768294,2829202,2885924,2938194,2985745,3028309,3065619,3097409,3124212,3146565,3165004,3180064,3192281,3202190,3210327,3216896,3222101,3226148,3229241,3231584,3233381,3234837,3235994,3236892,3237572,3238077,3238446,3238721,3238944,3239120,3239257,3239360,3239436,3239491,3239532,3239565,3239592,3239612,3239627,3239639,3239647,3239653,3239658,3239662,3239665,3239667,3239669,3239670,3239671,3239672,3239673,3239673,3239673,3239674,3239674,3239674,3239674,3239674,3239674,3239674,3239674,3239674,3239674,3239674,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675,3239675
2,"California",5199762,5210288,5219102,5228511,5238918,5250726,5264340,5280164,5298601,5320055,5344929,5374987,5411990,5457700,5513881,5582294,5664702,5762867,5879433,6017045,6178347,6365985,6582602,6830843,7113352,7423821,7755938,8103396,8459883,8819090,9174708,9520426,9852783,10168313,10463553,10735041,10979311,11192902,11372348,11521179,11642920,11741100,11819247,11880887,11929549,11968759,11999673,12023448,12041239,12054201,12063491,12070264,12075676,12079898,12083099,12085451,12087124,12088287,12089113,12089771,12090282,12090668,12090949,12091147,12091284,12091379,12091455,12091514,12091559,12091591,12091613,12091629,12091640,12091648,12091655,12091660,12091663,12091666,12091667,12091668,12091669,12091670,12091671,12091671,12091671,12091671,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672,12091672
3,"Arizona",1330594,1353539,1367420,1384403,1404782,1428851,1456903,1489232,1526131,1567894,1614815,1666018,1720629,1777771,1836571,1896153,1955642,2014162,2071233,2126374,2179103,2228940,2275404,2318014,2356289,2390562,2421166,2448436,2472704,2494303,2513568,2530831,2546222,2559868,2571899,2582442,2591627,2599582,2606435,2612287,2617237,2621387,2624835,2627683,2630030,2631976,2633567,2634846,2635860,2636651,2637266,2637749,2638145,2638464,2638715,2638910,2639059,2639171,2639257,2639327,2639384,2639428,2639462,2639488,2639507,2639522,2639533,2639543,2639550,2639556,2639560,2639564,2639566,2639568,2639570,2639571,2639572,2639573,2639573,2639573,2639574,2639574,2639574,2639574,2639574,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575,2639575
4,"Massachusetts",1005470,1031846,1048577,1068527,1091719,1118177,1147925,1180987,1217387,1257149,1300297,1346059,1393662,1442334,1491304,1539799,1587048,1632277,1675352,1716138,1754501,1790304,1823414,1853694,1881011,1905594,1927673,1947478,1965241,1981189,1995555,2008568,2020320,2030904,2040414,2048941,2056578,2063418,2069554,2075031,2079894,2084191,2087965,2091263,2094131,2096614,2098748,2100567,2102106,2103402,2104489,2105402,2106177,2106827,2107368,2107813,2108177,2108473,2108717,2108922,2109093,2109234,2109348,2109441,2109515,2109576,2109627,2109669,2109704,2109732,2109754,2109772,2109787,2109799,2109809,2109818,2109824,2109830,2109834,2109838,2109840,2109843,2109845,2109846,2109848,2109849,2109850,2109850,2109851,2109851,2109852,2109852,2109852,2109852,2109852,2109853,2109853,2109853,2109853,2109853,2109853
5,"Wisconsin",1054191,1063350,1071097,1079755,1089339,1099863,1111341,1123789,1137220,1151649,1167091,1183354,1200243,1217568,1235135,1252751,1270225,1287364,1304079,1320281,1335881,1350791,1364923,1378186,1390494,1401890,1412423,1422138,1431081,1439298,1446835,1453738,1460050,1465812,1471066,1475854,1480218,1484199,1487839,1491162,1494190,1496947,1499455,1501738,1503818,1505718,1507450,1509027,1510460,1511760,1512940,1514011,1514986,1515871,1516673,1517398,1518052,1518642,1519175,1519658,1520093,1520485,1520837,1521154,1521437,1521692,1521922,1522128,1522313,1522478,1522626,1522758,1522876,1522983,1523078,1523163,1523239,1523307,1523367,1523421,1523469,1523512,1523551,1523586,1523616,1523643,1523668,1523690,1523709,1523726,1523742,1523756,1523768,1523779,1523789,1523798,1523806,1523813,1523820,1523827,1523833
6,"Texas",4418674,4429225,4438983,4450075,4462830,4477575,4494641,4514355,4537047,4563044,4592677,4626105,4663486,4704981,4750748,4800947,4855737,4915278,4978884,5045872,5115554,5187247,5260265,5333924,5407537,5480663,5552858,5623679,5692684,5759429,5823471,5884367,5942204,5997065,6049038,6098206,6144656,6188472,6229741,6268570,6305070,6339347,6371511,6401671,6429935,6456412,6481192,6504366,6526025,6546258,6565157,6582811,6599311,6614714,6629077,6642457,6654910,6666494,6677265,6687280,6696576,6705191,6713161,6720523,6727315,6733573,6739335,6744630,6749484,6753928,6757989,6761695,6765076,6768159,6770963,6773510,6775818,6777906,6779795,6781504,6783052,6784452,6785714,6786850,6787871,6788789,6789616,6790362,6791034,6791638,6792180,6792665,6793100,6793490,6793842,6794161,6794452,6794722,6794977,6795222,6795458
7,"Nebraska",326431,324996,325737,326459,327166,327856,328531,329192,329840,330476,331099,331712,332316,332912,333501,334084,334662,335238,335811,336385,336960,337539,338122,338711,339308,339916,340535,341168,341817,342485,343172,343881,344615,345376,346165,346986,347840,348729,349657,350625,351635,352688,353787,354934,356130,357377,358677,360028,361433,362890,364400,365963,367581,369250,370969,372734,374543,376394,378285,380213,382173,384160,386170,388197,390237,392284,394334,396382,398422,400449,402458,404444,406401,408325,410211,412058,413862,415619,417328,418984,420584,422129,423618,425049,426424,427741,429001,430202,431347,432436,433471,434453,435384,436264,437096,437886,438642,439369,440079,440775,441461
8,"Utah",617697,621374,623627,626205,629232,632834,637134,642258,648331,655476,663820,673474,684552,697167,711430,727456,745358,765247,786822,809781,833822,858643,883943,909419,934768,959780,984240,1007935,1030654,1052182,1072308,1090818,1107781,1123266,1137341,1150075,1161536,1171793,1180914,1188985,1196091,1202318,1207751,1212474,1216574,1220136,1223209,1225841,1228081,1229980,1231584,1232944,1234109,1235097,1235928,1236623,1237199,1237677,1238077,1238417,1238703,1238943,1239141,1239304,1239439,1239550,1239645,1239725,1239791,1239846,1239891,1239928,1239959,1239985,1240007,1240025,1240040,1240053,1240063,1240071,1240078,1240084,1240090,1240094,1240097,1240100,1240102,1240104,1240106,1240107,1240108,1240109,1240110,1240111,1240111,1240112,1240112,1240112,1240113,1240113,1240113
9,"Oregon",405292,406219,407404,408710,410163,411788,413607,415647,417930,420482,423327,426499,430035,433970,438339,443178,448522,454406,460842,467842,475419,483583,492347,501722,511720,522287,533366,544903,556843,569130,581710,594526,607502,620561,633625,646617,659459,672074,684385,696370,708006,719273,730146,740606,750628,760192,769318,778026,786336,794268,801843,809081,816002,822625,828968,835048,840884,846494,851897,857110,862141,866998,871688,876218,880596,884831,888928,892891,896723,900428,904007,907465,910803,914025,917133,920130,923018,925800,928478,931055,933532,935914,938203,940402,942514,944543,946491,948362,950157,951882,953538,955129,956657,958126,959539,960904,962229,963521,964794,966050,967294
10,"Florida",3782883,3814281,3830712,3850679,3875131,3905016,3941283,3984883,4036764,4097875,4169166,4248965,4335601,4427402,4522697,4619815,4717085,4812834,4906232,4996445,5082641,5163989,5239655,5308809,5370617,5425579,5474197,5516970,5554399,5586984,5615224,5639622,5660521,5678269,5693209,5705689,5716053,5724648,5731818,5737720,5742510,5746344,5749376,5751764,5753663,5755229,5756501,5757516,5758312,5758928,5759403,5759774,5760079,5760327,5760525,5760680,5760799,5760891,5760963,5761022,5761070,5761109,5761139,5761162,5761180,5761195,5761206,5761216,5761223,5761229,5761234,5761238,5761241,5761243,5761245,5761246,5761248,5761249,5761249,5761250,5761251,5761251,5761251,5761251,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252,5761252
11,"New York",2920366,2958239,2984288,3014021,3048442,3088555,3135362,3189868,3253075,3325988,3409609,3503215,3606081,3717484,3836698,3963001,4095668,4233974,4375562,4518073,4659148,4796429,4927557,5050174,5161921,5263195,5354395,5435918,5508162,5571524,5626402,5673194,5712696,5745701,5773007,5795408,5813701,5828679,5841139,5851361,5859623,5866205,5871387,5875448,5878667,5881324,5883483,5885209,5886566,5887618,5888429,5889064,5889587,5890011,5890349,5890613,5890818,5890975,5891097,5891198,5891280,5891345,5891395,5891435,5891465,5891488,5891507,5891523,5891535,5891545,5891553,5891558,5891563,5891567,5891570,5891572,5891574,5891575,5891576,5891577,5891578,5891578,5891579,5891579,5891579,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580,5891580
12,"Rhode Island",208753,210616,212387,214382,216660,219276,222288,225752,229725,234265,239427,245197,251557,258492,265986,274023,282586,291660,301101,310767,320513,330198,339678,348809,357450,365580,373181,380234,386720,392621,397917,402589,406686,410258,413352,416017,418303,420257,421929,423347,424537,425529,426349,427026,427587,428060,428455,428781,429046,429261,429434,429576,429694,429793,429873,429938,429990,430031,430065,430093,430116,430135,430151,430163,430173,430180,430187,430192,430197,430200,430203,430205,430207,430208,430210,430211,430211,430212,430213,430213,430213,430214,430214,430214,430214,430214,430214,430214,430214,430214,430214,430215,430215,430215,430215,430215,430215,430215,430215,430215,430215
13,"Georgia",1691674,1681990,1685203,1688892,1693279,1698586,1705036,1712851,1722254,1733467,1746714,1762395,1780913,1802671,1828070,1857512,1891400,1930135,1973231,2020200,2070556,2123811,2179479,2237073,2296105,2355768,2415255,2473758,2530471,2584585,2635294,2681790,2724217,2762720,2797441,2828526,2856118,2880362,2901401,2919520,2935003,2948134,2959197,2968477,2976258,2982824,2988303,2992821,2996508,2999489,3001893,3003846,3005478,3006822,3007915,3008791,3009488,3010039,3010481,3010849,3011152,3011397,3011593,3011748,3011870,3011968,3012049,3012116,3012170,3012214,3012248,3012275,3012297,3012315,3012329,3012341,3012351,3012359,3012365,3012369,3012373,3012377,3012379,3012382,3012383,3012385,3012386,3012386,3012387,3012388,3012388,3012389,3012389,3012389,3012389,3012390,3012390,3012390,3012390,3012390,3012390
14,"New Hampshire",183056,184030,185208,186372,187521,188654,189772,190873,191957,193023,194070,195099,196108,197099,198069,199020,199950,200860,201750,202619,203467,204295,205102,205889,206655,207401,208127,208833,209519,210186,210833,211461,212071,212662,213235,213790,214328,214848,215352,215839,216310,216766,217206,217631,218042,218438,218821,219190,219546,219889,220220,220539,220846,221142,221426,221701,221965,222219,222463,222698,222924,223141,223350,223551,223743,223929,224107,224278,224442,224600,224751,224896,225036,225170,225298,225422,225540,225653,225762,225867,225967,226063,226155,226243,226327,226408,226486,226560,226631,226700,226765,226828,226887,226945,227000,227052,227104,227153,227202,227250,227298
15,"North Carolina",1589054,1596149,1603155,1611218,1620586,1631504,1644221,1658984,1676040,1695637,1718021,1743180,1771104,1801779,1835194,1871337,1910197,1951760,1995488,2040839,2087275,2134255,2181238,2227685,2273056,2317203,2359981,2401242,2440839,2478627,2514457,2548183,2579942,2609867,2638096,2664763,2690004,2713955,2736751,2758435,2779049,2798634,2817234,2834891,2851646,2867542,2882607,2896868,2910354,2923091,2935109,2946433,2957093,2967127,2976576,2985479,2993874,3001803,3009304,3016418,3023166,3029574,3035664,3041460,3046986,3052264,3057320,3062159,3066790,3071220,3075456,3079507,3083380,3087082,3090616,3093985,3097194,3100245,3103140,3105885,3108480,3110932,3113245,3115423,3117470,3119392,3121192,3122875,3124447,3125912,3127277,3128545,3129723,3130816,3131829,3132774,3133661,3134503,3135316,3136106,3136879
16,"New Jersey",1330728,1336396,1342423,1348707,1355320,1362332,1369814,1377834,1386465,1395776,1405838,1416863,1429067,1442662,1457862,1474881,1493932,1515230,1539050,1565667,1595357,1628396,1665059,1705622,1750360,1798817,1850533,1905053,1961918,2020670,2080852,2142006,2203348,2264091,2323450,2380641,2434877,2485373,2531344,2572969,2610424,2643889,2673541,2699558,2722119,2741401,2757725,2771412,2782782,2792156,2799854,2806196,2811503,2815888,2819463,2822342,2824636,2826459,2827922,2829140,2830139,2830946,2831590,2832097,2832496,2832813,2833077,2833292,2833466,2833604,2833713,2833797,2833865,2833920,2833966,2834003,2834032,2834055,2834072,2834087,2834098,2834108,2834116,2834122,2834126,2834130,2834133,2834135,2834137,2834139,2834140,2834141,2834142,2834143,2834143,2834144,2834144,2834144,2834144,2834145,2834145
17,"Colorado",866477,873739,878270,883522,889676,896912,905410,915350,926912,940278,955626,972814,991699,1012137,1033986,1057102,1081343,1106564,1132433,1158616,1184779,1210588,1235710,1259811,1282557,1303967,1324059,1342851,1360362,1376610,1391613,1405391,1418016,1429563,1440106,1449719,1458477,1466452,1473719,1480324,1486311,1491725,1496613,1501019,1504988,1508565,1511778,1514653,1517217,1519496,1521517,1523308,1524894,1526293,1527521,1528594,1529528,1530342,1531050,1531670,1532209,1532675,1533076,1533421,1533716,1533971,1534192,1534383,1534548,1534688,1534807,1534909,1534996,1535072,1535137,1535193,1535240,1535281,1535315,1535344,1535370,1535391,1535410,1535426,1535439,1535451,1535460,1535469,1535476,1535482,1535488,1535492,1535496,1535499,1535502,1535504,1535506,1535508,1535510,1535511,1535513
18,"Maryland",592679,594176,594254,594323,594384,594438,594485,594526,594563,594595,594623,594649,594671,594691,594708,594723,594737,594748,594759,594768,594777,594784,594790,594796,594801,594805,594809,594813,594816,594819,594821,594823,594825,594827,594828,594829,594831,594832,594833,594833,594834,594835,594835,594836,594836,594836,594837,594837,594837,594837,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838,594838
19,"Nevada",468953,474841,478196,482375,487494,493669,501016,509652,519693,531256,544457,559242,575555,593344,612553,633127,655014,678157,701922,725672,748772,770585,790477,807811,821952,833267,842124,848892,853939,857632,860340,862430,863987,865093,865833,866289,866545,866686,866793,866873,866929,866965,866987,866998,867004,867008,867012,867014,867015,867016,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017,867017
