forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,point,NA,12603
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.01,9887
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.025,10120
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.05,10543
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.1,10832
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.15,11239
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.2,11424
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.25,11572
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.3,11829
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.35,11851
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.4,12458
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.45,12573
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.5,12603
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.55,13111
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.6,13377
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.65,13528
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.7,14263
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.75,15082
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.8,15466
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.85,16110
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.9,16427
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.95,18427
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.975,20016
2021-12-18,1 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.99,20792
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,point,NA,302048
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.01,299332
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.025,299565
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.05,299988
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.1,300277
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.15,300684
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.2,300869
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.25,301017
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.3,301274
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.35,301296
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.4,301903
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.45,302018
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.5,302048
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.55,302556
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.6,302822
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.65,302973
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.7,303708
2021-12-18,1 wk ahead cum case,2021-12-25,PL72,PL72,quantile,0.75,304527
