id,Country,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10
30,Chad,4996,4998,4999,5001,5002,5004,5006,5008,5010,5012,5014,5017,5019,5022,5025,5028,5031,5034,5038,5041,5045,5049,5054,5058,5063,5068,5073,5079,5085,5091,5097,5104,5111,5119,5127,5135,5144,5154,5163,5174,5185,5196,5208,5221,5235,5249,5264,5279,5296,5313,5332,5351,5372,5393,5416,5439,5465,5491,5519,5548,5579,5611,5646,5682,5720,5760,5802,5846,5893,5942,5994,6048,6106,6166,6230,6297,6368,6442,6521,6605,6694,6788,6887,6991,7100,7214,7333,7457,7586,7720,7859,8003,8152,8306,8465,8629
31,Chile,1641526,1642023,1642517,1643006,1643491,1643974,1644467,1644961,1645466,1645973,1646488,1647005,1647530,1648055,1648588,1649119,1649656,1650190,1650729,1651261,1651796,1652323,1652850,1653366,1653880,1654382,1654878,1655360,1655835,1656293,1656741,1657172,1657591,1657992,1658379,1658746,1659100,1659433,1659751,1660050,1660333,1660597,1660846,1661076,1661291,1661489,1661674,1661846,1662013,1662172,1662325,1662470,1662609,1662741,1662868,1662987,1663101,1663209,1663312,1663408,1663500,1663586,1663668,1663744,1663817,1663884,1663947,1664006,1664062,1664113,1664162,1664206,1664248,1664286,1664322,1664354,1664385,1664412,1664438,1664461,1664483,1664502,1664520,1664536,1664551,1664565,1664577,1664587,1664597,1664606,1664614,1664621,1664628,1664636,1664645,1664655
32,China,107250,107290,107330,107376,107422,107477,107532,107597,107665,107746,107831,107934,108043,108177,108319,108499,108689,108933,109194,109532,109897,110377,110900,111595,112358,113385,114521,116069,117794,120174,122846,126576,130793,136749,143533,153222,164336,180390,198932,226013,257505,304002,358435,439658,535370,679667,850788,1111350,1422218,1900028,2373654,2843097,3308355,3769430,4226321,4679029,5127552,5571892,6012048,6448020,6879809,7307413,7730834,8150071,8565125,8975994,9382680,9785182,10183500,10577635,10967585,11353352,11734935,12112335,12485550,12854582,13219430,13580094,13936575,14288871,14636984,14980913,15320659,15656220,15987598,16314792,16590076,16865494,17071264,17197991,17245675,17245675,17245675,17245675,17245675,17245675
33,Colombia,4919773,4921197,4922584,4923934,4925247,4926523,4927762,4928964,4930129,4931257,4932348,4933402,4934419,4935399,4936342,4937248,4938117,4938949,4939744,4940502,4941223,4941907,4942554,4943164,4943745,4944292,4944811,4945299,4945762,4946196,4946607,4946992,4947357,4947698,4948020,4948320,4948603,4948867,4949116,4949347,4949565,4949768,4949958,4950136,4950301,4950456,4950600,4950734,4950859,4950975,4951083,4951183,4951276,4951362,4951442,4951516,4951585,4951648,4951706,4951760,4951810,4951856,4951898,4951937,4951972,4952005,4952035,4952063,4952088,4952111,4952132,4952151,4952169,4952185,4952200,4952213,4952225,4952236,4952246,4952255,4952263,4952271,4952278,4952284,4952289,4952294,4952299,4952303,4952306,4952310,4952313,4952316,4952319,4952323,4952328,4952334
34,Congo,13588,13619,13652,13686,13721,13758,13796,13836,13877,13920,13965,14011,14060,14110,14162,14216,14273,14331,14392,14455,14521,14589,14660,14733,14809,14888,14970,15055,15143,15234,15330,15429,15532,15639,15749,15865,15984,16108,16237,16372,16511,16656,16806,16963,17125,17295,17470,17653,17841,18039,18242,18455,18674,18904,19140,19388,19643,19909,20184,20471,20767,21076,21394,21727,22070,22429,22797,23183,23579,23994,24421,24866,25325,25804,26297,26811,27340,27893,28461,29054,29664,30301,30954,31637,32338,33070,33822,34606,35422,36270,37150,38062,39006,39982,40990,42030
35,Democratic Republic of the Congo,55307,55460,55617,55774,55935,56096,56262,56429,56599,56770,56945,57121,57301,57482,57667,57853,58043,58234,58430,58627,58828,59030,59237,59445,59658,59872,60091,60311,60536,60762,60994,61226,61464,61703,61948,62194,62446,62698,62957,63217,63483,63751,64024,64299,64581,64863,65153,65443,65741,66040,66346,66653,66968,67284,67607,67932,68265,68599,68941,69285,69637,69990,70352,70715,71087,71460,71843,72227,72620,73015,73419,73825,74241,74659,75086,75515,75955,76396,76848,77302,77767,78234,78711,79191,79682,80176,80681,81188,81707,82229,82763,83299,83848,84399,84964,85531
36,Costa Rica,478144,480714,483292,485916,488552,491241,493942,496692,499448,502246,505041,507873,510698,513558,516411,519299,522178,525092,527992,530923,533835,536770,539681,542611,545511,548429,551315,554215,557080,559956,562793,565635,568433,571232,573984,576731,579428,582118,584756,587382,589954,592511,595010,597491,599912,602312,604649,606961,609211,611433,613591,615721,617785,619819,621787,623722,625592,627427,629197,630932,632603,634237,635809,637344,638817,640253,641629,642968,644249,645493,646681,647833,648931,649993,651004,651981,652908,653803,654650,655466,656238,656980,657680,658351,658983,659589,660158,660701,661214,661703,662170,662616,663041,663446,663832,664199
37,Cote d'Ivoire,57056,57463,57885,58326,58786,59266,59765,60286,60827,61391,61981,62592,63233,63897,64593,65315,66071,66855,67677,68529,69421,70346,71315,72319,73371,74462,75603,76787,78026,79310,80654,82047,83505,85015,86596,88234,89948,91724,93581,95505,97518,99602,101783,104040,106401,108845,111400,114045,116811,119673,122664,125759,128994,132341,135837,139454,143231,147138,151218,155436,159840,164392,169145,174055,179179,184473,189997,195701,201650,207793,214197,220808,227698,234807,242214,249854,257812,266016,274558,283361,292522,301960,311777,321886,332397,343214,354456,366019,377903,390108,402634,415481,428649,442138,455948,470079
38,Croatia,378022,379046,380112,381254,382443,383719,385047,386475,387961,389559,391222,393010,394872,396873,398955,401193,403519,406018,408612,411398,414285,417383,420588,424024,427571,431367,435279,439457,443752,448332,453026,458019,463122,468537,474053,479889,485814,492063,498383,505027,511720,518731,525764,533104,540435,548055,555632,563475,571239,579240,587124,595213,603147,611251,619448,627961,636678,645704,654916,664424,674095,684042,694123,704454,714886,725536,736248,747141,758055,769109,780139,791266,802324,813432,824427,835428,846272,857077,867686,878214,888513,898691,908622,918388,927916,937271,946365,955313,963984,972487,980700,988727,996458,1003991,1011226,1018253
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,696904,700564,704140,707632,711040,714364,717604,720760,723832,726820,729724,732544,735280,737932,740500,742984,745384,747700,749932,752080,754144,756124,758020,759832,761560,763204,764764,766240,767632,768940,770164,771304,772360,773332,774220,775024,775753,776409,777000,777530,778005,778428,778806,779139,779435,779694,779921,780118,780289,780437,780564,780672,780765,780843,780909,780963,781009,781046,781076,781101,781120,781136,781148,781157,781164,781169,781173,781176,781178,781179,781181,781181,781182,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183,781183
41,Cyprus,115269,115509,115743,115975,116201,116424,116639,116852,117060,117264,117462,117658,117848,118034,118215,118393,118566,118736,118901,119062,119219,119373,119522,119667,119809,119947,120081,120213,120340,120464,120584,120702,120815,120926,121033,121138,121239,121338,121433,121526,121616,121703,121788,121870,121949,122026,122100,122173,122242,122310,122375,122439,122500,122559,122616,122671,122725,122776,122826,122874,122920,122965,123008,123050,123090,123129,123166,123202,123237,123270,123302,123333,123363,123391,123419,123445,123471,123495,123519,123541,123563,123584,123604,123623,123642,123659,123676,123693,123708,123723,123738,123751,123765,123777,123789,123802
42,Czech Republic,1680697,1680958,1681223,1681494,1681770,1682051,1682338,1682630,1682930,1683236,1683550,1683871,1684201,1684537,1684884,1685238,1685602,1685974,1686357,1686749,1687153,1687566,1687992,1688428,1688877,1689337,1689811,1690297,1690799,1691312,1691842,1692385,1692946,1693520,1694114,1694722,1695350,1695994,1696660,1697342,1698046,1698769,1699516,1700282,1701073,1701885,1702723,1703584,1704473,1705384,1706327,1707293,1708292,1709316,1710374,1711459,1712581,1713731,1714919,1716137,1717395,1718685,1720018,1721384,1722795,1724241,1725734,1727264,1728844,1730462,1732133,1733845,1735611,1737420,1739286,1741197,1743169,1745187,1747268,1749398,1751594,1753841,1756157,1758526,1760967,1763463,1766034,1768663,1771370,1774137,1776985,1779895,1782890,1785948,1789095,1792331
43,Denmark,350813,351743,352669,353589,354504,355413,356317,357215,358106,358991,359870,360741,361606,362463,363313,364154,364989,365815,366633,367443,368244,369037,369821,370595,371361,372118,372866,373604,374332,375051,375761,376460,377151,377830,378501,379160,379811,380451,381081,381700,382310,382910,383511,384116,384727,385343,385967,386596,387234,387878,388532,389193,389864,390543,391233,391933,392644,393365,394099,394843,395600,396369,397152,397947,398756,399578,400414,401265,402130,403010,403905,404815,405740,406681,407638,408610,409599,410603,411624,412660,413713,414782,415868,416968,418086,419219,420369,421536,422720,423921,425139,426374,427626,428895,430181,431484
44,Djibouti,11785,11798,11813,11829,11846,11864,11884,11905,11929,11953,11980,12009,12040,12073,12109,12148,12190,12235,12284,12336,12392,12453,12518,12588,12665,12746,12834,12928,13031,13140,13259,13385,13523,13670,13829,13999,14183,14380,14593,14821,15067,15330,15615,15919,16249,16600,16980,17385,17823,18290,18794,19332,19913,20531,21199,21908,22675,23489,24367,25299,26303,27368,28515,29729,31034,32415,33897,35463,37141,38911,40805,42798,44927,47162,49503,51950,54503,57162,59927,62798,65775,68858,72047,75342,78743,82250,85863,89582,93407,97338,101379,105544,109833,114246,118783,123444
45,Dominican Republic,351894,352197,352499,352803,353106,353410,353712,354016,354318,354621,354922,355223,355521,355819,356116,356411,356705,356996,357285,357572,357857,358138,358419,358695,358970,359240,359509,359773,360035,360292,360547,360796,361044,361286,361525,361759,361990,362215,362438,362654,362868,363076,363281,363480,363675,363865,364051,364232,364409,364581,364748,364911,365070,365223,365373,365517,365658,365794,365926,366053,366177,366296,366411,366522,366629,366732,366832,366927,367019,367107,367193,367274,367352,367427,367499,367568,367634,367696,367757,367814,367869,367921,367971,368018,368063,368105,368146,368185,368221,368256,368289,368320,368350,368378,368405,368431
46,Ecuador,503883,505879,508060,510395,512970,515732,518779,522064,525672,529589,533866,538541,543616,549201,555224,561894,569089,577055,585648,595157,605411,616752,628976,642484,657036,673098,690387,709444,729933,752480,776687,803271,831763,862976,896361,932826,971729,1014076,1059120,1107954,1159715,1215570,1274529,1337813,1404295,1475224,1549331,1627861,1709406,1795170,1883618,1975882,2070316,2167964,2267092,2368650,2470847,2574554,2677961,2781882,2884528,2986697,3086651,3185215,3280730,3374084,3464600,3551764,3636352,3717316,3796449,3875059,3951326,4026569,4099042,4170078,4238946,4305136,4369776,4431351,4491310,4548084,4603090,4655420,4706946,4756459,4805004,4851440,4895767,4937985,4978094,5016094,5051985,5085767,5117440,5147004
47,Egypt,290395,290755,291133,291529,291946,292382,292840,293319,293823,294349,294903,295480,296088,296722,297388,298084,298814,299577,300378,301213,302091,303006,303967,304968,306020,307115,308265,309464,310721,312030,313404,314834,316334,317896,319533,321237,323023,324881,326829,328854,330976,333182,335493,337895,340411,343025,345762,348605,351581,354671,357905,361262,364774,368419,372231,376186,380322,384611,389095,393744,398602,403639,408900,414353,420046,425945,432104,438482,445139,452032,459223,466667,474430,482463,490839,499504,508534,517873,527603,537662,548138,558965,570238,581884,594005,606522,619546,633077,647115,661660,676712,692271,708337,724910,741990,759577
48,El Salvador,96067,96559,97060,97562,98071,98581,99097,99612,100133,100651,101174,101693,102214,102731,103249,103761,104274,104779,105284,105779,106273,106757,107238,107708,108174,108629,109078,109516,109946,110365,110776,111174,111565,111942,112310,112666,113012,113345,113668,113978,114279,114567,114845,115110,115366,115609,115843,116064,116277,116478,116670,116852,117025,117187,117342,117487,117625,117754,117875,117989,118096,118195,118289,118375,118457,118532,118602,118667,118727,118782,118834,118881,118924,118964,119001,119035,119065,119093,119119,119142,119164,119183,119200,119216,119230,119243,119254,119265,119276,119287,119298,119309,119320,119331,119342,119353
49,Equatorial Guinea,9939,10118,10330,10562,10827,11108,11428,11777,12182,12633,13166,13766,14477,15263,16173,17166,18308,19552,20989,22566,24409,26447,28826,31446,34485,37807,41632,45787,50562,55750,61715,68198,75640,83699,92897,102778,112676,122592,132524,142474,152441,162933,173997,186036,198608,212149,226133,241021,255898,270765,285621,300466,315300,330124,344937,359739,374530,389311,404081,418478,431866,444732,456529,467718,477848,487346,496234,505070,514088,522977,531977,540774,549609,558173,566707,574913,583028,590773,598377,605582,612610,619225,625638,631637,637422,642804,647968,652750,657150,661460,665680,669810,673850,677800,681660,685436
50,Eritrea,6648,6652,6656,6660,6664,6668,6672,6676,6680,6684,6688,6692,6696,6700,6704,6708,6712,6716,6720,6724,6728,6732,6736,6740,6744,6748,6752,6756,6760,6764,6768,6772,6776,6780,6784,6788,6792,6796,6800,6804,6808,6812,6816,6820,6824,6828,6832,6836,6840,6844,6848,6852,6856,6860,6864,6868,6872,6876,6880,6884,6888,6892,6896,6900,6904,6908,6912,6916,6920,6924,6928,6932,6936,6940,6944,6948,6952,6956,6960,6964,6968,6972,6976,6980,6984,6988,6992,6996,7000,7004,7008,7012,7016,7020,7024,7028
51,Estonia,144001,144509,145021,145543,146070,146608,147151,147705,148264,148833,149409,149996,150589,151192,151802,152423,153050,153688,154333,154988,155650,156323,157001,157690,158385,159090,159801,160521,161247,161981,162721,163469,164221,164981,165744,166515,167289,168068,168850,169637,170426,171219,172012,172809,173605,174403,175200,175999,176795,177591,178384,179176,179963,180749,181529,182307,183078,183845,184605,185361,186108,186849,187582,188307,189023,189732,190430,191121,191800,192470,193129,193778,194416,195043,195658,196263,196855,197436,198005,198562,199106,199640,200160,200668,201164,201648,202119,202579,203026,203461,203884,204295,204694,205082,205458,205823
52,Eswatini,44234,44661,45079,45488,45886,46276,46656,47028,47389,47742,48085,48420,48745,49062,49370,49670,49960,50244,50518,50784,51043,51294,51536,51772,52000,52221,52434,52641,52841,53034,53221,53401,53575,53744,53905,54062,54213,54358,54498,54633,54763,54888,55008,55124,55235,55342,55444,55543,55638,55729,55816,55899,55979,56056,56129,56200,56267,56332,56393,56452,56509,56563,56614,56663,56710,56755,56798,56839,56877,56914,56950,56983,57015,57046,57075,57102,57129,57153,57177,57200,57221,57241,57260,57279,57296,57312,57328,57343,57357,57370,57383,57396,57409,57422,57435,57448
53,Ethiopia,316174,318540,321040,323616,326357,329205,332255,335409,338760,342209,345858,349604,353565,357639,361966,366433,371188,376102,381331,386725,392450,398339,404579,410999,417807,424820,432270,439956,448126,456553,465501,474721,484500,494567,505242,516235,527898,539917,552678,565831,579794,594182,609447,625167,641837,659000,677203,695946,715829,736307,758033,780408,804139,828572,854476,881139,909401,938487,969318,1001048,1034680,1069291,1105971,1143712,1183698,1224828,1268392,1313191,1360631,1409407,1461051,1514140,1570339,1628097,1689218,1752016,1818448,1886678,1958831,2032913,2111226,2191607,2276549,2363701,2453063,2546233,2643941,2746187,2852971,2964293,3080153,3200551,3325487,3454961,3588973,3727523
54,Fiji,47993,48248,48496,48737,48971,49198,49418,49631,49837,50036,50228,50413,50592,50764,50932,51092,51247,51396,51541,51679,51813,51941,52066,52184,52299,52409,52516,52617,52715,52809,52899,52986,53069,53149,53225,53299,53369,53436,53501,53563,53622,53679,53734,53786,53836,53884,53930,53974,54016,54056,54094,54131,54166,54200,54232,54263,54292,54320,54346,54372,54396,54419,54441,54462,54482,54501,54519,54537,54553,54569,54584,54598,54612,54624,54637,54648,54659,54670,54680,54689,54698,54707,54715,54723,54730,54737,54744,54750,54756,54761,54767,54772,54776,54781,54785,54789
55,Finland,130510,131110,131707,132304,132897,133488,134077,134663,135246,135826,136401,136973,137540,138104,138661,139214,139761,140302,140837,141366,141888,142404,142913,143413,143908,144394,144873,145344,145807,146262,146709,147146,147576,147996,148408,148810,149204,149588,149963,150328,150685,151031,151369,151697,152016,152327,152630,152926,153215,153497,153772,154040,154301,154556,154803,155043,155277,155504,155725,155939,156146,156347,156542,156731,156913,157090,157260,157425,157585,157738,157886,158029,158167,158300,158427,158550,158668,158781,158890,158994,159094,159190,159282,159370,159454,159535,159612,159686,159756,159823,159887,159948,160006,160061,160113,160163
56,France,6924325,6940795,6956869,6972547,6987829,7002715,7017276,7031541,7045586,7059317,7072808,7085974,7098894,7111495,7123847,7135875,7147648,7159095,7170286,7181152,7191762,7202051,7212082,7221796,7231255,7240403,7249298,7257889,7266231,7274277,7282079,7289594,7296872,7303872,7310642,7317145,7323425,7329449,7335259,7340825,7346185,7351312,7356244,7360955,7365479,7369795,7373935,7377879,7381656,7385249,7388685,7391949,7395067,7398025,7400845,7403517,7406062,7408469,7410758,7412921,7414974,7416911,7418748,7420478,7422117,7423657,7425114,7426483,7427775,7428986,7430128,7431198,7432205,7433147,7434032,7434858,7435634,7436357,7437035,7437666,7438256,7438805,7439318,7439794,7440238,7440650,7441033,7441388,7441718,7442023,7442306,7442567,7442810,7443033,7443239,7443429
57,Gabon,26177,26243,26315,26392,26476,26566,26665,26771,26886,27009,27143,27287,27444,27612,27795,27990,28204,28433,28682,28948,29239,29549,29888,30250,30645,31066,31525,32015,32550,33120,33742,34405,35127,35896,36735,37628,38600,39639,40765,41975,43277,44685,46189,47825,49566,51462,53479,55672,58003,60534,63219,66132,69217,72559,76092,79910,83939,88285,92860,97782,102951,108496,114301,120510,126988,133892,141070,148689,156578,164917,173512,182555,191828,201537,211440,221752,232211,243039,253956,265190,276446,287959,299419,311066,322584,334216,345644,357112,368306,379470,390299,401033,411382,421582,431359,440943
58,The Gambia,9789,9821,9852,9883,9914,9944,9974,10004,10034,10063,10092,10121,10150,10178,10206,10234,10261,10288,10315,10342,10368,10394,10420,10445,10471,10495,10520,10544,10569,10592,10616,10639,10662,10685,10708,10730,10752,10773,10795,10816,10837,10857,10878,10898,10918,10937,10957,10975,10994,11013,11031,11049,11067,11084,11102,11119,11136,11152,11168,11184,11200,11216,11231,11246,11261,11276,11290,11305,11319,11332,11346,11359,11373,11385,11398,11411,11423,11435,11450,11470,11498,11534,11578,11630,11690,11758,11834,11918,12010,12110,12218,12334,12458,12590,12730,12878
59,Georgia,565957,569537,573028,576430,579743,582967,586102,589148,592105,594973,597752,600442,603043,605555,607978,610312,612557,614713,616780,618758,620647,622447,624158,625780,627313,628775,630153,631464,632697,633867,634965,636006,636979,637899,638758,639569,640323,641034,641694,642314,642888,643426,643924,644390,644819,645220,645588,645932,646247,646539,646807,647055,647282,647492,647683,647860,648020,648168,648302,648424,648536,648637,648729,648813,648889,648958,649020,649076,649127,649172,649213,649250,649284,649315,649343,649369,649392,649413,649432,649449,649465,649479,649492,649503,649514,649523,649531,649539,649546,649552,649557,649562,649567,649571,649574,649577
60,Germany,4020587,4038177,4056521,4075715,4095705,4116611,4138372,4161116,4184770,4209474,4235141,4261925,4289732,4318725,4348798,4380127,4412591,4446382,4481362,4517739,4555358,4594441,4634815,4676720,4719959,4764793,4811001,4858862,4908130,4959104,5011510,5065668,5121275,5178673,5237526,5298199,5360322,5424284,5489679,5556919,5625561,5696042,5767881,5841539,5916494,5993232,6071194,6150887,6231713,6314203,6397720,6482818,6568821,6656306,6744561,6834184,6924427,7015908,7107851,7200888,7294218,7388486,7482870,7578028,7673119,7768811,7864251,7960113,8055540,8151205,8246254,8341359,8435670,8529858,8623082,8716008,8807811,8899146,8989212,9078650,9166686,9253945,9339684,9424510,9507713,9589883,9670343,9749662,9827840,9904877,9980773,10055528,10129142,10201615,10272947,10343138
61,Ghana,121307,122298,123328,124385,125484,126613,127786,128991,130244,131530,132866,134239,135665,137130,138652,140214,141838,143506,145238,147017,148865,150762,152733,154757,156859,159017,161258,163558,165947,168400,170946,173560,176274,179059,181951,184918,187998,191158,194438,197803,201296,204878,208595,212408,216363,220420,224628,228942,233417,238004,242761,247637,252691,257872,263241,268743,274444,280284,286335,292532,298951,305523,312328,319296,326507,333888,341526,349341,357426,365695,374247,382992,392032,401273,410822,420580,430660,440956,451587,462442,473645,485079,496875,508908,521316,533968,547007,560296,573835,587624,601663,615952,630491,645280,660319,675608
62,Greece,601716,605647,609690,613786,618005,622286,626702,631186,635818,640526,645395,650347,655475,660692,666097,671599,677304,683110,689131,695260,701617,708085,714792,721614,728685,735871,743315,750874,758697,766632,774836,783146,791727,800406,809356,818392,827695,837070,846706,856398,866341,876320,886537,896769,907223,917669,928319,938935,949735,960476,971378,982195,993149,1003992,1014949,1025768,1036677,1047425,1058239,1068868,1079541,1090008,1100496,1110761,1121027,1131052,1141060,1150815,1160535,1169990,1179396,1188530,1197600,1206392,1215110,1223546,1231899,1239969,1247946,1255642,1263240,1270559,1277775,1284716,1291551,1298116,1304573,1310768,1316853,1322685,1328405,1334013,1339509,1344893,1350165,1355325
63,Guatemala,488538,493256,498005,502817,507658,512559,517484,522467,527472,532531,537608,542737,547879,553071,558273,563521,568777,574076,579379,584720,590061,595438,600811,606215,611610,617034,622444,627879,633297,638735,644152,649585,654993,660413,665803,671200,676565,681932,687262,692592,697880,703163,708401,713630,718810,723977,729092,734190,739233,744255,749217,754156,759033,763883,768667,773421,778108,782761,787344,791891,796365,800801,805163,809483,813728,817929,822054,826133,830134,834087,837962,841788,845535,849231,852849,856414,859900,863334,866689,869990,873213,876382,879474,882511,885471,888377,891208,893984,896685,899311,901862,904338,906739,909065,911316,913492
64,Guinea,29864,29952,30041,30130,30221,30311,30402,30492,30584,30675,30767,30859,30951,31044,31137,31229,31323,31416,31511,31604,31699,31793,31888,31983,32078,32173,32269,32364,32460,32555,32651,32747,32844,32940,33036,33132,33229,33326,33423,33519,33616,33712,33810,33906,34003,34100,34197,34293,34391,34487,34584,34680,34777,34873,34970,35066,35162,35258,35354,35450,35546,35641,35737,35832,35927,36022,36117,36211,36306,36399,36494,36587,36681,36773,36867,36959,37052,37143,37236,37327,37418,37509,37600,37690,37780,37869,37959,38047,38136,38224,38312,38399,38487,38575,38662,38748
65,Guyana,26510,26763,27026,27295,27574,27861,28157,28459,28771,29090,29418,29752,30095,30443,30801,31163,31534,31909,32292,32684,33085,33499,33921,34355,34798,35253,35716,36192,36675,37170,37673,38188,38709,39242,39782,40333,40889,41456,42029,42611,43198,43794,44393,45002,45613,46232,46852,47480,48109,48744,49378,50018,50657,51300,51941,52585,53226,53869,54508,55148,55783,56419,57048,57676,58298,58918,59530,60140,60740,61338,61926,62510,63084,63653,64211,64764,65306,65841,66365,66882,67387,67885,68371,68849,69315,69773,70218,70656,71081,71497,71901,72297,72680,73054,73417,73771
66,Haiti,21069,21102,21136,21171,21208,21245,21283,21323,21364,21406,21450,21495,21541,21589,21638,21689,21741,21795,21851,21908,21967,22029,22091,22156,22223,22293,22363,22437,22513,22591,22671,22755,22840,22928,23019,23113,23210,23310,23413,23519,23628,23741,23857,23978,24101,24229,24360,24496,24635,24780,24928,25081,25239,25402,25569,25743,25920,26105,26294,26490,26691,26899,27112,27334,27560,27796,28037,28287,28542,28808,29080,29362,29651,29951,30257,30576,30902,31240,31586,31945,32313,32694,33085,33490,33904,34334,34774,35231,35698,36183,36679,37193,37725,38275,38843,39429
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,346134,347524,348903,350274,351634,352985,354323,355653,356970,358277,359571,360855,362125,363385,364630,365865,367085,368293,369487,370669,371835,372990,374129,375257,376368,377467,378549,379620,380674,381715,382740,383752,384748,385730,386697,387650,388587,389511,390418,391312,392190,393055,393904,394740,395559,396366,397157,397935,398697,399446,400180,400902,401608,402301,402980,403646,404298,404937,405563,406176,406775,407362,407936,408498,409047,409585,410109,410623,411124,411614,412092,412559,413015,413460,413894,414318,414731,415134,415526,415910,416282,416646,417000,417345,417680,418007,418325,418634,418935,419228,419513,419790,420059,420320,420573,420818
69,Hungary,813688,813937,814201,814475,814765,815067,815387,815721,816075,816445,816837,817245,817678,818130,818608,819107,819636,820187,820771,821379,822024,822697,823410,824153,824940,825761,826630,827537,828497,829498,830558,831664,832834,834055,835346,836693,838119,839605,841178,842818,844553,846362,848275,850269,852378,854576,856900,859322,861882,864549,867368,870303,873405,876635,880047,883598,887349,891251,895371,899656,904179,908880,913841,918995,924430,930076,936025,942202,948708,955458,962564,969932,977682,985713,994154,1002894,1012074,1021570,1031536,1041836,1052635,1063784,1075461,1087666,1100399,1113660,1127449,1141766,1156611,1171984,1187885,1204314,1221271,1238756,1256769,1275310
70,Iceland,11063,11124,11184,11242,11299,11356,11411,11464,11517,11569,11619,11669,11717,11764,11811,11856,11900,11944,11986,12028,12068,12108,12147,12185,12222,12259,12294,12329,12363,12396,12429,12460,12492,12522,12552,12581,12609,12637,12664,12690,12716,12741,12766,12790,12814,12837,12859,12881,12903,12924,12944,12964,12984,13003,13021,13040,13057,13075,13092,13108,13125,13140,13156,13171,13186,13200,13214,13228,13241,13254,13267,13280,13292,13304,13315,13327,13338,13348,13359,13369,13379,13389,13399,13408,13417,13426,13435,13443,13450,13456,13461,13465,13468,13470,13471,13471
71,India,33058843,33103940,33148972,33194424,33239758,33285408,33330847,33376524,33421919,33467477,33512677,33557961,33602807,33647655,33691994,33736256,33779940,33823470,33866354,33909010,33951016,33993014,34034830,34076616,34118188,34159706,34200974,34242159,34283056,34323838,34364292,34404598,34444532,34484280,34523613,34562719,34601364,34639740,34677610,34715165,34752169,34788814,34824861,34860504,34895506,34930058,34963928,34997306,35029963,35062086,35093455,35124251,35154263,35183668,35212264,35240223,35267353,35293822,35319449,35344396,35368492,35391895,35414448,35436299,35457304,35477607,35497076,35515846,35533800,35551066,35567537,35583337,35598369,35612750,35626396,35639416,35651736,35663457,35674519,35685014,35694890,35704233,35712999,35721269,35729006,35736283,35743071,35749436,35755356,35760890,35766022,35770805,35775225,35779333,35783117,35786623
