id,Country,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10
40,Cuba,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904,696904
41,Cyprus,115269,115445,115616,115782,115943,116099,116250,116396,116537,116673,116804,116930,117051,117169,117281,117390,117494,117595,117691,117784,117873,117958,118040,118118,118194,118266,118335,118401,118465,118526,118584,118639,118692,118743,118791,118838,118882,118924,118964,119003,119039,119074,119108,119139,119170,119199,119226,119252,119277,119301,119324,119345,119365,119385,119403,119421,119438,119453,119468,119483,119496,119509,119521,119533,119544,119554,119564,119573,119582,119591,119598,119606,119613,119620,119626,119632,119638,119643,119648,119653,119658,119662,119666,119670,119673,119677,119680,119683,119686,119688,119691,119693,119694,119694,119694,119694
42,Czech Republic,1680697,1680873,1681050,1681227,1681403,1681580,1681756,1681932,1682106,1682279,1682452,1682623,1682793,1682962,1683130,1683297,1683463,1683628,1683791,1683953,1684114,1684274,1684432,1684589,1684745,1684899,1685052,1685204,1685354,1685503,1685650,1685796,1685941,1686084,1686225,1686365,1686503,1686640,1686776,1686910,1687042,1687173,1687302,1687429,1687555,1687680,1687802,1687924,1688043,1688161,1688277,1688392,1688505,1688617,1688727,1688835,1688942,1689047,1689151,1689253,1689353,1689452,1689549,1689645,1689739,1689832,1689923,1690012,1690100,1690186,1690271,1690355,1690437,1690517,1690596,1690673,1690749,1690824,1690897,1690969,1691039,1691108,1691176,1691242,1691307,1691370,1691433,1691494,1691553,1691610,1691665,1691718,1691769,1691818,1691865,1691910
43,Denmark,350813,351446,352062,352661,353243,353808,354356,354887,355402,355900,356385,356854,357310,357751,358179,358593,358994,359382,359758,360121,360473,360813,361142,361459,361767,362064,362351,362627,362895,363153,363402,363642,363874,364097,364313,364520,364720,364913,365098,365277,365449,365614,365773,365926,366074,366215,366351,366482,366607,366728,366844,366955,367062,367164,367262,367356,367446,367533,367616,367695,367771,367844,367913,367980,368044,368105,368163,368219,368272,368323,368372,368418,368463,368505,368546,368584,368620,368653,368684,368713,368740,368765,368787,368809,368828,368846,368863,368878,368892,368905,368917,368928,368938,368947,368955,368962
44,Djibouti,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785,11785
45,Dominican Republic,351894,352104,352312,352517,352719,352917,353112,353304,353494,353679,353862,354041,354217,354389,354559,354724,354887,355046,355202,355354,355503,355648,355791,355929,356065,356197,356326,356452,356574,356693,356809,356922,357032,357138,357242,357342,357440,357535,357627,357715,357802,357885,357966,358044,358119,358192,358263,358331,358396,358459,358521,358579,358636,358690,358743,358793,358842,358888,358933,358976,359017,359056,359094,359130,359165,359198,359230,359260,359289,359316,359343,359368,359392,359415,359437,359458,359477,359496,359514,359531,359547,359562,359577,359591,359604,359616,359628,359639,359649,359658,359666,359673,359679,359684,359688,359691
46,Ecuador,503883,503888,503893,503898,503903,503908,503913,503918,503923,503928,503933,503938,503943,503948,503953,503958,503963,503968,503973,503978,503983,503988,503993,503998,504003,504008,504013,504018,504023,504028,504033,504038,504042,504045,504048,504051,504053,504055,504057,504058,504059,504060,504061,504062,504062,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063,504063
47,Egypt,290395,290713,291043,291389,291749,292119,292504,292896,293304,293721,294154,294597,295055,295524,296009,296505,297018,297541,298081,298634,299202,299784,300381,300994,301620,302265,302922,303599,304287,304995,305715,306455,307207,307980,308765,309572,310390,311230,312082,312956,313842,314750,315671,316613,317568,318546,319535,320547,321571,322618,323676,324758,325851,326967,328094,329244,330405,331588,332782,334000,335226,336476,337735,339017,340307,341620,342941,344284,345634,347007,348386,349787,351193,352621,354054,355507,356965,358443,359924,361425,362928,364450,365974,367516,369058,370618,372178,373754,375329,376920,378508,380111,381711,383325,384935,386557
48,El Salvador,96067,96088,96109,96130,96151,96172,96193,96214,96235,96256,96277,96298,96319,96340,96361,96382,96403,96424,96445,96466,96487,96508,96529,96550,96571,96591,96610,96628,96645,96661,96676,96690,96703,96715,96726,96736,96745,96753,96760,96767,96773,96779,96784,96789,96793,96797,96800,96803,96806,96809,96811,96813,96815,96816,96817,96818,96819,96820,96821,96822,96823,96823,96823,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824,96824
49,Equatorial Guinea,9939,9965,9993,10021,10050,10079,10110,10142,10174,10208,10243,10279,10316,10354,10393,10433,10475,10518,10562,10608,10655,10703,10753,10804,10857,10911,10967,11025,11084,11145,11208,11272,11339,11407,11478,11550,11625,11701,11780,11860,11944,12029,12117,12207,12300,12394,12493,12593,12696,12802,12911,13022,13137,13254,13375,13498,13625,13755,13889,14025,14166,14310,14458,14608,14763,14921,15084,15250,15421,15595,15774,15956,16144,16334,16531,16730,16936,17144,17359,17577,17800,17976,18123,18238,18335,18411,18475,18525,18567,18600,18628,18649,18668,18682,18694,18703
50,Eritrea,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648
51,Estonia,144001,144277,144550,144822,145090,145357,145619,145880,146136,146390,146640,146887,147130,147369,147604,147836,148063,148286,148505,148719,148929,149135,149335,149532,149724,149911,150094,150272,150445,150614,150777,150937,151091,151242,151387,151528,151664,151797,151924,152048,152167,152282,152392,152499,152602,152700,152795,152887,152974,153058,153138,153215,153289,153359,153426,153491,153552,153611,153666,153719,153770,153818,153863,153906,153947,153986,154023,154057,154090,154121,154151,154178,154204,154229,154252,154274,154294,154313,154331,154348,154364,154379,154393,154406,154418,154429,154439,154449,154459,154469,154479,154489,154499,154509,154519,154528
52,Eswatini,44234,44309,44382,44453,44522,44589,44654,44717,44778,44837,44894,44949,45002,45053,45102,45149,45194,45237,45278,45317,45354,45389,45422,45453,45482,45509,45534,45557,45578,45597,45614,45630,45645,45659,45672,45684,45695,45705,45714,45723,45731,45738,45745,45751,45757,45762,45767,45772,45776,45779,45782,45785,45788,45790,45792,45794,45796,45798,45799,45800,45801,45803,45804,45805,45806,45807,45807,45808,45809,45809,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810,45810
53,Ethiopia,316174,317370,318587,319774,320985,322169,323379,324560,325761,326936,328132,329302,330494,331659,332845,334004,335184,336338,337513,338662,339832,340975,342139,343276,344435,345567,346719,347846,348993,350113,351255,352369,353505,354614,355744,356847,357971,359068,360186,361277,362389,363475,364580,365660,366760,367833,368927,369994,371082,372143,373224,374279,375355,376403,377472,378515,379578,380614,381670,382701,383751,384774,385818,386835,387873,388884,389914,390919,391943,392942,393960,394951,395963,396948,397953,398932,399930,400902,401894,402860,403844,404804,405782,406735,407706,408653,409618,410557,411515,412448,413400,414326,415271,416191,417129,418042
54,Fiji,47993,48080,48165,48248,48329,48408,48485,48560,48633,48704,48773,48840,48905,48968,49029,49088,49145,49200,49253,49304,49353,49400,49445,49488,49529,49568,49605,49640,49673,49703,49731,49758,49782,49805,49826,49846,49864,49881,49896,49911,49924,49936,49947,49957,49967,49975,49983,49990,49996,50002,50007,50012,50016,50020,50023,50026,50029,50032,50034,50036,50038,50039,50041,50042,50043,50044,50045,50046,50047,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048,50048
55,Finland,130510,130869,131219,131560,131892,132215,132529,132834,133130,133417,133695,133964,134224,134475,134717,134950,135174,135389,135595,135792,135980,136159,136329,136490,136642,136785,136919,137045,137164,137276,137380,137478,137570,137656,137735,137810,137880,137944,138004,138060,138112,138159,138204,138245,138282,138317,138349,138378,138405,138430,138453,138474,138493,138510,138526,138540,138553,138565,138576,138586,138594,138602,138610,138616,138622,138627,138632,138636,138640,138643,138646,138649,138651,138653,138655,138657,138659,138660,138661,138662,138663,138664,138664,138665,138666,138666,138667,138667,138667,138667,138667,138667,138667,138667,138667,138667
56,France,6924325,6932210,6939905,6947410,6954725,6961850,6968785,6975530,6982085,6988450,6994625,7000610,7006405,7012010,7017425,7022650,7027685,7032530,7037185,7041650,7045925,7050010,7053905,7057610,7061125,7064434,7067568,7070514,7073300,7075916,7078387,7080703,7082887,7084932,7086858,7088658,7090351,7091931,7093415,7094799,7096096,7097303,7098433,7099484,7100466,7101377,7102228,7103017,7103752,7104432,7105065,7105650,7106194,7106695,7107161,7107589,7107986,7108352,7108690,7109000,7109287,7109549,7109792,7110014,7110218,7110405,7110577,7110733,7110877,7111008,7111129,7111238,7111338,7111429,7111512,7111587,7111655,7111718,7111774,7111825,7111872,7111914,7111952,7111986,7112017,7112045,7112070,7112093,7112114,7112132,7112148,7112163,7112177,7112189,7112197,7112200
57,Gabon,26177,26190,26203,26215,26228,26241,26253,26266,26278,26290,26302,26315,26327,26339,26351,26363,26374,26386,26398,26410,26421,26433,26444,26455,26467,26478,26489,26500,26511,26522,26533,26544,26554,26565,26576,26586,26597,26607,26617,26628,26638,26648,26658,26668,26678,26688,26697,26707,26716,26725,26735,26744,26753,26762,26771,26780,26789,26798,26807,26816,26825,26833,26841,26850,26858,26867,26875,26883,26891,26899,26907,26915,26923,26931,26939,26946,26953,26961,26968,26975,26982,26989,26996,27004,27011,27018,27025,27031,27038,27045,27052,27058,27065,27071,27076,27080
58,The Gambia,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789,9789
59,Georgia,565957,568291,570567,572785,574945,577047,579091,581077,583005,584875,586687,588441,590137,591775,593355,594877,596341,597747,599094,600382,601611,602781,603892,604944,605941,606884,607777,608619,609413,610161,610864,611525,612146,612729,613275,613786,614265,614712,615129,615517,615876,616209,616518,616804,617067,617311,617536,617743,617933,618108,618269,618417,618551,618675,618788,618891,618985,619071,619149,619220,619284,619343,619395,619443,619487,619526,619561,619593,619621,619647,619670,619690,619708,619724,619738,619750,619761,619770,619778,619786,619793,619798,619803,619807,619811,619814,619817,619819,619821,619822,619822,619822,619822,619822,619822,619822
60,Germany,4020587,4031250,4041928,4052832,4063725,4074793,4085850,4097084,4108302,4119694,4131061,4142588,4154076,4165719,4177314,4189056,4200740,4212561,4224312,4236192,4247991,4259910,4271737,4283674,4295509,4307443,4319264,4331175,4342963,4354829,4366564,4378366,4390026,4401743,4413310,4424923,4436377,4447867,4459189,4470537,4481710,4492898,4503904,4514916,4525739,4536558,4547183,4557795,4568206,4578596,4588781,4598937,4608883,4618792,4628488,4638141,4647577,4656962,4666130,4675241,4684133,4692961,4701570,4710111,4718432,4726680,4734709,4742661,4750395,4758048,4765486,4772840,4779980,4787034,4793877,4800632,4807179,4813637,4819891,4826054,4832018,4837890,4843568,4849153,4854550,4859854,4864974,4870003,4874853,4879613,4884200,4888697,4893028,4897270,4901423,4905487
61,Ghana,121307,121683,122054,122417,122776,123127,123473,123811,124145,124472,124795,125110,125422,125727,126028,126323,126613,126898,127180,127455,127727,127994,128257,128514,128769,129018,129264,129506,129744,129978,130208,130434,130658,130877,131093,131305,131515,131720,131923,132122,132319,132512,132702,132889,133074,133255,133434,133609,133783,133953,134122,134287,134450,134610,134768,134924,135077,135228,135377,135523,135667,135809,135949,136087,136223,136357,136489,136618,136747,136873,136997,137119,137240,137359,137476,137591,137705,137817,137928,138037,138144,138250,138354,138457,138558,138658,138756,138853,138949,139043,139136,139227,139318,139407,139495,139581
62,Greece,601716,604347,606940,609486,611988,614442,616856,619222,621546,623822,626054,628237,630378,632470,634518,636518,638475,640383,642249,644066,645842,647570,649256,650896,652495,654048,655561,657030,658460,659846,661194,662500,663769,664998,666190,667343,668461,669542,670590,671601,672580,673524,674438,675318,676169,676989,677780,678541,679276,679983,680663,681318,681948,682552,683134,683692,684229,684743,685237,685710,686164,686599,687016,687414,687796,688160,688509,688842,689161,689465,689755,690032,690297,690548,690789,691017,691235,691442,691639,691827,692005,692174,692335,692488,692633,692770,692901,693024,693142,693253,693358,693457,693551,693640,693724,693803
63,Guatemala,488538,491681,494782,497850,500871,503856,506789,509679,512516,515312,518055,520755,523400,526000,528544,531044,533487,535885,538225,540520,542759,544950,547086,549175,551209,553196,555128,557014,558846,560632,562366,564054,565691,567284,568826,570326,571776,573184,574545,575866,577140,578376,579567,580720,581831,582906,583940,584939,585899,586827,587717,588575,589399,590193,590953,591685,592385,593059,593703,594322,594913,595480,596022,596540,597035,597509,597960,598392,598802,599195,599568,599924,600262,600585,600891,601182,601458,601721,601970,602207,602430,602643,602844,603034,603214,603384,603545,603697,603840,603976,604103,604224,604337,604444,604544,604639
64,Guinea,29864,29874,29884,29894,29904,29914,29924,29934,29944,29954,29964,29974,29984,29994,30004,30014,30024,30034,30044,30054,30064,30074,30084,30093,30102,30110,30117,30124,30131,30137,30143,30149,30154,30159,30163,30168,30172,30175,30179,30182,30185,30188,30191,30194,30196,30199,30201,30203,30205,30206,30208,30210,30211,30212,30214,30215,30216,30217,30218,30219,30220,30221,30221,30222,30223,30223,30223,30224,30224,30225,30225,30225,30226,30226,30227,30227,30227,30227,30227,30227,30227,30227,30228,30228,30228,30228,30228,30228,30228,30228,30228,30228,30228,30228,30228,30228
65,Guyana,26510,26614,26716,26818,26919,27019,27117,27215,27312,27407,27501,27594,27685,27776,27864,27951,28037,28121,28203,28284,28363,28441,28516,28590,28663,28733,28802,28869,28934,28998,29060,29120,29178,29235,29289,29342,29394,29444,29491,29536,29578,29619,29656,29692,29726,29757,29787,29814,29840,29864,29886,29907,29927,29945,29961,29977,29991,30004,30016,30027,30037,30046,30055,30063,30070,30076,30082,30087,30092,30096,30100,30104,30107,30110,30112,30114,30116,30118,30120,30121,30123,30124,30125,30126,30126,30127,30128,30128,30128,30128,30128,30128,30128,30128,30128,30128
66,Haiti,21069,21082,21095,21107,21118,21129,21140,21150,21161,21171,21181,21191,21200,21209,21218,21226,21235,21243,21251,21258,21265,21273,21280,21286,21293,21299,21305,21311,21317,21323,21328,21333,21339,21344,21348,21353,21358,21362,21366,21371,21375,21379,21382,21386,21390,21393,21397,21400,21403,21406,21409,21412,21415,21418,21420,21423,21425,21428,21430,21433,21435,21437,21439,21441,21443,21445,21447,21449,21450,21452,21454,21455,21457,21458,21460,21461,21463,21464,21465,21467,21468,21469,21470,21471,21472,21473,21474,21475,21476,21477,21478,21478,21478,21478,21478,21478
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,346134,346385,346630,346869,347102,347329,347550,347765,347974,348177,348374,348565,348750,348929,349102,349269,349430,349585,349734,349877,350014,350145,350270,350389,350502,350609,350710,350805,350894,350977,351054,351125,351190,351249,351302,351349,351391,351429,351462,351492,351518,351542,351562,351580,351596,351610,351623,351633,351643,351651,351658,351664,351669,351674,351678,351681,351684,351687,351689,351691,351692,351693,351695,351695,351696,351697,351697,351698,351698,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699,351699
69,Hungary,813688,813824,813963,814106,814253,814403,814557,814714,814876,815041,815211,815384,815562,815744,815931,816122,816318,816519,816724,816935,817151,817372,817599,817828,818054,818275,818493,818705,818913,819116,819314,819506,819692,819873,820048,820217,820380,820537,820687,820832,820970,821102,821228,821348,821462,821570,821672,821769,821860,821946,822026,822102,822173,822239,822301,822358,822411,822461,822506,822549,822587,822623,822656,822686,822713,822738,822761,822782,822801,822817,822833,822846,822859,822870,822880,822888,822896,822903,822909,822915,822920,822924,822928,822931,822934,822936,822938,822940,822942,822943,822944,822945,822946,822947,822948,822948
70,Iceland,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063
71,India,33058843,33084997,33110732,33136037,33160945,33185423,33209502,33233149,33256399,33279218,33301642,33323639,33345241,33366417,33387201,33407560,33427531,33447083,33466251,33485004,33503377,33521342,33538931,33556117,33572934,33589354,33605411,33621078,33636388,33651316,33665894,33680098,33693959,33707438,33720449,33732946,33744991,33756541,33767655,33778297,33788521,33798294,33807668,33816614,33825181,33833344,33841148,33848571,33855656,33862385,33868796,33874873,33880655,33886126,33891322,33896230,33900884,33905272,33909425,33913335,33917028,33920500,33923772,33926843,33929733,33932439,33934982,33937359,33939587,33941667,33943614,33945426,33947120,33948694,33950163,33951525,33952793,33953967,33955057,33956065,33957000,33957862,33958660,33959394,33960073,33960696,33961270,33961797,33962282,33962725,33963126,33963485,33963802,33964077,33964310,33964501
72,Indonesia,4133433,4136261,4139021,4141713,4144337,4146893,4149381,4151801,4154153,4156437,4158653,4160801,4162881,4164893,4166837,4168713,4170521,4172261,4173933,4175537,4177073,4178541,4179941,4181273,4182537,4183733,4184861,4185921,4186913,4187830,4188687,4189479,4190216,4190898,4191527,4192109,4192644,4193138,4193593,4194012,4194397,4194752,4195077,4195377,4195651,4195903,4196134,4196346,4196540,4196717,4196879,4197028,4197163,4197287,4197400,4197503,4197596,4197682,4197760,4197830,4197895,4197953,4198006,4198054,4198098,4198137,4198172,4198204,4198233,4198259,4198283,4198304,4198324,4198341,4198356,4198370,4198383,4198394,4198404,4198413,4198421,4198428,4198434,4198440,4198446,4198450,4198454,4198458,4198461,4198464,4198467,4198469,4198471,4198472,4198474,4198476
73,Iran,5156986,5183282,5208948,5233984,5258390,5282166,5305312,5327828,5349714,5370970,5391596,5411655,5431095,5449977,5468253,5485983,5503123,5519731,5535767,5551286,5566253,5580721,5594657,5608113,5621059,5633544,5645542,5657099,5668193,5678867,5689101,5698937,5708357,5717399,5726050,5734345,5742271,5749863,5757110,5764043,5770653,5776970,5782987,5788731,5794195,5799405,5804357,5809073,5813550,5817810,5821850,5825689,5829325,5832778,5836044,5839142,5842070,5844835,5847445,5849904,5852222,5854403,5856457,5858387,5860202,5861906,5863507,5865007,5866415,5867733,5868968,5870123,5871204,5872214,5873157,5874038,5874859,5875625,5876339,5877003,5877622,5878197,5878731,5879228,5879688,5880116,5880512,5880879,5881219,5881534,5881825,5882094,5882342,5882571,5882775,5882950
74,Iraq,1922942,1927383,1931705,1935908,1939992,1943969,1947832,1951593,1955245,1958801,1962255,1965617,1968882,1972059,1975145,1978148,1981064,1983901,1986656,1989337,1991939,1994472,1996930,1999322,2001643,2003902,2006094,2008226,2010296,2012309,2014263,2016164,2018008,2019803,2021544,2023237,2024880,2026478,2028028,2029536,2031000,2032422,2033803,2035145,2036448,2037714,2038943,2040138,2041297,2042424,2043517,2044579,2045598,2046571,2047503,2048391,2049238,2050042,2050805,2051528,2052214,2052864,2053480,2054062,2054613,2055133,2055626,2056089,2056527,2056939,2057328,2057694,2058039,2058363,2058668,2058954,2059223,2059475,2059712,2059933,2060141,2060335,2060516,2060686,2060845,2060993,2061131,2061259,2061380,2061491,2061595,2061692,2061782,2061865,2061943,2062015
75,Ireland,357955,358510,359052,359581,360097,360600,361090,361567,362031,362482,362920,363345,363757,364156,364542,364915,365275,365622,365956,366277,366585,366880,367162,367431,367687,367930,368156,368369,368568,368756,368930,369095,369248,369391,369525,369650,369767,369876,369977,370072,370159,370241,370317,370387,370453,370514,370570,370622,370670,370715,370756,370794,370829,370862,370891,370919,370944,370968,370989,371009,371027,371044,371059,371073,371086,371097,371108,371118,371127,371135,371142,371149,371155,371161,371166,371171,371175,371179,371182,371185,371188,371191,371193,371195,371197,371199,371200,371201,371202,371203,371204,371205,371206,371206,371206,371206
76,Israel,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596
77,Italy,4574787,4580376,4585887,4591312,4596660,4601921,4607098,4612176,4617153,4622031,4626816,4631499,4636085,4640565,4644946,4649219,4653392,4657459,4661424,4665282,4669038,4672688,4676237,4679680,4683023,4686263,4689404,4692443,4695385,4698229,4700977,4703630,4706190,4708658,4711036,4713325,4715529,4717646,4719682,4721635,4723510,4725306,4727028,4728676,4730253,4731761,4733202,4734576,4735889,4737139,4738331,4739465,4740544,4741570,4742545,4743470,4744348,4745179,4745968,4746714,4747420,4748087,4748717,4749312,4749873,4750402,4750900,4751369,4751811,4752225,4752615,4752980,4753323,4753645,4753946,4754228,4754491,4754737,4754968,4755182,4755382,4755569,4755743,4755905,4756055,4756195,4756325,4756445,4756557,4756660,4756756,4756845,4756927,4757003,4757073,4757137
78,Jamaica,71987,72641,73293,73941,74586,75227,75864,76495,77120,77740,78349,78957,79549,80141,80715,81288,81843,82396,82931,83462,83976,84485,84977,85464,85932,86396,86842,87283,87705,88122,88521,88914,89290,89660,90013,90360,90690,91014,91323,91624,91911,92191,92457,92716,92961,93200,93427,93646,93854,94056,94246,94430,94603,94771,94928,95081,95224,95361,95490,95615,95731,95843,95947,96047,96141,96230,96314,96393,96467,96538,96604,96666,96724,96779,96830,96879,96924,96966,97005,97042,97077,97109,97138,97166,97192,97216,97238,97259,97278,97296,97313,97328,97342,97355,97367,97378
79,Japan,1583665,1593015,1602148,1611064,1619763,1628245,1636510,1644558,1652389,1660003,1667400,1674580,1681543,1688284,1694800,1701091,1707157,1712998,1718614,1724005,1729171,1734112,1738828,1743319,1747585,1751626,1755442,1759033,1762399,1765540,1768456,1771147,1773613,1775886,1777961,1779867,1781600,1783186,1784624,1785934,1787118,1788193,1789161,1790036,1790821,1791529,1792161,1792729,1793235,1793687,1794088,1794446,1794761,1795042,1795289,1795507,1795698,1795867,1796014,1796144,1796256,1796355,1796440,1796515,1796579,1796635,1796683,1796724,1796760,1796791,1796817,1796840,1796859,1796875,1796889,1796901,1796911,1796920,1796927,1796933,1796939,1796943,1796947,1796950,1796952,1796954,1796955,1796957,1796958,1796959,1796959,1796960,1796961,1796961,1796961,1796961
80,Jordan,802349,802913,803466,804008,804539,805055,805560,806051,806530,806995,807450,807890,808320,808737,809143,809537,809920,810291,810652,811002,811341,811669,811988,812296,812594,812883,813162,813432,813693,813945,814189,814423,814650,814869,815080,815283,815479,815667,815849,816023,816192,816353,816508,816657,816801,816938,817070,817196,817318,817434,817545,817652,817754,817852,817945,818034,818120,818201,818279,818354,818425,818492,818557,818618,818677,818733,818786,818837,818885,818930,818974,819015,819054,819091,819127,819160,819192,819222,819250,819277,819303,819327,819350,819371,819392,819411,819429,819446,819463,819478,819492,819505,819517,819528,819538,819547
81,Kazakhstan,891783,895734,899587,903342,906999,910558,914019,917382,920647,923814,926883,929854,932727,935502,938179,940758,943239,945614,947895,950078,952172,954174,956093,957925,959681,961354,962956,964482,965941,967330,968657,969918,971121,972265,973354,974389,975374,976308,977196,978038,978838,979595,980314,980993,981638,982247,982824,983369,983884,984370,984830,985263,985672,986058,986419,986759,987075,987372,987647,987905,988145,988370,988578,988772,988952,989120,989275,989419,989553,989677,989792,989898,989996,990087,990171,990248,990319,990385,990446,990502,990553,990600,990643,990683,990719,990752,990783,990811,990836,990860,990883,990905,990926,990946,990963,990975
