forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,171
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,23
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,59
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,97
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,114
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,123
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,132
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,144
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,152
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,158
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.4,167
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.45,170
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.5,171
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.55,177
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.6,180
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.65,185
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.7,189
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.75,193
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.8,199
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.85,207
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.9,211
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.95,218
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.975,253
2021-09-05,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.99,298
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,point,NA,213961
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.01,213813
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.025,213849
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.05,213887
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.1,213904
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.15,213913
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.2,213922
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.25,213934
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.3,213942
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.35,213948
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.4,213957
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.45,213960
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.5,213961
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.55,213967
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.6,213970
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.65,213975
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.7,213979
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.75,213983
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.8,213989
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.85,213997
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.9,214001
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.95,214008
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.975,214043
2021-09-05,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.99,214088
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,172
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,0
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,59
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,94
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,106
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,119
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.2,124
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.25,133
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.3,143
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.35,148
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.4,156
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.45,164
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.5,172
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.55,175
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.6,180
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.65,187
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.7,190
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.75,195
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.8,202
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.85,211
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.9,215
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.95,222
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.975,253
2021-09-05,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.99,298
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,point,NA,214133
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.01,213961
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.025,214020
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.05,214055
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.1,214067
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.15,214080
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.2,214085
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.25,214094
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.3,214104
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.35,214109
2021-09-05,2 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.4,214117
