id,Country,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07
10,Azerbaijan,336417,336486,336555,336624,336695,336765,336835,336906,336976,337046,337116,337186,337256,337326,337395,337464,337532,337600,337667,337734,337800,337866,337931,337995,338059,338121,338183,338244,338304,338363,338422,338479,338535,338590,338644,338697,338749,338800,338850,338898,338946,338992,339037,339081,339124,339165,339206,339245,339283,339320,339356,339390,339424,339456,339487,339517,339547,339575,339602,339628,339653,339677,339700,339722,339743,339763,339782,339801,339818,339835,339851,339867,339881,339895,339908,339921,339933,339944,339954,339965,339974,339983,339992,340000,340007,340014,340021,340027,340033,340039,340044,340049,340053,340057,340061,340065
11,The Bahamas,12735,12772,12810,12850,12889,12930,12972,13014,13057,13101,13145,13191,13237,13284,13332,13381,13430,13481,13532,13584,13637,13691,13745,13801,13857,13914,13972,14031,14091,14152,14213,14275,14338,14402,14467,14532,14598,14666,14733,14802,14872,14942,15013,15084,15157,15230,15304,15378,15454,15530,15606,15683,15761,15840,15919,15999,16079,16160,16241,16323,16405,16488,16571,16654,16738,16823,16908,16993,17078,17164,17250,17336,17423,17509,17596,17683,17770,17858,17945,18032,18120,18207,18295,18382,18469,18557,18644,18731,18817,18904,18991,19077,19163,19248,19334,19419
12,Bahrain,266426,266523,266618,266711,266802,266891,266978,267063,267146,267227,267306,267383,267458,267531,267602,267671,267738,267803,267866,267927,267986,268043,268098,268151,268202,268251,268298,268343,268386,268427,268466,268501,268534,268565,268593,268619,268643,268666,268686,268706,268723,268739,268754,268768,268781,268792,268803,268813,268822,268830,268838,268845,268852,268858,268863,268868,268872,268877,268880,268884,268887,268890,268893,268895,268897,268899,268901,268903,268904,268906,268907,268908,268909,268910,268911,268912,268913,268914,268915,268915,268916,268916,268916,268917,268918,268918,268918,268919,268921,268924,268928,268933,268939,268946,268954,268963
13,Bangladesh,944917,951633,958511,965560,972794,980229,987882,995732,1003784,1012047,1020529,1029236,1038177,1047354,1056773,1066438,1076358,1086538,1096987,1107709,1118712,1130003,1141588,1153474,1165671,1178184,1191021,1204191,1217701,1231560,1245776,1260357,1275312,1290649,1306379,1322510,1339050,1356011,1373401,1391235,1409578,1428445,1447848,1467803,1488322,1509421,1531115,1553418,1576346,1599914,1624140,1649038,1674625,1700919,1727936,1755693,1784209,1813500,1843586,1874485,1906214,1938794,1972243,2006580,2041825,2077998,2115118,2153205,2192280,2232363,2273474,2315634,2358863,2403182,2448612,2495172,2542885,2591769,2641847,2693137,2745661,2799438,2854488,2910831,2968486,3027472,3087808,3149511,3212600,3277091,3343002,3410349,3479146,3549393,3621090,3694237
14,Barbados,4086,4091,4096,4102,4109,4115,4122,4129,4136,4144,4153,4161,4170,4180,4190,4200,4211,4222,4234,4246,4259,4273,4287,4301,4316,4332,4349,4366,4383,4402,4421,4441,4461,4483,4505,4527,4551,4575,4601,4627,4654,4681,4710,4739,4770,4801,4833,4866,4900,4935,4970,5007,5045,5083,5122,5163,5204,5246,5289,5333,5378,5424,5470,5518,5566,5615,5665,5716,5767,5820,5873,5926,5981,6036,6092,6148,6205,6262,6320,6378,6437,6497,6556,6616,6676,6737,6798,6859,6920,6981,7042,7103,7165,7228,7292,7357
15,Belarus,421350,422141,422938,423741,424550,425365,426185,427010,427838,428671,429510,430353,431202,432055,432913,433775,434643,435515,436392,437274,438160,439051,439947,440847,441752,442662,443576,444494,445417,446345,447277,448213,449154,450099,451049,452002,452960,453922,454889,455859,456834,457812,458795,459782,460772,461767,462765,463767,464773,465783,466796,467813,468833,469857,470885,471916,472950,473988,475028,476073,477120,478170,479224,480280,481339,482401,483466,484534,485605,486678,487753,488832,489912,490995,492081,493168,494258,495350,496444,497540,498638,499738,500839,501942,503047,504154,505262,506371,507482,508594,509707,510822,511937,513054,514172,515290
16,Belgium,1086508,1086716,1086919,1087117,1087310,1087498,1087681,1087859,1088032,1088200,1088363,1088521,1088674,1088822,1088965,1089103,1089236,1089364,1089487,1089605,1089718,1089826,1089929,1090027,1090120,1090208,1090291,1090369,1090442,1090510,1090573,1090631,1090684,1090732,1090775,1090813,1090847,1090877,1090904,1090928,1090950,1090968,1090985,1091000,1091013,1091024,1091034,1091042,1091050,1091056,1091062,1091066,1091070,1091074,1091077,1091079,1091082,1091084,1091085,1091086,1091087,1091088,1091089,1091090,1091091,1091092,1091093,1091093,1091094,1091094,1091094,1091094,1091094,1091094,1091094,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095,1091095
17,Benin,8199,8207,8214,8223,8231,8239,8248,8256,8265,8275,8284,8294,8303,8314,8324,8334,8345,8356,8367,8379,8391,8403,8415,8427,8440,8453,8467,8481,8495,8509,8524,8539,8554,8570,8586,8602,8619,8636,8654,8672,8690,8709,8728,8748,8768,8788,8809,8831,8853,8875,8898,8922,8946,8970,8995,9021,9047,9074,9102,9130,9158,9188,9218,9248,9280,9312,9345,9378,9413,9448,9483,9520,9558,9596,9635,9675,9716,9758,9801,9845,9890,9936,9983,10031,10080,10130,10181,10233,10287,10343,10401,10461,10523,10587,10653,10721
18,Bhutan,2159,2176,2193,2210,2227,2244,2261,2278,2295,2312,2329,2346,2363,2380,2397,2414,2431,2447,2464,2481,2498,2514,2531,2548,2565,2581,2598,2615,2631,2648,2664,2681,2697,2714,2730,2746,2763,2779,2795,2811,2828,2844,2860,2876,2892,2908,2924,2939,2955,2971,2987,3002,3018,3034,3049,3064,3080,3095,3110,3126,3141,3156,3171,3186,3201,3215,3230,3245,3259,3274,3288,3303,3317,3332,3346,3360,3374,3388,3402,3416,3429,3443,3457,3470,3484,3497,3510,3524,3537,3550,3563,3576,3588,3601,3614,3626
19,Bolivia,444968,446820,448642,450436,452202,453940,455650,457332,458986,460613,462213,463785,465331,466850,468342,469808,471248,472662,474050,475413,476750,478063,479351,480614,481853,483068,484260,485428,486573,487695,488794,489871,490926,491960,492971,493962,494932,495881,496809,497718,498607,499476,500326,501158,501970,502765,503541,504300,505041,505765,506472,507163,507837,508495,509138,509765,510377,510974,511556,512125,512679,513219,513745,514259,514759,515246,515721,516184,516635,517073,517501,517917,518322,518716,519100,519473,519836,520189,520533,520867,521192,521507,521814,522112,522402,522684,522957,523223,523482,523734,523979,524217,524448,524672,524889,525099
20,Bosnia and Herzegovina,205047,205065,205082,205098,205114,205130,205145,205159,205173,205187,205200,205212,205224,205236,205247,205257,205267,205278,205288,205297,205307,205315,205324,205332,205340,205347,205355,205362,205368,205375,205381,205387,205392,205398,205403,205408,205412,205417,205421,205425,205429,205433,205437,205440,205444,205447,205450,205453,205455,205458,205460,205463,205465,205467,205469,205471,205473,205475,205477,205478,205480,205481,205483,205484,205485,205486,205487,205488,205489,205490,205491,205492,205493,205494,205495,205496,205497,205498,205499,205500,205501,205502,205502,205503,205503,205504,205505,205506,205507,205507,205507,205507,205508,205508,205508,205508
21,Brazil,18769808,18833713,18896922,18959429,19021196,19082187,19142369,19201708,19260176,19317743,19374378,19430056,19484752,19538443,19591109,19642734,19693304,19742806,19791227,19838556,19884783,19929900,19973902,20016785,20058545,20099182,20138698,20177095,20214376,20250549,20285619,20319596,20352488,20384306,20415062,20444769,20473441,20501093,20527741,20553402,20578094,20601835,20624644,20646541,20667546,20687679,20706963,20725417,20743064,20759926,20776025,20791384,20806024,20819968,20833238,20845857,20857847,20869230,20880028,20890263,20899955,20909126,20917796,20925987,20933717,20941007,20947876,20954343,20960425,20966141,20971508,20976543,20981263,20985682,20989817,20993682,20997292,21000660,21003799,21006723,21009444,21011973,21014322,21016501,21018521,21020392,21022123,21023722,21025189,21026524,21027727,21028798,21029737,21030544,21031219,21031762
22,Brunei,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,333,335,337,340,342,345,347,350,352,355,357,360,362,365,368,371,373,376,379,382,385,388,391,393,396,399,402,406,409,412,415,418,421,424,427,430,434,437,440,443,446,450,453,456,459,463,466,469,472,476,479,482,485,489,494,500,507,515,524,534,545
23,Bulgaria,422034,422105,422175,422242,422308,422372,422435,422496,422555,422613,422670,422725,422779,422831,422882,422932,422980,423027,423073,423117,423160,423202,423243,423283,423322,423360,423397,423433,423468,423502,423535,423567,423598,423629,423659,423688,423716,423744,423770,423796,423821,423846,423869,423892,423915,423937,423958,423979,423999,424019,424038,424057,424075,424093,424110,424126,424142,424157,424172,424187,424201,424215,424228,424241,424253,424266,424277,424289,424300,424311,424321,424331,424341,424351,424360,424369,424378,424387,424395,424403,424411,424418,424425,424432,424438,424445,424451,424457,424463,424468,424474,424479,424485,424492,424500,424509
24,Burkina Faso,13494,13496,13498,13501,13503,13505,13508,13510,13513,13516,13519,13522,13525,13528,13531,13534,13537,13540,13543,13546,13550,13553,13557,13561,13564,13568,13572,13576,13580,13584,13589,13593,13598,13602,13607,13612,13617,13622,13627,13633,13638,13644,13649,13655,13661,13668,13674,13680,13687,13694,13701,13708,13715,13722,13730,13738,13746,13754,13762,13771,13780,13789,13798,13807,13817,13827,13837,13848,13858,13869,13880,13892,13903,13915,13927,13940,13953,13966,13979,13993,14007,14021,14036,14051,14067,14083,14099,14115,14132,14150,14167,14186,14204,14223,14243,14263
25,Cape Verde,32735,32783,32830,32876,32921,32965,33008,33050,33091,33131,33170,33208,33245,33281,33316,33350,33383,33415,33445,33475,33503,33531,33558,33584,33608,33632,33655,33677,33698,33718,33737,33755,33772,33789,33805,33820,33834,33847,33860,33872,33883,33894,33904,33913,33922,33931,33939,33947,33954,33961,33967,33973,33979,33985,33989,33994,33998,34002,34005,34009,34012,34015,34018,34020,34023,34025,34027,34029,34031,34033,34035,34036,34037,34038,34039,34040,34041,34042,34043,34044,34044,34045,34046,34047,34048,34049,34050,34051,34051,34051,34052,34052,34052,34053,34053,34053
26,Cambodia,54291,55158,56030,56906,57785,58666,59548,60428,61307,62182,63054,63919,64779,65630,66473,67306,68128,68938,69736,70520,71289,72043,72781,73502,74206,74892,75560,76208,76838,77447,78037,78607,79157,79687,80196,80685,81155,81604,82033,82443,82834,83206,83559,83895,84213,84517,84805,85078,85337,85582,85814,86033,86240,86434,86617,86789,86950,87101,87245,87385,87520,87649,87775,87895,88011,88123,88230,88334,88433,88528,88620,88708,88792,88873,88951,89025,89096,89164,89229,89291,89351,89408,89462,89514,89563,89610,89655,89698,89739,89778,89815,89850,89883,89914,89943,89970
27,Cameroon,80858,80895,80931,80966,81001,81034,81067,81099,81130,81161,81191,81221,81250,81278,81305,81332,81358,81384,81409,81434,81458,81481,81504,81527,81549,81570,81591,81612,81632,81652,81672,81691,81709,81727,81745,81763,81780,81797,81814,81830,81846,81861,81876,81891,81905,81920,81934,81948,81961,81974,81986,81999,82011,82023,82035,82046,82057,82068,82079,82089,82099,82109,82119,82129,82138,82147,82156,82165,82173,82181,82190,82197,82205,82213,82220,82228,82235,82242,82249,82255,82262,82268,82275,82281,82287,82293,82298,82304,82310,82315,82320,82325,82330,82336,82343,82351
28,Canada,1424359,1424679,1424991,1425295,1425591,1425879,1426159,1426431,1426695,1426951,1427199,1427439,1427671,1427895,1428111,1428319,1428519,1428711,1428895,1429071,1429239,1429399,1429551,1429695,1429831,1429959,1430080,1430192,1430298,1430397,1430489,1430576,1430656,1430732,1430802,1430868,1430929,1430986,1431039,1431088,1431134,1431176,1431216,1431252,1431286,1431317,1431347,1431373,1431398,1431421,1431442,1431462,1431480,1431496,1431512,1431526,1431539,1431551,1431561,1431571,1431581,1431589,1431597,1431604,1431610,1431616,1431621,1431626,1431631,1431635,1431639,1431643,1431646,1431649,1431652,1431654,1431656,1431658,1431660,1431662,1431664,1431665,1431666,1431667,1431668,1431669,1431670,1431671,1431672,1431673,1431674,1431675,1431676,1431676,1431676,1431677
29,Central African Republic,7141,7146,7152,7159,7166,7173,7180,7189,7197,7206,7216,7227,7238,7249,7262,7275,7289,7304,7320,7337,7355,7374,7394,7415,7438,7462,7488,7515,7544,7574,7607,7641,7678,7717,7758,7802,7848,7897,7949,8005,8063,8125,8191,8261,8335,8414,8497,8585,8678,8777,8882,8993,9111,9235,9367,9507,9655,9811,9977,10152,10338,10535,10743,10963,11196,11442,11703,11979,12270,12578,12904,13249,13613,13998,14405,14835,15290,15770,16275,16805,17360,17940,18545,19175,19830,20510,21215,21945,22700,23480,24285,25115,25970,26850,27755,28685
30,Chad,4951,4952,4953,4954,4955,4956,4957,4958,4959,4960,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,4981,4982,4983,4984,4985,4986,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046
31,Chile,1569784,1574558,1579231,1583803,1588274,1592644,1596914,1601084,1605155,1609125,1612993,1616759,1620422,1623982,1627442,1630802,1634063,1637227,1640297,1643272,1646155,1648945,1651643,1654252,1656772,1659204,1661550,1663813,1665994,1668094,1670116,1672061,1673931,1675727,1677452,1679106,1680693,1682213,1683668,1685061,1686393,1687666,1688882,1690042,1691149,1692205,1693210,1694166,1695076,1695941,1696763,1697542,1698282,1698983,1699648,1700276,1700871,1701433,1701964,1702465,1702938,1703383,1703802,1704197,1704568,1704917,1705244,1705551,1705839,1706109,1706361,1706597,1706817,1707023,1707215,1707394,1707561,1707716,1707860,1707994,1708119,1708234,1708341,1708440,1708532,1708616,1708694,1708766,1708832,1708892,1708946,1708994,1709036,1709072,1709102,1709128
32,China,103866,103887,103908,103929,103950,103970,103990,104010,104029,104049,104067,104086,104104,104123,104140,104158,104175,104192,104209,104225,104241,104257,104273,104288,104303,104318,104332,104347,104361,104374,104388,104401,104414,104426,104439,104451,104463,104475,104486,104497,104508,104519,104529,104539,104549,104559,104569,104578,104587,104596,104604,104613,104621,104629,104637,104645,104652,104659,104666,104673,104680,104686,104693,104699,104705,104711,104716,104722,104727,104732,104737,104742,104747,104752,104756,104760,104764,104769,104772,104776,104780,104784,104787,104790,104794,104797,104800,104803,104806,104809,104812,104816,104821,104827,104834,104842
33,Colombia,4350495,4387966,4425518,4463122,4500752,4538380,4575979,4613519,4650975,4688317,4725518,4762552,4799394,4836016,4872395,4908506,4944324,4979827,5014992,5049798,5084223,5118248,5151854,5185023,5217737,5249980,5281739,5312997,5343743,5373964,5403649,5432789,5461374,5489396,5516963,5544070,5570711,5596879,5622570,5647779,5672501,5696735,5720477,5743725,5766477,5788734,5810495,5831760,5852531,5872808,5892593,5911890,5930700,5949027,5966875,5984248,6001151,6017588,6033564,6049086,6064158,6078788,6092981,6106744,6120084,6133008,6145523,6157637,6169357,6180690,6191645,6202229,6212450,6222317,6231837,6241018,6249869,6258397,6266611,6274519,6282128,6289448,6296485,6303247,6309744,6315981,6321968,6327711,6333210,6338465,6343476,6348243,6352766,6357045,6361080,6364916
34,Congo,12695,12734,12773,12812,12851,12890,12929,12968,13007,13046,13085,13124,13163,13202,13241,13280,13319,13358,13397,13436,13475,13514,13553,13592,13631,13670,13709,13748,13788,13828,13868,13908,13948,13989,14030,14070,14112,14153,14194,14236,14277,14319,14361,14404,14446,14488,14531,14574,14617,14660,14703,14746,14789,14833,14876,14920,14963,15007,15051,15095,15139,15183,15227,15271,15315,15360,15404,15448,15492,15537,15581,15626,15670,15714,15759,15803,15847,15892,15936,15980,16025,16069,16113,16157,16201,16245,16289,16333,16377,16420,16464,16508,16551,16594,16638,16681
35,Democratic Republic of the Congo,42181,42531,42884,43241,43601,43964,44331,44704,45082,45466,45856,46252,46654,47062,47477,47898,48325,48759,49200,49647,50101,50562,51031,51506,51989,52479,52977,53482,53995,54516,55045,55582,56127,56680,57242,57813,58392,58980,59577,60184,60799,61424,62058,62703,63357,64021,64695,65379,66074,66779,67495,68222,68961,69710,70471,71243,72027,72823,73631,74452,75285,76130,76989,77860,78745,79643,80554,81480,82419,83373,84341,85324,86321,87334,88362,89406,90465,91541,92632,93740,94865,96007,97165,98342,99536,100748,101978,103227,104494,105781,107086,108412,109757,111122,112508,113915
36,Costa Rica,371206,372669,374107,375520,376908,378271,379609,380922,382211,383474,384709,385915,387093,388242,389361,390451,391511,392541,393540,394510,395449,396358,397237,398086,398905,399696,400457,401189,401894,402570,403219,403842,404438,405008,405554,406075,406572,407046,407497,407927,408335,408723,409091,409439,409770,410082,410378,410657,410920,411168,411401,411621,411828,412022,412204,412374,412534,412683,412823,412953,413075,413188,413294,413392,413483,413567,413646,413718,413785,413848,413905,413958,414007,414052,414093,414131,414166,414198,414227,414254,414279,414301,414322,414340,414357,414373,414387,414399,414411,414421,414431,414439,414447,414454,414460,414466
37,Cote d'Ivoire,48564,48612,48660,48709,48758,48807,48857,48908,48959,49011,49064,49119,49174,49231,49289,49348,49408,49470,49533,49597,49662,49729,49797,49867,49938,50010,50084,50160,50236,50315,50395,50477,50560,50646,50733,50821,50912,51004,51098,51194,51292,51392,51494,51598,51704,51812,51922,52035,52149,52266,52386,52507,52631,52758,52887,53018,53153,53289,53429,53571,53716,53864,54014,54168,54324,54484,54647,54812,54981,55154,55329,55508,55690,55876,56066,56259,56455,56656,56860,57068,57280,57496,57716,57940,58169,58402,58639,58880,59126,59377,59632,59892,60157,60427,60701,60981
38,Croatia,360237,360310,360383,360455,360526,360596,360664,360731,360796,360860,360923,360984,361045,361103,361161,361217,361272,361326,361378,361430,361480,361528,361576,361623,361668,361712,361755,361797,361838,361878,361917,361954,361991,362027,362062,362095,362128,362160,362191,362221,362250,362279,362306,362333,362359,362384,362408,362432,362454,362477,362498,362519,362539,362558,362577,362595,362612,362629,362645,362661,362676,362691,362705,362719,362732,362744,362757,362768,362780,362791,362801,362811,362821,362830,362839,362848,362856,362864,362872,362879,362886,362893,362899,362905,362911,362917,362922,362928,362933,362937,362942,362947,362953,362960,362968,362977
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,204247,206610,208920,211177,213381,215532,217630,219675,221667,223606,225492,227325,229105,230832,232506,234127,235695,237210,238672,240081,241437,242740,243990,245188,246334,247428,248470,249460,250398,251286,252123,252912,253654,254350,255000,255608,256175,256702,257190,257642,258060,258445,258799,259123,259420,259692,259939,260163,260367,260551,260717,260866,261000,261121,261228,261324,261409,261484,261551,261609,261661,261706,261746,261781,261811,261837,261860,261879,261896,261910,261923,261933,261942,261950,261956,261961,261966,261970,261973,261975,261978,261979,261981,261982,261983,261984,261985,261985,261986,261987,261988,261988,261989,261989,261989,261989
