forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,point,NA,518
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.01,205
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.025,283
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.05,316
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.1,402
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.15,440
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.2,455
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.25,467
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.3,472
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.35,482
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.4,502
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.45,517
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.5,518
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.55,534
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.6,543
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.65,548
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.7,550
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.75,562
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.8,577
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.85,618
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.9,637
2021-07-05,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.95,669
