id,Country,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25
0,"Washington",1442947,1444062,1445166,1446266,1447363,1448465,1449570,1450681,1451798,1452925,1454063,1455215,1456386,1457577,1458792,1460032,1461302,1462604,1463941,1465312,1466719,1468171,1469669,1471217,1472819,1474479,1476201,1477990,1479851,1481786,1483802,1485903,1488094,1490382,1492773,1495273,1497889,1500625,1503490,1506490,1509635,1512934,1516395,1520025,1523833,1527829,1532020,1536423,1541047,1545902,1550999,1556349,1561961,1567847,1574026,1580510,1587310,1594437,1601902,1609715,1617885,1626438,1635380,1644723,1654473,1664636,1675218,1686222,1697671,1709565,1721905,1734688,1747908,1761559,1775630,1790135,1805058,1819142,1832898,1846762,1860703,1874686,1888692,1902687,1916636,1930507,1944269,1957894,1971354,1984623,1997677,2010493,2023052,2035339,2047341,2059048,2070436,2081498,2092380,2103096,2113670
1,"Illinois",3051797,3052895,3053982,3055067,3056151,3057240,3058334,3059434,3060543,3061663,3062795,3063942,3065107,3066293,3067502,3068736,3069997,3071289,3072614,3073976,3075377,3076820,3078309,3079847,3081436,3083081,3084785,3086554,3088391,3090299,3092284,3094350,3096500,3098744,3101086,3103532,3106087,3108758,3111550,3114472,3117533,3120741,3124105,3127632,3131332,3135213,3139286,3143566,3148064,3152792,3157761,3162984,3168474,3174243,3180316,3186706,3193429,3200502,3207941,3215762,3223983,3232634,3241735,3251306,3261365,3271931,3283026,3294668,3306896,3319731,3333192,3347300,3362073,3377527,3393677,3410566,3428207,3446611,3465787,3485742,3506477,3527994,3550326,3573470,3597414,3622143,3647637,3673872,3700819,3728492,3756854,3785861,3815465,3845615,3876254,3907324,3938805,3970629,4002598,4034717,4067014
2,"California",9055973,9059098,9061951,9064748,9067485,9070172,9072757,9075240,9077625,9079915,9082114,9084231,9086272,9088242,9090146,9091986,9093768,9095497,9097176,9098808,9100395,9101941,9103449,9104923,9106365,9107778,9109163,9110522,9111859,9113176,9114473,9115755,9117022,9118277,9119520,9120754,9121981,9123203,9124421,9125637,9126853,9128070,9129290,9130515,9131746,9132985,9134234,9135494,9136767,9138055,9139360,9140684,9142028,9143395,9144786,9146204,9147652,9149130,9150643,9152191,9153778,9155406,9157079,9158799,9160570,9162394,9164274,9166214,9168219,9170293,9172439,9174662,9176967,9179358,9181840,9184420,9187104,9189897,9192807,9195839,9199001,9202300,9205746,9209348,9213116,9217057,9221184,9225505,9230033,9234783,9239769,9245004,9250503,9256281,9262354,9268740,9275464,9282544,9289795,9297225,9304847
3,"Arizona",1992471,1993112,1993698,1994274,1994838,1995391,1995923,1996434,1996923,1997393,1997842,1998274,1998688,1999086,1999468,1999835,2000189,2000528,2000855,2001170,2001473,2001764,2002046,2002317,2002578,2002830,2003074,2003309,2003535,2003755,2003967,2004172,2004370,2004562,2004748,2004928,2005102,2005271,2005435,2005594,2005749,2005898,2006044,2006185,2006323,2006456,2006586,2006713,2006836,2006956,2007073,2007187,2007298,2007406,2007512,2007615,2007715,2007814,2007910,2008004,2008096,2008186,2008274,2008360,2008444,2008527,2008608,2008687,2008765,2008841,2008916,2008990,2009062,2009133,2009203,2009272,2009339,2009406,2009471,2009535,2009599,2009661,2009722,2009783,2009843,2009902,2009960,2010017,2010074,2010130,2010185,2010240,2010294,2010347,2010400,2010452,2010504,2010555,2010606,2010657,2010707
4,"Massachusetts",1685055,1685774,1686485,1687194,1687901,1688608,1689315,1690022,1690728,1691436,1692144,1692854,1693567,1694285,1695007,1695735,1696468,1697209,1697956,1698712,1699476,1700249,1701033,1701828,1702634,1703453,1704285,1705131,1705992,1706868,1707760,1708670,1709587,1710516,1711463,1712428,1713412,1714415,1715439,1716484,1717551,1718641,1719755,1720895,1722060,1723252,1724471,1725720,1726999,1728309,1729652,1731028,1732438,1733884,1735368,1736890,1738453,1740058,1741706,1743398,1745137,1746924,1748761,1750650,1752592,1754590,1756645,1758760,1760936,1763177,1765485,1767861,1770308,1772829,1775425,1778100,1780858,1783702,1786633,1789655,1792771,1795984,1799298,1802718,1806246,1809887,1813644,1817520,1821520,1825649,1829912,1834314,1838858,1843548,1848390,1853387,1858548,1863878,1869288,1874782,1880365
5,"Wisconsin",1579906,1580276,1580636,1580994,1581350,1581705,1582058,1582410,1582761,1583111,1583461,1583811,1584164,1584519,1584878,1585240,1585607,1585979,1586357,1586741,1587134,1587534,1587943,1588362,1588791,1589232,1589685,1590150,1590630,1591125,1591636,1592163,1592708,1593273,1593858,1594465,1595095,1595748,1596428,1597134,1597870,1598636,1599435,1600268,1601137,1602044,1602991,1603981,1605017,1606101,1607237,1608426,1609671,1610977,1612346,1613784,1615293,1616877,1618539,1620286,1622119,1624047,1626074,1628205,1630446,1632801,1635278,1637881,1640621,1643504,1646536,1649725,1653079,1656603,1660307,1664203,1668299,1672604,1677126,1681874,1686855,1692079,1697561,1703310,1709334,1715642,1722241,1729138,1736340,1743863,1751714,1759897,1768417,1777275,1786473,1796011,1805903,1816145,1826555,1837138,1847903
6,"Texas",6684621,6688049,6691336,6694594,6697821,6701025,6704179,6707282,6710335,6713340,6716298,6719211,6722086,6724924,6727727,6730496,6733234,6735943,6738625,6741282,6743914,6746525,6749115,6751687,6754242,6756782,6759308,6761820,6764322,6766813,6769295,6771771,6774240,6776704,6779165,6781623,6784079,6786536,6788993,6791453,6793915,6796382,6798854,6801333,6803819,6806314,6808819,6811335,6813862,6816403,6818958,6821528,6824114,6826717,6829340,6831982,6834644,6837329,6840037,6842769,6845527,6848311,6851124,6853966,6856838,6859743,6862680,6865651,6868659,6871704,6874788,6877911,6881077,6884285,6887538,6890837,6894184,6897581,6901028,6904529,6908084,6911694,6915364,6919094,6922885,6926741,6930663,6934652,6938711,6942842,6947048,6951332,6955694,6960137,6964664,6969276,6973978,6978771,6983608,6988490,6993422
7,"Nebraska",477187,477217,477239,477260,477280,477298,477314,477327,477339,477349,477357,477364,477369,477375,477379,477382,477385,477388,477390,477392,477394,477395,477396,477397,477398,477398,477399,477399,477399,477400,477400,477400,477400,477400,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401,477401
8,"Utah",926322,926441,926547,926651,926751,926849,926941,927028,927110,927187,927260,927328,927392,927452,927509,927563,927614,927662,927708,927751,927792,927831,927867,927902,927935,927967,927997,928025,928052,928078,928102,928125,928148,928169,928189,928209,928227,928245,928262,928278,928294,928309,928323,928337,928350,928362,928375,928386,928398,928408,928419,928429,928439,928448,928457,928466,928474,928482,928490,928498,928505,928512,928519,928526,928533,928539,928545,928551,928557,928562,928568,928573,928578,928583,928588,928593,928598,928602,928607,928611,928615,928619,928623,928627,928631,928635,928639,928642,928646,928649,928653,928656,928659,928662,928665,928668,928671,928674,928677,928680,928683
9,"Oregon",700960,701195,701400,701600,701795,701984,702163,702332,702491,702641,702782,702915,703040,703158,703270,703376,703475,703570,703659,703743,703823,703899,703971,704039,704103,704164,704222,704277,704330,704380,704427,704472,704515,704556,704595,704632,704667,704701,704733,704764,704793,704822,704848,704874,704899,704922,704945,704966,704987,705007,705025,705043,705060,705077,705092,705107,705121,705135,705148,705161,705173,705185,705196,705207,705218,705228,705238,705248,705257,705266,705275,705283,705291,705299,705307,705314,705321,705328,705335,705342,705348,705354,705360,705366,705372,705377,705383,705388,705393,705398,705403,705408,705412,705417,705421,705425,705430,705434,705438,705442,705446
10,"Florida",5868263,5869486,5870585,5871660,5872712,5873741,5874724,5875665,5876565,5877424,5878247,5879034,5879790,5880517,5881216,5881888,5882536,5883160,5883762,5884345,5884908,5885452,5885980,5886492,5886988,5887471,5887940,5888396,5888840,5889273,5889695,5890107,5890510,5890903,5891288,5891664,5892033,5892395,5892750,5893098,5893440,5893776,5894106,5894431,5894751,5895065,5895376,5895682,5895984,5896282,5896576,5896866,5897153,5897437,5897718,5897996,5898271,5898544,5898814,5899082,5899347,5899610,5899871,5900131,5900388,5900644,5900898,5901151,5901402,5901652,5901901,5902149,5902395,5902641,5902886,5903130,5903373,5903615,5903857,5904098,5904339,5904579,5904819,5905059,5905298,5905537,5905776,5906014,5906253,5906491,5906730,5906968,5907207,5907445,5907684,5907923,5908162,5908402,5908641,5908881,5909121
11,"New York",4956880,4959068,4961397,4963756,4966147,4968589,4971117,4973737,4976457,4979286,4982232,4985304,4988519,4991888,4995422,4999133,5003036,5007144,5011473,5016044,5020877,5025990,5031402,5037135,5043211,5049653,5056500,5063780,5071522,5079758,5088521,5097844,5107765,5118345,5129626,5141653,5154473,5168132,5182680,5198167,5214686,5232294,5251048,5271006,5292226,5314764,5338673,5364075,5391025,5419575,5449769,5481647,5515238,5550566,5587747,5626790,5667688,5710418,5754944,5801210,5849146,5898805,5950081,6002853,6056981,6112310,6168673,6225890,6283892,6342471,6401415,6460512,6519556,6578347,6636695,6694441,6751398,6807396,6862288,6915943,6968253,7019133,7068426,7116068,7162016,7206245,7248751,7289542,7328641,7365957,7401181,7421865,7441259,7459454,7476533,7492577,7507586,7521640,7535192,7548287,7560979
12,"Rhode Island",358880,359060,359245,359430,359617,359805,359996,360189,360384,360582,360782,360985,361190,361399,361612,361828,362048,362271,362499,362731,362968,363210,363457,363709,363967,364230,364500,364776,365059,365350,365647,365953,366266,366588,366920,367260,367611,367972,368344,368726,369121,369528,369949,370383,370831,371294,371772,372267,372779,373309,373857,374425,375013,375622,376254,376908,377588,378292,379023,379781,380567,381384,382232,383112,384026,384975,385961,386983,388045,389149,390294,391484,392718,393998,395326,396704,398134,399616,401152,402744,404391,406095,407858,409683,411568,413515,415524,417596,419729,421928,424190,426516,428906,431357,433868,436438,439069,441758,444473,447217,449991
13,"Georgia",2481419,2482181,2482903,2483616,2484320,2485013,2485689,2486346,2486985,2487605,2488208,2488794,2489365,2489920,2490460,2490986,2491498,2491997,2492483,2492956,2493417,2493867,2494306,2494733,2495150,2495558,2495955,2496343,2496721,2497091,2497452,2497805,2498149,2498486,2498816,2499138,2499453,2499761,2500062,2500357,2500646,2500928,2501205,2501476,2501741,2502001,2502256,2502505,2502750,2502990,2503225,2503455,2503681,2503903,2504121,2504334,2504544,2504750,2504951,2505150,2505344,2505535,2505723,2505907,2506088,2506266,2506441,2506613,2506782,2506948,2507111,2507271,2507429,2507584,2507736,2507886,2508034,2508178,2508321,2508461,2508599,2508735,2508869,2509000,2509129,2509256,2509381,2509504,2509626,2509745,2509862,2509978,2510091,2510203,2510313,2510422,2510528,2510633,2510737,2510840,2510943
14,"New Hampshire",300799,300889,300967,301043,301117,301189,301256,301318,301376,301430,301481,301527,301570,301610,301647,301681,301713,301742,301769,301794,301816,301837,301856,301873,301889,301903,301916,301928,301938,301948,301957,301964,301971,301978,301983,301989,301993,301997,302001,302004,302007,302010,302012,302014,302016,302017,302019,302020,302021,302022,302023,302024,302025,302026,302026,302027,302027,302028,302028,302028,302029,302029,302029,302029,302029,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030,302030
15,"North Carolina",2615124,2616155,2617086,2617999,2618893,2619767,2620603,2621404,2622168,2622898,2623595,2624259,2624896,2625504,2626087,2626644,2627178,2627689,2628179,2628649,2629100,2629532,2629946,2630344,2630726,2631094,2631446,2631786,2632112,2632425,2632727,2633017,2633297,2633567,2633826,2634076,2634317,2634550,2634774,2634990,2635199,2635400,2635595,2635783,2635964,2636139,2636309,2636473,2636631,2636785,2636933,2637076,2637215,2637349,2637479,2637605,2637727,2637845,2637960,2638071,2638178,2638282,2638383,2638481,2638576,2638668,2638757,2638843,2638927,2639008,2639087,2639164,2639238,2639310,2639379,2639447,2639512,2639576,2639637,2639697,2639755,2639812,2639867,2639920,2639971,2640021,2640070,2640117,2640163,2640208,2640251,2640293,2640333,2640373,2640411,2640448,2640484,2640519,2640553,2640587,2640621
16,"New Jersey",2185323,2186207,2187062,2187913,2188760,2189605,2190447,2191284,2192120,2192953,2193785,2194618,2195453,2196291,2197133,2197980,2198833,2199694,2200563,2201441,2202330,2203230,2204143,2205070,2206011,2206969,2207943,2208936,2209949,2210982,2212037,2213116,2214219,2215348,2216505,2217691,2218908,2220157,2221440,2222759,2224116,2225512,2226951,2228433,2229961,2231537,2233163,2234843,2236580,2238375,2240233,2242155,2244145,2246206,2248343,2250559,2252858,2255244,2257721,2260294,2262965,2265743,2268632,2271637,2274763,2278016,2281403,2284929,2288603,2292432,2296422,2300583,2304921,2309444,2314161,2319083,2324219,2329580,2335174,2341012,2347103,2353458,2360093,2367020,2374249,2381792,2389662,2397870,2406427,2415355,2424666,2434371,2444484,2455016,2465980,2477386,2489256,2501603,2514180,2526993,2540057
17,"Colorado",1330851,1331831,1332786,1333735,1334680,1335622,1336558,1337486,1338409,1339324,1340234,1341138,1342038,1342933,1343825,1344714,1345600,1346484,1347366,1348248,1349128,1350008,1350889,1351770,1352653,1353538,1354424,1355314,1356206,1357102,1358003,1358908,1359818,1360734,1361656,1362584,1363520,1364464,1365415,1366376,1367346,1368325,1369316,1370317,1371330,1372354,1373392,1374443,1375509,1376589,1377684,1378796,1379924,1381070,1382234,1383417,1384620,1385843,1387088,1388354,1389644,1390957,1392295,1393659,1395050,1396468,1397914,1399390,1400896,1402434,1404004,1405608,1407247,1408922,1410632,1412382,1414171,1416001,1417872,1419787,1421745,1423748,1425799,1427898,1430047,1432247,1434498,1436803,1439161,1441577,1444050,1446582,1449175,1451829,1454545,1457324,1460169,1463081,1466025,1469001,1472014
18,"Maryland",1007748,1008018,1008278,1008536,1008791,1009045,1009296,1009543,1009788,1010029,1010268,1010505,1010740,1010974,1011207,1011438,1011670,1011901,1012131,1012363,1012594,1012826,1013059,1013293,1013529,1013766,1014005,1014246,1014489,1014735,1014984,1015236,1015491,1015750,1016012,1016279,1016550,1016826,1017106,1017392,1017682,1017979,1018281,1018590,1018906,1019228,1019558,1019896,1020242,1020596,1020959,1021332,1021714,1022107,1022510,1022924,1023350,1023788,1024239,1024703,1025180,1025673,1026181,1026704,1027244,1027802,1028377,1028972,1029586,1030221,1030878,1031558,1032261,1032988,1033742,1034522,1035331,1036170,1037039,1037941,1038877,1039848,1040856,1041903,1042990,1044120,1045294,1046515,1047784,1049104,1050477,1051906,1053393,1054941,1056553,1058230,1059978,1061799,1063656,1065549,1067481
19,"Nevada",704466,704851,705265,705658,706023,706355,706623,706841,707017,707162,707286,707406,707538,707693,707860,708031,708196,708350,708486,708601,708700,708790,708875,708961,709048,709138,709229,709319,709404,709483,709555,709620,709680,709736,709789,709843,709895,709948,709999,710049,710096,710140,710181,710219,710255,710289,710322,710355,710386,710417,710447,710475,710502,710528,710552,710575,710597,710618,710639,710659,710678,710696,710714,710731,710747,710763,710778,710792,710805,710818,710831,710843,710855,710866,710877,710888,710898,710907,710916,710925,710934,710942,710950,710957,710965,710972,710979,710985,710992,710998,711004,711009,711015,711020,711025,711030,711034,711039,711043,711048,711052
20,"Tennessee",2017149,2017328,2017461,2017586,2017704,2017819,2017922,2018016,2018101,2018180,2018253,2018321,2018382,2018438,2018489,2018536,2018579,2018619,2018657,2018691,2018722,2018751,2018778,2018803,2018826,2018847,2018866,2018884,2018901,2018916,2018930,2018943,2018956,2018967,2018977,2018987,2018996,2019004,2019012,2019019,2019026,2019032,2019038,2019043,2019048,2019052,2019057,2019061,2019064,2019068,2019071,2019074,2019077,2019079,2019082,2019084,2019086,2019088,2019090,2019091,2019093,2019094,2019096,2019097,2019098,2019099,2019100,2019101,2019102,2019103,2019104,2019105,2019105,2019106,2019106,2019107,2019108,2019108,2019108,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109,2019109
21,"Hawaii",238764,238904,239041,239177,239312,239446,239578,239710,239841,239970,240100,240229,240359,240490,240621,240754,240888,241024,241162,241303,241446,241593,241743,241897,242055,242218,242386,242559,242738,242923,243110,243301,243499,243703,243915,244135,244364,244601,244847,245104,245371,245649,245940,246243,246559,246890,247236,247598,247977,248374,248790,249226,249683,250163,250667,251197,251754,252339,252954,253602,254282,254999,255754,256550,257388,258271,259201,260181,261214,262304,263453,264664,265941,267286,268702,270196,271769,273427,275173,277009,278941,280971,283106,285349,287705,290177,292767,295479,298315,301283,304384,307619,310992,314501,318147,321929,325852,329914,334043,338239,342508
22,"Indiana",1688240,1688469,1688667,1688861,1689050,1689235,1689409,1689574,1689731,1689879,1690018,1690150,1690275,1690394,1690506,1690613,1690714,1690810,1690901,1690988,1691071,1691149,1691224,1691295,1691363,1691427,1691489,1691548,1691604,1691658,1691709,1691758,1691805,1691850,1691893,1691934,1691973,1692011,1692047,1692082,1692116,1692148,1692179,1692208,1692237,1692264,1692291,1692316,1692340,1692364,1692387,1692408,1692430,1692450,1692470,1692489,1692507,1692525,1692543,1692559,1692576,1692592,1692607,1692622,1692636,1692650,1692664,1692677,1692690,1692702,1692715,1692726,1692738,1692749,1692760,1692771,1692781,1692791,1692801,1692811,1692820,1692830,1692839,1692847,1692856,1692865,1692873,1692881,1692889,1692897,1692904,1692912,1692919,1692926,1692933,1692940,1692947,1692954,1692960,1692967,1692973
23,"Kentucky",1298238,1299299,1300346,1301386,1302418,1303443,1304455,1305453,1306438,1307407,1308360,1309297,1310219,1311125,1312016,1312890,1313750,1314595,1315426,1316245,1317051,1317846,1318629,1319400,1320160,1320910,1321650,1322379,1323098,1323808,1324509,1325200,1325884,1326558,1327225,1327883,1328534,1329178,1329814,1330443,1331065,1331681,1332291,1332894,1333492,1334084,1334671,1335253,1335829,1336400,1336967,1337528,1338086,1338639,1339187,1339731,1340272,1340808,1341340,1341869,1342394,1342916,1343435,1343950,1344462,1344970,1345476,1345979,1346479,1346976,1347471,1347963,1348453,1348940,1349424,1349907,1350387,1350865,1351341,1351815,1352286,1352756,1353224,1353691,1354155,1354618,1355079,1355538,1355996,1356453,1356908,1357362,1357814,1358265,1358715,1359164,1359612,1360058,1360504,1360949,1361394
24,"Minnesota",1424107,1424450,1424752,1425048,1425336,1425618,1425886,1426140,1426382,1426612,1426830,1427037,1427234,1427422,1427601,1427772,1427935,1428090,1428239,1428382,1428518,1428648,1428774,1428894,1429009,1429120,1429226,1429328,1429427,1429522,1429613,1429701,1429787,1429869,1429949,1430025,1430100,1430172,1430242,1430310,1430376,1430440,1430502,1430562,1430621,1430678,1430734,1430788,1430841,1430893,1430943,1430993,1431041,1431088,1431134,1431179,1431224,1431267,1431309,1431351,1431392,1431433,1431472,1431512,1431550,1431588,1431626,1431663,1431700,1431736,1431772,1431807,1431842,1431877,1431911,1431945,1431979,1432013,1432046,1432079,1432112,1432145,1432177,1432210,1432242,1432274,1432306,1432338,1432370,1432402,1432434,1432465,1432497,1432529,1432561,1432593,1432625,1432657,1432689,1432721,1432753
25,"Oklahoma",1029634,1030011,1030365,1030714,1031057,1031395,1031723,1032040,1032347,1032644,1032931,1033209,1033478,1033739,1033992,1034238,1034476,1034707,1034931,1035149,1035361,1035567,1035768,1035963,1036153,1036338,1036518,1036694,1036865,1037032,1037195,1037354,1037510,1037662,1037810,1037955,1038097,1038236,1038373,1038506,1038637,1038765,1038890,1039014,1039134,1039253,1039370,1039484,1039597,1039708,1039817,1039924,1040029,1040133,1040236,1040337,1040436,1040534,1040631,1040727,1040821,1040914,1041006,1041097,1041187,1041276,1041363,1041451,1041537,1041622,1041706,1041790,1041873,1041955,1042037,1042118,1042198,1042278,1042357,1042436,1042514,1042592,1042669,1042746,1042822,1042898,1042974,1043049,1043124,1043199,1043273,1043347,1043421,1043495,1043568,1043642,1043715,1043788,1043861,1043933,1044006
26,"Pennsylvania",2772886,2773539,2774135,2774720,2775293,2775855,2776395,2776913,2777411,2777889,2778346,2778786,2779208,2779615,2780006,2780383,2780746,2781096,2781434,2781761,2782076,2782380,2782675,2782959,2783235,2783503,2783762,2784013,2784257,2784494,2784725,2784948,2785166,2785379,2785585,2785786,2785983,2786174,2786361,2786544,2786722,2786897,2787068,2787235,2787398,2787559,2787716,2787871,2788023,2788171,2788318,2788462,2788603,2788743,2788880,2789015,2789148,2789280,2789410,2789538,2789664,2789789,2789913,2790035,2790155,2790275,2790393,2790511,2790628,2790743,2790858,2790972,2791085,2791198,2791310,2791421,2791532,2791643,2791753,2791863,2791973,2792082,2792192,2792301,2792410,2792519,2792629,2792738,2792848,2792958,2793068,2793178,2793289,2793400,2793512,2793624,2793737,2793850,2793963,2794077,2794191
27,"South Carolina",1465739,1465779,1465789,1465799,1465808,1465817,1465824,1465831,1465837,1465843,1465849,1465854,1465858,1465861,1465865,1465868,1465871,1465873,1465875,1465877,1465879,1465881,1465882,1465884,1465885,1465886,1465887,1465888,1465889,1465889,1465890,1465891,1465891,1465892,1465892,1465892,1465893,1465893,1465893,1465893,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894,1465894
28,"District of Columbia",134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623,134623
29,"Kansas",769776,769852,769913,769972,770028,770082,770132,770178,770219,770258,770293,770325,770354,770381,770405,770428,770449,770468,770485,770501,770515,770528,770540,770551,770562,770571,770579,770587,770594,770600,770606,770611,770616,770621,770625,770629,770632,770635,770638,770640,770643,770645,770647,770649,770650,770652,770653,770654,770656,770657,770658,770658,770659,770660,770661,770661,770662,770662,770663,770663,770664,770664,770664,770664,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665,770665
30,"Missouri",1410068,1410136,1410154,1410170,1410186,1410201,1410212,1410223,1410233,1410243,1410252,1410260,1410266,1410272,1410277,1410282,1410286,1410290,1410293,1410296,1410299,1410301,1410303,1410305,1410307,1410308,1410309,1410311,1410312,1410313,1410314,1410314,1410315,1410316,1410316,1410317,1410317,1410318,1410318,1410318,1410318,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319,1410319
